A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,十勝東部,1174,い,68.94,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.543642,43.476568
None,天トドマツ,水涵保,None,十勝東部,1174,は,29.22,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.537414,43.474525
None,天トドマツ,水涵保,None,十勝東部,1180,ほ,18.75,None,陸別町,シナノキ,他Ｌ,水源涵養,0,143.550728,43.471241
None,他Ｌ,水涵保,None,十勝東部,1181,ろ,5.49,None,陸別町,天エゾマツ,ダケカンバ,水源涵養,0,143.540588,43.471133
None,天トドマツ,水涵保,None,十勝東部,1175,ろ,21.9,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.540436,43.485444
None,天トドマツ,水涵保,None,十勝東部,1175,ぬ,3.25,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.535081,43.48652
None,トドマツ,水涵保,None,十勝東部,1175,い,5.07,None,陸別町,天エゾマツ,天トドマツ,水源涵養,0,143.537694,43.484754
None,天トドマツ,水涵保,None,十勝東部,1175,ろ,21.9,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.536816,43.483639
None,トドマツ,水涵保,None,十勝東部,1175,ほ,8.96,None,陸別町,ダケカンバ,アカエゾマツ,水源涵養,1,143.537065,43.482777
None,天トドマツ,水涵保,None,十勝東部,1175,ち,23.16,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.533293,43.487833
None,天トドマツ,水涵保,None,十勝東部,1175,ち,23.16,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.531754,43.488336
None,トドマツ,水涵保,None,十勝東部,1175,ち,3.01,None,陸別町,他Ｌ,天トドマツ,水源涵養,3,143.531665,43.487562
None,トドマツ,水涵保,None,十勝東部,1175,ち,2.48,None,陸別町,天トドマツ,他Ｌ,水源涵養,2,143.534359,43.48543
None,トドマツ,水涵保,None,十勝東部,1175,ほ,8.96,None,陸別町,ダケカンバ,アカエゾマツ,水源涵養,1,143.533371,43.48425
None,天トドマツ,水涵保,None,十勝東部,1175,ち,23.16,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.533268,43.485204
None,トドマツ,水涵保,None,十勝東部,1175,ほ,8.96,None,陸別町,ダケカンバ,アカエゾマツ,水源涵養,1,143.531194,43.484919
None,トドマツ,水涵保,None,十勝東部,1175,ち,3.01,None,陸別町,他Ｌ,天トドマツ,水源涵養,3,143.530676,43.488664
None,天トドマツ,水涵保,None,十勝東部,1175,ち,23.16,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.528979,43.488377
None,トドマツ,水涵保,None,十勝東部,1175,ち,7.54,None,陸別町,トドマツ,他Ｎ,水源涵養,1,143.528275,43.486222
None,トドマツ,水涵保,None,十勝東部,1175,ち,7.54,None,陸別町,トドマツ,他Ｎ,水源涵養,1,143.531347,43.486275
None,None,None,None,十勝東部,1175,ロ,1.51,None,陸別町,None,None,水源涵養,0,143.530386,43.484417
None,トドマツ,水涵保,None,十勝東部,1175,ほ,8.96,None,陸別町,ダケカンバ,アカエゾマツ,水源涵養,1,143.532083,43.482434
None,天トドマツ,水涵保,None,十勝東部,1175,ほ,22.96,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.534491,43.481598
None,天トドマツ,水涵保,None,十勝東部,1175,ほ,22.96,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.529878,43.483497
None,トドマツ,水涵保,None,十勝東部,1175,ほ,8.96,None,陸別町,ダケカンバ,アカエゾマツ,水源涵養,1,143.531098,43.481262
None,天トドマツ,水涵保,None,十勝東部,1174,ろ,17.93,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.540418,43.47622
None,None,水涵保,None,十勝東部,1174,ロ,2.46,None,陸別町,None,None,水源涵養,0,143.544464,43.476852
None,天トドマツ,水涵保,None,十勝東部,1174,は,29.22,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.5368,43.475854
None,他Ｌ,水涵保,None,十勝東部,1181,は,15.13,None,陸別町,シナノキ,天トドマツ,水源涵養,0,143.539661,43.469295
None,他Ｌ,水涵保,None,十勝東部,1181,は,15.13,None,陸別町,シナノキ,天トドマツ,水源涵養,0,143.541797,43.468455
None,天トドマツ,水涵保,None,十勝東部,1181,い,58.2,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.534266,43.470933
None,天トドマツ,水涵保,None,十勝東部,1181,ち,2.22,None,陸別町,トドマツ,アカエゾマツ,水源涵養,0,143.537466,43.469328
None,他Ｌ,水涵保,None,十勝東部,1181,は,15.13,None,陸別町,シナノキ,天トドマツ,水源涵養,0,143.536067,43.468798
None,天トドマツ,水涵保,None,十勝東部,1174,に,50.97,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.533559,43.477436
None,None,None,None,十勝東部,1174,イ,1.4,None,陸別町,None,None,水源涵養,0,143.532721,43.478712
None,天トドマツ,水涵保,None,十勝東部,1174,は,26.17,None,陸別町,シナノキ,天エゾマツ,水源涵養,1,143.535105,43.474108
None,天トドマツ,水涵保,None,十勝東部,1174,は,26.17,None,陸別町,シナノキ,天エゾマツ,水源涵養,1,143.528942,43.477241
None,天トドマツ,水涵保,None,十勝東部,1174,は,17.15,None,陸別町,他Ｌ,天エゾマツ,水源涵養,2,143.528297,43.477818
None,天トドマツ,水涵保,None,十勝東部,1174,は,17.15,None,陸別町,他Ｌ,天エゾマツ,水源涵養,2,143.527845,43.477497
None,天トドマツ,水涵保,None,十勝東部,1181,い,58.2,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.531879,43.472513
None,天トドマツ,水涵保,None,十勝東部,1181,と,3.86,None,陸別町,他Ｌ,トドマツ,水源涵養,0,143.532091,43.468758
None,天トドマツ,水涵保,None,十勝東部,1181,と,3.86,None,陸別町,他Ｌ,トドマツ,水源涵養,0,143.529635,43.469315
None,天エゾマツ,水涵保,None,十勝東部,1166,り,39.21,None,陸別町,シナノキ,天トドマツ,水源涵養,0,143.521467,43.509444
None,天トドマツ,水涵保,None,十勝東部,1166,ぬ,10.06,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,0,143.525331,43.50449
None,他Ｌ,水涵保,None,十勝東部,1164,る,5.25,None,陸別町,シナノキ,ダケカンバ,水源涵養,0,143.527834,43.5039
None,天エゾマツ,水涵保,None,十勝東部,1164,ほ,42.96,None,陸別町,他Ｌ,天トドマツ,水源涵養,0,143.525691,43.503157
None,天トドマツ,水涵保,None,十勝東部,1177,い,9.79,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.524629,43.500226
None,天エゾマツ,水涵保,None,十勝東部,1166,ち,38.72,None,陸別町,他Ｌ,天トドマツ,水源涵養,1,143.51283,43.510081
None,天エゾマツ,水涵保,None,十勝東部,1166,は,101.67,None,陸別町,天トドマツ,他Ｌ,水源涵養,0,143.520879,43.504748
None,天トドマツ,水涵保,None,十勝東部,1177,ち,50.62,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.518456,43.500112
None,天トドマツ,水涵保,None,十勝東部,1177,は,3.29,None,陸別町,天エゾマツ,他Ｌ,水源涵養,3,143.523772,43.494574
None,天トドマツ,水涵保,None,十勝東部,1177,は,14.15,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.514911,43.493951
None,None,None,None,十勝東部,1177,イ,2.3,None,陸別町,None,None,水源涵養,0,143.506364,43.498258
None,天トドマツ,水涵保,None,十勝東部,1177,ほ,10.43,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,2,143.514733,43.495854
None,天トドマツ,水涵保,None,十勝東部,1177,ち,50.62,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.52598,43.498077
None,天エゾマツ,水涵保,None,十勝東部,1177,に,76.54,None,陸別町,天トドマツ,他Ｌ,水源涵養,0,143.51681,43.491247
None,天トドマツ,水涵保,None,十勝東部,1177,に,4.06,None,陸別町,他Ｌ,天エゾマツ,水源涵養,2,143.518377,43.493462
None,天トドマツ,水涵保,None,十勝東部,1177,は,14.66,None,陸別町,天エゾマツ,他Ｌ,水源涵養,1,143.511975,43.49368
None,天エゾマツ,水涵保,None,十勝東部,1177,へ,66.99,None,陸別町,他Ｌ,天トドマツ,水源涵養,0,143.511367,43.500743
None,天エゾマツ,水涵保,None,十勝東部,1166,へ,37.91,None,陸別町,ダケカンバ,天トドマツ,水源涵養,0,143.504905,43.509475
None,天エゾマツ,水涵保,None,十勝東部,1177,と,2.32,None,陸別町,他Ｌ,天トドマツ,水源涵養,0,143.503545,43.501695
None,天エゾマツ,水涵保,None,十勝東部,1166,に,60.96,None,陸別町,他Ｌ,天トドマツ,水源涵養,0,143.498051,43.504441
None,天エゾマツ,水涵保,None,十勝東部,1177,ほ,98.07,None,陸別町,他Ｌ,天トドマツ,水源涵養,0,143.50449,43.495661
None,天トドマツ,水涵保,None,十勝東部,1177,は,4.97,None,陸別町,天エゾマツ,他Ｌ,水源涵養,2,143.510024,43.492939
None,他Ｌ,水涵保,None,十勝東部,1177,に,7.59,None,陸別町,天エゾマツ,ダケカンバ,水源涵養,1,143.510305,43.490683
None,天トドマツ,水涵保,None,十勝東部,1177,は,14.66,None,陸別町,天エゾマツ,他Ｌ,水源涵養,1,143.506575,43.491056
None,ダケカンバ,水涵保,None,十勝東部,1177,ほ,5.81,None,陸別町,天エゾマツ,他Ｌ,水源涵養,1,143.497848,43.497379
None,天トドマツ,水涵保,None,十勝東部,1189,は,9.94,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,1,143.498438,43.494721
None,天トドマツ,水涵保,None,十勝東部,1189,い,18.71,None,陸別町,ダケカンバ,天アカエゾ,水源涵養,1,143.501706,43.489921
None,天トドマツ,水涵保,None,十勝東部,1189,は,22.38,None,陸別町,天アカエゾ,ダケカンバ,水源涵養,0,143.497612,43.491651
None,天トドマツ,水涵保,None,十勝東部,1175,に,14.95,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.524064,43.488094
None,天トドマツ,水涵保,None,十勝東部,1175,へ,45.99,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.519983,43.485204
None,天トドマツ,水涵保,None,十勝東部,1174,に,50.97,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.526339,43.481114
None,天トドマツ,水涵保,None,十勝東部,1174,は,17.15,None,陸別町,他Ｌ,天エゾマツ,水源涵養,2,143.525183,43.477938
None,天トドマツ,水涵保,None,十勝東部,1175,と,20.76,None,陸別町,天エゾマツ,他Ｌ,水源涵養,0,143.519512,43.488869
None,天トドマツ,水涵保,None,十勝東部,1175,へ,12.18,None,陸別町,他Ｌ,ダケカンバ,水源涵養,1,143.515323,43.48632
None,天トドマツ,水涵保,None,十勝東部,1185,に,21.04,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.512711,43.483158
None,天トドマツ,水涵保,None,十勝東部,1174,は,26.17,None,陸別町,シナノキ,天エゾマツ,水源涵養,1,143.527155,43.475729
None,天トドマツ,水涵保,None,十勝東部,1181,に,47.62,None,陸別町,天アカエゾ,他Ｌ,水源涵養,0,143.522356,43.473869
None,天トドマツ,水涵保,None,十勝東部,1181,に,47.62,None,陸別町,天アカエゾ,他Ｌ,水源涵養,0,143.525851,43.47013
None,天トドマツ,水涵保,None,十勝東部,1181,ほ,5.51,None,陸別町,天エゾマツ,他Ｌ,水源涵養,0,143.524426,43.468493
None,None,None,None,十勝東部,1181,ロ,1.57,None,陸別町,None,None,水源涵養,0,143.525566,43.471175
None,アカエゾマツ,水涵保,None,十勝東部,1181,へ,0.49,None,陸別町,None,他Ｌ,水源涵養,0,143.518994,43.47103
None,天トドマツ,水涵保,None,十勝東部,1181,ほ,5.51,None,陸別町,天エゾマツ,他Ｌ,水源涵養,0,143.524346,43.469081
None,None,None,None,十勝東部,1181,イ,2.59,None,陸別町,None,None,水源涵養,0,143.546944,43.470662
None,天トドマツ,水涵保,None,十勝東部,1181,ほ,5.51,None,陸別町,天エゾマツ,他Ｌ,水源涵養,0,143.519667,43.469911
None,天トドマツ,水涵保,None,十勝東部,1185,い,92.19,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.5135,43.476615
None,アカエゾマツ,水涵保,None,十勝東部,1181,へ,0.49,None,陸別町,None,他Ｌ,水源涵養,0,143.51879,43.47141
None,天トドマツ,水涵保,None,十勝東部,1181,ほ,5.51,None,陸別町,天エゾマツ,他Ｌ,水源涵養,0,143.5183,43.470904
None,None,None,None,十勝東部,1182,イ,0.11,None,陸別町,None,None,水源涵養,0,143.518856,43.470447
None,天トドマツ,水涵保,None,十勝東部,1182,は,20.13,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.518397,43.470659
None,アカエゾマツ,水涵保,None,十勝東部,1185,ほ,1.56,None,陸別町,None,他Ｌ,水源涵養,0,143.517464,43.471684
None,天トドマツ,水涵保,None,十勝東部,1185,い,92.19,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.511438,43.47216
None,トドマツ,水涵保,None,十勝東部,1183,と,2.75,None,陸別町,ダケカンバ,他Ｎ,水源涵養,1,143.514095,43.468779
None,天トドマツ,水涵保,None,十勝東部,1183,と,13.89,None,陸別町,天エゾマツ,他Ｌ,水源涵養,0,143.515583,43.46819
None,天トドマツ,水涵保,None,十勝東部,1183,と,13.89,None,陸別町,天エゾマツ,他Ｌ,水源涵養,0,143.511732,43.468006
None,天トドマツ,水涵保,None,十勝東部,1185,ろ,62.16,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.506356,43.483022
None,天トドマツ,水涵保,None,十勝東部,1189,い,29.64,None,陸別町,天エゾマツ,天アカエゾ,水源涵養,0,143.498689,43.488023
None,天トドマツ,水涵保,None,十勝東部,1185,は,51.86,None,陸別町,天アカエゾ,天エゾマツ,水源涵養,0,143.499226,43.482621
None,天トドマツ,水涵保,None,十勝東部,1186,ほ,78.66,None,陸別町,他Ｌ,シナノキ,水源涵養,0,143.500096,43.479593
None,None,None,None,十勝東部,1186,イ,0.6,None,陸別町,None,None,水源涵養,0,143.496381,43.480531
None,天トドマツ,水涵保,None,十勝東部,1185,ろ,62.16,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.505082,43.475846
None,None,None,None,十勝東部,1185,イ,1.68,None,陸別町,None,None,水源涵養,0,143.50898,43.474297
None,天トドマツ,水涵保,None,十勝東部,1186,ほ,78.66,None,陸別町,他Ｌ,シナノキ,水源涵養,0,143.496477,43.47667
None,天トドマツ,水涵保,None,十勝東部,1186,に,12.62,None,陸別町,他Ｌ,シナノキ,水源涵養,0,143.499136,43.471419
None,天トドマツ,水涵保,None,十勝東部,1186,い,104.03,None,陸別町,天アカエゾ,他Ｌ,水源涵養,0,143.500692,43.467477
None,カラマツ,水涵保,None,十勝東部,1179,と,7.81,None,陸別町,None,トドマツ,水源涵養,0,143.556765,43.463045
None,天トドマツ,水涵保,None,十勝東部,1179,ろ,61.43,None,陸別町,他Ｌ,天エゾマツ,水源涵養,3,143.550051,43.4672
None,天トドマツ,水涵保,None,十勝東部,1182,い,89.15,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.528469,43.465985
None,天トドマツ,水涵保,None,十勝東部,1182,ろ,30.33,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.523339,43.464245
None,天トドマツ,水涵保,None,十勝東部,1182,は,20.13,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.51994,43.46777
None,天トドマツ,水涵保,None,十勝東部,1183,に,19.57,None,陸別町,天アカエゾ,天エゾマツ,水源涵養,0,143.516112,43.464435
None,None,None,None,十勝東部,1183,イ,2.15,None,陸別町,None,None,水源涵養,0,143.514648,43.468279
None,天トドマツ,水涵保,None,十勝東部,1183,は,45.54,None,陸別町,天エゾマツ,他Ｌ,水源涵養,0,143.505754,43.455616
None,天トドマツ,水涵保,None,十勝東部,1183,へ,50.08,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.506889,43.463658
None,天トドマツ,水涵保,None,十勝東部,1183,は,35.69,None,陸別町,天エゾマツ,他Ｌ,水源涵養,1,143.509973,43.460063
None,天トドマツ,水涵保,None,十勝東部,1184,よ,57.74,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,0,143.497543,43.462263
None,天トドマツ,水涵保,None,十勝東部,1184,よ,57.74,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,0,143.501136,43.460946
None,天トドマツ,水涵保,None,十勝東部,1184,よ,57.74,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,0,143.500257,43.461754
None,天トドマツ,水涵保,None,十勝東部,1183,ほ,27.03,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.50144,43.45777
None,天トドマツ,水涵保,None,十勝東部,1184,と,29.48,None,陸別町,天エゾマツ,天アカエゾ,水源涵養,0,143.495949,43.456289
None,天エゾマツ,水涵保,None,十勝東部,1170,は,22.62,None,陸別町,天トドマツ,ダケカンバ,水源涵養,0,143.495356,43.542041
None,天エゾマツ,水涵保,None,十勝東部,1170,に,91.86,None,陸別町,他Ｌ,天トドマツ,水源涵養,0,143.494277,43.540309
None,天トドマツ,水涵保,None,十勝東部,1170,ほ,6.5,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,0,143.491656,43.539936
None,天エゾマツ,水涵保,None,十勝東部,1170,に,91.86,None,陸別町,他Ｌ,天トドマツ,水源涵養,0,143.488689,43.53729
None,天エゾマツ,水涵保,None,十勝東部,1170,へ,3.81,None,陸別町,ダケカンバ,天トドマツ,水源涵養,1,143.4938,43.532236
None,天トドマツ,水涵保,None,十勝東部,1170,お,53.31,None,陸別町,天エゾマツ,他Ｌ,水源涵養,0,143.490992,43.533106
None,ハンノキ,水涵保,None,十勝東部,1171,ぬ,12.64,None,陸別町,他Ｌ,ヤナギ,水源涵養,0,143.493091,43.527179
None,ダケカンバ,水涵保,None,十勝東部,1171,ろ,3.04,None,陸別町,天エゾマツ,天トドマツ,水源涵養,0,143.490564,43.529854
None,天トドマツ,水涵保,None,十勝東部,1171,へ,11.41,None,陸別町,他Ｌ,天エゾマツ,水源涵養,1,143.493509,43.528604
None,トドマツ,水涵保,None,十勝東部,1171,に,2.42,None,陸別町,天トドマツ,天エゾマツ,水源涵養,1,143.492255,43.524751
None,天エゾマツ,水涵保,None,十勝東部,1171,ち,35.18,None,陸別町,他Ｌ,天トドマツ,水源涵養,0,143.489128,43.523028
None,ダケカンバ,水涵保,None,十勝東部,1171,い,8.3,None,陸別町,天トドマツ,天エゾマツ,水源涵養,0,143.487782,43.527553
None,天エゾマツ,水涵保,None,十勝東部,1170,へ,29.9,None,陸別町,ダケカンバ,天トドマツ,水源涵養,0,143.484974,43.528098
None,天エゾマツ,水涵保,None,十勝東部,1171,へ,25.38,None,陸別町,他Ｌ,天トドマツ,水源涵養,0,143.484662,43.52437
None,天エゾマツ,水涵保,None,十勝東部,1172,い,56.92,None,陸別町,シナノキ,天トドマツ,水源涵養,0,143.491174,43.516735
None,天トドマツ,水涵保,None,十勝東部,1172,ち,8.25,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,0,143.489389,43.511851
None,天エゾマツ,水涵保,None,十勝東部,1172,と,25.57,None,陸別町,ダケカンバ,天トドマツ,水源涵養,0,143.489178,43.522451
None,None,None,None,十勝東部,1172,イ,1.89,None,陸別町,None,None,水源涵養,0,143.485466,43.51672
None,天エゾマツ,水涵保,None,十勝東部,1172,と,25.57,None,陸別町,ダケカンバ,天トドマツ,水源涵養,0,143.48347,43.517489
None,天エゾマツ,水涵保,None,十勝東部,1170,へ,29.9,None,陸別町,ダケカンバ,天トドマツ,水源涵養,0,143.476341,43.522804
None,天エゾマツ,水涵保,None,十勝東部,1171,と,17.17,None,陸別町,他Ｌ,天トドマツ,水源涵養,0,143.478748,43.521896
None,天エゾマツ,水涵保,None,十勝東部,1170,と,34.03,None,陸別町,ダケカンバ,天トドマツ,水源涵養,0,143.473098,43.523452
None,天エゾマツ,水涵保,None,十勝東部,1171,ち,35.18,None,陸別町,他Ｌ,天トドマツ,水源涵養,0,143.475237,43.519875
None,天トドマツ,水涵保,None,十勝東部,1172,と,15.97,None,陸別町,他Ｌ,天エゾマツ,水源涵養,1,143.480023,43.515424
None,天エゾマツ,水涵保,None,十勝東部,1172,へ,24.78,None,陸別町,天トドマツ,ダケカンバ,水源涵養,0,143.478103,43.512726
None,天エゾマツ,水涵保,None,十勝東部,1171,り,12.69,None,陸別町,ダケカンバ,天トドマツ,水源涵養,1,143.471928,43.518874
None,天エゾマツ,水涵保,None,十勝東部,1171,り,24.06,None,陸別町,天トドマツ,ダケカンバ,水源涵養,0,143.469561,43.516131
None,ダケカンバ,水涵保,None,十勝東部,1172,へ,16.28,None,陸別町,None,他Ｌ,水源涵養,1,143.475226,43.51226
None,天エゾマツ,水涵保,None,十勝東部,1172,へ,24.78,None,陸別町,天トドマツ,ダケカンバ,水源涵養,0,143.4671,43.513673
None,天エゾマツ,水涵保,None,十勝東部,1166,ほ,40.31,None,陸別町,ダケカンバ,天トドマツ,水源涵養,0,143.49144,43.505859
None,ダケカンバ,水涵保,None,十勝東部,1177,へ,10.12,None,陸別町,天エゾマツ,他Ｌ,水源涵養,1,143.49426,43.500015
None,天トドマツ,水涵保,None,十勝東部,1189,に,20.14,None,陸別町,他Ｌ,天エゾマツ,水源涵養,1,143.49152,43.500766
None,天エゾマツ,水涵保,None,十勝東部,1172,ろ,34.12,None,陸別町,シナノキ,天トドマツ,水源涵養,0,143.486967,43.510244
None,天トドマツ,水涵保,None,十勝東部,1172,は,21.68,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,0,143.484811,43.50703
None,天トドマツ,水涵保,None,十勝東部,1172,に,31.43,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,0,143.480981,43.510091
None,天トドマツ,水涵保,None,十勝東部,1189,ほ,18.53,None,陸別町,他Ｌ,ダケカンバ,水源涵養,0,143.485707,43.503673
None,天トドマツ,水涵保,None,十勝東部,1191,ぬ,19.35,None,陸別町,シナノキ,ダケカンバ,水源涵養,0,143.48347,43.501476
None,天トドマツ,水涵保,None,十勝東部,1189,ろ,21.88,None,陸別町,天アカエゾ,他Ｌ,水源涵養,1,143.494537,43.493572
None,天トドマツ,水涵保,None,十勝東部,1189,に,20.14,None,陸別町,他Ｌ,天エゾマツ,水源涵養,1,143.49036,43.492678
None,天トドマツ,水涵保,None,十勝東部,1189,に,71.25,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.486865,43.495151
None,天トドマツ,水涵保,None,十勝東部,1172,は,16.75,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,1,143.478392,43.505907
None,天トドマツ,水涵保,None,十勝東部,1191,り,39.28,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.47728,43.502485
None,天トドマツ,水涵保,None,十勝東部,1191,ち,40.77,None,陸別町,他Ｌ,ダケカンバ,水源涵養,0,143.470836,43.503511
None,天エゾマツ,水涵保,None,十勝東部,1172,ほ,53.37,None,陸別町,シナノキ,天トドマツ,水源涵養,0,143.470273,43.50856
None,天トドマツ,水涵保,None,十勝東部,418,い,39.83,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,0,143.465934,43.503789
None,天トドマツ,水涵保,None,十勝東部,1191,と,17.56,None,陸別町,他Ｌ,シナノキ,水源涵養,0,143.47656,43.496445
None,天トドマツ,水涵保,None,十勝東部,1191,ほ,27.24,None,陸別町,天アカエゾ,天エゾマツ,水源涵養,0,143.474453,43.491721
None,天トドマツ,水涵保,None,十勝東部,1191,ろ,19.19,None,陸別町,天アカエゾ,天エゾマツ,水源涵養,0,143.472876,43.489577
None,天トドマツ,水涵保,None,十勝東部,1191,へ,60.5,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.470363,43.498017
None,天トドマツ,水涵保,None,十勝東部,1191,に,32.14,None,陸別町,天アカエゾ,シナノキ,水源涵養,0,143.464432,43.496611
None,天トドマツ,水涵保,None,十勝東部,1191,ろ,6.06,None,陸別町,ダケカンバ,天エゾマツ,水源涵養,1,143.46957,43.489341
None,天トドマツ,水涵保,None,十勝東部,1189,ろ,17.41,None,陸別町,ダケカンバ,天アカエゾ,水源涵養,0,143.495222,43.488578
None,None,None,None,十勝東部,1189,イ,0.96,None,陸別町,None,None,水源涵養,0,143.489925,43.487657
None,天トドマツ,水涵保,None,十勝東部,1189,ろ,21.88,None,陸別町,天アカエゾ,他Ｌ,水源涵養,1,143.48957,43.488027
None,None,水涵保,None,十勝東部,1189,ロ,0.01,None,陸別町,None,None,水源涵養,0,143.488714,43.488759
None,天トドマツ,水涵保,None,十勝東部,1188,へ,18.73,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.486757,43.487573
None,天トドマツ,水涵保,None,十勝東部,1189,ろ,17.41,None,陸別町,ダケカンバ,天アカエゾ,水源涵養,0,143.491498,43.48574
None,天トドマツ,水涵保,None,十勝東部,1189,い,29.64,None,陸別町,天エゾマツ,天アカエゾ,水源涵養,0,143.491581,43.485303
None,天トドマツ,水涵保,None,十勝東部,1188,へ,18.73,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.492475,43.483868
None,None,None,None,十勝東部,1188,イ,0.6,None,陸別町,None,None,水源涵養,0,143.492125,43.484233
None,None,None,None,十勝東部,1187,イ,1.66,None,陸別町,None,None,水源涵養,0,143.493995,43.481773
None,天トドマツ,水涵保,None,十勝東部,1188,ろ,29.97,None,陸別町,他Ｌ,天エゾマツ,水源涵養,1,143.493653,43.481903
None,天トドマツ,水涵保,None,十勝東部,1188,ほ,23.75,None,陸別町,天アカエゾ,他Ｌ,水源涵養,0,143.477644,43.484473
None,天トドマツ,水涵保,None,十勝東部,1188,ろ,29.97,None,陸別町,他Ｌ,天エゾマツ,水源涵養,1,143.48548,43.483323
None,None,None,None,十勝東部,1187,イ,1.66,None,陸別町,None,None,水源涵養,0,143.490008,43.481068
None,天トドマツ,水涵保,None,十勝東部,1186,は,47.19,None,陸別町,シナノキ,他Ｌ,水源涵養,0,143.492256,43.471471
None,天トドマツ,水涵保,None,十勝東部,1187,い,94.96,None,陸別町,シナノキ,他Ｌ,水源涵養,0,143.48441,43.475256
None,天トドマツ,水涵保,None,十勝東部,1190,ろ,34.89,None,陸別町,天アカエゾ,天エゾマツ,水源涵養,0,143.472345,43.485145
None,天トドマツ,水涵保,None,十勝東部,1190,ほ,3.5,None,陸別町,他Ｌ,天エゾマツ,水源涵養,1,143.474132,43.487787
None,天トドマツ,水涵保,None,十勝東部,1187,へ,32.91,None,陸別町,他Ｌ,シナノキ,水源涵養,0,143.474251,43.477122
None,天トドマツ,水涵保,None,十勝東部,1188,ろ,45.81,None,陸別町,シナノキ,天エゾマツ,水源涵養,0,143.468303,43.476893
None,天トドマツ,水涵保,None,十勝東部,1190,ほ,32.46,None,陸別町,他Ｌ,シナノキ,水源涵養,0,143.462768,43.487856
None,天トドマツ,水涵保,None,十勝東部,1187,に,25.41,None,陸別町,他Ｌ,天エゾマツ,水源涵養,0,143.472614,43.472361
None,天トドマツ,水涵保,None,十勝東部,1187,ろ,37.31,None,陸別町,他Ｌ,シナノキ,水源涵養,0,143.478635,43.46969
None,天トドマツ,水涵保,None,十勝東部,1187,は,40.0,None,陸別町,天エゾマツ,他Ｌ,水源涵養,0,143.472942,43.467172
None,天トドマツ,水涵保,None,十勝東部,1187,ほ,23.43,None,陸別町,天アカエゾ,天エゾマツ,水源涵養,0,143.471243,43.475025
None,天エゾマツ,水涵保,None,十勝東部,1187,は,29.47,None,陸別町,他Ｌ,天トドマツ,水源涵養,1,143.465951,43.469289
