A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,3018,ろ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.94,水涵保,日高南部,None,142.961148,42.333105
None,3012,れ,山地災害防止（土砂）,浦河町,None,アカエゾマツ,0,None,None,0.76,水涵保,日高南部,None,142.962751,42.332438
None,3012,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.11,水涵保,日高南部,None,142.964172,42.330108
None,3012,つ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.43,水涵保,日高南部,None,142.963032,42.331117
None,3012,ち,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.04,水涵保,日高南部,None,142.962345,42.331585
None,3012,と,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.07,水涵保,日高南部,None,142.962975,42.33072
None,3012,と,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.07,水涵保,日高南部,None,142.962327,42.330123
None,3012,ね,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.07,水涵保,日高南部,None,142.961643,42.329624
None,3012,ろ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.61,水涵保,日高南部,None,142.961651,42.329157
シナノキ,3012,い,山地災害防止（土砂）,浦河町,None,他Ｌ,3,イタヤカエデ,None,8.89,水涵保,日高南部,None,142.961164,42.328833
None,3018,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.85,水涵保,日高南部,None,142.961134,42.332185
トドマツ,3018,い,山地災害防止（土砂）,浦河町,None,他Ｌ,0,イタヤカエデ,None,124.37,水涵保,日高南部,None,142.954512,42.332649
None,3018,に,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,2.39,水涵保,日高南部,None,142.960251,42.330756
シナノキ,3012,い,山地災害防止（土砂）,浦河町,None,他Ｌ,3,イタヤカエデ,None,8.89,水涵保,日高南部,None,142.961044,42.329561
None,3018,ロ,山地災害防止（土砂）,浦河町,None,None,0,None,None,0.1,None,日高南部,None,142.960614,42.328995
None,3018,ほ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.81,水涵保,日高南部,None,142.95964,42.329569
シナノキ,3018,か,山地災害防止（土砂）,浦河町,None,他Ｌ,0,トドマツ,None,2.94,水涵保,日高南部,None,142.958574,42.331192
ミズナラ,3018,よ,山地災害防止（土砂）,浦河町,None,トドマツ,0,他Ｌ,None,1.02,水涵保,日高南部,None,142.955161,42.328983
シナノキ,3021,は,山地災害防止（土砂）,浦河町,None,他Ｌ,0,イタヤカエデ,None,1.44,水涵保,日高南部,None,142.944303,42.349393
シナノキ,3021,ろ,山地災害防止（土砂）,浦河町,None,他Ｌ,0,イタヤカエデ,None,22.54,水涵保,日高南部,None,142.945503,42.347668
None,3021,ほ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,3.67,水涵保,日高南部,None,142.942698,42.34901
シナノキ,3021,ろ,山地災害防止（土砂）,浦河町,None,他Ｌ,0,イタヤカエデ,None,22.54,水涵保,日高南部,None,142.941659,42.34988
イタヤカエデ,3021,そ,山地災害防止（土砂）,浦河町,None,トドマツ,0,他Ｌ,None,1.44,水涵保,日高南部,None,142.944378,42.346404
None,3021,へ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.31,水涵保,日高南部,None,142.943585,42.346089
シナノキ,3021,い,山地災害防止（土砂）,浦河町,None,他Ｌ,6,イタヤカエデ,None,4.95,水涵保,日高南部,None,142.944245,42.345263
None,3021,イ,山地災害防止（土砂）,浦河町,None,None,0,None,None,0.89,None,日高南部,None,142.942089,42.349136
シナノキ,3021,い,山地災害防止（土砂）,浦河町,None,他Ｌ,6,イタヤカエデ,None,4.95,水涵保,日高南部,None,142.942079,42.346433
None,3021,と,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,2.23,水涵保,日高南部,None,142.942769,42.345617
シナノキ,3021,い,山地災害防止（土砂）,浦河町,None,他Ｌ,5,イタヤカエデ,None,10.69,水涵保,日高南部,None,142.945603,42.343699
イタヤカエデ,3021,ぬ,山地災害防止（土砂）,浦河町,None,トドマツ,0,他Ｌ,None,3.58,水涵保,日高南部,None,142.946188,42.341465
None,3021,ち,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,3.45,水涵保,日高南部,None,142.942874,42.343514
None,3021,な,山地災害防止（土砂）,浦河町,None,アカエゾマツ,0,None,None,0.36,水涵保,日高南部,None,142.942198,42.344336
シナノキ,3021,い,山地災害防止（土砂）,浦河町,None,他Ｌ,6,イタヤカエデ,None,4.95,水涵保,日高南部,None,142.941566,42.34424
シナノキ,3021,い,山地災害防止（土砂）,浦河町,None,他Ｌ,6,イタヤカエデ,None,4.95,水涵保,日高南部,None,142.941876,42.344442
None,3021,り,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,3.3,水涵保,日高南部,None,142.944603,42.341056
シナノキ,3021,い,山地災害防止（土砂）,浦河町,None,他Ｌ,6,イタヤカエデ,None,4.95,水涵保,日高南部,None,142.943653,42.341135
トドマツ,3029,い,山地災害防止（土砂）,浦河町,None,他Ｌ,1,イタヤカエデ,None,75.74,水涵保,日高南部,None,142.943369,42.340685
None,3029,イ,山地災害防止（土砂）,浦河町,None,None,0,None,None,0.5,None,日高南部,None,142.942408,42.341775
None,3029,り,山地災害防止（土砂）,浦河町,None,アカエゾマツ,0,None,None,0.58,水涵保,日高南部,None,142.941985,42.341665
シナノキ,3021,ろ,山地災害防止（土砂）,浦河町,None,他Ｌ,0,イタヤカエデ,None,22.54,水涵保,日高南部,None,142.942239,42.352077
None,3029,と,山地災害防止（土砂）,浦河町,None,アカエゾマツ,0,None,None,1.53,水涵保,日高南部,None,142.941121,42.348137
None,3029,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.55,水涵保,日高南部,None,142.941065,42.349443
トドマツ,3029,へ,山地災害防止（土砂）,浦河町,None,他Ｌ,0,イタヤカエデ,None,1.37,水涵保,日高南部,None,142.940288,42.348831
None,3029,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.55,水涵保,日高南部,None,142.941464,42.347562
None,3029,ち,山地災害防止（土砂）,浦河町,None,アカエゾマツ,0,None,None,0.7,水涵保,日高南部,None,142.940454,42.346557
None,3029,に,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,2.27,水涵保,日高南部,None,142.940187,42.346105
None,3029,ち,山地災害防止（土砂）,浦河町,None,アカエゾマツ,0,None,None,0.7,水涵保,日高南部,None,142.940471,42.345406
トドマツ,3029,い,山地災害防止（土砂）,浦河町,None,他Ｌ,1,イタヤカエデ,None,75.74,水涵保,日高南部,None,142.933139,42.348047
None,3029,ほ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.62,水涵保,日高南部,None,142.941121,42.342307
トドマツ,3029,い,山地災害防止（土砂）,浦河町,None,他Ｌ,2,イタヤカエデ,None,41.3,水涵保,日高南部,None,142.934373,42.341988
None,3021,る,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,3.68,水涵保,日高南部,None,142.945559,42.338407
トドマツ,3021,つ,山地災害防止（土砂）,浦河町,None,他Ｌ,0,イタヤカエデ,None,3.36,水涵保,日高南部,None,142.945561,42.335083
シナノキ,3021,い,山地災害防止（土砂）,浦河町,None,他Ｌ,4,イタヤカエデ,None,37.59,水涵保,日高南部,None,142.944291,42.338188
None,3030,そ,山地災害防止（土砂）,浦河町,None,アカエゾマツ,0,None,None,0.94,水涵保,日高南部,None,142.943735,42.338428
None,3030,に,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.2,水涵保,日高南部,None,142.943706,42.337879
None,3030,そ,山地災害防止（土砂）,浦河町,None,アカエゾマツ,0,None,None,0.94,水涵保,日高南部,None,142.943888,42.336791
None,3030,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,2.19,水涵保,日高南部,None,142.943061,42.338595
None,3030,に,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.2,水涵保,日高南部,None,142.943757,42.336399
None,3030,そ,山地災害防止（土砂）,浦河町,None,アカエゾマツ,0,None,None,0.94,水涵保,日高南部,None,142.943871,42.336022
None,3030,れ,山地災害防止（土砂）,浦河町,None,アカエゾマツ,0,None,None,0.08,水涵保,日高南部,None,142.94321,42.336262
トドマツ,3021,い,山地災害防止（土砂）,浦河町,None,他Ｌ,3,イタヤカエデ,None,43.05,水涵保,日高南部,None,142.948784,42.334143
None,3021,ね,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.28,水涵保,日高南部,None,142.944223,42.332883
トドマツ,3030,い,山地災害防止（土砂）,浦河町,None,他Ｌ,1,イタヤカエデ,None,83.11,水涵保,日高南部,None,142.943805,42.334902
None,3030,イ,水源涵養,浦河町,None,None,0,None,None,2.4,None,日高南部,None,142.937632,42.328035
None,3030,む,水源涵養,浦河町,None,アカエゾマツ,0,None,None,1.08,水涵保,日高南部,None,142.942329,42.331837
None,3021,わ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.15,水涵保,日高南部,None,142.944146,42.331401
None,3021,か,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,3.08,水涵保,日高南部,None,142.943208,42.328942
None,3030,へ,水源涵養,浦河町,None,トドマツ,0,None,None,0.06,水涵保,日高南部,None,142.941946,42.330777
None,3030,む,水源涵養,浦河町,None,アカエゾマツ,0,None,None,1.08,水涵保,日高南部,None,142.941484,42.330124
シナノキ,3030,い,水源涵養,浦河町,None,他Ｌ,5,イタヤカエデ,None,3.3,水涵保,日高南部,None,142.941348,42.329502
シナノキ,3030,い,山地災害防止（土砂）,浦河町,None,他Ｌ,3,イタヤカエデ,None,35.25,水涵保,日高南部,None,142.937242,42.337291
トドマツ,3030,い,水源涵養,浦河町,None,他Ｌ,2,イタヤカエデ,None,30.15,水涵保,日高南部,None,142.940737,42.33235
None,3030,ほ,水源涵養,浦河町,None,トドマツ,0,None,None,2.13,水涵保,日高南部,None,142.940587,42.331187
None,3030,つ,水源涵養,浦河町,None,アカエゾマツ,0,None,None,0.24,水涵保,日高南部,None,142.940986,42.330499
シナノキ,3030,い,水源涵養,浦河町,None,他Ｌ,5,イタヤカエデ,None,3.3,水涵保,日高南部,None,142.940562,42.330194
None,3030,ち,水源涵養,浦河町,None,トドマツ,0,None,None,0.07,水涵保,日高南部,None,142.940292,42.328879
None,3030,な,水源涵養,浦河町,None,アカエゾマツ,0,None,None,1.15,水涵保,日高南部,None,142.94,42.329507
イタヤカエデ,3030,よ,水源涵養,浦河町,None,他Ｌ,0,トドマツ,None,5.2,水涵保,日高南部,None,142.937937,42.331198
None,3030,と,水源涵養,浦河町,None,トドマツ,0,None,None,1.26,水涵保,日高南部,None,142.939208,42.330366
None,3011,に,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.63,水涵保,日高南部,None,142.962963,42.326386
シナノキ,3011,ほ,山地災害防止（土砂）,浦河町,None,トドマツ,0,他Ｌ,None,3.19,水涵保,日高南部,None,142.961769,42.326174
None,3011,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.54,水涵保,日高南部,None,142.960597,42.327791
None,3011,と,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,2.39,水涵保,日高南部,None,142.960154,42.328012
None,3018,へ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.39,水涵保,日高南部,None,142.959144,42.328566
イタヤカエデ,3011,い,山地災害防止（土砂）,浦河町,None,他Ｌ,1,シナノキ,None,12.22,水涵保,日高南部,None,142.960292,42.326488
None,3011,と,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,2.39,水涵保,日高南部,None,142.959242,42.327119
None,3011,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.54,水涵保,日高南部,None,142.958265,42.326572
None,3011,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.54,水涵保,日高南部,None,142.959444,42.325949
イタヤカエデ,3011,い,山地災害防止（土砂）,浦河町,None,他Ｌ,1,シナノキ,None,12.22,水涵保,日高南部,None,142.956517,42.324369
イタヤカエデ,3011,い,山地災害防止（土砂）,浦河町,None,他Ｌ,2,シナノキ,None,7.22,水涵保,日高南部,None,142.960177,42.322647
None,3018,と,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.51,水涵保,日高南部,None,142.95562,42.327703
None,3011,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.54,水涵保,日高南部,None,142.956541,42.326352
None,3018,り,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.04,水涵保,日高南部,None,142.955819,42.326527
None,3018,ち,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.12,水涵保,日高南部,None,142.954881,42.326728
None,3018,つ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.69,水涵保,日高南部,None,142.954253,42.326354
None,3018,ち,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.12,水涵保,日高南部,None,142.95331,42.326303
None,3011,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.54,水涵保,日高南部,None,142.956941,42.326128
None,3018,つ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.69,水涵保,日高南部,None,142.955052,42.326195
None,3011,へ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,3.97,水涵保,日高南部,None,142.953923,42.32385
トドマツ,3018,い,山地災害防止（土砂）,浦河町,None,他Ｌ,0,イタヤカエデ,None,124.37,水涵保,日高南部,None,142.945303,42.31978
None,3011,ち,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,3.32,水涵保,日高南部,None,142.952508,42.323942
None,3018,ぬ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.72,水涵保,日高南部,None,142.950106,42.324435
シナノキ,3018,た,山地災害防止（土砂）,浦河町,None,トドマツ,0,他Ｌ,None,0.28,水涵保,日高南部,None,142.951207,42.324565
None,3018,イ,山地災害防止（土砂）,浦河町,None,None,0,None,None,2.22,None,日高南部,None,142.946374,42.320209
イタヤカエデ,3011,い,山地災害防止（土砂）,浦河町,None,他Ｌ,1,シナノキ,None,12.22,水涵保,日高南部,None,142.949882,42.323574
シナノキ,3010,い,山地災害防止（土砂）,浦河町,None,他Ｌ,3,トドマツ,None,59.79,水涵保,日高南部,None,142.956964,42.319592
None,3011,へ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,3.97,水涵保,日高南部,None,142.949405,42.322855
None,3010,へ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,2.2,水涵保,日高南部,None,142.949738,42.320722
イタヤカエデ,3010,い,山地災害防止（土砂）,浦河町,None,他Ｌ,2,シナノキ,None,15.42,水涵保,日高南部,None,142.951591,42.318821
イタヤカエデ,3010,い,山地災害防止（土砂）,浦河町,None,他Ｌ,4,シナノキ,None,29.13,水涵保,日高南部,None,142.962513,42.316623
シナノキ,3021,い,山地災害防止（土砂）,浦河町,None,他Ｌ,2,イタヤカエデ,None,15.77,水涵保,日高南部,None,142.945398,42.328534
None,3021,よ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,4.9,水涵保,日高南部,None,142.942047,42.326807
None,3018,る,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.68,水涵保,日高南部,None,142.947448,42.32307
None,3010,と,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.64,水涵保,日高南部,None,142.948369,42.320614
None,3018,そ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,2.47,水涵保,日高南部,None,142.947635,42.321602
None,3018,そ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,2.47,水涵保,日高南部,None,142.946743,42.321783
None,3010,へ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,2.2,水涵保,日高南部,None,142.948122,42.320079
None,3010,ち,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.36,水涵保,日高南部,None,142.947463,42.319633
None,3010,ほ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.63,水涵保,日高南部,None,142.948127,42.319055
None,3010,ほ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.63,水涵保,日高南部,None,142.946777,42.319498
None,3018,わ,山地災害防止（土砂）,浦河町,None,トドマツ,0,他Ｌ,None,7.35,水涵保,日高南部,None,142.944214,42.321265
シナノキ,3018,れ,山地災害防止（土砂）,浦河町,None,トドマツ,0,他Ｌ,None,0.46,水涵保,日高南部,None,142.94515,42.319482
None,3010,に,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.26,水涵保,日高南部,None,142.942453,42.318489
None,3030,う,水源涵養,浦河町,None,トドマツ,0,None,None,0.84,水涵保,日高南部,None,142.939589,42.328295
シナノキ,3021,い,山地災害防止（土砂）,浦河町,None,他Ｌ,7,イタヤカエデ,None,11.9,水涵保,日高南部,None,142.942776,42.329838
None,3021,た,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,5.7,水涵保,日高南部,None,142.940653,42.325114
None,3021,れ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,8.85,水涵保,日高南部,None,142.936689,42.325003
トドマツ,3030,い,水源涵養,浦河町,None,他Ｌ,2,イタヤカエデ,None,30.15,水涵保,日高南部,None,142.929274,42.324308
None,3030,ぬ,水源涵養,浦河町,None,トドマツ,0,None,None,0.21,水涵保,日高南部,None,142.933721,42.325646
イタヤカエデ,3019,い,水源涵養,浦河町,None,他Ｌ,4,シナノキ,None,17.35,水涵保,日高南部,None,142.938625,42.321233
イタヤカエデ,3019,い,水源涵養,浦河町,None,他Ｌ,4,シナノキ,None,17.35,水涵保,日高南部,None,142.939786,42.319459
None,3010,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.16,水涵保,日高南部,None,142.941481,42.3185
None,3010,ろ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.51,水涵保,日高南部,None,142.940324,42.318289
シナノキ,3021,い,山地災害防止（土砂）,浦河町,None,他Ｌ,1,イタヤカエデ,None,20.58,水涵保,日高南部,None,142.933902,42.322997
None,3019,へ,水源涵養,浦河町,None,カラマツ,0,None,None,2.68,水涵保,日高南部,None,142.936243,42.319001
None,3019,へ,水源涵養,浦河町,None,カラマツ,0,None,None,2.68,水涵保,日高南部,None,142.935264,42.3203
None,3019,ほ,水源涵養,浦河町,None,トドマツ,2,None,None,3.06,水涵保,日高南部,None,142.93404,42.31994
None,3019,ほ,水源涵養,浦河町,None,トドマツ,2,None,None,3.06,水涵保,日高南部,None,142.935492,42.318981
None,3019,ほ,水源涵養,浦河町,None,トドマツ,1,None,None,3.64,水涵保,日高南部,None,142.934788,42.31903
トドマツ,3019,と,水源涵養,浦河町,None,シナノキ,0,ウダイカンバ,None,2.09,水涵保,日高南部,None,142.935586,42.318528
イタヤカエデ,3010,い,山地災害防止（土砂）,浦河町,None,他Ｌ,1,シナノキ,None,41.7,水涵保,日高南部,None,142.941928,42.316424
トドマツ,3009,い,水源涵養,浦河町,None,他Ｌ,4,イタヤカエデ,None,29.4,水涵保,日高南部,None,142.944718,42.311564
イタヤカエデ,3009,い,水源涵養,浦河町,None,他Ｌ,3,シナノキ,None,15.35,水涵保,日高南部,None,142.938367,42.316503
None,3009,ち,水源涵養,浦河町,None,トドマツ,0,None,None,1.52,水涵保,日高南部,None,142.93678,42.316065
None,3009,と,水源涵養,浦河町,None,トドマツ,0,None,None,0.93,水涵保,日高南部,None,142.935435,42.316959
None,3009,か,水源涵養,浦河町,None,トドマツ,0,None,None,0.1,水涵保,日高南部,None,142.934501,42.317373
None,3009,わ,水源涵養,浦河町,None,トドマツ,0,None,None,0.1,水涵保,日高南部,None,142.934263,42.316746
None,3009,へ,水源涵養,浦河町,None,トドマツ,0,None,None,1.41,水涵保,日高南部,None,142.934672,42.316205
ミズナラ,3009,り,水源涵養,浦河町,None,トドマツ,0,他Ｌ,None,3.38,水涵保,日高南部,None,142.935623,42.313588
シナノキ,3009,い,水源涵養,浦河町,None,トドマツ,1,他Ｌ,None,56.01,水涵保,日高南部,None,142.937869,42.310666
シナノキ,3090,い,自然維持,浦河町,None,カンバ,2,他Ｌ,None,167.85,水涵保,日高南部,None,142.93211,42.390645
イタヤカエデ,3087,ろ,自然維持,浦河町,None,カンバ,2,他Ｌ,None,77.39,水涵保,日高南部,None,142.922112,42.384659
None,3028,に,自然維持,浦河町,None,カンバ,1,他Ｌ,None,6.16,水涵保,日高南部,None,142.925869,42.379069
イタヤカエデ,3028,い,自然維持,浦河町,None,他Ｌ,10,カンバ,None,3.77,水涵保,日高南部,None,142.930346,42.375285
イタヤカエデ,3028,は,自然維持,浦河町,None,他Ｌ,1,カンバ,None,39.57,水涵保,日高南部,None,142.93206,42.372333
イタヤカエデ,3087,ろ,自然維持,浦河町,None,カンバ,5,他Ｌ,None,5.54,水涵保,日高南部,None,142.923525,42.379316
イタヤカエデ,3087,ろ,自然維持,浦河町,None,カンバ,3,他Ｌ,None,18.55,水涵保,日高南部,None,142.917278,42.378248
イタヤカエデ,3028,は,自然維持,浦河町,None,他Ｌ,1,カンバ,None,39.57,水涵保,日高南部,None,142.926016,42.376064
イタヤカエデ,3028,い,自然維持,浦河町,None,他Ｌ,7,カンバ,None,36.48,水涵保,日高南部,None,142.923841,42.371979
イタヤカエデ,3088,ろ,自然維持,浦河町,None,他Ｌ,0,カンバ,None,51.38,水涵保,日高南部,None,142.914502,42.388383
シナノキ,3087,ろ,自然維持,浦河町,None,他Ｌ,1,カンバ,None,16.75,水涵保,日高南部,None,142.915881,42.384341
None,3088,イ,水源涵養,浦河町,None,None,0,None,None,3.0,水涵保,日高南部,None,142.90986,42.387872
シナノキ,3088,い,自然維持,浦河町,None,他Ｌ,3,イタヤカエデ,None,29.12,水涵保,日高南部,None,142.908711,42.383343
トドマツ,3088,い,水源涵養,浦河町,None,他Ｌ,2,イタヤカエデ,None,32.69,水涵保,日高南部,None,142.906226,42.388589
None,3087,イ,自然維持,浦河町,None,None,0,None,None,3.0,水涵保,日高南部,None,142.917387,42.382421
シナノキ,3087,い,自然維持,浦河町,None,他Ｌ,1,イタヤカエデ,None,6.56,水涵保,日高南部,None,142.91661,42.380515
シナノキ,3087,ろ,自然維持,浦河町,None,他Ｌ,4,カンバ,None,3.5,水涵保,日高南部,None,142.911909,42.381454
None,3087,は,自然維持,浦河町,None,トドマツ,0,None,None,1.52,水涵保,日高南部,None,142.910229,42.378826
None,3087,ち,自然維持,浦河町,None,トドマツ,0,None,None,1.45,水涵保,日高南部,None,142.908319,42.377965
None,3087,は,自然維持,浦河町,None,トドマツ,0,None,None,1.52,水涵保,日高南部,None,142.908442,42.37744
None,3087,り,自然維持,浦河町,None,トドマツ,0,None,None,0.21,水涵保,日高南部,None,142.906602,42.37773
イタヤカエデ,3087,ほ,自然維持,浦河町,None,トドマツ,0,他Ｌ,None,2.05,水涵保,日高南部,None,142.90531,42.380338
None,3086,れ,水源涵養,浦河町,None,アカエゾマツ,0,None,None,2.31,水涵保,日高南部,None,142.902591,42.381625
None,3087,に,自然維持,浦河町,None,トドマツ,0,None,None,0.46,水涵保,日高南部,None,142.904247,42.38004
None,3087,と,自然維持,浦河町,None,トドマツ,0,None,None,1.92,水涵保,日高南部,None,142.905473,42.378834
None,3087,に,自然維持,浦河町,None,トドマツ,0,None,None,0.46,水涵保,日高南部,None,142.905433,42.378176
シナノキ,3087,い,自然維持,浦河町,None,他Ｌ,2,イタヤカエデ,None,128.17,水涵保,日高南部,None,142.905611,42.372389
他Ｌ,3087,へ,自然維持,浦河町,None,トドマツ,0,イタヤカエデ,None,10.35,水涵保,日高南部,None,142.90573,42.37647
イタヤカエデ,3028,た,自然維持,浦河町,None,他Ｌ,0,カンバ,None,29.35,水涵保,日高南部,None,142.930413,42.368428
イタヤカエデ,3028,い,自然維持,浦河町,None,他Ｌ,3,カンバ,None,36.7,水涵保,日高南部,None,142.925233,42.367091
None,3028,り,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,5.15,水涵保,日高南部,None,142.930631,42.364001
None,3028,ち,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,5.25,水涵保,日高南部,None,142.933581,42.36279
シナノキ,3029,ろ,山地災害防止（土砂）,浦河町,None,他Ｌ,0,イタヤカエデ,None,13.95,水涵保,日高南部,None,142.932783,42.354759
イタヤカエデ,3038,ぬ,山地災害防止（土砂）,浦河町,None,他Ｌ,0,シナノキ,None,89.88,水涵保,日高南部,None,142.923974,42.360055
トドマツ,3038,い,山地災害防止（土砂）,浦河町,None,他Ｌ,2,シナノキ,None,97.18,水涵保,日高南部,None,142.92562,42.353202
イタヤカエデ,3039,い,山地災害防止（土砂）,浦河町,None,他Ｌ,3,シナノキ,None,21.0,水涵保,日高南部,None,142.917904,42.371065
イタヤカエデ,3039,い,山地災害防止（土砂）,浦河町,None,他Ｌ,2,シナノキ,None,111.9,水涵保,日高南部,None,142.911235,42.366131
None,3038,ろ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.26,水涵保,日高南部,None,142.916518,42.354169
None,3038,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.73,水涵保,日高南部,None,142.917291,42.352921
イタヤカエデ,3038,い,山地災害防止（土砂）,浦河町,None,他Ｌ,1,シナノキ,None,22.6,水涵保,日高南部,None,142.918712,42.351365
None,3038,へ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.75,水涵保,日高南部,None,142.914707,42.351285
None,3038,に,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.35,水涵保,日高南部,None,142.913463,42.352075
None,3038,ほ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.27,水涵保,日高南部,None,142.913238,42.35154
None,3040,ロ,山地災害防止（土砂）,浦河町,None,None,0,None,None,1.0,None,日高南部,None,142.913703,42.349227
None,3039,ろ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.79,水涵保,日高南部,None,142.909447,42.355914
None,3039,は,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.56,水涵保,日高南部,None,142.910132,42.354621
シナノキ,3039,い,山地災害防止（土砂）,浦河町,None,他Ｌ,1,イタヤカエデ,None,146.5,水涵保,日高南部,None,142.906093,42.35916
None,3040,か,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,2.08,水涵保,日高南部,None,142.910213,42.351243
None,3039,に,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,0.8,水涵保,日高南部,None,142.909603,42.351994
None,3039,ほ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.58,水涵保,日高南部,None,142.90735,42.351757
None,3039,と,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,1.26,水涵保,日高南部,None,142.905109,42.354553
None,3039,へ,山地災害防止（土砂）,浦河町,None,トドマツ,0,None,None,3.86,水涵保,日高南部,None,142.90473,42.352947
None,3088,と,水源涵養,浦河町,None,トドマツ,0,None,None,2.81,水涵保,日高南部,None,142.902794,42.386217
None,3088,わ,水源涵養,浦河町,None,トドマツ,0,None,None,1.39,水涵保,日高南部,None,142.901491,42.386172
None,3086,た,水源涵養,浦河町,None,アカエゾマツ,0,None,None,1.83,水涵保,日高南部,None,142.898541,42.383708
None,3086,た,水源涵養,浦河町,None,アカエゾマツ,0,None,None,1.83,水涵保,日高南部,None,142.899103,42.382395
シナノキ,3088,い,水源涵養,浦河町,None,他Ｌ,1,イタヤカエデ,None,103.96,水涵保,日高南部,None,142.89988,42.388951
