A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,4195,ほ,水源涵養,福島町,None,トドマツ,0,None,None,9.25,水涵保,檜山,None,140.252267,41.540806
ミズナラ,4193,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,28.64,水涵保,檜山,None,140.248136,41.543883
None,4193,へ,水源涵養,福島町,None,トドマツ,0,None,None,0.97,水涵保,檜山,None,140.247562,41.543257
ミズナラ,4193,と,水源涵養,福島町,None,ブナ,0,他Ｌ,None,0.69,水涵保,檜山,None,140.247674,41.542599
None,4193,ほ,水源涵養,福島町,None,トドマツ,0,None,None,5.53,水涵保,檜山,None,140.250285,41.542003
None,4195,イ,水源涵養,福島町,None,None,0,None,None,1.42,水涵保,檜山,None,140.251873,41.537513
None,4195,イ,水源涵養,福島町,None,None,0,None,None,1.42,水涵保,檜山,None,140.251824,41.536392
None,4149,は,森林空間利用,福島町,None,ダケカンバ,0,None,None,10.1,水涵保,檜山,保健保,140.212923,41.623629
None,4149,ろ,自然維持,福島町,None,ダケカンバ,0,他Ｌ,None,40.72,水涵保,檜山,None,140.207155,41.622327
None,4150,は,森林空間利用,福島町,None,ダケカンバ,0,None,None,3.47,水涵保,檜山,保健保,140.203856,41.626044
None,4150,ろ,自然維持,福島町,None,ダケカンバ,0,他Ｌ,None,21.36,水涵保,檜山,None,140.201645,41.624269
None,4149,に,自然維持,福島町,None,ブナ,0,他Ｌ,None,8.3,水涵保,檜山,None,140.20329,41.619974
None,4148,に,自然維持,福島町,None,ダケカンバ,0,他Ｌ,None,11.97,水涵保,檜山,None,140.215777,41.618596
None,4132,い,水源涵養,福島町,None,カラマツ,0,ダケカンバ,None,0.5,水涵保,檜山,None,140.239573,41.582644
None,4131,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,19.26,水涵保,檜山,None,140.245582,41.578591
None,4132,は,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,0.29,水涵保,檜山,None,140.238326,41.582622
None,4132,ろ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,0.76,水涵保,檜山,None,140.240279,41.580808
None,4134,に,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,0.12,水涵保,檜山,None,140.23916,41.580542
None,4134,は,水源涵養,福島町,None,トドマツ,0,トドマツ,None,1.42,水涵保,檜山,None,140.242139,41.578319
None,4134,ろ,水源涵養,福島町,None,トドマツ,0,トドマツ,None,1.29,水涵保,檜山,None,140.239721,41.577419
None,4132,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,38.53,水涵保,檜山,None,140.234546,41.583503
None,4132,に,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,0.64,水涵保,檜山,None,140.237501,41.582616
None,4133,は,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.85,水涵保,檜山,None,140.23507,41.587737
None,4133,は,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.85,水涵保,檜山,None,140.231728,41.583651
イタヤカエデ,4142,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,1.38,水涵保,檜山,None,140.231969,41.581877
None,4134,ほ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,0.27,水涵保,檜山,None,140.238435,41.58083
None,4134,へ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,9.1,水涵保,檜山,None,140.237415,41.579097
None,4134,い,水源涵養,福島町,None,トドマツ,0,トドマツ,None,3.58,水涵保,檜山,None,140.23758,41.57775
他Ｌ,4134,ち,水源涵養,福島町,None,ブナ,0,ダケカンバ,None,14.0,水涵保,檜山,None,140.234003,41.579452
イタヤカエデ,4142,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,31.86,水涵保,檜山,None,140.231003,41.577819
None,4133,イ,水源涵養,福島町,None,None,0,None,None,1.25,水涵保,檜山,None,140.229137,41.590392
None,4133,ろ,自然維持,福島町,None,ブナ,0,他Ｌ,None,10.72,水涵保,檜山,None,140.227232,41.591164
None,4133,は,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.85,水涵保,檜山,None,140.22902,41.588546
None,4133,は,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.85,水涵保,檜山,None,140.228901,41.589439
None,4133,は,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.85,水涵保,檜山,None,140.226811,41.588627
None,4143,へ,水源涵養,福島町,None,トドマツ,0,None,None,4.5,水涵保,檜山,None,140.22489,41.588395
イタヤカエデ,4145,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,46.44,水涵保,檜山,None,140.216509,41.593761
None,4145,ろ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,4.4,水涵保,檜山,None,140.220779,41.59246
None,4144,へ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,3.85,水涵保,檜山,None,140.220199,41.590585
None,4144,と,水源涵養,福島町,None,トドマツ,0,None,None,11.73,水涵保,檜山,None,140.222643,41.59043
None,4144,ほ,水源涵養,福島町,None,トドマツ,0,None,None,3.0,水涵保,檜山,None,140.216031,41.588801
None,4133,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,31.69,水涵保,檜山,None,140.231727,41.586156
イタヤカエデ,4143,ぬ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,10.25,水涵保,檜山,None,140.229383,41.584993
None,4133,は,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.85,水涵保,檜山,None,140.228447,41.586575
None,4143,ニ,水源涵養,福島町,None,None,0,None,None,0.05,水涵保,檜山,None,140.228257,41.585216
イタヤカエデ,4143,ぬ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,10.25,水涵保,檜山,None,140.228318,41.585043
None,4133,ロ,水源涵養,福島町,None,None,0,None,None,0.53,水涵保,檜山,None,140.228148,41.586744
None,4142,ロ,水源涵養,福島町,None,None,0,None,None,3.25,水涵保,檜山,None,140.229748,41.584303
イタヤカエデ,4142,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,1.38,水涵保,檜山,None,140.229763,41.584674
None,4142,は,水源涵養,福島町,None,トドマツ,0,None,None,9.15,水涵保,檜山,None,140.230579,41.583057
None,4143,ち,水源涵養,福島町,None,トドマツ,0,None,None,1.47,水涵保,檜山,None,140.228511,41.584517
None,4143,ロ,水源涵養,福島町,None,None,0,None,None,1.47,水涵保,檜山,None,140.225938,41.586763
None,4143,ロ,水源涵養,福島町,None,None,0,None,None,1.47,水涵保,檜山,None,140.226503,41.584889
None,4143,と,水源涵養,福島町,None,トドマツ,0,None,None,10.0,水涵保,檜山,None,140.224985,41.585143
None,4143,ロ,水源涵養,福島町,None,None,0,None,None,1.47,水涵保,檜山,None,140.225492,41.584126
イタヤカエデ,4143,ぬ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,10.25,水涵保,檜山,None,140.22445,41.582654
None,4142,は,水源涵養,福島町,None,トドマツ,0,None,None,9.15,水涵保,檜山,None,140.226862,41.581298
イタヤカエデ,4142,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,31.86,水涵保,檜山,None,140.228022,41.578732
イタヤカエデ,4142,へ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.94,水涵保,檜山,None,140.227299,41.577389
None,4142,ろ,水源涵養,福島町,None,カラマツ,0,None,None,3.87,水涵保,檜山,None,140.225985,41.580124
None,4143,ロ,水源涵養,福島町,None,None,0,None,None,1.47,水涵保,檜山,None,140.223895,41.581586
イタヤカエデ,4143,る,水源涵養,福島町,None,ブナ,0,他Ｌ,None,11.37,水涵保,檜山,None,140.224644,41.58041
None,4143,り,水源涵養,福島町,None,トドマツ,0,None,None,5.3,水涵保,檜山,None,140.22316,41.581406
イタヤカエデ,4142,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,31.86,水涵保,檜山,None,140.225131,41.578139
イタヤカエデ,4142,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,31.86,水涵保,檜山,None,140.224695,41.577979
イタヤカエデ,4162,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,19.81,水涵保,檜山,None,140.220406,41.57873
イタヤカエデ,4162,と,水源涵養,福島町,None,ブナ,0,他Ｌ,None,0.63,水涵保,檜山,None,140.224336,41.577034
None,4143,ほ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,8.0,水涵保,檜山,None,140.222416,41.587039
イタヤカエデ,4143,る,水源涵養,福島町,None,ブナ,0,他Ｌ,None,11.37,水涵保,檜山,None,140.221566,41.585384
None,4143,に,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,10.57,水涵保,檜山,None,140.22186,41.584005
イタヤカエデ,4144,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,37.87,水涵保,檜山,None,140.217983,41.586056
None,4144,に,水源涵養,福島町,None,他Ｌ,0,トドマツ,None,1.32,水涵保,檜山,None,140.215526,41.587087
None,4144,は,水源涵養,福島町,None,トドマツ,0,None,None,6.79,水涵保,檜山,None,140.217055,41.583573
None,4144,ろ,水源涵養,福島町,None,他Ｌ,0,トドマツ,None,1.6,水涵保,檜山,None,140.215166,41.583246
None,4143,い,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,1.7,水涵保,檜山,None,140.221678,41.580924
None,4143,は,水源涵養,福島町,None,スギ,0,None,None,4.2,水涵保,檜山,None,140.220062,41.582075
None,4143,ろ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,0.8,水涵保,檜山,None,140.220148,41.580144
None,4143,イ,水源涵養,福島町,None,None,0,None,None,0.61,None,檜山,None,140.224187,41.577941
イタヤカエデ,4143,る,水源涵養,福島町,None,ブナ,0,他Ｌ,None,11.37,水涵保,檜山,None,140.223859,41.577736
イタヤカエデ,4143,る,水源涵養,福島町,None,ブナ,0,他Ｌ,None,11.37,水涵保,檜山,None,140.219084,41.580744
None,4144,い,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,1.38,水涵保,檜山,None,140.21688,41.580984
None,4161,い,水源涵養,福島町,None,トドマツ,0,None,None,1.58,水涵保,檜山,None,140.216872,41.577258
None,4148,は,森林空間利用,福島町,None,ダケカンバ,0,他Ｌ,None,13.16,水涵保,檜山,保健保,140.212496,41.619009
None,4148,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,9.6,水涵保,檜山,None,140.213442,41.615463
None,4148,に,自然維持,福島町,None,ダケカンバ,0,他Ｌ,None,11.97,水涵保,檜山,None,140.208635,41.617883
ダケカンバ,4148,ろ,自然維持,福島町,None,ブナ,0,他Ｌ,None,14.8,水涵保,檜山,None,140.210114,41.615676
None,4148,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,16.28,水涵保,檜山,None,140.206635,41.615292
None,4148,へ,水源涵養,福島町,None,ヤチダモ,0,None,None,1.48,水涵保,檜山,None,140.207576,41.614485
ダケカンバ,4147,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.5,水涵保,檜山,None,140.210824,41.613064
None,4147,へ,水源涵養,福島町,None,ミズナラ,0,None,None,0.52,水涵保,檜山,None,140.210781,41.61271
None,4147,ほ,水源涵養,福島町,None,ミズナラ,0,None,None,0.96,水涵保,檜山,None,140.21075,41.612121
None,4148,イ,水源涵養,福島町,None,None,0,None,None,0.77,水涵保,檜山,None,140.208672,41.614118
ダケカンバ,4147,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.5,水涵保,檜山,None,140.210261,41.612289
None,4147,に,水源涵養,福島町,None,ヤチダモ,0,None,None,1.17,水涵保,檜山,None,140.210172,41.610976
None,4147,イ,水源涵養,福島町,None,None,0,None,None,0.34,水涵保,檜山,None,140.209554,41.611329
ダケカンバ,4147,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.5,水涵保,檜山,None,140.210663,41.611439
ダケカンバ,4147,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.5,水涵保,檜山,None,140.208924,41.610078
ダケカンバ,4149,ほ,自然維持,福島町,None,ブナ,0,他Ｌ,None,6.59,水涵保,檜山,None,140.204346,41.61724
None,4148,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,16.28,水涵保,檜山,None,140.206716,41.614513
None,4149,イ,自然維持,福島町,None,None,0,None,None,0.16,水涵保,檜山,None,140.204562,41.615234
None,4149,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,8.54,水涵保,檜山,None,140.202702,41.615248
None,4148,へ,水源涵養,福島町,None,ヤチダモ,0,None,None,1.48,水涵保,檜山,None,140.207484,41.613047
None,4148,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,16.28,水涵保,檜山,None,140.206276,41.611746
ダケカンバ,4149,ほ,自然維持,福島町,None,ブナ,0,他Ｌ,None,6.59,水涵保,檜山,None,140.205072,41.612858
None,4147,は,水源涵養,福島町,None,ブナ,0,他Ｌ,None,26.4,水涵保,檜山,None,140.206059,41.609836
ダケカンバ,4151,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,79.84,水涵保,檜山,None,140.200383,41.611274
ダケカンバ,4147,ろ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.83,水涵保,檜山,None,140.20928,41.607506
None,4147,は,水源涵養,福島町,None,ブナ,0,他Ｌ,None,26.4,水涵保,檜山,None,140.210059,41.604488
None,4146,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,41.75,水涵保,檜山,None,140.207002,41.60091
None,4147,は,水源涵養,福島町,None,ブナ,0,他Ｌ,None,26.4,水涵保,檜山,None,140.207425,41.60871
ダケカンバ,4147,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.5,水涵保,檜山,None,140.207682,41.607652
None,4152,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,2.94,水涵保,檜山,None,140.203082,41.602109
None,4152,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,2.94,水涵保,檜山,None,140.202763,41.600271
None,4150,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,38.78,水涵保,檜山,None,140.198891,41.618623
None,4150,イ,自然維持,福島町,None,None,0,None,None,8.0,水涵保,檜山,None,140.195398,41.616034
None,4152,ろ,自然維持,福島町,None,ブナ,0,他Ｌ,None,68.98,水涵保,檜山,None,140.198982,41.603189
イタヤカエデ,4145,は,水源涵養,福島町,None,ブナ,0,他Ｌ,None,4.7,水涵保,檜山,None,140.214618,41.595366
None,4145,い,水源涵養,福島町,None,トドマツ,0,None,None,12.9,水涵保,檜山,None,140.212774,41.596301
イタヤカエデ,4145,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,1.03,水涵保,檜山,None,140.211778,41.59406
イタヤカエデ,4145,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,1.03,水涵保,檜山,None,140.210578,41.59727
None,4146,イ,水源涵養,福島町,None,None,0,None,None,0.44,None,檜山,None,140.210698,41.598599
None,4145,イ,水源涵養,福島町,None,None,0,None,None,1.18,None,檜山,None,140.211586,41.593094
None,4145,い,水源涵養,福島町,None,トドマツ,0,None,None,12.9,水涵保,檜山,None,140.210733,41.59605
None,4153,ろ,水源涵養,福島町,None,トドマツ,0,None,None,2.43,水涵保,檜山,None,140.207888,41.59563
イタヤカエデ,4145,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,1.03,水涵保,檜山,None,140.211766,41.592703
None,4154,ほ,水源涵養,福島町,None,トドマツ,0,None,None,1.69,水涵保,檜山,None,140.211603,41.591113
イタヤカエデ,4144,り,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.82,水涵保,檜山,None,140.215037,41.588079
None,4154,に,水源涵養,福島町,None,トドマツ,0,None,None,0.69,水涵保,檜山,None,140.212809,41.589503
None,4154,は,水源涵養,福島町,None,トドマツ,0,None,None,0.88,水涵保,檜山,None,140.2131,41.588171
None,4154,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,20.84,水涵保,檜山,None,140.211371,41.589314
イタヤカエデ,4154,ろ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,26.83,水涵保,檜山,None,140.208188,41.58892
None,4153,は,水源涵養,福島町,None,トドマツ,0,None,None,2.55,水涵保,檜山,None,140.206946,41.597032
None,4153,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,0.33,水涵保,檜山,None,140.206586,41.596079
None,4153,い,水源涵養,福島町,None,ブナ,0,他Ｌ,None,33.33,水涵保,檜山,None,140.209419,41.593732
None,4155,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,52.1,水涵保,檜山,None,140.202013,41.592518
None,4144,イ,水源涵養,福島町,None,None,0,None,None,1.53,None,檜山,None,140.216529,41.580614
イタヤカエデ,4144,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,37.87,水涵保,檜山,None,140.218775,41.579359
イタヤカエデ,4159,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,25.94,水涵保,檜山,None,140.209047,41.582847
None,4159,ろ,自然維持,福島町,None,ブナ,0,他Ｌ,None,43.05,水涵保,檜山,None,140.213548,41.581548
None,4160,ろ,自然維持,福島町,None,ブナ,0,他Ｌ,None,24.19,水涵保,檜山,None,140.215327,41.579561
イタヤカエデ,4159,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,25.94,水涵保,檜山,None,140.211298,41.580441
None,4158,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,50.46,水涵保,檜山,None,140.200873,41.586622
ダケカンバ,4158,ろ,自然維持,福島町,None,ブナ,0,他Ｌ,None,13.31,水涵保,檜山,None,140.202943,41.583248
None,4159,ろ,自然維持,福島町,None,ブナ,0,他Ｌ,None,43.05,水涵保,檜山,None,140.205376,41.580444
他Ｌ,4170,ろ,森林空間利用,福島町,None,ブナ,0,ダケカンバ,None,12.56,水涵保,檜山,保健保,140.203107,41.577106
None,4153,ほ,自然維持,福島町,None,ブナ,0,他Ｌ,None,15.5,水涵保,檜山,None,140.201709,41.598426
ブナ,4155,ろ,自然維持,福島町,None,ダケカンバ,0,他Ｌ,None,10.31,水涵保,檜山,None,140.198195,41.595937
他Ｌ,4156,ろ,自然維持,福島町,None,ダケカンバ,0,ブナ,None,29.81,水涵保,檜山,None,140.19351,41.597266
None,4156,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,11.4,水涵保,檜山,None,140.19251,41.594533
None,4157,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,26.39,水涵保,檜山,None,140.195073,41.590343
None,4156,イ,自然維持,福島町,None,None,0,None,None,8.5,水涵保,檜山,None,140.191313,41.597722
None,4156,イ,自然維持,福島町,None,None,0,None,None,8.5,水涵保,檜山,None,140.188631,41.596373
他Ｌ,4156,ろ,自然維持,福島町,None,ダケカンバ,0,ブナ,None,29.81,水涵保,檜山,None,140.188607,41.593614
ダケカンバ,4157,ろ,自然維持,福島町,None,ブナ,0,他Ｌ,None,30.88,水涵保,檜山,None,140.190485,41.589691
None,4158,イ,自然維持,福島町,None,None,0,None,None,3.06,水涵保,檜山,None,140.196003,41.585722
None,4157,イ,自然維持,福島町,None,None,0,None,None,4.25,水涵保,檜山,None,140.195122,41.586477
None,4171,ロ,自然維持,福島町,None,None,0,None,None,12.63,水涵保,檜山,保健保,140.191776,41.58328
None,4170,イ,森林空間利用,福島町,None,None,0,None,None,2.69,水涵保,檜山,None,140.197759,41.576731
None,4170,い,森林空間利用,福島町,None,ブナ,0,他Ｌ,None,70.61,水涵保,檜山,保健保,140.1963,41.581341
ダケカンバ,4171,ろ,自然維持,福島町,None,ブナ,0,他Ｌ,None,49.62,水涵保,檜山,保健保,140.187866,41.586655
None,4171,ロ,自然維持,福島町,None,None,0,None,None,12.63,水涵保,檜山,保健保,140.183893,41.586932
None,4171,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,16.83,水涵保,檜山,保健保,140.189379,41.581627
None,4174,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,52.09,水涵保,檜山,保健保,140.188965,41.576787
None,4172,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,34.03,水涵保,檜山,保健保,140.18624,41.580982
None,4172,ハ,自然維持,福島町,None,None,0,None,None,16.26,水涵保,檜山,保健保,140.183662,41.582429
None,4135,ろ,水源涵養,福島町,None,カラマツ,0,None,None,2.89,水涵保,檜山,None,140.243936,41.57585
None,4135,い,水源涵養,福島町,None,トドマツ,0,トドマツ,None,1.68,水涵保,檜山,None,140.242778,41.576753
イタヤカエデ,4135,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,24.53,水涵保,檜山,None,140.24205,41.574882
None,4135,は,水源涵養,福島町,None,カラマツ,0,ブナ,None,4.0,水涵保,檜山,None,140.244719,41.574136
イタヤカエデ,4136,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,6.88,水涵保,檜山,None,140.240285,41.570185
None,4136,い,水源涵養,福島町,None,トドマツ,0,トドマツ,None,1.91,水涵保,檜山,None,140.242342,41.572355
None,4136,へ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,11.8,水涵保,檜山,None,140.245356,41.571958
None,4136,ろ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,15.0,水涵保,檜山,None,140.243063,41.570229
イタヤカエデ,4137,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,3.25,水涵保,檜山,None,140.244731,41.566283
None,4137,は,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,1.94,水涵保,檜山,None,140.245486,41.56663
イタヤカエデ,4137,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,16.78,水涵保,檜山,None,140.240766,41.566474
None,4137,い,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,1.62,水涵保,檜山,None,140.242626,41.566649
イタヤカエデ,4137,へ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,8.07,水涵保,檜山,None,140.23973,41.568151
None,4134,へ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,9.1,水涵保,檜山,None,140.238279,41.576778
None,4134,イ,水源涵養,福島町,None,None,0,None,None,0.58,水涵保,檜山,None,140.237213,41.57609
None,4134,イ,水源涵養,福島町,None,None,0,None,None,0.58,水涵保,檜山,None,140.235902,41.576612
ミズナラ,4134,と,水源涵養,福島町,None,ブナ,0,他Ｌ,None,13.65,水涵保,檜山,None,140.240396,41.578589
None,4141,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,0.88,水涵保,檜山,None,140.235605,41.575078
イタヤカエデ,4136,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,13.67,水涵保,檜山,None,140.237739,41.572079
None,4141,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,0.88,水涵保,檜山,None,140.235923,41.574206
None,4141,は,水源涵養,福島町,None,カラマツ,0,None,None,2.65,水涵保,檜山,None,140.235937,41.574032
None,4141,ニ,水源涵養,福島町,None,None,0,None,None,0.98,水涵保,檜山,None,140.236042,41.572408
None,4141,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,0.88,水涵保,檜山,None,140.236022,41.573349
None,4141,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,0.88,水涵保,檜山,None,140.235647,41.573476
None,4141,ろ,水源涵養,福島町,None,トドマツ,0,None,None,6.84,水涵保,檜山,None,140.236056,41.572528
None,4136,イ,水源涵養,福島町,None,None,0,None,None,0.02,水涵保,檜山,None,140.236184,41.572114
イタヤカエデ,4136,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,13.67,水涵保,檜山,None,140.236182,41.572027
None,4141,ろ,水源涵養,福島町,None,トドマツ,0,None,None,6.84,水涵保,檜山,None,140.235311,41.572371
None,4141,は,水源涵養,福島町,None,カラマツ,0,None,None,2.65,水涵保,檜山,None,140.23476,41.574334
None,4142,い,水源涵養,福島町,None,トドマツ,0,None,None,9.94,水涵保,檜山,None,140.231507,41.575492
ミズナラ,4141,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.13,水涵保,檜山,None,140.233941,41.572743
None,4141,ロ,水源涵養,福島町,None,None,0,None,None,2.3,水涵保,檜山,None,140.233782,41.573379
ミズナラ,4141,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.13,水涵保,檜山,None,140.232282,41.572035
イタヤカエデ,4137,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,16.78,水涵保,檜山,None,140.237382,41.570034
None,4141,ろ,水源涵養,福島町,None,トドマツ,0,None,None,6.84,水涵保,檜山,None,140.235633,41.570314
ミズナラ,4141,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.13,水涵保,檜山,None,140.236796,41.5689
ミズナラ,4141,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.13,水涵保,檜山,None,140.235757,41.569263
ミズナラ,4141,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.13,水涵保,檜山,None,140.235272,41.569642
ミズナラ,4141,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.13,水涵保,檜山,None,140.233573,41.570673
None,4141,ニ,水源涵養,福島町,None,None,0,None,None,0.98,水涵保,檜山,None,140.235226,41.570579
ミズナラ,4140,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.62,水涵保,檜山,None,140.237687,41.567948
None,4140,は,水源涵養,福島町,None,トドマツ,0,None,None,1.82,水涵保,檜山,None,140.236931,41.566921
None,4141,い,水源涵養,福島町,None,トドマツ,0,None,None,4.5,水涵保,檜山,None,140.236161,41.56801
None,4141,い,水源涵養,福島町,None,トドマツ,0,None,None,4.5,水涵保,檜山,None,140.234835,41.568256
ミズナラ,4141,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.13,水涵保,檜山,None,140.235511,41.567749
None,4141,い,水源涵養,福島町,None,トドマツ,0,None,None,4.5,水涵保,檜山,None,140.23498,41.566407
ミズナラ,4163,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.59,水涵保,檜山,None,140.231158,41.571338
None,4164,イ,水源涵養,福島町,None,None,0,None,None,1.62,水涵保,檜山,None,140.232622,41.569338
None,4164,ぬ,水源涵養,福島町,None,トドマツ,0,None,None,1.14,水涵保,檜山,None,140.231064,41.5698
ミズナラ,4141,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.13,水涵保,檜山,None,140.233961,41.566057
None,4164,る,水源涵養,福島町,None,トドマツ,0,None,None,0.59,水涵保,檜山,None,140.233326,41.567592
None,4164,ほ,水源涵養,福島町,None,トドマツ,0,None,None,2.69,水涵保,檜山,None,140.233072,41.566808
イタヤカエデ,4164,り,水源涵養,福島町,None,ブナ,0,他Ｌ,None,17.6,水涵保,檜山,None,140.23191,41.570474
None,4164,る,水源涵養,福島町,None,トドマツ,0,None,None,0.59,水涵保,檜山,None,140.232656,41.567666
None,4164,ぬ,水源涵養,福島町,None,トドマツ,0,None,None,1.14,水涵保,檜山,None,140.231355,41.568345
None,4164,る,水源涵養,福島町,None,トドマツ,0,None,None,0.59,水涵保,檜山,None,140.232025,41.567676
None,4164,と,水源涵養,福島町,None,カラマツ,0,None,None,1.2,水涵保,檜山,None,140.231693,41.567249
None,4137,ろ,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,1.65,水涵保,檜山,None,140.244046,41.564596
ミズナラ,4138,へ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,38.24,水涵保,檜山,None,140.243482,41.562194
イタヤカエデ,4137,と,水源涵養,福島町,None,ブナ,0,他Ｌ,None,9.88,水涵保,檜山,None,140.242297,41.564489
ミズナラ,4140,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.62,水涵保,檜山,None,140.239064,41.565882
None,4140,ほ,水源涵養,福島町,None,トドマツ,0,None,None,4.54,水涵保,檜山,None,140.239441,41.562031
None,4138,ほ,水源涵養,福島町,None,カラマツ,0,ブナ,None,1.4,水涵保,檜山,None,140.241077,41.562728
