A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,渡島,1137,ほ,3.7,None,森町,None,イタヤカエデ,水源涵養,1,140.526419,42.029419
None,ダケカンバ,水涵保,None,渡島,1137,ほ,1.6,None,森町,None,トドマツ,水源涵養,2,140.524974,42.029129
None,ダケカンバ,水涵保,None,渡島,1136,へ,34.75,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.520248,42.033074
None,ダケカンバ,水涵保,None,渡島,1137,と,10.0,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.520775,42.029704
None,ダケカンバ,水涵保,None,渡島,1115,い,20.08,None,森町,ブナ,イタヤカエデ,自然維持,0,140.516242,42.037677
None,ダケカンバ,水涵保,None,渡島,1115,ろ,13.04,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.522024,42.038727
None,ダケカンバ,水涵保,None,渡島,1109,ろ,24.44,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.513287,42.031958
None,イタヤカエデ,水涵保,None,渡島,1119,い,28.48,None,森町,他Ｌ,ダケカンバ,自然維持,0,140.510536,42.046201
None,ブナ,水涵保,None,渡島,1118,り,19.23,None,森町,他Ｌ,イタヤカエデ,水源涵養,0,140.504828,42.04804
None,ブナ,水涵保,None,渡島,1117,に,24.6,None,森町,他Ｌ,イタヤカエデ,水源涵養,0,140.505263,42.044975
None,ブナ,水涵保,None,渡島,1114,い,33.08,None,森町,ダケカンバ,イタヤカエデ,自然維持,0,140.506926,42.040832
None,トドマツ,水涵保,None,渡島,1118,は,14.71,None,森町,None,None,水源涵養,1,140.501756,42.04864
None,ブナ,水涵保,None,渡島,1118,ち,6.13,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.499346,42.048833
None,ブナ,水涵保,None,渡島,1118,ち,6.13,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.499556,42.046989
None,トドマツ,水涵保,None,渡島,1117,は,1.49,None,森町,None,None,水源涵養,0,140.498823,42.045769
None,トドマツ,水涵保,None,渡島,1117,ろ,1.35,None,森町,None,他Ｌ,水源涵養,0,140.498013,42.044634
None,トドマツ,水涵保,None,渡島,1113,に,8.31,None,森町,None,イタヤカエデ,水源涵養,0,140.502629,42.041312
None,トドマツ,水涵保,None,渡島,1113,は,1.05,None,森町,None,他Ｌ,水源涵養,0,140.499666,42.043224
None,ブナ,水涵保,None,渡島,1113,ほ,54.67,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.499158,42.039492
None,ダケカンバ,水涵保,None,渡島,1114,ろ,12.0,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.509233,42.038231
None,ダケカンバ,水涵保,None,渡島,1110,ろ,19.88,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.508793,42.035801
None,ダケカンバ,水涵保,None,渡島,1111,ほ,2.5,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.50482,42.037112
None,ダケカンバ,水涵保,None,渡島,1108,ろ,33.3,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.508871,42.027834
None,イタヤカエデ,水涵保,None,渡島,1109,い,25.84,None,森町,他Ｌ,ダケカンバ,自然維持,0,140.505902,42.032133
None,イタヤカエデ,水涵保,None,渡島,1110,い,22.96,None,森町,ブナ,ダケカンバ,自然維持,0,140.505897,42.034831
None,イタヤカエデ,水涵保,None,渡島,1108,い,16.94,None,森町,ブナ,ダケカンバ,自然維持,0,140.506239,42.029635
None,ブナ,水涵保,None,渡島,1138,ち,6.94,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.526967,42.027592
None,他Ｌ,水涵保,None,渡島,1138,り,11.69,None,森町,ブナ,ダケカンバ,水源涵養,0,140.525683,42.026638
None,ダケカンバ,水涵保,None,渡島,1139,ち,4.71,None,森町,他Ｌ,イタヤカエデ,水源涵養,0,140.526707,42.023823
None,ダケカンバ,水涵保,None,渡島,1139,り,2.5,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.524438,42.024604
None,ダケカンバ,水涵保,None,渡島,1138,ぬ,15.31,None,森町,他Ｌ,イタヤカエデ,自然維持,0,140.522707,42.027183
None,ダケカンバ,水涵保,None,渡島,1140,ほ,22.35,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.520116,42.024068
None,ブナ,水涵保,None,渡島,1140,は,2.0,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.526967,42.021505
None,トドマツ,水涵保,None,渡島,1140,ろ,0.9,None,森町,None,None,水源涵養,0,140.525822,42.021757
None,他Ｌ,水涵保,None,渡島,1140,に,8.56,None,森町,ブナ,ダケカンバ,水源涵養,0,140.523693,42.022327
None,ダケカンバ,水涵保,None,渡島,1141,ち,17.0,None,森町,None,他Ｌ,自然維持,0,140.521586,42.017897
None,ダケカンバ,水涵保,None,渡島,1094,ほ,30.0,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.515795,42.024201
None,ダケカンバ,水涵保,None,渡島,1095,は,14.61,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.514973,42.027007
None,トドマツ,水涵保,None,渡島,1094,い,3.19,None,森町,None,ダケカンバ,水源涵養,0,140.517558,42.020914
None,トドマツ,水涵保,None,渡島,1093,は,3.27,None,森町,None,ダケカンバ,水源涵養,0,140.51775,42.017793
None,トドマツ,水涵保,None,渡島,1094,は,1.77,None,森町,None,シラカバ,水源涵養,0,140.515588,42.021468
None,トドマツ,水涵保,None,渡島,1094,ろ,3.2,None,森町,None,ダケカンバ,水源涵養,0,140.514032,42.020724
None,ブナ,水涵保,None,渡島,1094,に,5.44,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.512905,42.022026
None,None,None,None,渡島,1095,イ,0.37,None,森町,None,None,水源涵養,0,140.513944,42.018264
None,ブナ,水涵保,None,渡島,1093,に,9.18,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.513741,42.017072
None,トドマツ,水涵保,None,渡島,1096,ほ,2.83,None,森町,None,他Ｌ,水源涵養,0,140.511935,42.018499
None,トドマツ,水涵保,None,渡島,1142,へ,0.85,None,森町,None,他Ｌ,水源涵養,0,140.525999,42.014576
None,トドマツ,水涵保,None,渡島,1143,い,4.64,None,森町,None,ダケカンバ,水源涵養,0,140.526583,42.012767
None,ダケカンバ,水涵保,None,渡島,1143,ほ,24.47,None,森町,他Ｌ,ブナ,水源涵養,0,140.523298,42.015086
None,ダケカンバ,水涵保,None,渡島,1143,ほ,24.47,None,森町,他Ｌ,ブナ,水源涵養,0,140.524292,42.011109
None,トドマツ,水涵保,None,渡島,1143,ろ,4.53,None,森町,None,他Ｌ,水源涵養,0,140.527066,42.009581
None,トドマツ,水涵保,None,渡島,1143,は,0.47,None,森町,None,イタヤカエデ,水源涵養,0,140.525197,42.007491
None,ダケカンバ,水涵保,None,渡島,1143,へ,40.0,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.520458,42.011737
None,ダケカンバ,水涵保,None,渡島,1093,ほ,27.0,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.516937,42.014627
None,トドマツ,水涵保,None,渡島,1093,ろ,2.94,None,森町,None,None,水源涵養,0,140.514513,42.016109
None,トドマツ,水涵保,None,渡島,1093,い,2.01,None,森町,None,None,水源涵養,0,140.513986,42.015094
None,トドマツ,水涵保,None,渡島,1092,ほ,4.06,None,森町,None,他Ｌ,水源涵養,0,140.511387,42.012364
None,ダケカンバ,水涵保,None,渡島,1092,り,18.0,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.517658,42.010288
None,ブナ,水涵保,None,渡島,1092,ち,6.71,None,森町,イタヤカエデ,ダケカンバ,水源涵養,0,140.513567,42.009004
None,トドマツ,水涵保,None,渡島,1092,ろ,5.23,None,森町,None,ダケカンバ,水源涵養,0,140.514463,42.01017
None,ブナ,水涵保,None,渡島,1092,と,3.38,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.513028,42.011434
None,トドマツ,水涵保,None,渡島,1092,い,3.1,None,森町,他Ｌ,ダケカンバ,水源涵養,1,140.515677,42.008429
None,他Ｌ,水涵保,None,渡島,1092,い,3.5,None,森町,None,None,水源涵養,2,140.516183,42.007348
None,他Ｌ,水涵保,None,渡島,1091,る,3.79,None,森町,ブナ,ダケカンバ,水源涵養,0,140.513566,42.007945
None,イタヤカエデ,水涵保,None,渡島,1090,へ,13.2,None,森町,ブナ,他Ｌ,水源涵養,0,140.51407,42.006915
None,ブナ,水涵保,None,渡島,1095,ろ,5.5,None,森町,ダケカンバ,イタヤカエデ,水源涵養,0,140.513397,42.019547
None,トドマツ,水涵保,None,渡島,1095,い,16.04,None,森町,None,ダケカンバ,水源涵養,0,140.512277,42.025188
None,ブナ,水涵保,None,渡島,1095,に,5.0,None,森町,イタヤカエデ,ダケカンバ,水源涵養,0,140.5113,42.020564
None,ブナ,水涵保,None,渡島,1096,ち,13.06,None,森町,イタヤカエデ,ダケカンバ,水源涵養,0,140.511831,42.017496
None,ブナ,水涵保,None,渡島,1096,と,3.52,None,森町,イタヤカエデ,ダケカンバ,水源涵養,0,140.510522,42.017321
None,トドマツ,水涵保,None,渡島,1096,ろ,14.77,None,森町,None,他Ｌ,水源涵養,0,140.507939,42.020335
None,ダケカンバ,水涵保,None,渡島,1096,り,3.8,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.504825,42.021631
None,ダケカンバ,水涵保,None,渡島,1107,ろ,13.0,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.503174,42.026339
None,ダケカンバ,水涵保,None,渡島,1106,ろ,25.6,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.501598,42.02333
None,ダケカンバ,水涵保,None,渡島,1107,い,25.36,None,森町,他Ｌ,イタヤカエデ,水源涵養,0,140.498899,42.028117
None,ダケカンバ,水涵保,None,渡島,1106,い,21.83,None,森町,ブナ,イタヤカエデ,自然維持,0,140.49665,42.024239
None,トドマツ,水涵保,None,渡島,1096,へ,2.22,None,森町,None,None,水源涵養,0,140.502914,42.019894
None,トドマツ,水涵保,None,渡島,1097,り,4.34,None,森町,None,他Ｌ,水源涵養,0,140.502416,42.017831
None,ダケカンバ,水涵保,None,渡島,1102,は,8.66,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.501275,42.019747
None,ダケカンバ,水涵保,None,渡島,1097,よ,2.0,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.502077,42.018972
None,ダケカンバ,水涵保,None,渡島,1103,は,3.25,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.500462,42.020918
None,None,None,None,渡島,1102,ロ,1.32,None,森町,None,None,水源涵養,0,140.496941,42.018586
None,トドマツ,水涵保,None,渡島,1096,ぬ,0.86,None,森町,None,None,水源涵養,0,140.510193,42.016081
None,None,None,None,渡島,1096,イ,1.05,None,森町,None,None,水源涵養,0,140.51067,42.016516
None,トドマツ,水涵保,None,渡島,1096,は,0.62,None,森町,None,None,水源涵養,0,140.509618,42.017468
None,ブナ,水涵保,None,渡島,1096,ち,13.06,None,森町,イタヤカエデ,ダケカンバ,水源涵養,0,140.507582,42.013218
None,トドマツ,水涵保,None,渡島,1096,に,1.2,None,森町,None,他Ｌ,水源涵養,0,140.509003,42.015263
None,ブナ,水涵保,None,渡島,1092,と,3.38,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.511929,42.014083
None,トドマツ,水涵保,None,渡島,1092,へ,3.05,None,森町,None,他Ｌ,水源涵養,1,140.512339,42.013563
None,トドマツ,水涵保,None,渡島,1092,へ,1.05,None,森町,None,None,水源涵養,2,140.510287,42.014108
None,ブナ,水涵保,None,渡島,1092,ち,6.71,None,森町,イタヤカエデ,ダケカンバ,水源涵養,0,140.513752,42.011989
None,トドマツ,水涵保,None,渡島,1092,に,1.2,None,森町,None,他Ｌ,水源涵養,0,140.508108,42.012532
None,トドマツ,水涵保,None,渡島,1096,い,14.59,None,森町,None,他Ｌ,水源涵養,0,140.506544,42.017002
None,ブナ,水涵保,None,渡島,1096,ち,13.06,None,森町,イタヤカエデ,ダケカンバ,水源涵養,0,140.505517,42.018752
None,ダケカンバ,水涵保,None,渡島,1097,た,1.94,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.50502,42.016147
None,ヒメコマツ,水涵保,None,渡島,1097,と,0.92,None,森町,None,他Ｌ,水源涵養,0,140.504596,42.013348
None,ブナ,水涵保,None,渡島,1097,る,5.41,None,森町,ダケカンバ,イタヤカエデ,水源涵養,0,140.505081,42.012707
None,ブナ,水涵保,None,渡島,1097,ぬ,4.56,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.50485,42.011915
None,他Ｌ,水涵保,None,渡島,1091,る,3.79,None,森町,ブナ,ダケカンバ,水源涵養,0,140.509901,42.00954
None,トドマツ,水涵保,None,渡島,1092,は,8.0,None,森町,None,ダケカンバ,水源涵養,0,140.509969,42.010732
None,ブナ,水涵保,None,渡島,1092,ち,6.71,None,森町,イタヤカエデ,ダケカンバ,水源涵養,0,140.509252,42.009941
None,トドマツ,水涵保,None,渡島,1091,り,1.7,None,森町,None,ダケカンバ,水源涵養,1,140.511563,42.008998
None,トドマツ,水涵保,None,渡島,1090,ろ,5.37,None,森町,None,他Ｌ,水源涵養,0,140.510891,42.006998
None,トドマツ,水涵保,None,渡島,1091,り,4.95,None,森町,None,ダケカンバ,水源涵養,2,140.509321,42.008933
None,トドマツ,水涵保,None,渡島,1090,い,2.38,None,森町,None,他Ｌ,水源涵養,0,140.509196,42.007439
None,トドマツ,水涵保,None,渡島,1091,ち,1.88,None,森町,他Ｌ,ドイツトウヒ,水源涵養,0,140.506891,42.011244
None,他Ｌ,水涵保,None,渡島,1091,ほ,5.0,None,森町,None,バンクシャマツ,水源涵養,0,140.507723,42.009468
None,他Ｌ,水涵保,None,渡島,1091,と,0.5,None,森町,None,バンクシャマツ,水源涵養,0,140.506435,42.010019
None,他Ｌ,水涵保,None,渡島,1091,へ,0.52,None,森町,None,トドマツ,水源涵養,0,140.505736,42.010173
None,他Ｌ,水涵保,None,渡島,1091,ぬ,1.63,None,森町,ブナ,ダケカンバ,水源涵養,0,140.507114,42.008227
None,トドマツ,水涵保,None,渡島,1091,に,1.82,None,森町,None,他Ｌ,水源涵養,0,140.504484,42.008989
None,トドマツ,水涵保,None,渡島,1091,は,8.47,None,森町,None,ダケカンバ,水源涵養,0,140.505072,42.007145
None,トドマツ,水涵保,None,渡島,1097,ち,6.16,None,森町,None,他Ｌ,水源涵養,0,140.503403,42.015363
None,ダケカンバ,水涵保,None,渡島,1098,り,1.44,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.500355,42.016193
None,トドマツ,水涵保,None,渡島,1097,へ,2.06,None,森町,None,他Ｌ,水源涵養,0,140.501464,42.015231
None,ブナ,水涵保,None,渡島,1097,る,5.41,None,森町,ダケカンバ,イタヤカエデ,水源涵養,0,140.503173,42.014054
None,None,None,None,渡島,1097,ロ,0.73,None,森町,None,None,水源涵養,0,140.50034,42.014504
None,イタヤカエデ,水涵保,None,渡島,1097,ほ,3.8,None,森町,None,ストローブマツ,水源涵養,0,140.501521,42.013299
None,None,水涵保,None,渡島,1102,ハ,0.04,None,森町,None,None,自然維持,0,140.498648,42.017167
None,None,None,None,渡島,1099,ロ,0.31,None,森町,None,None,自然維持,0,140.498832,42.016638
None,ブナ,水涵保,None,渡島,1098,と,3.03,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.500026,42.014617
None,ブナ,水涵保,None,渡島,1098,ち,3.44,None,森町,イタヤカエデ,ダケカンバ,水源涵養,0,140.499367,42.015702
None,None,水涵保,None,渡島,1102,ハ,0.04,None,森町,None,None,自然維持,0,140.498223,42.016974
None,None,水涵保,None,渡島,1099,ハ,0.01,None,森町,None,None,自然維持,0,140.498281,42.016869
None,ダケカンバ,水涵保,None,渡島,1099,か,2.68,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.498112,42.0164
None,ブナ,水涵保,None,渡島,1099,ぬ,13.82,None,森町,ダケカンバ,イタヤカエデ,水源涵養,0,140.49787,42.015448
None,ブナ,水涵保,None,渡島,1098,と,3.03,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.500148,42.014131
None,トドマツ,水涵保,None,渡島,1098,へ,9.79,None,森町,None,None,水源涵養,0,140.498918,42.013455
None,トドマツ,水涵保,None,渡島,1097,に,7.7,None,森町,None,None,水源涵養,0,140.503202,42.011239
None,トドマツ,水涵保,None,渡島,1097,は,8.74,None,森町,None,None,水源涵養,0,140.500802,42.01089
None,トドマツ,水涵保,None,渡島,1097,わ,0.66,None,森町,None,イタヤカエデ,水源涵養,0,140.500425,42.010649
None,他Ｌ,水涵保,None,渡島,1091,る,3.79,None,森町,ブナ,ダケカンバ,水源涵養,0,140.50584,42.011218
None,None,None,None,渡島,1097,イ,1.36,None,森町,None,None,水源涵養,0,140.501637,42.007875
None,ブナ,水涵保,None,渡島,1097,る,5.41,None,森町,ダケカンバ,イタヤカエデ,水源涵養,0,140.502609,42.007418
None,ドイツトウヒ,水涵保,None,渡島,1097,い,5.0,None,森町,None,他Ｌ,水源涵養,0,140.501578,42.008113
None,トドマツ,水涵保,None,渡島,1097,は,8.74,None,森町,None,None,水源涵養,0,140.500194,42.011352
None,ブナ,水涵保,None,渡島,1097,ぬ,4.56,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.499836,42.011401
None,None,None,None,渡島,1097,ロ,0.73,None,森町,None,None,水源涵養,0,140.499458,42.01089
None,None,水涵保,None,渡島,1097,ハ,0.56,None,森町,None,None,水源涵養,0,140.499532,42.011065
None,None,None,None,渡島,1098,ハ,0.56,None,森町,None,None,水源涵養,0,140.499344,42.010967
None,None,水涵保,None,渡島,1098,ニ,0.28,None,森町,None,None,水源涵養,0,140.499152,42.011057
None,None,None,None,渡島,1097,ロ,0.73,None,森町,None,None,水源涵養,0,140.499157,42.009648
None,トドマツ,水涵保,None,渡島,1098,る,3.34,None,森町,None,None,水源涵養,0,140.496582,42.009807
None,トドマツ,水涵保,None,渡島,1097,は,8.74,None,森町,None,None,水源涵養,0,140.500161,42.009142
None,None,水涵保,None,渡島,1097,ハ,0.56,None,森町,None,None,水源涵養,0,140.498899,42.007942
None,None,None,None,渡島,1097,ロ,0.73,None,森町,None,None,水源涵養,0,140.498712,42.007938
None,ブナ,水涵保,None,渡島,1098,と,3.03,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.49872,42.010139
None,ブナ,水涵保,None,渡島,1097,ぬ,4.56,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.49694,42.006714
None,ダケカンバ,水涵保,None,渡島,1163,る,16.0,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.557265,42.005349
None,トドマツ,水涵保,None,渡島,1174,は,3.27,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.555518,42.002366
None,ブナ,水涵保,None,渡島,1163,ぬ,3.57,None,森町,ミズナラ,他Ｌ,水源涵養,0,140.554421,42.006225
None,トドマツ,水涵保,None,渡島,1162,に,0.34,None,森町,None,None,水源涵養,0,140.55169,42.005763
None,トドマツ,水涵保,None,渡島,1174,い,3.31,None,森町,None,ウダイカンバ,山地災害防止（土砂）,0,140.559311,42.001204
None,トドマツ,水涵保,None,渡島,1174,に,0.14,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.557744,42.000448
None,ブナ,水涵保,None,渡島,1174,と,2.5,None,森町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.555621,42.000434
None,トドマツ,水涵保,None,渡島,1174,ろ,0.77,None,森町,None,None,山地災害防止（土砂）,0,140.555613,41.999683
None,トドマツ,水涵保,None,渡島,1175,ほ,0.84,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.556919,41.998004
None,トドマツ,水涵保,None,渡島,1175,は,1.34,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.555044,41.998026
None,トドマツ,水涵保,None,渡島,1175,ほ,0.84,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.555961,41.997411
None,ブナ,水涵保,None,渡島,1174,へ,15.16,None,森町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.554211,42.000236
None,他Ｌ,水涵保,None,渡島,1175,へ,17.89,None,森町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.560974,41.99714
None,シナノキ,水涵保,None,渡島,1175,に,1.21,None,森町,None,トドマツ,山地災害防止（土砂）,0,140.552963,41.99835
None,ダケカンバ,水涵保,None,渡島,1175,と,27.0,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.553074,41.995895
None,ダケカンバ,水涵保,None,渡島,1162,ち,12.22,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.55073,42.004341
None,トドマツ,水涵保,None,渡島,1151,ろ,7.59,None,森町,None,他Ｌ,水源涵養,0,140.547976,42.00328
None,ブナ,水涵保,None,渡島,1150,へ,13.5,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.545127,42.002181
None,トドマツ,水涵保,None,渡島,1150,ほ,3.45,None,森町,トドマツ,他Ｌ,水源涵養,0,140.544822,42.003416
None,ダケカンバ,水涵保,None,渡島,1174,ち,20.0,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.549825,42.000025
None,ダケカンバ,水涵保,None,渡島,1151,に,3.94,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.548473,42.000665
None,ダケカンバ,水涵保,None,渡島,1150,と,9.5,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.546024,42.000227
None,ダケカンバ,水涵保,None,渡島,1177,か,2.5,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.557106,41.994318
None,ダケカンバ,水涵保,None,渡島,1178,れ,5.59,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.555876,41.993093
None,ブナ,水涵保,None,渡島,1178,よ,7.5,None,森町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.556919,41.991539
None,トドマツ,水涵保,None,渡島,1179,ほ,1.17,None,森町,None,ブナ,山地災害防止（土砂）,0,140.555361,41.990447
None,トドマツ,水涵保,None,渡島,1178,そ,5.0,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.558152,41.989401
None,ブナ,水涵保,None,渡島,1178,た,18.01,None,森町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.556861,41.990411
None,トドマツ,水涵保,None,渡島,1179,に,0.8,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.557359,41.987869
None,ブナ,水涵保,None,渡島,1179,と,11.75,None,森町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.552864,41.98649
None,トドマツ,水涵保,None,渡島,1179,は,4.8,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.555881,41.987264
None,カラマツ,水涵保,None,渡島,1179,ろ,1.48,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.555668,41.985997
None,トドマツ,水涵保,None,渡島,1179,へ,5.51,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.553632,41.987583
None,トドマツ,水涵保,None,渡島,1180,ろ,1.35,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.552903,41.985098
None,ブナ,水涵保,None,渡島,1180,へ,17.3,None,森町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.551048,41.98345
None,ダケカンバ,水涵保,None,渡島,1179,り,39.23,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.549088,41.993045
None,ブナ,水涵保,None,渡島,1179,ち,16.1,None,森町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.550194,41.989534
None,トドマツ,水涵保,None,渡島,1150,は,4.13,None,森町,None,None,水源涵養,0,140.542281,42.005952
None,他Ｌ,水涵保,None,渡島,1149,へ,15.29,None,森町,イタヤカエデ,ブナ,水源涵養,0,140.540614,42.005634
None,他Ｌ,水涵保,None,渡島,1149,へ,15.29,None,森町,イタヤカエデ,ブナ,水源涵養,0,140.539833,42.004961
None,トドマツ,水涵保,None,渡島,1150,に,1.46,None,森町,トドマツ,他Ｌ,水源涵養,0,140.543031,42.003812
None,トドマツ,水涵保,None,渡島,1149,に,2.74,None,森町,None,ダケカンバ,水源涵養,0,140.540993,42.003631
None,ダケカンバ,水涵保,None,渡島,1149,と,3.56,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.541157,42.001807
None,トドマツ,水涵保,None,渡島,1149,ほ,5.28,None,森町,None,他Ｌ,水源涵養,0,140.538553,42.004849
None,他Ｌ,水涵保,None,渡島,1149,へ,15.29,None,森町,イタヤカエデ,ブナ,水源涵養,0,140.534217,42.009361
None,トドマツ,水涵保,None,渡島,1149,い,14.71,None,森町,None,他Ｌ,水源涵養,0,140.537126,42.002572
None,ダケカンバ,水涵保,None,渡島,1148,に,18.81,None,森町,イタヤカエデ,他Ｌ,自然維持,0,140.542913,41.999455
None,トドマツ,水涵保,None,渡島,1148,ろ,0.75,None,森町,None,他Ｌ,水源涵養,0,140.540357,41.99986
None,トドマツ,水涵保,None,渡島,1148,い,3.83,None,森町,None,他Ｌ,水源涵養,2,140.538592,42.00059
None,トドマツ,水涵保,None,渡島,1147,ろ,2.47,None,森町,None,他Ｌ,水源涵養,0,140.538832,41.998877
None,トドマツ,水涵保,None,渡島,1148,い,4.5,None,森町,None,他Ｌ,水源涵養,1,140.535928,42.000604
None,ダケカンバ,水涵保,None,渡島,1147,は,8.0,None,森町,ブナ,他Ｌ,水源涵養,0,140.53743,41.999452
None,トドマツ,水涵保,None,渡島,1147,い,5.96,None,森町,None,他Ｌ,水源涵養,0,140.536647,41.997193
None,None,None,None,渡島,1149,イ,0.76,None,森町,None,None,水源涵養,0,140.532656,42.006475
None,他Ｌ,水涵保,None,渡島,1149,へ,15.29,None,森町,イタヤカエデ,ブナ,水源涵養,0,140.532466,42.00641
None,None,None,None,渡島,1148,イ,0.11,None,森町,None,None,水源涵養,0,140.533288,42.002633
None,ブナ,水涵保,None,渡島,1145,り,18.71,None,森町,イタヤカエデ,ダケカンバ,水源涵養,0,140.532089,42.004753
None,トドマツ,水涵保,None,渡島,1145,い,2.3,None,森町,None,他Ｌ,水源涵養,0,140.53045,42.004301
None,トドマツ,水涵保,None,渡島,1145,は,5.9,None,森町,None,イタヤカエデ,水源涵養,0,140.529102,42.005817
None,トドマツ,水涵保,None,渡島,1145,ろ,1.16,None,森町,None,他Ｌ,水源涵養,0,140.530126,42.003469
None,トドマツ,水涵保,None,渡島,1146,い,3.97,None,森町,None,他Ｌ,水源涵養,0,140.531403,42.001328
None,トドマツ,水涵保,None,渡島,1145,ほ,2.22,None,森町,None,他Ｌ,水源涵養,0,140.530125,42.002521
None,他Ｌ,水涵保,None,渡島,1148,は,4.44,None,森町,イタヤカエデ,ブナ,水源涵養,0,140.534467,42.000616
None,ダケカンバ,水涵保,None,渡島,1147,は,8.0,None,森町,ブナ,他Ｌ,水源涵養,0,140.5354,41.996328
None,トドマツ,水涵保,None,渡島,1146,ほ,2.65,None,森町,None,他Ｌ,水源涵養,0,140.534099,41.995985
None,トドマツ,水涵保,None,渡島,1146,ろ,0.5,None,森町,None,None,水源涵養,0,140.531769,41.998263
None,トドマツ,水涵保,None,渡島,1146,に,2.25,None,森町,None,None,水源涵養,0,140.532626,41.996559
None,トドマツ,水涵保,None,渡島,1145,へ,1.88,None,森町,None,他Ｌ,水源涵養,0,140.528274,42.000815
None,トドマツ,水涵保,None,渡島,1145,ち,0.91,None,森町,None,他Ｌ,水源涵養,0,140.527829,41.999136
None,トドマツ,水涵保,None,渡島,1146,ち,6.0,None,森町,None,他Ｌ,水源涵養,0,140.530218,41.998213
None,トドマツ,水涵保,None,渡島,1146,は,1.77,None,森町,None,None,水源涵養,0,140.531255,41.997316
