A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,石狩,302,い,3.0,None,石狩市,イタヤカエデ,カンバ,山地災害防止（土砂）,4,141.504767,43.340388
None,トドマツ,水涵保,None,石狩,301,る,1.5,None,石狩市,None,他Ｌ,水源涵養,0,141.502985,43.349166
None,トドマツ,水涵保,None,石狩,301,い,27.45,None,石狩市,イタヤカエデ,他Ｌ,水源涵養,2,141.506004,43.345674
None,カラマツ,水涵保,None,石狩,301,ぬ,5.8,None,石狩市,None,他Ｌ,水源涵養,0,141.500746,43.349102
None,他Ｌ,水涵保,None,石狩,301,い,9.0,None,石狩市,イタヤカエデ,トドマツ,水源涵養,3,141.499601,43.346728
None,カラマツ,水涵保,None,石狩,301,り,2.72,None,石狩市,None,他Ｌ,水源涵養,0,141.497383,43.34672
None,トドマツ,水涵保,None,石狩,301,と,19.95,None,石狩市,None,他Ｌ,水源涵養,0,141.50074,43.343746
None,他Ｌ,水涵保,None,石狩,301,い,12.0,None,石狩市,シナノキ,イタヤカエデ,水源涵養,1,141.497276,43.34398
None,トドマツ,水涵保,None,石狩,301,と,19.95,None,石狩市,None,他Ｌ,水源涵養,0,141.501318,43.341325
None,None,水涵保,None,石狩,302,ハ,3.8,None,石狩市,None,None,山地災害防止（土砂）,0,141.502433,43.340073
None,他Ｌ,水涵保,None,石狩,302,い,3.9,None,石狩市,カンバ,イタヤカエデ,水源涵養,5,141.503659,43.33955
None,他Ｌ,水涵保,None,石狩,302,い,24.65,None,石狩市,トドマツ,イタヤカエデ,水源涵養,2,141.500551,43.340747
None,None,None,None,石狩,301,イ,5.78,None,石狩市,None,None,水源涵養,0,141.494469,43.343398
None,他Ｌ,水涵保,None,石狩,301,い,12.0,None,石狩市,シナノキ,イタヤカエデ,水源涵養,1,141.499364,43.341838
None,トドマツ,水涵保,None,石狩,301,ろ,5.3,None,石狩市,None,他Ｌ,水源涵養,0,141.497259,43.34184
None,トドマツ,水涵保,None,石狩,302,ほ,5.11,None,石狩市,None,None,水源涵養,0,141.49958,43.340694
None,他Ｌ,水涵保,None,石狩,302,い,24.65,None,石狩市,トドマツ,イタヤカエデ,水源涵養,2,141.498304,43.34092
None,トドマツ,水涵保,None,石狩,302,り,3.11,None,石狩市,None,他Ｌ,水源涵養,0,141.497632,43.339882
None,他Ｌ,水涵保,None,石狩,302,い,24.65,None,石狩市,トドマツ,イタヤカエデ,水源涵養,2,141.497204,43.340425
None,None,水涵保,None,石狩,303,イ,4.58,None,石狩市,None,None,山地災害防止（土砂）,0,141.533811,43.337334
None,None,水涵保,None,石狩,303,イ,4.58,None,石狩市,None,None,山地災害防止（土砂）,0,141.532686,43.335323
None,トドマツ,水涵保,None,石狩,304,ら,1.2,None,石狩市,None,None,水源涵養,0,141.529287,43.335779
None,トドマツ,水涵保,None,石狩,304,い,11.72,None,石狩市,シナノキ,イタヤカエデ,水源涵養,2,141.527638,43.336512
None,ウダイカンバ,水涵保,None,石狩,304,え,2.39,None,石狩市,トドマツ,カンバ,水源涵養,0,141.530905,43.333918
None,トドマツ,水涵保,None,石狩,304,い,11.72,None,石狩市,シナノキ,イタヤカエデ,水源涵養,2,141.518747,43.336308
None,トドマツ,水涵保,None,石狩,304,う,4.13,None,石狩市,カンバ,ウダイカンバ,水源涵養,0,141.528235,43.333737
None,None,水涵保,None,石狩,304,ロ,2.68,None,石狩市,None,None,山地災害防止（土砂）,0,141.532236,43.3319
None,イタヤカエデ,水涵保,None,石狩,304,ろ,7.35,None,石狩市,他Ｌ,シナノキ,山地災害防止（土砂）,0,141.532785,43.332806
None,トドマツ,水涵保,None,石狩,304,や,11.25,None,石狩市,イタヤカエデ,他Ｌ,水源涵養,0,141.530196,43.331881
None,他Ｌ,水涵保,None,石狩,304,い,33.02,None,石狩市,シナノキ,イタヤカエデ,水源涵養,3,141.53055,43.329565
None,None,水涵保,None,石狩,304,ロ,2.68,None,石狩市,None,None,山地災害防止（土砂）,0,141.530705,43.328394
None,トドマツ,水涵保,None,石狩,304,の,2.8,None,石狩市,None,None,水源涵養,0,141.529508,43.329663
None,トドマツ,水涵保,None,石狩,304,お,0.67,None,石狩市,None,None,水源涵養,0,141.528966,43.32853
None,トドマツ,水涵保,None,石狩,304,く,1.16,None,石狩市,None,None,水源涵養,0,141.527598,43.328014
None,シナノキ,水涵保,None,石狩,306,ほ,2.7,None,石狩市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,141.530589,43.326602
None,イタヤカエデ,水涵保,None,石狩,306,い,17.0,None,石狩市,カンバ,トドマツ,水源涵養,1,141.527867,43.324289
None,トドマツ,水涵保,None,石狩,304,い,11.72,None,石狩市,シナノキ,イタヤカエデ,水源涵養,2,141.525762,43.336721
None,トドマツ,水涵保,None,石狩,304,な,3.68,None,石狩市,None,None,水源涵養,0,141.526065,43.335729
None,他Ｌ,水涵保,None,石狩,304,い,4.25,None,石狩市,シナノキ,イタヤカエデ,水源涵養,4,141.527375,43.334492
None,トドマツ,水涵保,None,石狩,304,ね,0.32,None,石狩市,None,None,水源涵養,0,141.524789,43.334904
None,トドマツ,水涵保,None,石狩,303,い,19.5,None,石狩市,イタヤカエデ,他Ｌ,水源涵養,3,141.523531,43.337681
None,トドマツ,水涵保,None,石狩,303,ろ,8.66,None,石狩市,None,None,水源涵養,0,141.520472,43.337219
None,トドマツ,水涵保,None,石狩,304,つ,3.08,None,石狩市,None,None,水源涵養,0,141.522468,43.334848
None,トドマツ,水涵保,None,石狩,304,と,2.24,None,石狩市,None,他Ｌ,水源涵養,0,141.520416,43.334564
None,トドマツ,水涵保,None,石狩,304,ふ,0.25,None,石狩市,None,None,水源涵養,0,141.526557,43.330531
None,トドマツ,水涵保,None,石狩,304,れ,0.96,None,石狩市,None,None,水源涵養,0,141.52541,43.330812
None,トドマツ,水涵保,None,石狩,304,ま,5.9,None,石狩市,他Ｌ,カンバ,水源涵養,0,141.526314,43.332925
None,トドマツ,水涵保,None,石狩,304,こ,0.8,None,石狩市,None,None,水源涵養,0,141.525281,43.33166
None,トドマツ,水涵保,None,石狩,304,そ,1.05,None,石狩市,None,None,水源涵養,0,141.525948,43.329587
None,トドマツ,水涵保,None,石狩,304,く,1.16,None,石狩市,None,None,水源涵養,0,141.527259,43.328736
None,トドマツ,水涵保,None,石狩,306,ん,0.48,None,石狩市,None,None,水源涵養,0,141.524501,43.329014
None,トドマツ,水涵保,None,石狩,304,た,2.46,None,石狩市,None,None,水源涵養,0,141.52126,43.332044
None,トドマツ,水涵保,None,石狩,304,け,5.4,None,石狩市,イタヤカエデ,シナノキ,水源涵養,0,141.52287,43.330753
None,トドマツ,水涵保,None,石狩,306,る,3.0,None,石狩市,None,None,水源涵養,0,141.522676,43.329
None,イタヤカエデ,水涵保,None,石狩,306,い,7.7,None,石狩市,カンバ,トドマツ,水源涵養,2,141.521441,43.328595
None,トドマツ,水涵保,None,石狩,306,ぬ,2.67,None,石狩市,None,None,水源涵養,0,141.519951,43.328211
None,トドマツ,水涵保,None,石狩,304,へ,4.36,None,石狩市,None,None,水源涵養,0,141.518613,43.335432
None,トドマツ,水涵保,None,石狩,304,か,1.16,None,石狩市,None,None,水源涵養,0,141.518783,43.333515
None,トドマツ,水涵保,None,石狩,304,は,0.88,None,石狩市,None,None,水源涵養,0,141.516467,43.335528
None,トドマツ,水涵保,None,石狩,304,わ,0.66,None,石狩市,None,None,水源涵養,0,141.51675,43.334399
None,他Ｌ,水涵保,None,石狩,304,い,33.02,None,石狩市,シナノキ,イタヤカエデ,水源涵養,3,141.514812,43.334576
None,トドマツ,水涵保,None,石狩,304,い,11.72,None,石狩市,シナノキ,イタヤカエデ,水源涵養,2,141.514877,43.33606
None,トドマツ,水涵保,None,石狩,303,い,19.5,None,石狩市,イタヤカエデ,他Ｌ,水源涵養,3,141.514926,43.336406
None,トドマツ,水涵保,None,石狩,302,に,4.0,None,石狩市,None,None,水源涵養,0,141.512674,43.337433
None,トドマツ,水涵保,None,石狩,302,に,4.0,None,石狩市,None,None,水源涵養,0,141.512299,43.336347
None,トドマツ,水涵保,None,石狩,304,に,3.04,None,石狩市,None,None,水源涵養,0,141.513446,43.334302
None,トドマツ,水涵保,None,石狩,304,ほ,0.89,None,石狩市,None,None,水源涵養,0,141.51275,43.333329
None,トドマツ,水涵保,None,石狩,304,よ,0.82,None,石狩市,None,None,水源涵養,0,141.519704,43.332154
None,イタヤカエデ,水涵保,None,石狩,304,い,6.2,None,石狩市,シナノキ,トドマツ,水源涵養,1,141.518533,43.331793
None,トドマツ,水涵保,None,石狩,304,ん,0.62,None,石狩市,None,None,水源涵養,0,141.515801,43.332976
None,トドマツ,水涵保,None,石狩,306,と,2.98,None,石狩市,None,None,水源涵養,0,141.5166,43.330988
None,トドマツ,水涵保,None,石狩,306,り,0.51,None,石狩市,None,None,水源涵養,0,141.519706,43.330131
None,イタヤカエデ,水涵保,None,石狩,306,い,7.7,None,石狩市,カンバ,トドマツ,水源涵養,2,141.520503,43.3297
None,トドマツ,水涵保,None,石狩,306,ち,3.78,None,石狩市,None,None,水源涵養,0,141.517187,43.329304
None,イタヤカエデ,水涵保,None,石狩,306,い,7.7,None,石狩市,カンバ,トドマツ,水源涵養,2,141.515524,43.329305
None,トドマツ,水涵保,None,石狩,306,へ,0.95,None,石狩市,None,None,水源涵養,0,141.515408,43.331457
None,イタヤカエデ,水涵保,None,石狩,306,い,7.7,None,石狩市,カンバ,トドマツ,水源涵養,2,141.514628,43.330172
None,トドマツ,水涵保,None,石狩,305,ん,2.88,None,石狩市,None,None,水源涵養,0,141.51425,43.331108
None,トドマツ,水涵保,None,石狩,305,わ,1.1,None,石狩市,None,None,水源涵養,5,141.512529,43.332167
None,イタヤカエデ,水涵保,None,石狩,305,い,4.35,None,石狩市,シナノキ,他Ｌ,水源涵養,5,141.514078,43.33198
None,イタヤカエデ,水涵保,None,石狩,305,い,4.35,None,石狩市,シナノキ,他Ｌ,水源涵養,5,141.512162,43.330906
None,トドマツ,水涵保,None,石狩,306,と,2.98,None,石狩市,None,None,水源涵養,0,141.514878,43.328852
None,トドマツ,水涵保,None,石狩,306,へ,0.95,None,石狩市,None,None,水源涵養,0,141.513248,43.329161
None,トドマツ,水涵保,None,石狩,305,ん,2.88,None,石狩市,None,None,水源涵養,0,141.512755,43.329507
None,カラマツ,水涵保,None,石狩,305,と,11.66,None,石狩市,None,他Ｌ,水源涵養,0,141.512398,43.329724
None,イタヤカエデ,水涵保,None,石狩,306,い,6.06,None,石狩市,トドマツ,他Ｌ,水源涵養,4,141.511722,43.327818
None,トドマツ,水涵保,None,石狩,306,わ,3.89,None,石狩市,None,None,水源涵養,0,141.526,43.32691
None,トドマツ,水涵保,None,石狩,306,か,2.6,None,石狩市,None,None,水源涵養,0,141.524615,43.322994
None,トドマツ,水涵保,None,石狩,306,よ,3.58,None,石狩市,None,None,水源涵養,0,141.523067,43.324127
None,イタヤカエデ,水涵保,None,石狩,306,い,46.94,None,石狩市,カンバ,トドマツ,水源涵養,3,141.518719,43.326809
None,トドマツ,水涵保,None,石狩,308,へ,4.95,None,石狩市,None,None,水源涵養,1,141.521844,43.319947
None,アカエゾマツ,水涵保,None,石狩,308,へ,3.25,None,石狩市,None,None,水源涵養,2,141.521648,43.31894
None,トドマツ,水涵保,None,石狩,306,た,0.9,None,石狩市,None,None,水源涵養,0,141.519172,43.325509
None,トドマツ,水涵保,None,石狩,306,に,5.35,None,石狩市,None,None,水源涵養,0,141.517068,43.327093
None,None,None,None,石狩,306,イ,0.84,None,石狩市,None,None,水源涵養,0,141.516632,43.327346
None,トドマツ,水涵保,None,石狩,306,に,5.35,None,石狩市,None,None,水源涵養,0,141.515957,43.326221
None,トドマツ,水涵保,None,石狩,306,れ,1.59,None,石狩市,None,None,水源涵養,0,141.518984,43.323918
None,トドマツ,水涵保,None,石狩,308,ほ,12.2,None,石狩市,None,None,水源涵養,0,141.519769,43.322338
None,カラマツ,水涵保,None,石狩,308,に,5.58,None,石狩市,None,他Ｌ,水源涵養,0,141.517986,43.32337
None,イタヤカエデ,水涵保,None,石狩,306,い,46.94,None,石狩市,カンバ,トドマツ,水源涵養,3,141.517825,43.323745
None,トドマツ,水涵保,None,石狩,306,そ,1.51,None,石狩市,None,None,水源涵養,0,141.517173,43.323762
None,トドマツ,水涵保,None,石狩,308,は,5.62,None,石狩市,None,None,水源涵養,0,141.517611,43.323388
None,イタヤカエデ,水涵保,None,石狩,306,い,46.94,None,石狩市,カンバ,トドマツ,水源涵養,3,141.514292,43.324625
None,カラマツ,水涵保,None,石狩,306,は,5.15,None,石狩市,None,他Ｌ,水源涵養,0,141.513321,43.327203
None,トドマツ,水涵保,None,石狩,306,そ,1.51,None,石狩市,None,None,水源涵養,0,141.515402,43.323607
None,トドマツ,水涵保,None,石狩,308,は,5.62,None,石狩市,None,None,水源涵養,0,141.514988,43.322327
None,トドマツ,水涵保,None,石狩,308,わ,2.18,None,石狩市,None,None,水源涵養,2,141.513004,43.323952
None,トドマツ,水涵保,None,石狩,308,ほ,12.2,None,石狩市,None,None,水源涵養,0,141.518316,43.322214
None,None,None,None,石狩,308,ロ,0.6,None,石狩市,None,None,水源涵養,0,141.518019,43.322239
None,カラマツ,水涵保,None,石狩,308,に,5.58,None,石狩市,None,他Ｌ,水源涵養,0,141.516375,43.321677
None,カラマツ,水涵保,None,石狩,308,に,5.58,None,石狩市,None,他Ｌ,水源涵養,0,141.516977,43.321064
None,トドマツ,水涵保,None,石狩,308,り,1.42,None,石狩市,None,None,水源涵養,3,141.516714,43.31925
None,シナノキ,水涵保,None,石狩,308,い,43.48,None,石狩市,イタヤカエデ,ミズナラ,水源涵養,0,141.52468,43.31633
None,トドマツ,水涵保,None,石狩,308,り,1.79,None,石狩市,None,None,水源涵養,1,141.513777,43.320153
None,None,None,None,石狩,308,イ,0.78,None,石狩市,None,None,水源涵養,0,141.515314,43.320366
None,トドマツ,水涵保,None,石狩,308,り,2.8,None,石狩市,None,None,水源涵養,2,141.514834,43.31837
None,シナノキ,水涵保,None,石狩,310,い,14.47,None,石狩市,トドマツ,イタヤカエデ,水源涵養,4,141.514575,43.317624
None,カラマツ,水涵保,None,石狩,308,ぬ,1.75,None,石狩市,None,他Ｌ,水源涵養,0,141.513522,43.318745
None,アカエゾマツ,水涵保,None,石狩,302,る,1.44,None,石狩市,None,None,水源涵養,0,141.510296,43.336717
None,トドマツ,水涵保,None,石狩,302,ん,2.74,None,石狩市,None,None,水源涵養,0,141.510012,43.33759
None,他Ｌ,水涵保,None,石狩,302,い,24.65,None,石狩市,トドマツ,イタヤカエデ,水源涵養,2,141.509633,43.336042
None,トドマツ,水涵保,None,石狩,304,ち,1.88,None,石狩市,None,None,水源涵養,0,141.510438,43.334208
None,トドマツ,水涵保,None,石狩,305,か,0.16,None,石狩市,None,None,水源涵養,0,141.510173,43.333193
None,トドマツ,水涵保,None,石狩,304,む,0.07,None,石狩市,None,None,水源涵養,0,141.510456,43.333376
None,トドマツ,水涵保,None,石狩,305,わ,0.1,None,石狩市,None,None,水源涵養,2,141.508197,43.333679
None,トドマツ,水涵保,None,石狩,304,ぬ,0.66,None,石狩市,None,None,水源涵養,0,141.507847,43.335924
None,トドマツ,水涵保,None,石狩,302,か,16.24,None,石狩市,None,None,水源涵養,0,141.505611,43.338665
None,トドマツ,水涵保,None,石狩,304,り,1.09,None,石狩市,None,None,水源涵養,0,141.507777,43.334623
None,他Ｌ,水涵保,None,石狩,304,い,33.02,None,石狩市,シナノキ,イタヤカエデ,水源涵養,3,141.507102,43.334562
None,トドマツ,水涵保,None,石狩,305,わ,0.24,None,石狩市,None,None,水源涵養,1,141.506875,43.333619
None,トドマツ,水涵保,None,石狩,304,る,0.96,None,石狩市,None,None,水源涵養,0,141.505624,43.335339
None,None,None,None,石狩,302,ロ,0.02,None,石狩市,None,None,水源涵養,0,141.504625,43.33557
None,None,None,None,石狩,304,イ,0.03,None,石狩市,None,None,水源涵養,0,141.50463,43.335416
None,他Ｌ,水涵保,None,石狩,302,い,24.65,None,石狩市,トドマツ,イタヤカエデ,水源涵養,2,141.504453,43.335503
None,他Ｌ,水涵保,None,石狩,304,い,33.02,None,石狩市,シナノキ,イタヤカエデ,水源涵養,3,141.504544,43.335356
None,トドマツ,水涵保,None,石狩,305,よ,2.48,None,石狩市,イタヤカエデ,シナノキ,水源涵養,0,141.506177,43.334088
None,トドマツ,水涵保,None,石狩,305,わ,0.34,None,石狩市,None,None,水源涵養,4,141.510756,43.331963
None,カラマツ,水涵保,None,石狩,305,と,11.66,None,石狩市,None,他Ｌ,水源涵養,0,141.507967,43.332708
None,イタヤカエデ,水涵保,None,石狩,305,い,4.35,None,石狩市,シナノキ,他Ｌ,水源涵養,5,141.510402,43.331003
None,カラマツ,水涵保,None,石狩,305,と,11.66,None,石狩市,None,他Ｌ,水源涵養,0,141.510243,43.330509
None,トドマツ,水涵保,None,石狩,305,わ,0.16,None,石狩市,None,None,水源涵養,3,141.509518,43.332954
None,カラマツ,水涵保,None,石狩,305,と,11.66,None,石狩市,None,他Ｌ,水源涵養,0,141.509492,43.330774
None,カラマツ,水涵保,None,石狩,305,へ,0.83,None,石狩市,None,None,水源涵養,0,141.511095,43.329535
None,イタヤカエデ,水涵保,None,石狩,305,い,4.35,None,石狩市,シナノキ,他Ｌ,水源涵養,5,141.512084,43.32921
None,None,None,None,石狩,305,イ,0.45,None,石狩市,None,None,水源涵養,0,141.508066,43.331671
None,カラマツ,水涵保,None,石狩,305,に,1.13,None,石狩市,None,他Ｌ,水源涵養,2,141.507937,43.330913
None,イタヤカエデ,水涵保,None,石狩,305,い,8.95,None,石狩市,トドマツ,シナノキ,水源涵養,2,141.505449,43.331121
None,イタヤカエデ,水涵保,None,石狩,305,い,4.81,None,石狩市,シナノキ,他Ｌ,水源涵養,3,141.507843,43.329375
None,カラマツ,水涵保,None,石狩,305,に,4.37,None,石狩市,None,他Ｌ,水源涵養,1,141.506322,43.330195
None,カラマツ,水涵保,None,石狩,305,ほ,17.02,None,石狩市,None,他Ｌ,水源涵養,0,141.509763,43.327012
None,トドマツ,水涵保,None,石狩,302,ち,1.96,None,石狩市,None,None,水源涵養,0,141.503354,43.336695
None,トドマツ,水涵保,None,石狩,302,か,16.24,None,石狩市,None,None,水源涵養,0,141.501877,43.337588
None,他Ｌ,水涵保,None,石狩,302,い,24.65,None,石狩市,トドマツ,イタヤカエデ,水源涵養,2,141.50076,43.337536
None,他Ｌ,水涵保,None,石狩,302,い,24.65,None,石狩市,トドマツ,イタヤカエデ,水源涵養,2,141.500663,43.336738
None,トドマツ,水涵保,None,石狩,305,る,1.25,None,石狩市,None,None,水源涵養,0,141.50143,43.335241
None,イタヤカエデ,水涵保,None,石狩,305,い,23.51,None,石狩市,トドマツ,シナノキ,水源涵養,1,141.501207,43.330568
None,他Ｌ,水涵保,None,石狩,302,い,24.65,None,石狩市,トドマツ,イタヤカエデ,水源涵養,2,141.497964,43.339055
None,他Ｌ,水涵保,None,石狩,302,い,24.65,None,石狩市,トドマツ,イタヤカエデ,水源涵養,2,141.49871,43.337379
None,None,None,None,石狩,302,イ,2.75,None,石狩市,None,None,水源涵養,0,141.499486,43.33717
None,他Ｌ,水涵保,None,石狩,302,い,24.65,None,石狩市,トドマツ,イタヤカエデ,水源涵養,2,141.501757,43.336392
None,トドマツ,水涵保,None,石狩,305,ぬ,2.9,None,石狩市,None,None,水源涵養,0,141.497977,43.335546
None,カラマツ,水涵保,None,石狩,305,は,11.8,None,石狩市,None,他Ｌ,水源涵養,0,141.503597,43.332223
None,None,水涵保,None,石狩,305,ロ,4.55,None,石狩市,None,None,山地災害防止（土砂）,0,141.499141,43.33326
None,トドマツ,水涵保,None,石狩,307,か,5.37,None,石狩市,None,None,水源涵養,2,141.497196,43.333008
None,None,水涵保,None,石狩,307,ハ,4.8,None,石狩市,None,None,山地災害防止（土砂）,0,141.497028,43.330575
None,他Ｌ,水涵保,None,石狩,307,い,24.68,None,石狩市,ミズナラ,カンバ,水源涵養,2,141.497992,43.329803
None,トドマツ,水涵保,None,石狩,307,た,1.1,None,石狩市,None,None,水源涵養,0,141.499787,43.329373
None,カラマツ,水涵保,None,石狩,306,ろ,2.38,None,石狩市,None,他Ｌ,水源涵養,0,141.511757,43.325326
None,カラマツ,水涵保,None,石狩,308,ろ,12.04,None,石狩市,None,他Ｌ,水源涵養,0,141.511218,43.322923
None,トドマツ,水涵保,None,石狩,308,わ,0.98,None,石狩市,None,None,水源涵養,1,141.509049,43.324435
None,トドマツ,水涵保,None,石狩,307,れ,1.8,None,石狩市,None,None,水源涵養,0,141.506811,43.325817
None,カラマツ,水涵保,None,石狩,307,ん,9.36,None,石狩市,None,他Ｌ,水源涵養,0,141.504702,43.324394
None,他Ｌ,水涵保,None,石狩,307,い,24.68,None,石狩市,ミズナラ,カンバ,水源涵養,2,141.506135,43.323812
None,他Ｌ,水涵保,None,石狩,307,い,24.68,None,石狩市,ミズナラ,カンバ,水源涵養,2,141.507032,43.323016
None,他Ｌ,水涵保,None,石狩,307,い,24.68,None,石狩市,ミズナラ,カンバ,水源涵養,2,141.507262,43.32238
None,None,None,None,石狩,307,ロ,0.03,None,石狩市,None,None,水源涵養,0,141.505845,43.322693
None,None,None,None,石狩,309,ニ,1.14,None,石狩市,None,None,水源涵養,0,141.50608,43.321731
None,トドマツ,水涵保,None,石狩,308,る,4.4,None,石狩市,None,None,水源涵養,0,141.510157,43.321216
None,シナノキ,水涵保,None,石狩,308,い,43.48,None,石狩市,イタヤカエデ,ミズナラ,水源涵養,0,141.509594,43.321988
None,トドマツ,水涵保,None,石狩,308,ん,0.6,None,石狩市,None,None,水源涵養,0,141.50924,43.322358
None,トドマツ,水涵保,None,石狩,310,は,12.87,None,石狩市,None,None,水源涵養,0,141.509232,43.319757
None,トドマツ,水涵保,None,石狩,310,に,3.2,None,石狩市,None,None,水源涵養,0,141.510993,43.317347
None,トドマツ,水涵保,None,石狩,310,ほ,5.05,None,石狩市,None,None,水源涵養,0,141.50847,43.317247
None,イタヤカエデ,水涵保,None,石狩,309,い,28.45,None,石狩市,シナノキ,他Ｌ,水源涵養,2,141.506459,43.322011
None,イタヤカエデ,水涵保,None,石狩,309,い,28.45,None,石狩市,シナノキ,他Ｌ,水源涵養,2,141.506775,43.321587
None,他Ｌ,水涵保,None,石狩,310,へ,5.95,None,石狩市,イタヤカエデ,カンバ,水源涵養,0,141.506938,43.320956
None,他Ｌ,水涵保,None,石狩,310,い,4.95,None,石狩市,イタヤカエデ,シナノキ,水源涵養,2,141.505984,43.320582
None,None,None,None,石狩,310,ロ,0.97,None,石狩市,None,None,水源涵養,0,141.506933,43.321436
None,シナノキ,水涵保,None,石狩,310,い,5.98,None,石狩市,イタヤカエデ,他Ｌ,水源涵養,5,141.503217,43.316155
None,シナノキ,水涵保,None,石狩,310,い,5.98,None,石狩市,イタヤカエデ,他Ｌ,水源涵養,5,141.505782,43.319644
None,他Ｌ,水涵保,None,石狩,310,い,4.95,None,石狩市,イタヤカエデ,シナノキ,水源涵養,2,141.505327,43.318784
None,他Ｌ,水涵保,None,石狩,310,い,4.95,None,石狩市,イタヤカエデ,シナノキ,水源涵養,2,141.505039,43.317979
None,None,None,None,石狩,310,ロ,0.97,None,石狩市,None,None,水源涵養,0,141.505392,43.318065
None,None,None,None,石狩,309,ニ,1.14,None,石狩市,None,None,水源涵養,0,141.503894,43.31818
None,他Ｌ,水涵保,None,石狩,309,い,9.28,None,石狩市,シナノキ,イタヤカエデ,水源涵養,4,141.504183,43.318261
None,他Ｌ,水涵保,None,石狩,309,い,9.28,None,石狩市,シナノキ,イタヤカエデ,水源涵養,4,141.50454,43.317884
None,カラマツ,水涵保,None,石狩,307,る,7.83,None,石狩市,None,他Ｌ,水源涵養,0,141.503487,43.326439
None,カラマツ,水涵保,None,石狩,307,ぬ,8.8,None,石狩市,None,他Ｌ,水源涵養,0,141.500779,43.327661
None,トドマツ,水涵保,None,石狩,307,よ,2.54,None,石狩市,None,None,水源涵養,0,141.501216,43.325056
None,None,None,None,石狩,307,イ,1.75,None,石狩市,None,None,水源涵養,0,141.505883,43.322815
None,トドマツ,水涵保,None,石狩,309,り,0.65,None,石狩市,None,None,水源涵養,0,141.502635,43.324081
None,他Ｌ,水涵保,None,石狩,307,い,24.68,None,石狩市,ミズナラ,カンバ,水源涵養,2,141.503886,43.323502
None,他Ｌ,水涵保,None,石狩,307,い,24.68,None,石狩市,ミズナラ,カンバ,水源涵養,2,141.498543,43.326506
None,他Ｌ,水涵保,None,石狩,307,い,21.8,None,石狩市,ミズナラ,カンバ,水源涵養,1,141.497322,43.326725
None,トドマツ,水涵保,None,石狩,309,そ,1.04,None,石狩市,None,None,水源涵養,0,141.49819,43.324461
None,トドマツ,水涵保,None,石狩,309,そ,1.04,None,石狩市,None,None,水源涵養,0,141.499148,43.323833
None,トドマツ,水涵保,None,石狩,309,わ,3.03,None,石狩市,None,None,水源涵養,0,141.497834,43.323025
None,イタヤカエデ,水涵保,None,石狩,309,い,28.45,None,石狩市,シナノキ,他Ｌ,水源涵養,2,141.499123,43.32136
None,トドマツ,水涵保,None,石狩,309,と,6.66,None,石狩市,None,None,水源涵養,0,141.503954,43.320603
None,トドマツ,水涵保,None,石狩,309,か,1.58,None,石狩市,None,None,水源涵養,0,141.501348,43.322096
None,トドマツ,水涵保,None,石狩,309,よ,3.38,None,石狩市,None,None,水源涵養,0,141.500945,43.319878
None,トドマツ,水涵保,None,石狩,309,た,1.02,None,石狩市,None,None,水源涵養,0,141.503595,43.317748
None,トドマツ,水涵保,None,石狩,309,た,1.02,None,石狩市,None,None,水源涵養,0,141.503155,43.317073
None,他Ｌ,水涵保,None,石狩,309,い,9.28,None,石狩市,シナノキ,イタヤカエデ,水源涵養,4,141.501695,43.318287
None,None,水涵保,None,石狩,309,ロ,2.06,None,石狩市,None,None,山地災害防止（土砂）,0,141.49717,43.321628
None,None,水涵保,None,石狩,309,ハ,2.4,None,石狩市,None,None,山地災害防止（土砂）,0,141.498373,43.319234
None,None,水涵保,None,石狩,311,イ,11.0,None,石狩市,None,None,山地災害防止（土砂）,0,141.496201,43.318126
None,トドマツ,水涵保,None,石狩,308,と,17.26,None,石狩市,None,None,水源涵養,0,141.522516,43.316112
None,トドマツ,水涵保,None,石狩,308,ち,16.4,None,石狩市,None,None,水源涵養,1,141.517972,43.314351
None,トドマツ,水涵保,None,石狩,308,ち,1.58,None,石狩市,None,None,水源涵養,2,141.519252,43.31266
None,他Ｌ,水涵保,None,石狩,310,へ,5.95,None,石狩市,イタヤカエデ,カンバ,水源涵養,0,141.515441,43.312119
None,他Ｌ,水涵保,None,石狩,310,い,8.6,None,石狩市,イタヤカエデ,カンバ,水源涵養,3,141.515688,43.314457
None,トドマツ,水涵保,None,石狩,310,ろ,24.22,None,石狩市,None,アカエゾマツ,水源涵養,1,141.51222,43.311228
None,他Ｌ,水涵保,None,石狩,310,へ,5.95,None,石狩市,イタヤカエデ,カンバ,水源涵養,0,141.511097,43.308111
None,シナノキ,水涵保,None,石狩,310,い,14.47,None,石狩市,トドマツ,イタヤカエデ,水源涵養,4,141.507094,43.314171
None,トドマツ,水涵保,None,石狩,310,ろ,18.41,None,石狩市,None,他Ｌ,水源涵養,2,141.50941,43.314433
None,トドマツ,水涵保,None,石狩,310,ろ,2.15,None,石狩市,None,None,水源涵養,3,141.505824,43.314209
None,カンバ,水涵保,None,石狩,310,い,4.5,None,石狩市,イタヤカエデ,シナノキ,水源涵養,6,141.504725,43.315156
