A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
ダケカンバ,43,た,水源涵養,標津町,None,アカエゾマツ,1,他Ｌ,None,5.44,水涵保,根釧東部,None,144.814098,43.745497
トドマツ,43,い,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,6.75,水涵保,根釧東部,None,144.814277,43.743635
None,43,ニ,水源涵養,標津町,None,None,0,None,None,1.41,None,根釧東部,None,144.815431,43.742434
None,43,ほ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,2.51,水涵保,根釧東部,None,144.809657,43.746277
None,43,と,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,2.69,水涵保,根釧東部,None,144.810922,43.745972
他Ｌ,43,れ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,8.38,水涵保,根釧東部,None,144.811879,43.744139
None,43,は,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,4.44,水涵保,根釧東部,None,144.810547,43.743474
None,43,ろ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,1.44,水涵保,根釧東部,None,144.812108,43.742541
他Ｌ,43,れ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,8.38,水涵保,根釧東部,None,144.81249,43.74163
他Ｌ,43,れ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,8.38,水涵保,根釧東部,None,144.809584,43.741773
None,43,へ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,3.72,水涵保,根釧東部,None,144.809037,43.74351
None,42,は,水源涵養,標津町,None,ダケカンバ,0,トドマツ,None,1.06,水涵保,根釧東部,None,144.812634,43.736163
他Ｌ,43,そ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,7.75,水涵保,根釧東部,None,144.809002,43.740608
None,42,ほ,水源涵養,標津町,None,ダケカンバ,0,トドマツ,None,5.38,水涵保,根釧東部,None,144.812489,43.737994
None,42,イ,水源涵養,標津町,None,None,0,None,None,1.4,None,根釧東部,None,144.81162,43.736599
エゾマツ,42,ろ,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,1.0,水涵保,根釧東部,None,144.810973,43.73593
天トドマツ,25,か,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,50.88,水涵保,根釧東部,None,144.823377,43.734128
None,25,に,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,13.28,水涵保,根釧東部,None,144.821583,43.732692
None,25,に,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,13.28,水涵保,根釧東部,None,144.817653,43.73384
None,25,ほ,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,4.9,水涵保,根釧東部,None,144.816637,43.730846
None,23,と,水源涵養,標津町,None,他Ｌ,0,トドマツ,None,12.74,水涵保,根釧東部,None,144.820792,43.7256
None,25,へ,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,7.77,水涵保,根釧東部,None,144.818257,43.728362
None,25,イ,水源涵養,標津町,None,None,0,None,None,2.72,None,根釧東部,None,144.816308,43.735112
天トドマツ,42,る,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,49.06,水涵保,根釧東部,None,144.813901,43.738041
他Ｌ,42,に,水源涵養,標津町,None,アカエゾマツ,0,エゾマツ,None,4.38,水涵保,根釧東部,None,144.809536,43.733834
ミズナラ,25,わ,水源涵養,標津町,None,天トドマツ,0,ダケカンバ,None,69.27,水涵保,根釧東部,None,144.812784,43.730087
天トドマツ,25,る,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,5.0,水涵保,根釧東部,None,144.811608,43.7259
天トドマツ,16,い,山地災害防止（土砂）,標津町,None,ダケカンバ,0,他Ｌ,None,75.66,土流保,根釧東部,None,144.873583,43.713094
天トドマツ,16,は,山地災害防止（土砂）,標津町,None,ダケカンバ,0,他Ｌ,None,112.71,土流保,根釧東部,None,144.864769,43.717136
他Ｌ,17,い,山地災害防止（土砂）,標津町,None,ダケカンバ,0,天トドマツ,None,523.51,土流保,根釧東部,None,144.861349,43.703905
他Ｌ,19,い,山地災害防止（土砂）,標津町,None,ダケカンバ,0,天トドマツ,None,227.67,土流保,根釧東部,None,144.853201,43.722931
他Ｌ,22,い,山地災害防止（土砂）,標津町,None,ダケカンバ,0,天トドマツ,None,119.16,土流保,根釧東部,None,144.84143,43.719922
None,17,ハ,山地災害防止（土砂）,標津町,None,None,0,None,None,31.35,土流保,根釧東部,None,144.867647,43.69229
None,17,ロ,山地災害防止（土砂）,標津町,None,None,0,None,None,2.85,土流保,根釧東部,None,144.853667,43.695604
None,17,イ,山地災害防止（土砂）,標津町,None,None,0,None,None,10.25,土流保,根釧東部,None,144.840492,43.699512
天トドマツ,23,い,山地災害防止（土砂）,標津町,None,ダケカンバ,0,他Ｌ,None,119.07,土流保,根釧東部,None,144.831682,43.718787
None,23,ぬ,水源涵養,標津町,None,天トドマツ,0,天エゾマツ,None,74.07,水涵保,根釧東部,None,144.827872,43.725638
天トドマツ,24,い,山地災害防止（土砂）,標津町,None,ダケカンバ,0,他Ｌ,None,231.85,土流保,根釧東部,None,144.829788,43.709918
天トドマツ,25,い,山地災害防止（土砂）,標津町,None,ダケカンバ,0,他Ｌ,None,16.33,土流保,根釧東部,None,144.817698,43.72007
None,25,と,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,10.2,水涵保,根釧東部,None,144.813887,43.725237
None,25,ち,水源涵養,標津町,None,他Ｌ,0,トドマツ,None,9.81,水涵保,根釧東部,None,144.811229,43.723766
ダケカンバ,25,お,水源涵養,標津町,None,天トドマツ,0,天アカマツ,None,0.57,水涵保,根釧東部,None,144.808699,43.724239
天トドマツ,26,ほ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,24.66,水涵保,根釧東部,None,144.809554,43.723178
他Ｌ,26,と,水源涵養,標津町,None,アカエゾマツ,0,ニレ,None,6.56,水涵保,根釧東部,None,144.810725,43.721211
天トドマツ,26,へ,水源涵養,標津町,None,ダケカンバ,0,天エゾマツ,None,88.88,水涵保,根釧東部,None,144.80891,43.721362
天エゾマツ,26,い,山地災害防止（土砂）,標津町,None,ダケカンバ,0,天トドマツ,None,162.98,土流保,根釧東部,None,144.815905,43.709083
None,24,イ,山地災害防止（土砂）,標津町,None,None,0,None,None,29.0,土流保,根釧東部,None,144.832046,43.700202
None,26,イ,山地災害防止（土砂）,標津町,None,None,0,None,None,44.55,土流保,根釧東部,None,144.816896,43.702346
None,27,イ,山地災害防止（土砂）,標津町,None,None,0,None,None,7.35,土流保,根釧東部,None,144.812395,43.699762
他Ｌ,46,た,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,21.53,水涵保,根釧東部,None,144.806625,43.758134
天トドマツ,47,と,水源涵養,標津町,None,ダケカンバ,0,トドマツ,None,6.26,水涵保,根釧東部,None,144.800932,43.76309
他Ｌ,46,た,水源涵養,標津町,None,ダケカンバ,3,天トドマツ,None,5.09,水涵保,根釧東部,None,144.802036,43.760351
None,46,ロ,水源涵養,標津町,None,None,0,None,None,0.21,None,根釧東部,None,144.802966,43.75988
None,46,ち,水源涵養,標津町,None,アカエゾマツ,1,None,None,0.75,水涵保,根釧東部,None,144.80432,43.75873
None,46,ち,水源涵養,標津町,None,アカエゾマツ,0,トドマツ,None,0.75,水涵保,根釧東部,None,144.803431,43.758301
None,45,に,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,2.47,水涵保,根釧東部,None,144.801134,43.758368
天エゾマツ,47,ろ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,12.26,水涵保,根釧東部,None,144.799777,43.764467
天エゾマツ,47,ろ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,12.26,水涵保,根釧東部,None,144.797223,43.763017
None,47,ロ,水源涵養,標津町,None,None,0,None,None,0.83,None,根釧東部,None,144.797929,43.763217
天エゾマツ,45,む,水源涵養,標津町,None,ダケカンバ,1,天トドマツ,None,5.79,水涵保,根釧東部,None,144.797881,43.75959
None,45,ほ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,2.18,水涵保,根釧東部,None,144.799373,43.759147
None,45,ハ,水源涵養,標津町,None,None,0,None,None,0.02,None,根釧東部,None,144.796544,43.762645
天エゾマツ,45,む,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,49.27,水涵保,根釧東部,None,144.795895,43.76099
None,45,と,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,7.12,水涵保,根釧東部,None,144.793924,43.758173
他Ｌ,46,た,水源涵養,標津町,None,アカエゾマツ,1,ダケカンバ,None,6.0,水涵保,根釧東部,None,144.80567,43.75618
None,45,は,水源涵養,標津町,None,他Ｌ,1,トドマツ,None,3.1,水涵保,根釧東部,None,144.806987,43.75283
天エゾマツ,46,た,水源涵養,標津町,None,アカエゾマツ,2,ダケカンバ,None,4.0,水涵保,根釧東部,None,144.803779,43.757252
None,45,ね,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,23.18,水涵保,根釧東部,None,144.801584,43.757169
天トドマツ,45,ち,水源涵養,標津町,None,アカエゾマツ,1,天エゾマツ,None,6.81,水涵保,根釧東部,None,144.802275,43.753092
他Ｌ,45,ち,水源涵養,標津町,None,アカエゾマツ,2,ダケカンバ,None,14.74,水涵保,根釧東部,None,144.800069,43.754914
None,45,は,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,3.1,水涵保,根釧東部,None,144.806615,43.751935
天エゾマツ,45,つ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,14.14,水涵保,根釧東部,None,144.807038,43.7512
None,45,は,水源涵養,標津町,None,他Ｌ,1,トドマツ,None,3.1,水涵保,根釧東部,None,144.804971,43.751516
ダケカンバ,45,つ,水源涵養,標津町,None,アカエゾマツ,1,天トドマツ,None,12.55,水涵保,根釧東部,None,144.807189,43.749096
天トドマツ,45,な,水源涵養,標津町,None,ダケカンバ,0,天エゾマツ,None,19.72,水涵保,根釧東部,None,144.802624,43.746944
None,45,へ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,3.04,水涵保,根釧東部,None,144.797814,43.756565
天トドマツ,45,ち,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,4.83,水涵保,根釧東部,None,144.797004,43.755491
天トドマツ,45,ら,水源涵養,標津町,None,ダケカンバ,0,天エゾマツ,None,25.53,水涵保,根釧東部,None,144.793895,43.755822
None,45,ロ,水源涵養,標津町,None,None,0,None,None,2.5,None,根釧東部,None,144.792327,43.751811
None,45,ぬ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,2.19,水涵保,根釧東部,None,144.794474,43.7539
None,45,お,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,1.11,水涵保,根釧東部,None,144.793423,43.75282
天トドマツ,45,な,水源涵養,標津町,None,アカエゾマツ,1,ダケカンバ,None,14.8,水涵保,根釧東部,None,144.79636,43.75179
天トドマツ,45,な,水源涵養,標津町,None,アカエゾマツ,2,ダケカンバ,None,12.0,水涵保,根釧東部,None,144.799515,43.74892
天エゾマツ,44,ら,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,7.96,水涵保,根釧東部,None,144.796609,43.747255
天トドマツ,45,な,水源涵養,標津町,None,ダケカンバ,0,天エゾマツ,None,19.72,水涵保,根釧東部,None,144.797135,43.748777
None,45,か,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,5.13,水涵保,根釧東部,None,144.794331,43.750979
他Ｌ,44,わ,水源涵養,標津町,None,アカエゾマツ,0,トドマツ,None,5.2,水涵保,根釧東部,None,144.794815,43.748242
他Ｌ,44,つ,水源涵養,標津町,None,ダケカンバ,0,アカエゾマツ,None,17.16,水涵保,根釧東部,None,144.794845,43.746651
トドマツ,45,れ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,3.29,水涵保,根釧東部,None,144.788157,43.757862
None,45,そ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,2.33,水涵保,根釧東部,None,144.785612,43.757877
他Ｌ,45,う,水源涵養,標津町,None,ダケカンバ,0,天エゾマツ,None,25.94,水涵保,根釧東部,None,144.772025,43.756295
None,45,り,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,0.86,水涵保,根釧東部,None,144.792279,43.755766
None,45,る,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,1.93,水涵保,根釧東部,None,144.791084,43.754473
None,45,わ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,3.45,水涵保,根釧東部,None,144.790389,43.752962
None,45,た,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,0.5,水涵保,根釧東部,None,144.788178,43.756121
天トドマツ,45,ら,水源涵養,標津町,None,ダケカンバ,0,天エゾマツ,None,25.53,水涵保,根釧東部,None,144.786899,43.754713
None,45,よ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,1.06,水涵保,根釧東部,None,144.79124,43.751703
None,44,ろ,水源涵養,標津町,None,ダケカンバ,0,トドマツ,None,3.0,水涵保,根釧東部,None,144.792871,43.749565
他Ｌ,44,つ,水源涵養,標津町,None,ダケカンバ,2,天トドマツ,None,2.0,水涵保,根釧東部,None,144.789929,43.751238
天エゾマツ,44,は,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,4.31,水涵保,根釧東部,None,144.790265,43.750169
天エゾマツ,44,は,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,4.31,水涵保,根釧東部,None,144.791416,43.749325
他Ｌ,44,つ,水源涵養,標津町,None,アカエゾマツ,3,ダケカンバ,None,2.0,水涵保,根釧東部,None,144.790686,43.748346
他Ｌ,44,つ,水源涵養,標津町,None,ダケカンバ,2,天トドマツ,None,2.0,水涵保,根釧東部,None,144.789245,43.748784
天トドマツ,44,に,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,7.25,水涵保,根釧東部,None,144.789838,43.747096
天エゾマツ,44,つ,水源涵養,標津町,None,ダケカンバ,1,他Ｌ,None,34.0,水涵保,根釧東部,None,144.784334,43.751168
None,44,イ,水源涵養,標津町,None,None,0,None,None,1.5,None,根釧東部,None,144.790178,43.748781
天トドマツ,44,に,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,7.25,水涵保,根釧東部,None,144.787823,43.747646
他Ｌ,45,の,水源涵養,標津町,None,ダケカンバ,1,天トドマツ,None,29.15,水涵保,根釧東部,None,144.78176,43.757664
他Ｌ,44,た,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,15.88,水涵保,根釧東部,None,144.777169,43.752626
None,44,と,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,1.63,水涵保,根釧東部,None,144.784838,43.748073
トドマツ,44,ち,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,1.28,水涵保,根釧東部,None,144.784445,43.746936
トドマツ,44,り,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,8.82,水涵保,根釧東部,None,144.78022,43.749551
天トドマツ,44,れ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,1.0,水涵保,根釧東部,None,144.778848,43.749947
トドマツ,44,ぬ,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,3.52,水涵保,根釧東部,None,144.779309,43.74749
天トドマツ,44,ね,水源涵養,標津町,None,ダケカンバ,0,天エゾマツ,None,18.97,水涵保,根釧東部,None,144.777899,43.748172
天エゾマツ,45,つ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,14.14,水涵保,根釧東部,None,144.807508,43.746002
天トドマツ,45,い,水源涵養,標津町,None,ダケカンバ,0,トドマツ,None,10.4,水涵保,根釧東部,None,144.807014,43.744004
天トドマツ,45,い,水源涵養,標津町,None,ダケカンバ,0,トドマツ,None,10.4,水涵保,根釧東部,None,144.806852,43.742693
他Ｌ,43,れ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,8.38,水涵保,根釧東部,None,144.807476,43.741779
None,45,イ,水源涵養,標津町,None,None,0,None,None,0.18,None,根釧東部,None,144.805674,43.744272
天トドマツ,45,い,水源涵養,標津町,None,ダケカンバ,0,トドマツ,None,10.4,水涵保,根釧東部,None,144.806886,43.741473
天エゾマツ,44,そ,水源涵養,標津町,None,ダケカンバ,1,天トドマツ,None,20.18,水涵保,根釧東部,None,144.805488,43.741921
天トドマツ,45,い,水源涵養,標津町,None,ダケカンバ,0,トドマツ,None,10.4,水涵保,根釧東部,None,144.804429,43.745081
天エゾマツ,44,そ,水源涵養,標津町,None,ダケカンバ,1,天トドマツ,None,20.18,水涵保,根釧東部,None,144.800734,43.745007
None,43,ぬ,水源涵養,標津町,None,ダケカンバ,0,トドマツ,None,10.66,水涵保,根釧東部,None,144.801148,43.741928
トドマツ,43,ち,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,9.63,水涵保,根釧東部,None,144.806995,43.739208
他Ｌ,43,つ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,6.25,水涵保,根釧東部,None,144.804807,43.739912
天トドマツ,42,る,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,49.06,水涵保,根釧東部,None,144.802404,43.734214
天トドマツ,43,わ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,10.0,水涵保,根釧東部,None,144.802741,43.735962
None,43,ハ,水源涵養,標津町,None,None,0,None,None,0.76,None,根釧東部,None,144.802078,43.740667
None,43,り,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,14.51,水涵保,根釧東部,None,144.802736,43.738236
他Ｌ,44,そ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,7.69,水涵保,根釧東部,None,144.796619,43.744705
ダケカンバ,44,お,水源涵養,標津町,None,アカエゾマツ,2,トドマツ,None,4.31,水涵保,根釧東部,None,144.793949,43.744492
天トドマツ,43,か,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,3.08,水涵保,根釧東部,None,144.799539,43.741033
None,43,る,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,12.17,水涵保,根釧東部,None,144.797832,43.740111
None,42,り,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,11.0,水涵保,根釧東部,None,144.800107,43.7361
天トドマツ,43,わ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,10.0,水涵保,根釧東部,None,144.797183,43.737997
天トドマツ,42,る,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,49.06,水涵保,根釧東部,None,144.793682,43.740619
None,42,り,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,11.0,水涵保,根釧東部,None,144.792393,43.740194
天トドマツ,42,る,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,49.06,水涵保,根釧東部,None,144.791063,43.740082
None,42,と,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,12.1,水涵保,根釧東部,None,144.79451,43.737506
None,42,ロ,水源涵養,標津町,None,None,0,None,None,0.75,None,根釧東部,None,144.794168,43.737693
None,42,へ,水源涵養,標津町,None,ダケカンバ,0,トドマツ,None,4.69,水涵保,根釧東部,None,144.805263,43.734798
他Ｌ,42,い,水源涵養,標津町,None,アカエゾマツ,0,トドマツ,None,4.63,水涵保,根釧東部,None,144.806105,43.734106
None,39,イ,水源涵養,標津町,None,None,0,None,None,1.24,None,根釧東部,None,144.803702,43.730915
None,39,ほ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,1.75,水涵保,根釧東部,None,144.804562,43.731008
天トドマツ,39,は,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,14.07,水涵保,根釧東部,None,144.801521,43.731038
ミズナラ,25,わ,水源涵養,標津町,None,天トドマツ,0,ダケカンバ,None,69.27,水涵保,根釧東部,None,144.804824,43.728639
None,25,り,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,7.25,水涵保,根釧東部,None,144.808583,43.725917
None,25,ぬ,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,4.25,水涵保,根釧東部,None,144.805959,43.726996
天トドマツ,26,ほ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,24.66,水涵保,根釧東部,None,144.806071,43.725161
他Ｌ,39,か,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,55.94,水涵保,根釧東部,None,144.801731,43.728769
None,26,ろ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,7.94,水涵保,根釧東部,None,144.804268,43.726223
None,26,ろ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,7.94,水涵保,根釧東部,None,144.803799,43.725535
天トドマツ,26,ほ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,24.66,水涵保,根釧東部,None,144.802868,43.727937
None,26,ロ,水源涵養,標津町,None,None,0,None,None,0.92,None,根釧東部,None,144.800229,43.726542
None,26,ろ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,7.94,水涵保,根釧東部,None,144.80221,43.72517
None,42,と,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,12.1,水涵保,根釧東部,None,144.798609,43.73467
天トドマツ,39,は,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,14.07,水涵保,根釧東部,None,144.79685,43.73124
他Ｌ,39,か,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,55.94,水涵保,根釧東部,None,144.796208,43.732853
None,39,ロ,水源涵養,標津町,None,None,0,None,None,1.13,None,根釧東部,None,144.798997,43.72642
他Ｌ,39,か,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,55.94,水涵保,根釧東部,None,144.798198,43.725568
None,39,ろ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,13.94,水涵保,根釧東部,None,144.79415,43.730169
None,37,ろ,水源涵養,標津町,None,トドマツ,1,他Ｌ,None,7.0,水涵保,根釧東部,None,144.793274,43.726418
None,44,お,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,10.0,水涵保,根釧東部,None,144.792,43.745874
None,44,お,水源涵養,標津町,None,アカエゾマツ,1,他Ｌ,None,5.8,水涵保,根釧東部,None,144.79077,43.743775
他Ｌ,44,つ,水源涵養,標津町,None,ダケカンバ,0,アカエゾマツ,None,17.16,水涵保,根釧東部,None,144.788782,43.742529
None,44,ほ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,2.44,水涵保,根釧東部,None,144.788572,43.745268
他Ｌ,44,つ,水源涵養,標津町,None,ダケカンバ,0,アカエゾマツ,None,17.16,水涵保,根釧東部,None,144.786761,43.746136
None,44,へ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,1.25,水涵保,根釧東部,None,144.786877,43.744787
天エゾマツ,42,わ,水源涵養,標津町,None,アカエゾマツ,0,天トドマツ,None,7.08,水涵保,根釧東部,None,144.789141,43.741077
天トドマツ,42,お,水源涵養,標津町,None,ダケカンバ,1,アカエゾマツ,None,10.2,水涵保,根釧東部,None,144.784976,43.741653
None,42,ち,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,7.68,水涵保,根釧東部,None,144.792585,43.737896
天トドマツ,42,る,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,49.06,水涵保,根釧東部,None,144.790925,43.738161
天エゾマツ,42,わ,水源涵養,標津町,None,アカエゾマツ,0,天トドマツ,None,7.08,水涵保,根釧東部,None,144.788465,43.739815
天トドマツ,42,お,水源涵養,標津町,None,ダケカンバ,2,他Ｌ,None,4.33,水涵保,根釧東部,None,144.789662,43.740311
天トドマツ,39,り,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,2.22,水涵保,根釧東部,None,144.787829,43.737145
他Ｌ,44,つ,水源涵養,標津町,None,ダケカンバ,0,アカエゾマツ,None,17.16,水涵保,根釧東部,None,144.784499,43.745349
他Ｌ,44,る,水源涵養,標津町,None,アカエゾマツ,0,トドマツ,None,9.94,水涵保,根釧東部,None,144.782732,43.745448
None,42,ハ,水源涵養,標津町,None,None,0,None,None,0.28,None,根釧東部,None,144.782468,43.742473
天エゾマツ,42,お,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,7.28,水涵保,根釧東部,None,144.776982,43.745804
他Ｌ,42,ぬ,水源涵養,標津町,None,アカエゾマツ,0,トドマツ,None,7.75,水涵保,根釧東部,None,144.780375,43.744013
天エゾマツ,39,れ,水源涵養,標津町,None,ダケカンバ,1,天トドマツ,None,10.7,水涵保,根釧東部,None,144.777992,43.742379
他Ｌ,39,る,水源涵養,標津町,None,アカエゾマツ,0,トドマツ,None,6.5,水涵保,根釧東部,None,144.782027,43.741099
天エゾマツ,39,た,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,19.89,水涵保,根釧東部,None,144.781247,43.738826
他Ｌ,39,お,水源涵養,標津町,None,アカエゾマツ,0,トドマツ,None,3.5,水涵保,根釧東部,None,144.778785,43.739408
他Ｌ,39,ち,水源涵養,標津町,None,ダケカンバ,0,トドマツ,None,2.94,水涵保,根釧東部,None,144.792215,43.734846
None,39,ぬ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,4.0,水涵保,根釧東部,None,144.789496,43.734084
ミズナラ,39,い,水源涵養,標津町,None,ダケカンバ,0,天エゾマツ,None,4.0,水涵保,根釧東部,None,144.791082,43.732955
None,39,へ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,1.67,水涵保,根釧東部,None,144.791372,43.730801
None,39,ロ,水源涵養,標津町,None,None,0,None,None,1.13,None,根釧東部,None,144.789733,43.72924
天トドマツ,39,と,水源涵養,標津町,None,トドマツ,0,天エゾマツ,None,5.34,水涵保,根釧東部,None,144.788492,43.731249
None,39,ぬ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,4.0,水涵保,根釧東部,None,144.787606,43.735606
天エゾマツ,39,よ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,40.74,水涵保,根釧東部,None,144.785555,43.730891
天トドマツ,39,に,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,4.75,水涵保,根釧東部,None,144.791251,43.729294
None,37,ろ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,7.25,水涵保,根釧東部,None,144.791231,43.726338
トドマツ,37,に,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,0.87,水涵保,根釧東部,None,144.788987,43.727389
他Ｌ,37,ほ,水源涵養,標津町,None,トドマツ,0,トドマツ,None,1.0,水涵保,根釧東部,None,144.786067,43.726344
天トドマツ,39,よ,水源涵養,標津町,None,アカエゾマツ,1,ダケカンバ,None,12.0,水涵保,根釧東部,None,144.783109,43.734486
トドマツ,39,わ,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,9.63,水涵保,根釧東部,None,144.778779,43.734838
他Ｌ,37,よ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,13.56,水涵保,根釧東部,None,144.780137,43.731871
天トドマツ,37,ぬ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,14.03,水涵保,根釧東部,None,144.784666,43.7269
天エゾマツ,37,り,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,24.93,水涵保,根釧東部,None,144.781655,43.726186
他Ｌ,37,ち,水源涵養,標津町,None,トドマツ,0,トドマツ,None,2.87,水涵保,根釧東部,None,144.77997,43.727935
他Ｌ,37,ち,水源涵養,標津町,None,トドマツ,0,トドマツ,None,2.87,水涵保,根釧東部,None,144.778524,43.727972
トドマツ,37,と,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,4.3,水涵保,根釧東部,None,144.781068,43.726906
トドマツ,37,と,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,4.3,水涵保,根釧東部,None,144.781996,43.725388
天エゾマツ,37,り,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,24.93,水涵保,根釧東部,None,144.780025,43.726451
