A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,上川南部,393,ロ,0.25,None,富良野市,None,None,水源涵養,0,142.38075,43.210234
None,None,None,None,上川南部,393,ロ,0.25,None,富良野市,None,None,水源涵養,0,142.379453,43.211699
None,他Ｌ,None,None,上川南部,395,り,26.93,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.402346,43.208355
None,他Ｌ,None,None,上川南部,395,と,13.27,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.398868,43.208675
None,トドマツ,None,None,上川南部,395,に,8.51,None,富良野市,None,カンバ,水源涵養,0,142.395011,43.20703
None,トドマツ,None,None,上川南部,395,ほ,12.17,None,富良野市,None,カンバ,水源涵養,0,142.395073,43.204537
None,トドマツ,None,None,上川南部,394,ぬ,3.5,None,富良野市,None,カンバ,水源涵養,0,142.391589,43.205696
None,トドマツ,None,None,上川南部,394,は,14.6,None,富良野市,None,カンバ,水源涵養,0,142.388171,43.207057
None,ストローブマツ,None,None,上川南部,394,と,2.53,None,富良野市,None,カンバ,水源涵養,0,142.390162,43.206162
None,他Ｌ,None,None,上川南部,393,そ,21.12,None,富良野市,カンバ,天トドマツ,水源涵養,0,142.387803,43.204698
None,トドマツ,None,None,上川南部,394,ち,5.06,None,富良野市,None,カンバ,水源涵養,0,142.391969,43.203892
None,他Ｌ,None,None,上川南部,394,わ,16.29,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.391747,43.195462
None,トドマツ,None,None,上川南部,394,り,20.86,None,富良野市,None,カンバ,水源涵養,0,142.392987,43.199307
None,トドマツ,None,None,上川南部,393,り,14.5,None,富良野市,None,カンバ,水源涵養,0,142.385144,43.205498
None,トドマツ,None,None,上川南部,393,ぬ,10.43,None,富良野市,None,カンバ,水源涵養,0,142.389214,43.200633
None,他Ｌ,None,None,上川南部,395,へ,50.36,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.399359,43.198933
None,他Ｌ,None,None,上川南部,393,そ,21.12,None,富良野市,カンバ,天トドマツ,水源涵養,0,142.388225,43.196778
None,他Ｌ,None,None,上川南部,392,た,8.56,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.3878,43.193682
None,トドマツ,None,None,上川南部,392,と,7.13,None,富良野市,None,カンバ,水源涵養,0,142.390897,43.192398
None,カンバ,None,None,上川南部,392,る,4.42,None,富良野市,None,エゾマツ,水源涵養,0,142.388605,43.188243
None,トドマツ,None,None,上川南部,392,ぬ,2.0,None,富良野市,None,カンバ,水源涵養,0,142.387571,43.189193
None,他Ｌ,None,None,上川南部,393,ね,1.0,None,富良野市,天トドマツ,ミズナラ,水源涵養,0,142.381146,43.210042
None,None,None,None,上川南部,393,イ,0.45,None,富良野市,None,None,水源涵養,0,142.384097,43.208016
None,他Ｌ,None,None,上川南部,393,ね,1.0,None,富良野市,天トドマツ,ミズナラ,水源涵養,0,142.38331,43.208726
None,他Ｌ,None,None,上川南部,393,れ,1.58,None,富良野市,天トドマツ,ミズナラ,水源涵養,0,142.383888,43.207003
None,トドマツ,None,None,上川南部,393,に,1.39,None,富良野市,None,カンバ,水源涵養,0,142.382488,43.208201
None,カラマツ,None,None,上川南部,393,ほ,3.4,None,富良野市,ホオノキ,ニレ,水源涵養,0,142.382545,43.206955
None,カラマツ,None,None,上川南部,393,は,2.97,None,富良野市,カンバ,トドマツ,水源涵養,0,142.380908,43.209255
None,トドマツ,None,None,上川南部,393,へ,3.49,None,富良野市,None,カンバ,水源涵養,0,142.381946,43.205357
None,天トドマツ,None,None,上川南部,393,よ,0.18,None,富良野市,他Ｌ,天エゾマツ,水源涵養,0,142.380611,43.205644
None,トドマツ,None,None,上川南部,393,か,12.35,None,富良野市,None,カンバ,水源涵養,0,142.379938,43.206677
None,天トドマツ,None,None,上川南部,393,た,0.5,None,富良野市,他Ｌ,天エゾマツ,水源涵養,0,142.379654,43.205538
None,ストローブマツ,None,None,上川南部,393,ち,2.3,None,富良野市,None,カンバ,水源涵養,0,142.383615,43.203716
None,トドマツ,None,None,上川南部,393,お,3.3,None,富良野市,None,カンバ,水源涵養,0,142.383346,43.202366
None,ストローブマツ,None,None,上川南部,393,る,10.5,None,富良野市,None,カンバ,水源涵養,0,142.385513,43.201182
None,カラマツ,None,None,上川南部,393,と,4.05,None,富良野市,None,カンバ,水源涵養,0,142.382013,43.203001
None,天トドマツ,None,None,上川南部,393,つ,4.27,None,富良野市,天エゾマツ,他Ｌ,水源涵養,0,142.380464,43.203657
None,他Ｌ,土流保,None,上川南部,393,な,5.46,None,富良野市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,142.379785,43.201494
None,カラマツ,None,None,上川南部,393,い,4.95,None,富良野市,カンバ,トドマツ,水源涵養,0,142.378672,43.208272
None,None,None,None,上川南部,392,ロ,0.41,None,富良野市,None,None,水源涵養,0,142.371747,43.201545
None,トドマツ,None,None,上川南部,392,ろ,4.1,None,富良野市,None,カンバ,水源涵養,0,142.373641,43.199219
None,他Ｌ,None,None,上川南部,392,ね,2.0,None,富良野市,シナノキ,ミズナラ,水源涵養,0,142.371521,43.199518
None,トドマツ,None,None,上川南部,393,ろ,5.97,None,富良野市,カンバ,トドマツ,水源涵養,0,142.386013,43.197336
None,カラマツ,None,None,上川南部,393,わ,17.88,None,富良野市,None,カンバ,水源涵養,0,142.382532,43.197954
None,他Ｌ,None,None,上川南部,392,そ,10.57,None,富良野市,シナノキ,ミズナラ,水源涵養,0,142.381143,43.195675
None,カンバ,None,None,上川南部,392,ち,13.75,None,富良野市,ミズナラ,他Ｌ,水源涵養,0,142.385884,43.19098
None,トドマツ,None,None,上川南部,392,へ,2.4,None,富良野市,None,カンバ,水源涵養,0,142.384453,43.192605
None,カラマツ,None,None,上川南部,392,ほ,5.85,None,富良野市,None,カンバ,水源涵養,0,142.383117,43.193124
None,他Ｌ,None,None,上川南部,392,つ,21.72,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.384731,43.185949
None,カラマツ,None,None,上川南部,392,り,2.59,None,富良野市,None,カンバ,水源涵養,0,142.381854,43.190652
None,トドマツ,None,None,上川南部,392,は,2.91,None,富良野市,None,カンバ,水源涵養,0,142.378373,43.196744
None,他Ｌ,None,None,上川南部,392,れ,4.72,None,富良野市,シナノキ,ミズナラ,水源涵養,0,142.37518,43.198176
None,カラマツ,None,None,上川南部,392,に,15.6,None,富良野市,None,カンバ,水源涵養,0,142.377607,43.19426
None,他Ｌ,None,None,上川南部,391,よ,1.94,None,富良野市,シナノキ,ミズナラ,水源涵養,0,142.372177,43.198388
None,トドマツ,None,None,上川南部,391,い,4.81,None,富良野市,None,カンバ,水源涵養,0,142.371299,43.197603
None,カラマツ,None,None,上川南部,391,ろ,24.82,None,富良野市,None,カンバ,水源涵養,0,142.372651,43.194755
None,トドマツ,None,None,上川南部,391,ほ,15.78,None,富良野市,None,カンバ,水源涵養,0,142.377739,43.191128
None,トドマツ,None,None,上川南部,391,に,6.02,None,富良野市,None,カンバ,水源涵養,0,142.376366,43.189051
None,他Ｌ,None,None,上川南部,391,る,5.02,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.370928,43.187547
None,トドマツ,None,None,上川南部,391,は,14.03,None,富良野市,None,カンバ,水源涵養,0,142.372401,43.187521
None,他Ｌ,None,None,上川南部,392,つ,21.72,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.389947,43.188096
None,エゾマツ,None,None,上川南部,392,か,2.72,None,富良野市,None,カンバ,水源涵養,0,142.387102,43.185985
None,トドマツ,None,None,上川南部,392,お,3.83,None,富良野市,None,カンバ,水源涵養,0,142.385922,43.187544
None,カンバ,None,None,上川南部,392,わ,4.58,None,富良野市,ミズナラ,他Ｌ,水源涵養,0,142.383497,43.187982
None,None,None,None,上川南部,392,イ,0.7,None,富良野市,None,None,水源涵養,0,142.384042,43.186845
None,トドマツ,None,None,上川南部,392,よ,3.69,None,富良野市,None,カンバ,水源涵養,0,142.386162,43.184372
None,他Ｌ,None,None,上川南部,391,か,22.4,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.382345,43.183235
None,エゾマツ,None,None,上川南部,391,り,1.0,None,富良野市,None,カンバ,水源涵養,0,142.38041,43.181765
None,他Ｌ,None,None,上川南部,391,お,2.3,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.377622,43.188693
None,エゾマツ,None,None,上川南部,391,へ,2.09,None,富良野市,None,カンバ,水源涵養,0,142.376631,43.187234
None,トドマツ,None,None,上川南部,391,ち,26.01,None,富良野市,None,カンバ,水源涵養,0,142.378779,43.18355
None,トドマツ,None,None,上川南部,391,と,6.41,None,富良野市,None,カンバ,水源涵養,0,142.374973,43.185701
None,他Ｌ,None,None,上川南部,391,わ,27.19,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.371557,43.184799
None,トドマツ,None,None,上川南部,389,に,1.82,None,富良野市,None,カンバ,水源涵養,0,142.371399,43.180879
None,天トドマツ,None,None,上川南部,389,る,34.46,None,富良野市,天エゾマツ,他Ｌ,水源涵養,0,142.37254,43.170018
None,None,None,None,上川南部,371,リ,0.38,None,富良野市,None,None,森林空間利用,0,142.339561,43.246338
None,None,None,None,上川南部,372,ハ,0.07,None,富良野市,None,None,水源涵養,0,142.343581,43.244322
None,トドマツ,水涵保,None,上川南部,372,に,2.41,None,富良野市,カンバ,エゾマツ,水源涵養,0,142.341241,43.243747
None,カンバ,水涵保,None,上川南部,372,へ,0.36,None,富良野市,シナノキ,ミズナラ,水源涵養,0,142.341783,43.242266
None,None,水涵保,None,上川南部,372,イ,0.11,None,富良野市,None,None,山地災害防止（土砂）,0,142.340574,43.24259
None,None,水涵保,None,上川南部,373,ロ,0.23,None,富良野市,None,None,山地災害防止（土砂）,0,142.340286,43.242449
None,他Ｌ,水涵保,None,上川南部,373,ろ,2.98,None,富良野市,カンバ,シナノキ,山地災害防止（土砂）,0,142.339363,43.242597
None,None,水涵保,None,上川南部,372,ロ,0.13,None,富良野市,None,None,山地災害防止（土砂）,0,142.342126,43.240981
None,None,None,None,上川南部,372,ヘ,0.04,None,富良野市,None,None,山地災害防止（土砂）,0,142.343024,43.239877
None,None,水涵保,None,上川南部,372,ホ,0.01,None,富良野市,None,None,山地災害防止（土砂）,0,142.343251,43.239959
None,他Ｌ,水涵保,None,上川南部,372,ろ,2.39,None,富良野市,カンバ,シナノキ,山地災害防止（土砂）,0,142.343168,43.23979
None,他Ｌ,水涵保,None,上川南部,373,ろ,2.98,None,富良野市,カンバ,シナノキ,山地災害防止（土砂）,0,142.343039,43.2393
None,他Ｌ,水涵保,None,上川南部,372,ろ,2.39,None,富良野市,カンバ,シナノキ,山地災害防止（土砂）,0,142.341706,43.241637
None,None,水涵保,None,上川南部,373,イ,0.07,None,富良野市,None,None,山地災害防止（土砂）,0,142.341844,43.240897
None,ウダイカンバ,水涵保,None,上川南部,373,と,3.95,None,富良野市,None,カンバ,水源涵養,0,142.340312,43.240953
None,他Ｌ,水涵保,None,上川南部,373,ろ,2.98,None,富良野市,カンバ,シナノキ,山地災害防止（土砂）,0,142.34153,43.240347
None,None,None,None,上川南部,373,ニ,0.24,None,富良野市,None,None,山地災害防止（土砂）,0,142.34105,43.240324
None,ウダイカンバ,水涵保,None,上川南部,373,と,3.95,None,富良野市,None,カンバ,水源涵養,0,142.341326,43.240207
None,ドロノキ,水涵保,None,上川南部,373,ち,3.01,None,富良野市,None,カンバ,水源涵養,0,142.341397,43.239659
None,カラマツ,水涵保,None,上川南部,373,に,15.85,None,富良野市,None,カンバ,水源涵養,0,142.341281,43.238647
None,カラマツ,水涵保,None,上川南部,373,は,1.52,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.343543,43.237618
None,None,水涵保,None,上川南部,373,ハ,0.09,None,富良野市,None,None,山地災害防止（土砂）,0,142.342831,43.237735
None,None,水涵保,None,上川南部,373,ル,0.03,None,富良野市,None,None,水源涵養,0,142.342119,43.236782
None,他Ｌ,水涵保,None,上川南部,373,た,1.53,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.342287,43.236848
None,カラマツ,水涵保,None,上川南部,373,は,1.52,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.340098,43.238778
None,None,水涵保,None,上川南部,373,リ,0.02,None,富良野市,None,None,水源涵養,0,142.340434,43.238842
None,カラマツ,水涵保,None,上川南部,373,に,15.85,None,富良野市,None,カンバ,水源涵養,0,142.340309,43.238953
None,None,水涵保,None,上川南部,373,ヌ,0.13,None,富良野市,None,None,山地災害防止（土砂）,0,142.340321,43.238578
None,None,水涵保,None,上川南部,373,ヘ,15.52,None,富良野市,None,None,自然維持,0,142.341867,43.237443
None,他Ｌ,水涵保,None,上川南部,373,た,1.53,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.34061,43.23707
None,トドマツ,水涵保,None,上川南部,374,り,1.54,None,富良野市,トドマツ,カンバ,水源涵養,0,142.343861,43.234797
None,他Ｌ,水涵保,None,上川南部,374,る,3.0,None,富良野市,カンバ,シナノキ,水源涵養,0,142.345403,43.231951
None,トドマツ,水涵保,None,上川南部,374,ち,1.37,None,富良野市,カンバ,トドマツ,水源涵養,0,142.344693,43.233049
None,トドマツ,水涵保,None,上川南部,374,と,1.02,None,富良野市,カンバ,トドマツ,水源涵養,0,142.344628,43.231768
None,トドマツ,水涵保,None,上川南部,374,り,1.54,None,富良野市,トドマツ,カンバ,水源涵養,0,142.342268,43.236334
None,トドマツ,水涵保,None,上川南部,374,よ,3.0,None,富良野市,トドマツ,カンバ,水源涵養,0,142.34043,43.236025
None,ダケカンバ,水涵保,None,上川南部,374,わ,4.13,None,富良野市,ミズナラ,トドマツ,水源涵養,0,142.342517,43.233509
None,ダケカンバ,水涵保,None,上川南部,374,か,1.95,None,富良野市,ミズナラ,トドマツ,水源涵養,0,142.340148,43.232991
None,カラマツ,水涵保,None,上川南部,374,は,8.48,None,富良野市,トドマツ,カンバ,水源涵養,0,142.347017,43.228912
None,トドマツ,水涵保,None,上川南部,374,へ,1.7,None,富良野市,カンバ,トドマツ,水源涵養,0,142.344141,43.22995
None,シナノキ,水涵保,None,上川南部,374,ほ,1.48,None,富良野市,エゾマツ,カンバ,水源涵養,0,142.344208,43.227582
None,カンバ,水涵保,None,上川南部,374,に,10.93,None,富良野市,シナノキ,他Ｌ,水源涵養,0,142.341373,43.226922
None,None,None,None,上川南部,374,イ,0.09,None,富良野市,None,None,水源涵養,0,142.343776,43.225298
None,カンバ,水涵保,None,上川南部,374,に,10.93,None,富良野市,シナノキ,他Ｌ,水源涵養,0,142.344522,43.225016
None,None,水涵保,None,上川南部,374,ハ,0.11,None,富良野市,None,None,山地災害防止（土砂）,0,142.343401,43.225436
None,None,水涵保,None,上川南部,374,チ,0.02,None,富良野市,None,None,山地災害防止（土砂）,0,142.343761,43.225163
None,None,None,None,上川南部,374,ロ,0.12,None,富良野市,None,None,山地災害防止（土砂）,0,142.341241,43.22524
None,他Ｌ,水涵保,None,上川南部,374,い,2.94,None,富良野市,シナノキ,カンバ,山地災害防止（土砂）,0,142.342062,43.225077
None,他Ｌ,水涵保,None,上川南部,374,い,2.94,None,富良野市,シナノキ,カンバ,山地災害防止（土砂）,0,142.341293,43.225569
None,None,水涵保,None,上川南部,374,ニ,0.21,None,富良野市,None,None,山地災害防止（土砂）,0,142.340654,43.225121
None,None,None,None,上川南部,374,ロ,0.12,None,富良野市,None,None,山地災害防止（土砂）,0,142.340238,43.225188
None,カンバ,None,None,上川南部,378,ろ,4.3,None,富良野市,他Ｌ,天トドマツ,水源涵養,0,142.340067,43.21055
None,天トドマツ,水涵保,None,上川南部,369,ね,2.61,None,富良野市,カンバ,他Ｌ,水源涵養,0,142.338564,43.251938
None,他Ｌ,水涵保,None,上川南部,369,な,60.88,None,富良野市,ミズナラ,カンバ,水源涵養,0,142.339319,43.25114
None,トドマツ,水涵保,None,上川南部,369,ほ,6.12,None,富良野市,カンバ,エゾマツ,水源涵養,0,142.337425,43.250003
None,他Ｌ,水涵保,None,上川南部,369,な,60.88,None,富良野市,ミズナラ,カンバ,水源涵養,0,142.337107,43.252244
None,None,水涵保,None,上川南部,369,チ,0.45,None,富良野市,None,None,水源涵養,0,142.339079,43.250741
None,天トドマツ,水涵保,None,上川南部,369,ね,2.61,None,富良野市,カンバ,他Ｌ,水源涵養,0,142.337067,43.251669
None,カンバ,水涵保,None,上川南部,369,わ,1.75,None,富良野市,トドマツ,シナノキ,水源涵養,0,142.33654,43.252231
None,他Ｌ,水涵保,None,上川南部,369,な,60.88,None,富良野市,ミズナラ,カンバ,水源涵養,0,142.33803,43.251058
None,カンバ,水涵保,None,上川南部,369,ら,2.75,None,富良野市,None,他Ｌ,水源涵養,0,142.336409,43.250752
None,他Ｌ,水涵保,None,上川南部,369,へ,0.25,None,富良野市,ミズナラ,カンバ,森林空間利用,0,142.338296,43.248241
None,None,None,None,上川南部,369,ホ,0.02,None,富良野市,None,None,森林空間利用,0,142.338018,43.248257
None,None,水涵保,None,上川南部,371,ル,0.56,None,富良野市,None,None,森林空間利用,0,142.33803,43.248107
None,None,None,None,上川南部,371,ホ,1.48,None,富良野市,None,None,森林空間利用,0,142.338306,43.24758
None,None,None,None,上川南部,371,オ,0.01,None,富良野市,None,None,森林空間利用,0,142.338471,43.247348
None,トドマツ,水涵保,None,上川南部,369,ほ,6.12,None,富良野市,カンバ,エゾマツ,水源涵養,0,142.341101,43.250479
None,None,None,None,上川南部,369,ヘ,0.01,None,富良野市,None,None,森林空間利用,0,142.338342,43.248603
None,None,None,None,上川南部,369,ニ,0.12,None,富良野市,None,None,森林空間利用,0,142.337894,43.248625
None,カンバ,水涵保,None,上川南部,369,ら,2.75,None,富良野市,None,他Ｌ,水源涵養,0,142.337094,43.248925
None,None,水涵保,None,上川南部,371,ル,0.56,None,富良野市,None,None,森林空間利用,0,142.33732,43.248512
None,カラマツ,水涵保,None,上川南部,370,り,1.0,None,富良野市,トドマツ,カンバ,水源涵養,0,142.336246,43.249297
None,None,None,None,上川南部,371,ワ,0.01,None,富良野市,None,None,森林空間利用,0,142.336649,43.248862
None,None,None,None,上川南部,371,ヌ,0.1,None,富良野市,None,None,森林空間利用,0,142.335639,43.248974
None,他Ｌ,水涵保,None,上川南部,369,へ,0.25,None,富良野市,ミズナラ,カンバ,森林空間利用,0,142.337902,43.248453
None,None,None,None,上川南部,371,リ,0.38,None,富良野市,None,None,森林空間利用,0,142.337935,43.24816
None,None,None,None,上川南部,371,チ,0.05,None,富良野市,None,None,森林空間利用,0,142.337894,43.24804
None,None,None,None,上川南部,371,ロ,0.52,None,富良野市,None,None,森林空間利用,0,142.337643,43.247062
None,他Ｌ,None,None,上川南部,371,り,5.12,None,富良野市,天トドマツ,カンバ,森林空間利用,0,142.335965,43.247582
None,None,None,None,上川南部,371,ホ,1.48,None,富良野市,None,None,森林空間利用,0,142.336597,43.248158
None,カンバ,水涵保,None,上川南部,370,と,1.38,None,富良野市,他Ｌ,天トドマツ,水源涵養,0,142.335143,43.24949
None,他Ｌ,水涵保,None,上川南部,370,ち,15.07,None,富良野市,カンバ,天トドマツ,水源涵養,0,142.333512,43.250524
None,None,None,None,上川南部,370,ニ,0.02,None,富良野市,None,None,水源涵養,0,142.334674,43.249016
None,トドマツ,None,None,上川南部,371,い,0.42,None,富良野市,None,カンバ,森林空間利用,0,142.334716,43.247985
None,None,None,None,上川南部,370,ハ,0.65,None,富良野市,None,None,水源涵養,0,142.331888,43.249818
None,他Ｌ,水涵保,None,上川南部,370,ち,15.07,None,富良野市,カンバ,天トドマツ,水源涵養,0,142.332236,43.249497
None,None,None,None,上川南部,371,ハ,0.22,None,富良野市,None,None,森林空間利用,0,142.338844,43.246865
None,他Ｌ,None,None,上川南部,371,へ,0.1,None,富良野市,None,カンバ,森林空間利用,0,142.339042,43.246508
None,None,None,None,上川南部,371,ニ,0.31,None,富良野市,None,None,森林空間利用,0,142.33818,43.246861
None,None,None,None,上川南部,371,チ,0.05,None,富良野市,None,None,森林空間利用,0,142.338237,43.246673
None,トドマツ,水涵保,None,上川南部,371,と,10.25,None,富良野市,None,カンバ,森林空間利用,0,142.338213,43.245629
None,トドマツ,None,None,上川南部,371,ろ,0.38,None,富良野市,None,カンバ,森林空間利用,0,142.33778,43.2466
None,トドマツ,水涵保,None,上川南部,372,に,9.43,None,富良野市,カンバ,エゾマツ,水源涵養,1,142.343228,43.241648
None,トドマツ,水涵保,None,上川南部,372,は,2.0,None,富良野市,トドマツ,カンバ,水源涵養,0,142.333111,43.243611
None,他Ｌ,水涵保,None,上川南部,370,は,36.94,None,富良野市,カンバ,天トドマツ,自然維持,0,142.330549,43.250033
None,None,None,None,上川南部,370,ロ,0.47,None,富良野市,None,None,自然維持,0,142.330054,43.250239
None,他Ｌ,None,None,上川南部,370,ろ,3.98,None,富良野市,シナノキ,カンバ,自然維持,0,142.328981,43.250477
None,他Ｌ,None,None,上川南部,370,ろ,3.98,None,富良野市,シナノキ,カンバ,自然維持,0,142.329029,43.249875
None,他Ｌ,None,None,上川南部,370,ほ,1.25,None,富良野市,カンバ,シナノキ,山地災害防止（土砂）,0,142.334552,43.248459
None,他Ｌ,水涵保,None,上川南部,370,ぬ,0.53,None,富良野市,カンバ,天トドマツ,自然維持,0,142.325503,43.251397
None,None,None,None,上川南部,370,イ,0.99,None,富良野市,None,None,山地災害防止（土砂）,0,142.325807,43.250394
None,None,None,None,上川南部,371,イ,0.69,None,富良野市,None,None,山地災害防止（土砂）,0,142.325898,43.249736
None,他Ｌ,水涵保,None,上川南部,371,ち,41.05,None,富良野市,天トドマツ,カンバ,森林空間利用,0,142.328399,43.247186
None,他Ｌ,水涵保,None,上川南部,372,ほ,14.8,None,富良野市,天エゾマツ,天トドマツ,水源涵養,0,142.326706,43.243523
None,ドロノキ,水涵保,None,上川南部,373,ち,3.01,None,富良野市,None,カンバ,水源涵養,0,142.33873,43.240874
None,カラマツ,水涵保,None,上川南部,373,に,15.85,None,富良野市,None,カンバ,水源涵養,0,142.336433,43.24096
None,None,None,None,上川南部,373,ホ,0.78,None,富良野市,None,None,水源涵養,0,142.335274,43.239278
None,カラマツ,水涵保,None,上川南部,373,に,15.85,None,富良野市,None,カンバ,水源涵養,0,142.336257,43.239117
None,None,水涵保,None,上川南部,373,ヘ,15.52,None,富良野市,None,None,自然維持,0,142.338399,43.238371
None,他Ｌ,水涵保,None,上川南部,373,ほ,0.25,None,富良野市,カンバ,シナノキ,山地災害防止（土砂）,0,142.338377,43.238728
None,トドマツ,水涵保,None,上川南部,373,れ,2.63,None,富良野市,トドマツ,カンバ,水源涵養,0,142.336875,43.237038
None,他Ｌ,水涵保,None,上川南部,373,り,10.2,None,富良野市,天エゾマツ,天トドマツ,水源涵養,0,142.326044,43.242095
None,天トドマツ,水涵保,None,上川南部,373,ま,4.8,None,富良野市,ミズナラ,他Ｌ,水源涵養,0,142.332822,43.241562
None,他Ｌ,水涵保,None,上川南部,373,う,4.0,None,富良野市,天トドマツ,ミズナラ,水源涵養,0,142.332156,43.240166
None,他Ｌ,水涵保,None,上川南部,373,ぬ,8.98,None,富良野市,天エゾマツ,天トドマツ,水源涵養,0,142.335387,43.235593
None,トドマツ,水涵保,None,上川南部,373,そ,1.13,None,富良野市,トドマツ,カンバ,水源涵養,0,142.33497,43.23768
None,他Ｌ,水涵保,None,上川南部,373,う,4.0,None,富良野市,天トドマツ,ミズナラ,水源涵養,0,142.334166,43.238648
None,None,水涵保,None,上川南部,373,ト,0.18,None,富良野市,None,None,水源涵養,0,142.332694,43.239264
None,他Ｌ,水涵保,None,上川南部,373,お,7.63,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.332685,43.238541
None,他Ｌ,水涵保,None,上川南部,373,る,7.82,None,富良野市,天トドマツ,ミズナラ,水源涵養,0,142.33229,43.238791
None,None,水涵保,None,上川南部,373,チ,0.23,None,富良野市,None,None,水源涵養,0,142.333925,43.237063
None,他Ｌ,水涵保,None,上川南部,373,わ,5.44,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.338861,43.237186
None,トドマツ,水涵保,None,上川南部,374,た,1.8,None,富良野市,カンバ,トドマツ,水源涵養,0,142.340017,43.23451
None,トドマツ,水涵保,None,上川南部,373,な,1.3,None,富良野市,カンバ,トドマツ,水源涵養,0,142.336212,43.235267
None,トドマツ,水涵保,None,上川南部,374,れ,2.63,None,富良野市,カンバ,トドマツ,水源涵養,0,142.336865,43.233515
None,天トドマツ,水涵保,None,上川南部,374,お,12.41,None,富良野市,天エゾマツ,他Ｌ,水源涵養,0,142.335631,43.232703
None,トドマツ,水涵保,None,上川南部,373,つ,1.85,None,富良野市,トドマツ,カンバ,水源涵養,0,142.334523,43.236397
None,トドマツ,水涵保,None,上川南部,373,つ,1.85,None,富良野市,トドマツ,カンバ,水源涵養,0,142.33267,43.235689
None,トドマツ,水涵保,None,上川南部,373,ね,3.31,None,富良野市,トドマツ,カンバ,水源涵養,0,142.333622,43.234042
None,トドマツ,水涵保,None,上川南部,373,ら,1.11,None,富良野市,トドマツ,カンバ,水源涵養,0,142.335906,43.234027
None,天トドマツ,水涵保,None,上川南部,375,ね,0.94,None,富良野市,天エゾマツ,他Ｌ,水源涵養,0,142.332519,43.231737
None,他Ｌ,水涵保,None,上川南部,373,の,2.91,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.329915,43.240388
None,他Ｌ,水涵保,None,上川南部,373,お,7.63,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.331609,43.237074
None,他Ｌ,水涵保,None,上川南部,373,る,7.82,None,富良野市,天トドマツ,ミズナラ,水源涵養,0,142.32774,43.237827
None,他Ｌ,水涵保,None,上川南部,373,や,9.5,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.322662,43.239924
None,他Ｌ,水涵保,None,上川南部,373,く,7.31,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.327796,43.2397
None,天トドマツ,水涵保,None,上川南部,373,え,5.38,None,富良野市,ミズナラ,他Ｌ,水源涵養,0,142.328545,43.236485
None,他Ｌ,水涵保,None,上川南部,373,け,9.71,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.325012,43.238519
None,ミズナラ,水涵保,None,上川南部,373,む,3.19,None,富良野市,他Ｌ,天トドマツ,水源涵養,0,142.332623,43.234534
None,他Ｌ,水涵保,None,上川南部,373,よ,12.45,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.329769,43.235193
None,天トドマツ,水涵保,None,上川南部,375,る,6.5,None,富良野市,天エゾマツ,他Ｌ,水源涵養,0,142.329282,43.233935
None,他Ｌ,水涵保,None,上川南部,375,た,0.25,None,富良野市,天トドマツ,カンバ,水源涵養,0,142.33074,43.233036
None,他Ｌ,水涵保,None,上川南部,375,れ,0.25,None,富良野市,天トドマツ,カンバ,水源涵養,0,142.332039,43.232023
None,他Ｌ,水涵保,None,上川南部,375,そ,0.5,None,富良野市,天トドマツ,カンバ,水源涵養,0,142.331448,43.231705
None,天トドマツ,水涵保,None,上川南部,375,は,1.95,None,富良野市,天エゾマツ,他Ｌ,水源涵養,0,142.327532,43.232951
None,他Ｌ,None,None,上川南部,370,ろ,3.98,None,富良野市,シナノキ,カンバ,自然維持,0,142.324198,43.250804
None,他Ｌ,None,None,上川南部,371,ほ,4.15,None,富良野市,カンバ,シナノキ,山地災害防止（土砂）,0,142.323263,43.250451
None,他Ｌ,None,None,上川南部,370,に,1.83,None,富良野市,シナノキ,カンバ,山地災害防止（土砂）,0,142.322689,43.251092
None,他Ｌ,水涵保,None,上川南部,372,と,46.82,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.316536,43.242567
