A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2016,イ,水源涵養,壮瞥町,None,None,0,None,None,0.47,None,後志,None,140.96217,42.630264
None,2016,ロ,水源涵養,壮瞥町,None,None,0,None,None,0.11,None,後志,None,140.962004,42.628604
None,2016,い,水源涵養,壮瞥町,None,トドマツ,0,ダケカンバ,None,10.25,水涵保,後志,None,140.961782,42.627537
None,2017,イ,水源涵養,壮瞥町,None,None,0,None,None,0.47,None,後志,None,140.964054,42.623792
None,2017,い,水源涵養,壮瞥町,None,トドマツ,0,None,None,6.62,水涵保,後志,None,140.963161,42.626188
None,2017,い,水源涵養,壮瞥町,None,トドマツ,0,None,None,6.62,水涵保,後志,None,140.962241,42.625789
None,2016,い,水源涵養,壮瞥町,None,トドマツ,0,ダケカンバ,None,10.25,水涵保,後志,None,140.959759,42.628424
None,2017,い,水源涵養,壮瞥町,None,トドマツ,0,None,None,6.62,水涵保,後志,None,140.959851,42.627068
イタヤカエデ,2016,わ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,18.91,水涵保,後志,None,140.95882,42.62889
イタヤカエデ,2012,か,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,9.46,水涵保,後志,None,140.957901,42.629206
None,2017,ろ,水源涵養,壮瞥町,None,ダケカンバ,0,トドマツ,None,4.87,水涵保,後志,None,140.958785,42.627087
None,2017,ろ,水源涵養,壮瞥町,None,ダケカンバ,0,トドマツ,None,4.87,水涵保,後志,None,140.958944,42.625911
None,2017,ろ,水源涵養,壮瞥町,None,ダケカンバ,0,トドマツ,None,4.87,水涵保,後志,None,140.957424,42.626189
他Ｌ,2017,に,水源涵養,壮瞥町,None,カラマツ,0,トドマツ,None,4.06,水涵保,後志,None,140.958233,42.62495
None,2017,ロ,水源涵養,壮瞥町,None,None,0,None,None,1.39,None,後志,None,140.957405,42.624233
None,2017,は,水源涵養,壮瞥町,None,トドマツ,0,ダケカンバ,None,15.39,水涵保,後志,None,140.961913,42.623944
イタヤカエデ,2018,れ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,12.95,水涵保,後志,None,140.961661,42.622176
None,2018,よ,水源涵養,壮瞥町,None,トドマツ,0,None,None,1.88,水涵保,後志,None,140.961714,42.621954
イタヤカエデ,2018,れ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,12.95,水涵保,後志,None,140.964303,42.620124
None,2018,よ,水源涵養,壮瞥町,None,トドマツ,0,None,None,1.88,水涵保,後志,None,140.963346,42.621141
None,2018,か,水源涵養,壮瞥町,None,トドマツ,0,None,None,8.34,水涵保,後志,None,140.962175,42.620284
None,2018,イ,水源涵養,壮瞥町,None,None,0,None,None,0.43,None,後志,None,140.964223,42.617344
イタヤカエデ,2017,り,水源涵養,壮瞥町,None,他Ｌ,2,ダケカンバ,None,5.82,水涵保,後志,None,140.958766,42.623677
None,2018,わ,水源涵養,壮瞥町,None,トドマツ,0,None,None,2.07,水涵保,後志,None,140.959041,42.621852
None,2017,ほ,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.66,水涵保,後志,None,140.957675,42.623987
イタヤカエデ,2017,り,水源涵養,壮瞥町,None,他Ｌ,1,ダケカンバ,None,19.76,水涵保,後志,None,140.957606,42.62254
None,2018,か,水源涵養,壮瞥町,None,トドマツ,0,None,None,8.34,水涵保,後志,None,140.960288,42.620939
None,2018,ね,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,11.36,水涵保,後志,None,140.959057,42.619518
None,2018,ロ,水源涵養,壮瞥町,None,None,0,None,None,1.73,None,後志,None,140.958057,42.619534
None,2017,と,水源涵養,壮瞥町,None,トドマツ,0,None,None,3.27,水涵保,後志,None,140.957204,42.627193
None,2017,へ,水源涵養,壮瞥町,None,カラマツ,0,None,None,3.44,水涵保,後志,None,140.956578,42.627069
None,2017,と,水源涵養,壮瞥町,None,トドマツ,0,None,None,3.27,水涵保,後志,None,140.955898,42.62763
イタヤカエデ,2012,か,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,9.46,水涵保,後志,None,140.953369,42.627966
イタヤカエデ,2017,り,水源涵養,壮瞥町,None,他Ｌ,2,ダケカンバ,None,5.82,水涵保,後志,None,140.956133,42.628565
None,2017,と,水源涵養,壮瞥町,None,トドマツ,0,None,None,3.27,水涵保,後志,None,140.956904,42.626698
None,2017,へ,水源涵養,壮瞥町,None,カラマツ,0,None,None,3.44,水涵保,後志,None,140.955592,42.626051
他Ｌ,2017,に,水源涵養,壮瞥町,None,カラマツ,0,トドマツ,None,4.06,水涵保,後志,None,140.956812,42.624811
None,2011,ぬ,水源涵養,壮瞥町,None,トドマツ,0,None,None,3.28,水涵保,後志,None,140.952445,42.628807
None,2011,か,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.18,水涵保,後志,None,140.952999,42.627124
None,2011,か,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.18,水涵保,後志,None,140.953187,42.626855
None,2011,い,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,3.43,水涵保,後志,None,140.952566,42.627127
イタヤカエデ,2011,る,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,7.48,水涵保,後志,None,140.9519,42.627764
None,2011,ぬ,水源涵養,壮瞥町,None,トドマツ,0,None,None,3.28,水涵保,後志,None,140.950964,42.628576
イタヤカエデ,2011,る,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,7.48,水涵保,後志,None,140.950228,42.627421
None,2011,い,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,3.43,水涵保,後志,None,140.951539,42.626358
イタヤカエデ,2011,ろ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,30.51,水涵保,後志,None,140.953619,42.625745
None,2017,ほ,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.66,水涵保,後志,None,140.956684,42.623881
イタヤカエデ,2017,り,水源涵養,壮瞥町,None,他Ｌ,2,ダケカンバ,None,5.82,水涵保,後志,None,140.95658,42.623475
イタヤカエデ,2018,れ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,12.95,水涵保,後志,None,140.955433,42.621793
None,2018,る,水源涵養,壮瞥町,None,ダケカンバ,0,カラマツ,None,2.42,水涵保,後志,None,140.956063,42.621515
イタヤカエデ,2018,れ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,12.95,水涵保,後志,None,140.954603,42.621799
イタヤカエデ,2018,れ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,12.95,水涵保,後志,None,140.955344,42.620099
None,2018,ね,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,11.36,水涵保,後志,None,140.956842,42.619794
None,2018,る,水源涵養,壮瞥町,None,ダケカンバ,0,カラマツ,None,2.42,水涵保,後志,None,140.954691,42.620244
None,2018,ぬ,水源涵養,壮瞥町,None,ダケカンバ,0,カラマツ,None,1.34,水涵保,後志,None,140.954066,42.621384
None,2018,ろ,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.9,水涵保,後志,None,140.954185,42.619117
イタヤカエデ,2017,り,水源涵養,壮瞥町,None,他Ｌ,1,ダケカンバ,None,19.76,水涵保,後志,None,140.952656,42.623324
ダケカンバ,2018,そ,水源涵養,壮瞥町,None,他Ｌ,0,イタヤカエデ,None,17.98,水涵保,後志,None,140.951739,42.620013
None,2018,ほ,水源涵養,壮瞥町,None,トドマツ,0,None,None,3.71,水涵保,後志,None,140.964955,42.617216
None,2018,ほ,水源涵養,壮瞥町,None,トドマツ,0,None,None,3.71,水涵保,後志,None,140.963534,42.617897
イタヤカエデ,2018,れ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,12.95,水涵保,後志,None,140.964583,42.616141
None,2018,ロ,水源涵養,壮瞥町,None,None,0,None,None,1.73,None,後志,None,140.964527,42.616166
None,2018,り,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,4.28,水涵保,後志,None,140.96319,42.618666
None,2018,り,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,4.28,水涵保,後志,None,140.962419,42.617739
イタヤカエデ,2021,ち,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,14.45,水涵保,後志,None,140.964132,42.615881
None,2021,ロ,水源涵養,壮瞥町,None,None,0,None,None,0.18,None,後志,None,140.964146,42.615811
イタヤカエデ,2021,ち,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,14.45,水涵保,後志,None,140.964514,42.615695
イタヤカエデ,2020,は,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,4.63,水涵保,後志,None,140.96378,42.615183
None,2021,へ,水源涵養,壮瞥町,None,トドマツ,0,None,None,12.98,水涵保,後志,None,140.964617,42.613119
None,2018,に,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,7.72,水涵保,後志,None,140.962622,42.616245
None,2018,ち,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,2.85,水涵保,後志,None,140.961083,42.617559
イタヤカエデ,2018,れ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,12.95,水涵保,後志,None,140.960172,42.618456
None,2018,と,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,3.02,水涵保,後志,None,140.959691,42.617763
None,2018,つ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,2.44,水涵保,後志,None,140.960435,42.616549
None,2018,ち,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,2.85,水涵保,後志,None,140.959423,42.616845
None,2018,に,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,7.72,水涵保,後志,None,140.959211,42.616215
None,2018,と,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,3.02,水涵保,後志,None,140.95822,42.617795
イタヤカエデ,2018,れ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,12.95,水涵保,後志,None,140.957557,42.618517
イタヤカエデ,2018,れ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,12.95,水涵保,後志,None,140.958899,42.616191
イタヤカエデ,2018,れ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,12.95,水涵保,後志,None,140.959396,42.615139
イタヤカエデ,2020,は,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,4.63,水涵保,後志,None,140.961558,42.614147
None,2018,は,水源涵養,壮瞥町,None,トドマツ,0,他Ｎ,None,9.0,水涵保,後志,None,140.958219,42.615443
None,2020,イ,水源涵養,壮瞥町,None,None,0,None,None,1.38,None,後志,None,140.957326,42.613306
イタヤカエデ,2020,は,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,4.63,水涵保,後志,None,140.956145,42.612908
None,2021,ほ,水源涵養,壮瞥町,None,トドマツ,0,ダケカンバ,None,11.05,水涵保,後志,None,140.962562,42.611114
トドマツ,2022,に,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,14.1,水涵保,後志,None,140.96393,42.60839
None,2022,へ,水源涵養,壮瞥町,None,トドマツ,0,ダケカンバ,None,12.29,水涵保,後志,None,140.963514,42.607845
None,2021,に,水源涵養,壮瞥町,None,トドマツ,0,None,None,7.18,水涵保,後志,None,140.961544,42.609391
イタヤカエデ,2021,ち,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,14.45,水涵保,後志,None,140.960983,42.608854
None,2020,に,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,14.47,水涵保,後志,None,140.958748,42.613073
イタヤカエデ,2021,ち,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,14.45,水涵保,後志,None,140.96083,42.610563
イタヤカエデ,2021,ち,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,14.45,水涵保,後志,None,140.959078,42.60846
None,2021,に,水源涵養,壮瞥町,None,トドマツ,0,None,None,7.18,水涵保,後志,None,140.959429,42.609724
None,2018,つ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,2.44,水涵保,後志,None,140.956967,42.617885
None,2018,は,水源涵養,壮瞥町,None,トドマツ,0,他Ｎ,None,9.0,水涵保,後志,None,140.955919,42.617581
None,2019,り,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,0.17,水涵保,後志,None,140.953977,42.617062
イタヤカエデ,2019,ぬ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.71,水涵保,後志,None,140.956268,42.614412
None,2020,に,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,14.47,水涵保,後志,None,140.957227,42.613581
None,2019,イ,水源涵養,壮瞥町,None,None,0,None,None,1.49,None,後志,None,140.954908,42.615981
イタヤカエデ,2019,ぬ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.71,水涵保,後志,None,140.955065,42.61481
None,2019,に,水源涵養,壮瞥町,None,カラマツ,0,None,None,9.88,水涵保,後志,None,140.9551,42.613981
None,2019,ほ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,4.22,水涵保,後志,None,140.953749,42.613586
None,2018,い,水源涵養,壮瞥町,None,トドマツ,0,None,None,1.63,水涵保,後志,None,140.953362,42.618402
None,2018,つ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,2.44,水涵保,後志,None,140.953023,42.61756
None,2018,い,水源涵養,壮瞥町,None,トドマツ,0,None,None,1.63,水涵保,後志,None,140.952593,42.617686
None,2019,り,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,0.17,水涵保,後志,None,140.953011,42.617318
None,2018,つ,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,2.44,水涵保,後志,None,140.95144,42.617944
イタヤカエデ,2019,ぬ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.71,水涵保,後志,None,140.950715,42.61773
None,2019,に,水源涵養,壮瞥町,None,カラマツ,0,None,None,9.88,水涵保,後志,None,140.953281,42.615088
None,2019,は,水源涵養,壮瞥町,None,カラマツ,0,None,None,5.53,水涵保,後志,None,140.950703,42.616021
None,2020,ろ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,19.74,水涵保,後志,None,140.955733,42.612701
イタヤカエデ,2020,は,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,4.63,水涵保,後志,None,140.95592,42.610552
None,2020,ろ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,19.74,水涵保,後志,None,140.953908,42.611429
None,2020,に,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,14.47,水涵保,後志,None,140.956366,42.610082
イタヤカエデ,2020,は,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,4.63,水涵保,後志,None,140.955848,42.60989
None,2021,ロ,水源涵養,壮瞥町,None,None,0,None,None,0.18,None,後志,None,140.956571,42.610081
None,2021,は,水源涵養,壮瞥町,None,トドマツ,0,None,None,6.2,水涵保,後志,None,140.957075,42.609166
イタヤカエデ,2019,ぬ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.71,水涵保,後志,None,140.955305,42.613745
イタヤカエデ,2020,は,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,4.63,水涵保,後志,None,140.954119,42.613179
None,2019,イ,水源涵養,壮瞥町,None,None,0,None,None,1.49,None,後志,None,140.950901,42.612954
None,2019,ほ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,4.22,水涵保,後志,None,140.950853,42.61254
None,2019,ほ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,4.22,水涵保,後志,None,140.949732,42.612897
イタヤカエデ,2019,ぬ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.71,水涵保,後志,None,140.9496,42.611936
None,2020,イ,水源涵養,壮瞥町,None,None,0,None,None,1.38,None,後志,None,140.952747,42.610161
None,2020,ろ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,19.74,水涵保,後志,None,140.951294,42.61017
イタヤカエデ,2021,ち,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,14.45,水涵保,後志,None,140.953185,42.608989
トドマツ,2022,に,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,14.1,水涵保,後志,None,140.947606,42.606706
None,2021,ろ,水源涵養,壮瞥町,None,トドマツ,0,None,None,4.22,水涵保,後志,None,140.950487,42.608958
イタヤカエデ,2010,わ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,14.03,水涵保,後志,None,140.946809,42.632071
None,2011,は,水源涵養,壮瞥町,None,トドマツ,0,None,None,3.42,水涵保,後志,None,140.947502,42.627923
イタヤカエデ,2011,る,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,7.48,水涵保,後志,None,140.946186,42.626681
None,2019,ろ,水源涵養,壮瞥町,None,カラマツ,0,None,None,5.3,水涵保,後志,None,140.948671,42.618394
None,2019,い,水源涵養,壮瞥町,None,カラマツ,0,None,None,4.3,水涵保,後志,None,140.946565,42.616538
イタヤカエデ,2019,る,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,5.09,水涵保,後志,None,140.948173,42.614616
None,2019,わ,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,1.0,水涵保,後志,None,140.946932,42.614817
None,2019,と,水源涵養,壮瞥町,None,他Ｌ,0,None,None,1.11,水涵保,後志,None,140.948743,42.612204
イタヤカエデ,2019,か,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,2.99,水涵保,後志,None,140.947951,42.613048
None,2019,と,水源涵養,壮瞥町,None,他Ｌ,0,None,None,1.11,水涵保,後志,None,140.94931,42.611431
None,2019,へ,水源涵養,壮瞥町,None,カラマツ,0,None,None,4.49,水涵保,後志,None,140.94867,42.611362
None,2019,へ,水源涵養,壮瞥町,None,カラマツ,0,None,None,4.49,水涵保,後志,None,140.947154,42.611741
None,2021,い,水源涵養,壮瞥町,None,トドマツ,0,None,None,4.2,水涵保,後志,None,140.947962,42.608777
イタヤカエデ,2019,ぬ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.71,水涵保,後志,None,140.946863,42.610359
イタヤカエデ,2020,は,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,4.63,水涵保,後志,None,140.94725,42.609786
None,2019,ち,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,0.52,水涵保,後志,None,140.945462,42.609086
None,2030,そ,水源涵養,壮瞥町,None,他Ｌ,0,None,None,2.37,水涵保,後志,None,140.975085,42.60035
None,2030,と,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,0.6,水涵保,後志,None,140.973409,42.601736
None,2030,へ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,1.08,水涵保,後志,None,140.974369,42.600952
None,2030,に,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,2.63,水涵保,後志,None,140.973332,42.600731
None,2030,そ,水源涵養,壮瞥町,None,他Ｌ,0,None,None,2.37,水涵保,後志,None,140.975665,42.599555
None,2030,ろ,水源涵養,壮瞥町,None,ダケカンバ,0,None,None,0.8,水涵保,後志,None,140.974829,42.599436
None,2030,ほ,水源涵養,壮瞥町,None,他Ｌ,0,None,None,1.88,水涵保,後志,None,140.973982,42.599725
None,2030,い,水源涵養,壮瞥町,None,ストローブマツ,0,他Ｌ,None,2.71,水涵保,後志,None,140.974668,42.597957
他Ｌ,2030,ら,水源涵養,壮瞥町,None,ダケカンバ,0,イタヤカエデ,None,17.25,水涵保,後志,None,140.97064,42.605922
None,2030,る,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,3.34,水涵保,後志,None,140.969583,42.606376
None,2030,そ,水源涵養,壮瞥町,None,他Ｌ,0,None,None,2.37,水涵保,後志,None,140.970988,42.603483
None,2030,ぬ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,2.4,水涵保,後志,None,140.970998,42.604744
None,2030,つ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,2.07,水涵保,後志,None,140.968279,42.606066
None,2030,わ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,2.28,水涵保,後志,None,140.967454,42.605637
他Ｌ,2030,り,水源涵養,壮瞥町,None,カラマツ,0,カラマツ,None,5.92,水涵保,後志,None,140.969637,42.603047
None,2030,れ,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,4.37,水涵保,後志,None,140.96666,42.607586
None,2030,な,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,0.56,水涵保,後志,None,140.96609,42.607693
None,2030,れ,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,4.37,水涵保,後志,None,140.965903,42.606946
None,2030,れ,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,4.37,水涵保,後志,None,140.96523,42.606823
None,2030,た,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,2.16,水涵保,後志,None,140.966779,42.606522
イタヤカエデ,2030,ね,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,3.91,水涵保,後志,None,140.965547,42.605235
None,2030,か,水源涵養,壮瞥町,None,トドマツ,0,None,None,4.97,水涵保,後志,None,140.966194,42.60444
None,2030,ち,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,3.2,水涵保,後志,None,140.971755,42.602348
None,2030,ほ,水源涵養,壮瞥町,None,他Ｌ,0,None,None,1.88,水涵保,後志,None,140.971288,42.601276
None,2030,は,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,3.75,水涵保,後志,None,140.972849,42.599671
None,2029,む,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.62,水涵保,後志,None,140.972597,42.598244
None,2029,ら,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.33,水涵保,後志,None,140.97199,42.597896
None,2029,り,水源涵養,壮瞥町,None,トドマツ,0,None,None,1.11,水涵保,後志,None,140.97082,42.598511
None,2029,ち,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,11.69,水涵保,後志,None,140.969039,42.600279
None,2029,れ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,5.26,水涵保,後志,None,140.966935,42.601847
None,2029,と,水源涵養,壮瞥町,None,トドマツ,0,トドマツ,None,3.26,水涵保,後志,None,140.96557,42.601826
None,2029,に,水源涵養,壮瞥町,None,トドマツ,0,ダケカンバ,None,5.0,水涵保,後志,None,140.9647,42.599476
ダケカンバ,2029,そ,水源涵養,壮瞥町,None,他Ｌ,0,イタヤカエデ,None,4.01,水涵保,後志,None,140.978135,42.59396
None,2029,る,水源涵養,壮瞥町,None,ストローブマツ,0,他Ｌ,None,1.38,水涵保,後志,None,140.977454,42.594323
None,2029,つ,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.44,水涵保,後志,None,140.976348,42.595683
None,2029,ぬ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,6.08,水涵保,後志,None,140.97575,42.594974
None,2029,ね,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.79,水涵保,後志,None,140.974392,42.596612
None,2029,な,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.47,水涵保,後志,None,140.973206,42.596663
None,2029,れ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,5.26,水涵保,後志,None,140.973072,42.595687
None,2029,い,水源涵養,壮瞥町,None,ストローブマツ,0,他Ｌ,None,4.07,水涵保,後志,None,140.976448,42.593651
None,2029,う,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.81,水涵保,後志,None,140.9762,42.592841
ダケカンバ,2029,そ,水源涵養,壮瞥町,None,他Ｌ,0,イタヤカエデ,None,4.01,水涵保,後志,None,140.974565,42.592199
None,2028,に,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,9.61,水涵保,後志,None,140.977404,42.589239
ダケカンバ,2028,と,水源涵養,壮瞥町,None,他Ｌ,0,イタヤカエデ,None,14.08,水涵保,後志,None,140.974733,42.591003
None,2028,ろ,水源涵養,壮瞥町,None,トドマツ,0,トドマツ,None,4.85,水涵保,後志,None,140.974272,42.589564
ダケカンバ,2028,と,水源涵養,壮瞥町,None,他Ｌ,0,イタヤカエデ,None,14.08,水涵保,後志,None,140.976148,42.587852
None,2028,イ,水源涵養,壮瞥町,None,None,0,None,None,0.19,水涵保,後志,None,140.976265,42.587121
ダケカンバ,2028,り,水源涵養,壮瞥町,None,他Ｌ,0,イタヤカエデ,None,1.45,水涵保,後志,None,140.974695,42.587994
None,2029,の,水源涵養,壮瞥町,None,トドマツ,0,None,None,8.89,水涵保,後志,None,140.96919,42.595306
None,2029,わ,水源涵養,壮瞥町,None,トドマツ,0,None,None,7.4,水涵保,後志,None,140.969621,42.597543
None,2029,ろ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,2.46,水涵保,後志,None,140.972858,42.593945
None,2029,か,水源涵養,壮瞥町,None,トドマツ,0,None,None,1.66,水涵保,後志,None,140.973355,42.592779
None,2028,は,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,2.08,水涵保,後志,None,140.970976,42.592103
None,2029,よ,水源涵養,壮瞥町,None,トドマツ,0,None,None,1.1,水涵保,後志,None,140.970838,42.59403
ダケカンバ,2029,た,水源涵養,壮瞥町,None,他Ｌ,0,イタヤカエデ,None,11.68,水涵保,後志,None,140.968454,42.596928
None,2029,は,水源涵養,壮瞥町,None,トドマツ,0,None,None,1.11,水涵保,後志,None,140.967107,42.596618
None,2026,ち,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.47,水涵保,後志,None,140.966319,42.596591
None,2028,へ,水源涵養,壮瞥町,None,ストローブマツ,0,他Ｌ,None,7.28,水涵保,後志,None,140.971749,42.590173
None,2026,る,水源涵養,壮瞥町,None,トドマツ,0,None,None,0.79,水涵保,後志,None,140.965501,42.593675
None,2028,ほ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,3.4,水涵保,後志,None,140.966584,42.592419
ダケカンバ,2028,と,水源涵養,壮瞥町,None,他Ｌ,0,イタヤカエデ,None,14.08,水涵保,後志,None,140.973243,42.58934
None,2028,い,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,10.0,水涵保,後志,None,140.969017,42.590201
None,2028,ろ,水源涵養,壮瞥町,None,トドマツ,0,トドマツ,None,4.85,水涵保,後志,None,140.972722,42.58858
イタヤカエデ,2028,ち,水源涵養,壮瞥町,None,他Ｌ,0,ダケカンバ,None,7.44,水涵保,後志,None,140.965802,42.590139
None,2027,ち,水源涵養,壮瞥町,None,トドマツ,0,None,None,1.27,水涵保,後志,None,140.966277,42.588501
None,2027,ほ,水源涵養,壮瞥町,None,カラマツ,0,他Ｌ,None,0.37,水涵保,後志,None,140.969438,42.586362
None,2027,に,水源涵養,壮瞥町,None,トドマツ,0,None,None,1.32,水涵保,後志,None,140.968341,42.586652
None,2027,と,水源涵養,壮瞥町,None,トドマツ,0,None,None,2.02,水涵保,後志,None,140.96665,42.585608
None,2027,へ,水源涵養,壮瞥町,None,トドマツ,0,None,None,1.94,水涵保,後志,None,140.965846,42.584716
None,2030,ロ,水源涵養,壮瞥町,None,None,0,None,None,0.02,None,後志,None,140.965061,42.607291
イタヤカエデ,2030,ね,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,3.91,水涵保,後志,None,140.964925,42.606634
None,2030,よ,水源涵養,壮瞥町,None,トドマツ,0,None,None,2.71,水涵保,後志,None,140.964977,42.606111
トドマツ,2022,に,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,14.1,水涵保,後志,None,140.96376,42.60551
