A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,水涵保,None,宗谷,1086,ヘ,0.3,None,浜頓別町,None,None,水源涵養,0,142.201337,45.089625
None,天トドマツ,水涵保,None,宗谷,1087,そ,20.13,None,浜頓別町,カンバ,天エゾマツ,水源涵養,0,142.201104,45.089421
None,None,水涵保,None,宗谷,1087,ハ,0.06,None,浜頓別町,None,None,水源涵養,0,142.201112,45.08929
None,None,水涵保,None,宗谷,1086,ヘ,0.3,None,浜頓別町,None,None,水源涵養,0,142.199249,45.090328
None,天エゾマツ,水涵保,None,宗谷,1086,な,33.8,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.199141,45.089649
None,グイマツ,水涵保,None,宗谷,1087,ち,6.13,None,浜頓別町,None,他Ｌ,水源涵養,0,142.213335,45.088566
None,トドマツ,水涵保,None,宗谷,1087,ほ,5.6,None,浜頓別町,None,他Ｌ,水源涵養,0,142.214206,45.086856
None,天エゾマツ,水涵保,None,宗谷,1088,れ,44.46,None,浜頓別町,天トドマツ,他Ｌ,水源涵養,0,142.222601,45.088007
None,トドマツ,水涵保,None,宗谷,1088,ち,4.2,None,浜頓別町,None,他Ｌ,水源涵養,0,142.211178,45.082654
None,天トドマツ,水涵保,None,宗谷,1089,め,46.3,None,浜頓別町,他Ｌ,天エゾマツ,水源涵養,0,142.212981,45.081224
None,アカエゾマツ,水涵保,None,宗谷,1089,や,5.07,None,浜頓別町,None,None,水源涵養,0,142.211346,45.079745
None,天エゾマツ,水涵保,None,宗谷,1088,れ,44.46,None,浜頓別町,天トドマツ,他Ｌ,水源涵養,0,142.208382,45.082206
None,トドマツ,水涵保,None,宗谷,1088,り,2.85,None,浜頓別町,None,他Ｌ,水源涵養,0,142.208254,45.081038
None,トドマツ,水涵保,None,宗谷,1087,ぬ,1.73,None,浜頓別町,None,他Ｌ,水源涵養,0,142.203781,45.087947
None,トドマツ,水涵保,None,宗谷,1087,と,14.1,None,浜頓別町,None,カンバ,水源涵養,0,142.20607,45.086479
None,トドマツ,水涵保,None,宗谷,1087,へ,2.75,None,浜頓別町,None,他Ｌ,水源涵養,0,142.205031,45.084504
None,天トドマツ,水涵保,None,宗谷,1087,そ,20.13,None,浜頓別町,カンバ,天エゾマツ,水源涵養,0,142.200581,45.087965
None,トドマツ,水涵保,None,宗谷,1088,お,14.4,None,浜頓別町,None,他Ｌ,水源涵養,0,142.205026,45.082231
None,トドマツ,水涵保,None,宗谷,1088,ぬ,1.6,None,浜頓別町,None,他Ｌ,水源涵養,0,142.206042,45.080693
None,天エゾマツ,水涵保,None,宗谷,1088,れ,44.46,None,浜頓別町,天トドマツ,他Ｌ,水源涵養,0,142.206618,45.079704
None,天エゾマツ,水涵保,None,宗谷,1088,れ,44.46,None,浜頓別町,天トドマツ,他Ｌ,水源涵養,0,142.20521,45.07941
None,天トドマツ,水涵保,None,宗谷,1089,め,46.3,None,浜頓別町,他Ｌ,天エゾマツ,水源涵養,0,142.20709,45.078507
None,天トドマツ,水涵保,None,宗谷,1089,め,46.3,None,浜頓別町,他Ｌ,天エゾマツ,水源涵養,0,142.203234,45.080144
None,None,水涵保,None,宗谷,1088,ニ,0.3,None,浜頓別町,None,None,水源涵養,0,142.205065,45.079692
None,天エゾマツ,水涵保,None,宗谷,1088,そ,26.21,None,浜頓別町,天アカエゾ,天トドマツ,水源涵養,0,142.204609,45.079453
None,トドマツ,水涵保,None,宗谷,1088,る,2.08,None,浜頓別町,None,他Ｌ,水源涵養,0,142.19909,45.082169
None,None,水涵保,None,宗谷,1089,ハ,1.16,None,浜頓別町,None,None,水源涵養,0,142.20259,45.080189
None,None,水涵保,None,宗谷,1088,ニ,0.3,None,浜頓別町,None,None,水源涵養,0,142.202028,45.080487
None,天エゾマツ,水涵保,None,宗谷,1088,そ,26.21,None,浜頓別町,天アカエゾ,天トドマツ,水源涵養,0,142.20195,45.08042
None,トドマツ,水涵保,None,宗谷,1089,か,2.93,None,浜頓別町,None,他Ｌ,水源涵養,0,142.201665,45.079073
None,天トドマツ,水涵保,None,宗谷,1089,め,46.3,None,浜頓別町,他Ｌ,天エゾマツ,水源涵養,0,142.201012,45.08072
None,天エゾマツ,水涵保,None,宗谷,1089,し,57.5,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.200699,45.080764
None,None,水涵保,None,宗谷,1089,ハ,1.16,None,浜頓別町,None,None,水源涵養,0,142.199361,45.0805
None,天エゾマツ,水涵保,None,宗谷,1086,な,33.8,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.199298,45.097824
None,天エゾマツ,水涵保,None,宗谷,1086,な,33.8,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.198274,45.091617
None,天エゾマツ,水涵保,None,宗谷,1088,そ,26.21,None,浜頓別町,天アカエゾ,天トドマツ,水源涵養,0,142.199131,45.085007
None,トドマツ,水涵保,None,宗谷,1090,め,5.72,None,浜頓別町,None,他Ｌ,水源涵養,0,142.194925,45.079967
None,トドマツ,水涵保,None,宗谷,1089,ま,1.08,None,浜頓別町,None,他Ｌ,水源涵養,0,142.213702,45.078313
None,トドマツ,水涵保,None,宗谷,1089,の,1.79,None,浜頓別町,None,他Ｌ,水源涵養,0,142.213607,45.076805
None,天エゾマツ,水涵保,None,宗谷,1089,し,57.5,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.211026,45.078865
None,天エゾマツ,水涵保,None,宗谷,1089,し,57.5,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.212467,45.076653
None,天トドマツ,水涵保,None,宗谷,1089,な,1.39,None,浜頓別町,シナノキ,天エゾマツ,水源涵養,0,142.21245,45.075936
None,トドマツ,水涵保,None,宗谷,1089,ら,1.03,None,浜頓別町,None,他Ｌ,水源涵養,0,142.214355,45.075316
None,天エゾマツ,水涵保,None,宗谷,1089,し,57.5,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.213855,45.075608
None,None,None,None,宗谷,1089,ロ,0.33,None,浜頓別町,None,None,水源涵養,0,142.21417,45.074332
None,グイマツ,水涵保,None,宗谷,1089,く,3.27,None,浜頓別町,None,None,水源涵養,0,142.208942,45.078196
None,天トドマツ,水涵保,None,宗谷,1089,め,46.3,None,浜頓別町,他Ｌ,天エゾマツ,水源涵養,0,142.212648,45.07736
None,天トドマツ,水涵保,None,宗谷,1089,ね,3.34,None,浜頓別町,カンバ,天エゾマツ,水源涵養,0,142.209333,45.07595
None,天エゾマツ,水涵保,None,宗谷,1089,し,57.5,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.208977,45.073839
None,トドマツ,水涵保,None,宗谷,1089,い,1.78,None,浜頓別町,None,他Ｌ,水源涵養,0,142.212345,45.072262
None,トドマツ,水涵保,None,宗谷,1089,ろ,2.18,None,浜頓別町,None,他Ｌ,水源涵養,0,142.211645,45.070924
None,天エゾマツ,水涵保,None,宗谷,1091,て,15.75,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.222165,45.071515
None,アカエゾマツ,水涵保,None,宗谷,1091,ね,3.73,None,浜頓別町,他Ｌ,トドマツ,水源涵養,0,142.213446,45.068306
None,トドマツ,水涵保,None,宗谷,1089,は,5.58,None,浜頓別町,None,他Ｌ,水源涵養,0,142.210357,45.072805
None,天トドマツ,水涵保,None,宗谷,1091,つ,4.65,None,浜頓別町,天エゾマツ,カンバ,水源涵養,0,142.20963,45.068389
None,グイマツ,水涵保,None,宗谷,1089,れ,1.22,None,浜頓別町,None,None,水源涵養,0,142.204467,45.07744
None,トドマツ,水涵保,None,宗谷,1089,た,2.02,None,浜頓別町,None,他Ｌ,水源涵養,0,142.205764,45.077945
None,トドマツ,水涵保,None,宗谷,1089,そ,4.9,None,浜頓別町,None,他Ｌ,水源涵養,0,142.20635,45.075752
None,天トドマツ,水涵保,None,宗谷,1089,つ,1.36,None,浜頓別町,シナノキ,天エゾマツ,水源涵養,0,142.204716,45.074298
None,トドマツ,水涵保,None,宗谷,1089,よ,2.4,None,浜頓別町,None,他Ｌ,水源涵養,0,142.203093,45.07823
None,天エゾマツ,水涵保,None,宗谷,1089,し,57.5,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.203513,45.07484
None,トドマツ,水涵保,None,宗谷,1089,お,3.56,None,浜頓別町,None,他Ｌ,水源涵養,0,142.202075,45.075708
None,トドマツ,水涵保,None,宗谷,1089,に,3.96,None,浜頓別町,None,他Ｌ,水源涵養,0,142.207802,45.072304
None,トドマツ,水涵保,None,宗谷,1089,ほ,3.04,None,浜頓別町,None,他Ｌ,水源涵養,0,142.203973,45.071897
None,トドマツ,水涵保,None,宗谷,1091,そ,0.48,None,浜頓別町,None,他Ｌ,水源涵養,0,142.205253,45.069139
None,天エゾマツ,水涵保,None,宗谷,1091,て,15.75,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.204325,45.068637
None,トドマツ,水涵保,None,宗谷,1089,へ,1.12,None,浜頓別町,None,他Ｌ,水源涵養,0,142.203063,45.070689
None,トドマツ,水涵保,None,宗谷,1089,と,1.85,None,浜頓別町,None,他Ｌ,水源涵養,0,142.200592,45.071739
None,トドマツ,水涵保,None,宗谷,1090,い,4.41,None,浜頓別町,None,他Ｌ,水源涵養,0,142.200849,45.069452
None,グイマツ,水涵保,None,宗谷,1091,い,1.4,None,浜頓別町,None,カンバ,水源涵養,0,142.211092,45.06635
None,None,None,None,宗谷,1092,イ,2.5,None,浜頓別町,None,None,水源涵養,0,142.214492,45.063785
None,他Ｌ,水涵保,None,宗谷,1092,な,34.93,None,浜頓別町,天トドマツ,天エゾマツ,水源涵養,0,142.214183,45.06383
None,トドマツ,水涵保,None,宗谷,1092,よ,2.31,None,浜頓別町,None,他Ｌ,水源涵養,0,142.212506,45.063069
None,アカエゾマツ,水涵保,None,宗谷,1091,ふ,1.62,None,浜頓別町,他Ｌ,グイマツ,水源涵養,0,142.208528,45.066682
None,トドマツ,水涵保,None,宗谷,1092,た,3.5,None,浜頓別町,他Ｌ,アカエゾマツ,水源涵養,0,142.209897,45.063228
None,None,None,None,宗谷,1092,ロ,0.56,None,浜頓別町,None,None,水源涵養,0,142.215133,45.059208
None,他Ｌ,水涵保,None,宗谷,1092,な,34.93,None,浜頓別町,天トドマツ,天エゾマツ,水源涵養,0,142.215187,45.058376
None,トドマツ,水涵保,None,宗谷,1092,れ,6.28,None,浜頓別町,None,他Ｌ,水源涵養,0,142.210361,45.055968
None,トドマツ,水涵保,None,宗谷,1092,る,3.63,None,浜頓別町,None,他Ｌ,水源涵養,0,142.211572,45.05702
None,トドマツ,水涵保,None,宗谷,1092,か,4.56,None,浜頓別町,None,他Ｌ,水源涵養,0,142.207475,45.061578
None,他Ｌ,水涵保,None,宗谷,1092,な,34.93,None,浜頓別町,天トドマツ,天エゾマツ,水源涵養,0,142.208001,45.060745
None,トドマツ,水涵保,None,宗谷,1092,わ,5.13,None,浜頓別町,None,他Ｌ,水源涵養,0,142.207841,45.059751
None,トドマツ,水涵保,None,宗谷,1091,ろ,2.63,None,浜頓別町,None,他Ｌ,水源涵養,0,142.207036,45.067473
None,トドマツ,水涵保,None,宗谷,1091,は,3.3,None,浜頓別町,None,カンバ,水源涵養,0,142.205774,45.065936
None,None,None,None,宗谷,1091,イ,3.4,None,浜頓別町,None,None,水源涵養,0,142.218246,45.069698
None,トドマツ,水涵保,None,宗谷,1091,け,0.78,None,浜頓別町,None,他Ｌ,水源涵養,0,142.202902,45.067586
None,トドマツ,水涵保,None,宗谷,1091,れ,1.17,None,浜頓別町,None,他Ｌ,水源涵養,0,142.20134,45.066484
None,トドマツ,水涵保,None,宗谷,1091,に,6.1,None,浜頓別町,None,他Ｌ,水源涵養,0,142.203604,45.06413
None,トドマツ,水涵保,None,宗谷,1091,ほ,1.3,None,浜頓別町,None,他Ｌ,水源涵養,0,142.201991,45.062705
None,トドマツ,水涵保,None,宗谷,1091,た,1.29,None,浜頓別町,None,他Ｌ,水源涵養,0,142.200147,45.065112
None,天エゾマツ,水涵保,None,宗谷,1092,ね,91.76,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.204132,45.057901
None,トドマツ,水涵保,None,宗谷,1091,へ,1.64,None,浜頓別町,None,他Ｌ,水源涵養,0,142.200394,45.062233
None,トドマツ,水涵保,None,宗谷,1091,ま,1.94,None,浜頓別町,None,他Ｌ,水源涵養,0,142.200004,45.061269
None,トドマツ,水涵保,None,宗谷,1091,と,2.73,None,浜頓別町,None,カンバ,水源涵養,0,142.199863,45.059483
None,トドマツ,水涵保,None,宗谷,1089,わ,4.08,None,浜頓別町,None,他Ｌ,水源涵養,0,142.198909,45.077536
None,トドマツ,水涵保,None,宗谷,1090,み,5.65,None,浜頓別町,None,他Ｌ,水源涵養,0,142.194967,45.076436
None,トドマツ,水涵保,None,宗谷,1089,る,6.26,None,浜頓別町,None,他Ｌ,水源涵養,0,142.201869,45.073262
None,トドマツ,水涵保,None,宗谷,1090,し,2.51,None,浜頓別町,None,他Ｌ,水源涵養,0,142.196301,45.073356
None,他Ｌ,水涵保,None,宗谷,1090,も,86.83,None,浜頓別町,天トドマツ,天エゾマツ,水源涵養,0,142.196321,45.080902
None,トドマツ,水涵保,None,宗谷,1090,あ,4.38,None,浜頓別町,None,他Ｌ,水源涵養,0,142.193038,45.074576
None,アカエゾマツ,水涵保,None,宗谷,1090,ひ,3.44,None,浜頓別町,None,他Ｌ,水源涵養,0,142.196868,45.071589
None,他Ｌ,水涵保,None,宗谷,1090,も,86.83,None,浜頓別町,天トドマツ,天エゾマツ,水源涵養,0,142.194948,45.06382
None,トドマツ,水涵保,None,宗谷,1090,て,2.91,None,浜頓別町,None,他Ｌ,水源涵養,0,142.193024,45.072621
None,トドマツ,水涵保,None,宗谷,1090,に,4.28,None,浜頓別町,None,他Ｌ,水源涵養,0,142.193534,45.06834
None,トドマツ,水涵保,None,宗谷,1090,ほ,3.4,None,浜頓別町,None,他Ｌ,水源涵養,0,142.193288,45.070294
None,トドマツ,水涵保,None,宗谷,1090,ゆ,0.45,None,浜頓別町,None,他Ｌ,水源涵養,0,142.191401,45.078073
None,トドマツ,水涵保,None,宗谷,1090,き,2.27,None,浜頓別町,None,他Ｌ,水源涵養,0,142.190495,45.077912
None,トドマツ,水涵保,None,宗谷,1090,さ,2.87,None,浜頓別町,None,他Ｌ,水源涵養,0,142.188627,45.078894
None,トドマツ,水涵保,None,宗谷,1090,こ,3.13,None,浜頓別町,None,他Ｌ,水源涵養,0,142.187779,45.075944
None,トドマツ,水涵保,None,宗谷,1090,ふ,1.63,None,浜頓別町,None,他Ｌ,水源涵養,0,142.186205,45.074042
None,トドマツ,水涵保,None,宗谷,1090,え,3.22,None,浜頓別町,None,他Ｌ,水源涵養,0,142.19055,45.072638
None,トドマツ,水涵保,None,宗谷,1090,け,2.94,None,浜頓別町,None,他Ｌ,水源涵養,0,142.188759,45.071742
None,None,None,None,宗谷,1090,イ,6.5,None,浜頓別町,None,None,水源涵養,0,142.195572,45.071346
None,トドマツ,水涵保,None,宗谷,1090,へ,2.75,None,浜頓別町,None,他Ｌ,水源涵養,0,142.190608,45.068204
None,トドマツ,水涵保,None,宗谷,1090,う,2.21,None,浜頓別町,None,他Ｌ,水源涵養,0,142.189151,45.069679
None,トドマツ,水涵保,None,宗谷,1090,の,3.12,None,浜頓別町,None,他Ｌ,水源涵養,0,142.188198,45.070094
None,トドマツ,水涵保,None,宗谷,1090,け,2.94,None,浜頓別町,None,他Ｌ,水源涵養,0,142.187335,45.072889
None,トドマツ,水涵保,None,宗谷,1090,ま,2.56,None,浜頓別町,None,他Ｌ,水源涵養,0,142.185731,45.072454
None,トドマツ,水涵保,None,宗谷,1090,や,1.25,None,浜頓別町,None,他Ｌ,水源涵養,0,142.185141,45.071697
None,天エゾマツ,水涵保,None,宗谷,1090,せ,80.26,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.183205,45.067186
None,トドマツ,水涵保,None,宗谷,1090,く,1.2,None,浜頓別町,None,他Ｌ,水源涵養,0,142.186608,45.07048
None,トドマツ,水涵保,None,宗谷,1090,む,1.63,None,浜頓別町,None,他Ｌ,水源涵養,0,142.186056,45.068481
None,トドマツ,水涵保,None,宗谷,1090,ら,4.78,None,浜頓別町,None,他Ｌ,水源涵養,0,142.187342,45.067991
None,他Ｌ,水涵保,None,宗谷,1091,こ,46.3,None,浜頓別町,天トドマツ,天エゾマツ,水源涵養,0,142.194906,45.060719
None,トドマツ,水涵保,None,宗谷,1090,ろ,10.0,None,浜頓別町,None,他Ｌ,水源涵養,0,142.19847,45.066723
None,トドマツ,水涵保,None,宗谷,1090,は,10.34,None,浜頓別町,None,他Ｌ,水源涵養,0,142.195047,45.066206
None,他Ｌ,水涵保,None,宗谷,1091,こ,46.3,None,浜頓別町,天トドマツ,天エゾマツ,水源涵養,0,142.198314,45.053643
None,トドマツ,水涵保,None,宗谷,1091,や,2.08,None,浜頓別町,None,他Ｌ,水源涵養,0,142.19727,45.060487
None,None,None,None,宗谷,1091,ロ,0.96,None,浜頓別町,None,None,水源涵養,0,142.199569,45.063274
None,アカエゾマツ,水涵保,None,宗谷,1091,よ,3.13,None,浜頓別町,None,他Ｌ,水源涵養,0,142.198176,45.062788
None,アカエゾマツ,水涵保,None,宗谷,1091,ち,2.23,None,浜頓別町,None,他Ｌ,水源涵養,0,142.198201,45.057883
None,トドマツ,水涵保,None,宗谷,1091,か,5.02,None,浜頓別町,None,他Ｌ,水源涵養,0,142.195544,45.058267
None,アカエゾマツ,水涵保,None,宗谷,1091,く,0.36,None,浜頓別町,None,他Ｌ,水源涵養,0,142.194064,45.057788
None,天エゾマツ,水涵保,None,宗谷,1091,え,59.98,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.193943,45.053676
None,トドマツ,水涵保,None,宗谷,1090,と,6.91,None,浜頓別町,None,他Ｌ,水源涵養,0,142.188675,45.063998
None,他Ｌ,水涵保,None,宗谷,1090,も,86.83,None,浜頓別町,天トドマツ,天エゾマツ,水源涵養,0,142.187072,45.06711
None,他Ｌ,水涵保,None,宗谷,1090,も,86.83,None,浜頓別町,天トドマツ,天エゾマツ,水源涵養,0,142.186992,45.066056
None,アカエゾマツ,水涵保,None,宗谷,1090,な,3.42,None,浜頓別町,None,他Ｌ,水源涵養,0,142.186395,45.066237
None,トドマツ,水涵保,None,宗谷,1090,ね,2.77,None,浜頓別町,None,他Ｌ,水源涵養,0,142.184613,45.065885
None,他Ｌ,水涵保,None,宗谷,1090,も,86.83,None,浜頓別町,天トドマツ,天エゾマツ,水源涵養,0,142.186382,45.064797
None,アカエゾマツ,水涵保,None,宗谷,1090,そ,1.01,None,浜頓別町,None,他Ｌ,水源涵養,0,142.185929,45.064305
None,トドマツ,水涵保,None,宗谷,1090,ち,11.5,None,浜頓別町,None,他Ｌ,水源涵養,0,142.190893,45.06078
None,トドマツ,水涵保,None,宗谷,1090,お,0.5,None,浜頓別町,None,他Ｌ,水源涵養,0,142.188011,45.061207
None,トドマツ,水涵保,None,宗谷,1090,る,0.56,None,浜頓別町,None,他Ｌ,水源涵養,0,142.187467,45.061166
None,トドマツ,水涵保,None,宗谷,1090,わ,2.57,None,浜頓別町,None,他Ｌ,水源涵養,0,142.186001,45.062298
None,トドマツ,水涵保,None,宗谷,1090,よ,0.81,None,浜頓別町,None,他Ｌ,水源涵養,0,142.183892,45.062101
None,トドマツ,水涵保,None,宗谷,1090,か,2.82,None,浜頓別町,None,他Ｌ,水源涵養,0,142.184368,45.059712
None,トドマツ,水涵保,None,宗谷,1090,ぬ,4.08,None,浜頓別町,None,他Ｌ,水源涵養,0,142.186117,45.059059
None,天エゾマツ,水涵保,None,宗谷,1090,せ,80.26,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.191124,45.065487
None,トドマツ,水涵保,None,宗谷,1090,り,1.81,None,浜頓別町,None,他Ｌ,水源涵養,0,142.185407,45.057402
None,アカエゾマツ,水涵保,None,宗谷,1083,や,10.66,None,浜頓別町,None,他Ｌ,水源涵養,0,142.180627,45.13459
None,トドマツ,水涵保,None,宗谷,1083,ね,2.82,None,浜頓別町,None,他Ｌ,水源涵養,0,142.176943,45.134292
None,トドマツ,水涵保,None,宗谷,1083,く,3.0,None,浜頓別町,None,None,水源涵養,0,142.17684,45.132741
None,天エゾマツ,水涵保,None,宗谷,1083,ゆ,27.7,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.177774,45.129327
None,トドマツ,水涵保,None,宗谷,1083,う,6.9,None,浜頓別町,None,他Ｌ,水源涵養,0,142.18267,45.130179
None,他Ｌ,水涵保,None,宗谷,1083,し,36.23,None,浜頓別町,天エゾマツ,カンバ,水源涵養,0,142.184171,45.127316
None,トドマツ,水涵保,None,宗谷,1083,ち,9.02,None,浜頓別町,None,カンバ,水源涵養,0,142.180166,45.128344
None,トドマツ,水涵保,None,宗谷,1083,の,5.75,None,浜頓別町,None,他Ｌ,水源涵養,0,142.178932,45.131502
None,アカエゾマツ,水涵保,None,宗谷,1090,つ,1.16,None,浜頓別町,None,他Ｌ,水源涵養,0,142.183506,45.065667
None,トドマツ,水涵保,None,宗谷,1090,れ,1.18,None,浜頓別町,None,他Ｌ,水源涵養,0,142.180665,45.063091
None,トドマツ,水涵保,None,宗谷,1090,た,1.68,None,浜頓別町,None,他Ｌ,水源涵養,0,142.181866,45.061917
None,トドマツ,土流保,None,宗谷,2013,へ,19.36,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.24495,45.05521
None,トドマツ,土流保,None,宗谷,2013,は,27.11,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.241329,45.051352
None,トドマツ,土流保,None,宗谷,2013,ほ,8.72,None,浜頓別町,カンバ,ヤチダモ,山地災害防止（土砂）,0,142.240268,45.054527
None,カラマツ,土流保,None,宗谷,2013,ろ,6.25,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.244883,45.05095
None,トドマツ,土流保,None,宗谷,2013,く,1.4,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.23753,45.055942
None,トドマツ,土流保,None,宗谷,2013,に,10.67,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.238415,45.052669
None,トドマツ,土流保,None,宗谷,2014,ほ,30.77,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.23278,45.05449
None,トドマツ,土流保,None,宗谷,2014,に,20.14,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.245227,45.048858
None,カンバ,土流保,None,宗谷,2014,い,25.22,None,浜頓別町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,142.236977,45.048351
None,トドマツ,土流保,None,宗谷,2014,ろ,4.54,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.233295,45.050077
None,トドマツ,土流保,None,宗谷,2015,ぬ,14.56,None,浜頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.234276,45.047154
None,天トドマツ,土流保,None,宗谷,2015,よ,0.94,None,浜頓別町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.231698,45.047848
None,トドマツ,土流保,None,宗谷,2015,い,11.33,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.231232,45.046501
None,トドマツ,土流保,None,宗谷,2020,に,10.0,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.246255,45.042061
None,トドマツ,土流保,None,宗谷,2020,ろ,4.0,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.241316,45.041336
None,トドマツ,土流保,None,宗谷,2020,は,8.0,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.243279,45.039384
None,アカエゾマツ,土流保,None,宗谷,2021,お,2.45,None,浜頓別町,None,イタヤカエデ,山地災害防止（土砂）,0,142.245773,45.035963
None,天トドマツ,土流保,None,宗谷,2020,ね,1.82,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.242274,45.036983
None,None,None,None,宗谷,2022,イ,1.69,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.242967,45.035689
None,天トドマツ,土流保,None,宗谷,2020,ま,40.48,None,浜頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.244826,45.037151
None,天トドマツ,土流保,None,宗谷,2020,な,5.07,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.240108,45.038831
None,天トドマツ,土流保,None,宗谷,2020,な,5.07,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.238802,45.037442
None,他Ｌ,土流保,None,宗谷,2015,る,2.98,None,浜頓別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,142.237511,45.044518
None,天トドマツ,土流保,None,宗谷,2015,か,2.03,None,浜頓別町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.236367,45.046283
None,トドマツ,土流保,None,宗谷,2020,い,6.0,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.231166,45.041583
None,他Ｌ,土流保,None,宗谷,2020,ら,3.74,None,浜頓別町,シナノキ,カンバ,山地災害防止（土砂）,0,142.236628,45.040351
None,天トドマツ,土流保,None,宗谷,2020,ま,40.48,None,浜頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.237282,45.038215
None,None,None,None,宗谷,2020,イ,2.78,None,浜頓別町,None,None,山地災害防止（土砂）,0,142.231064,45.036911
None,他Ｌ,土流保,None,宗谷,2022,く,60.56,None,浜頓別町,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,142.236179,45.03588
None,他Ｌ,土流保,None,宗谷,2020,む,8.46,None,浜頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.23306,45.040378
None,アカエゾマツ,土流保,None,宗谷,2020,う,2.25,None,浜頓別町,None,ウダイカンバ,山地災害防止（土砂）,0,142.232091,45.038124
None,天トドマツ,土流保,None,宗谷,2020,ま,40.48,None,浜頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.230837,45.036589
None,トドマツ,土流保,None,宗谷,2014,は,24.87,None,浜頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.228437,45.052205
None,天トドマツ,土流保,None,宗谷,2012,た,3.63,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.225593,45.056243
None,天トドマツ,土流保,None,宗谷,2012,な,5.56,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.222629,45.056412
None,天トドマツ,土流保,None,宗谷,2012,か,29.24,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.223535,45.053715
None,天トドマツ,土流保,None,宗谷,2012,れ,3.93,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.224677,45.05393
None,トドマツ,土流保,None,宗谷,2015,は,2.94,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.227394,45.049598
None,カラマツ,土流保,None,宗谷,2015,ろ,6.06,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.227829,45.047617
None,天トドマツ,土流保,None,宗谷,2012,そ,2.3,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.223565,45.051171
None,トドマツ,土流保,None,宗谷,2015,に,7.13,None,浜頓別町,None,カンバ,山地災害防止（土砂）,0,142.223878,45.047911
None,天トドマツ,土流保,None,宗谷,2012,ね,3.04,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.221797,45.054571
None,天トドマツ,土流保,None,宗谷,2012,つ,6.98,None,浜頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.221252,45.051962
