A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,上川南部,1204,と,9.75,None,占冠村,None,カンバ,水源涵養,0,142.300062,42.973818
None,他Ｌ,水涵保,None,上川南部,1204,た,12.88,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.305384,42.96645
None,トドマツ,None,None,上川南部,1202,る,12.4,None,占冠村,他Ｌ,カンバ,水源涵養,0,142.302433,42.964935
None,トドマツ,水涵保,None,上川南部,1204,へ,11.15,None,占冠村,トドマツ,カンバ,水源涵養,0,142.300252,42.97174
None,ストローブマツ,水涵保,None,上川南部,1204,ほ,35.0,None,占冠村,イタヤカエデ,ウダイカンバ,水源涵養,0,142.299819,42.969298
None,他Ｌ,None,None,上川南部,1202,む,3.44,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.293615,42.969305
None,天エゾマツ,水涵保,None,上川南部,1204,か,10.2,None,占冠村,天トドマツ,他Ｌ,水源涵養,0,142.293991,42.970723
None,トドマツ,None,None,上川南部,1202,ね,19.88,None,占冠村,トドマツ,カンバ,水源涵養,0,142.298245,42.966731
None,天エゾマツ,None,None,上川南部,1202,ら,13.94,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.293616,42.965963
None,None,水涵保,None,上川南部,1203,ホ,0.35,None,占冠村,None,None,水源涵養,0,142.30827,42.961849
None,None,水涵保,None,上川南部,1203,ホ,0.35,None,占冠村,None,None,水源涵養,0,142.308634,42.961546
None,トドマツ,水涵保,None,上川南部,1203,ろ,24.47,None,占冠村,None,カンバ,水源涵養,0,142.310335,42.960961
None,他Ｌ,水涵保,None,上川南部,1203,と,13.9,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.306953,42.961058
None,None,None,None,上川南部,1203,ニ,4.13,None,占冠村,None,None,水源涵養,0,142.305975,42.960542
None,None,水涵保,None,上川南部,1203,ホ,0.35,None,占冠村,None,None,水源涵養,0,142.304944,42.960289
None,None,水涵保,None,上川南部,1203,ホ,0.35,None,占冠村,None,None,水源涵養,0,142.305187,42.959893
None,他Ｌ,None,None,上川南部,1202,う,60.42,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.302517,42.961683
None,None,None,None,上川南部,1202,ホ,1.54,None,占冠村,None,None,水源涵養,0,142.304111,42.959624
None,ストローブマツ,None,None,上川南部,1202,に,5.35,None,占冠村,カンバ,トドマツ,水源涵養,0,142.30593,42.956604
None,None,None,None,上川南部,1202,ハ,4.7,None,占冠村,None,None,水源涵養,0,142.305971,42.955342
None,他Ｌ,None,None,上川南部,1202,う,60.42,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.306853,42.954301
None,None,None,None,上川南部,1202,チ,1.11,None,占冠村,None,None,水源涵養,0,142.30579,42.953152
None,他Ｌ,None,None,上川南部,1202,の,2.05,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.307423,42.952732
None,None,None,None,上川南部,1202,チ,1.11,None,占冠村,None,None,水源涵養,0,142.306044,42.952506
None,None,None,None,上川南部,1202,チ,1.11,None,占冠村,None,None,水源涵養,0,142.306009,42.952839
None,他Ｌ,None,None,上川南部,1202,の,2.05,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.305226,42.952738
None,None,None,None,上川南部,1202,ト,0.1,None,占冠村,None,None,水源涵養,0,142.305774,42.951724
None,None,None,None,上川南部,1202,イ,2.91,None,占冠村,None,None,水源涵養,0,142.305524,42.95334
None,トドマツ,None,None,上川南部,1202,つ,2.91,None,占冠村,カンバ,トドマツ,水源涵養,0,142.301049,42.956625
None,他Ｌ,None,None,上川南部,1202,う,60.42,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.302782,42.952966
None,トドマツ,None,None,上川南部,1202,た,16.2,None,占冠村,カンバ,トドマツ,水源涵養,0,142.298748,42.95979
None,None,None,None,上川南部,1202,ロ,7.64,None,占冠村,None,None,水源涵養,0,142.299969,42.957621
None,None,None,None,上川南部,1202,ホ,1.54,None,占冠村,None,None,水源涵養,0,142.299405,42.957464
None,他Ｌ,None,None,上川南部,1202,と,26.9,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.299682,42.957429
None,他Ｌ,None,None,上川南部,1202,と,26.9,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.301757,42.955398
None,トドマツ,None,None,上川南部,1202,か,3.15,None,占冠村,トドマツ,カンバ,水源涵養,0,142.294925,42.962038
None,他Ｌ,None,None,上川南部,1202,と,26.9,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.294367,42.961149
None,None,None,None,上川南部,1202,ホ,1.54,None,占冠村,None,None,水源涵養,0,142.298225,42.956861
None,None,None,None,上川南部,1202,ロ,7.64,None,占冠村,None,None,水源涵養,0,142.298046,42.956706
None,None,None,None,上川南部,1202,ヘ,0.1,None,占冠村,None,None,水源涵養,0,142.297865,42.956903
None,他Ｌ,None,None,上川南部,1202,う,60.42,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.299349,42.954283
None,None,None,None,上川南部,1202,ハ,4.7,None,占冠村,None,None,水源涵養,0,142.301819,42.954005
None,カンバ,None,None,上川南部,1202,そ,20.05,None,占冠村,他Ｌ,他Ｎ,水源涵養,0,142.296162,42.955964
None,カンバ,None,None,上川南部,1202,そ,20.05,None,占冠村,他Ｌ,他Ｎ,水源涵養,0,142.293854,42.955297
None,None,None,None,上川南部,1202,ホ,1.54,None,占冠村,None,None,水源涵養,0,142.295291,42.954256
None,トドマツ,水涵保,None,上川南部,1201,ほ,47.71,None,占冠村,トドマツ,カンバ,水源涵養,0,142.295737,42.953495
None,トドマツ,水涵保,None,上川南部,1201,へ,1.6,None,占冠村,カンバ,トドマツ,水源涵養,0,142.295152,42.953681
None,None,None,None,上川南部,1201,ニ,6.51,None,占冠村,None,None,水源涵養,0,142.295917,42.952968
None,トドマツ,水涵保,None,上川南部,1201,ほ,47.71,None,占冠村,トドマツ,カンバ,水源涵養,0,142.296531,42.952666
None,トドマツ,水涵保,None,上川南部,1201,ほ,47.71,None,占冠村,トドマツ,カンバ,水源涵養,0,142.296562,42.952173
None,None,水涵保,None,上川南部,1201,ハ,0.65,None,占冠村,None,None,水源涵養,0,142.296312,42.951961
None,None,None,None,上川南部,1201,ロ,0.3,None,占冠村,None,None,水源涵養,0,142.295444,42.953099
None,None,None,None,上川南部,1202,ホ,1.54,None,占冠村,None,None,水源涵養,0,142.294552,42.953579
None,トドマツ,水涵保,None,上川南部,1201,へ,1.6,None,占冠村,カンバ,トドマツ,水源涵養,0,142.29421,42.953238
None,None,None,None,上川南部,1202,ヘ,0.1,None,占冠村,None,None,水源涵養,0,142.293866,42.953488
None,None,水涵保,None,上川南部,1201,ト,0.25,None,占冠村,None,None,水源涵養,0,142.293703,42.953301
None,トドマツ,水涵保,None,上川南部,1201,ほ,47.71,None,占冠村,トドマツ,カンバ,水源涵養,0,142.294202,42.952123
None,None,None,None,上川南部,1201,イ,2.73,None,占冠村,None,None,水源涵養,0,142.294406,42.951861
None,None,None,None,上川南部,1201,ヘ,1.33,None,占冠村,None,None,水源涵養,0,142.293619,42.952724
None,None,水涵保,None,上川南部,1201,ト,0.25,None,占冠村,None,None,水源涵養,0,142.293429,42.952879
None,カンバ,水涵保,None,上川南部,1204,り,14.29,None,占冠村,他Ｌ,天エゾマツ,水源涵養,0,142.292485,42.970407
None,カンバ,水涵保,None,上川南部,1204,り,14.29,None,占冠村,他Ｌ,天エゾマツ,水源涵養,0,142.290785,42.97135
None,None,None,None,上川南部,1204,ハ,1.7,None,占冠村,None,None,水源涵養,0,142.290752,42.972888
None,トドマツ,None,None,上川南部,1202,な,9.0,None,占冠村,カンバ,トドマツ,水源涵養,0,142.291606,42.968453
None,他Ｌ,None,None,上川南部,1202,む,3.44,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.290033,42.969848
None,他Ｌ,水涵保,None,上川南部,1204,わ,7.3,None,占冠村,天エゾマツ,カンバ,自然維持,0,142.28735,42.972626
None,トドマツ,None,None,上川南部,1202,お,5.5,None,占冠村,None,カンバ,水源涵養,0,142.289673,42.966612
None,トドマツ,None,None,上川南部,1202,ぬ,13.23,None,占冠村,エゾマツ,ウダイカンバ,水源涵養,0,142.290565,42.962539
None,トドマツ,None,None,上川南部,1202,り,16.74,None,占冠村,ウダイカンバ,ダケカンバ,水源涵養,0,142.286702,42.964087
None,他Ｌ,None,None,上川南部,1202,へ,42.32,None,占冠村,天トドマツ,天エゾマツ,自然維持,0,142.2855,42.969121
None,トドマツ,None,None,上川南部,1202,わ,1.35,None,占冠村,カンバ,トドマツ,水源涵養,0,142.292434,42.961517
None,None,None,None,上川南部,1202,ロ,7.64,None,占冠村,None,None,水源涵養,0,142.293499,42.962242
None,トドマツ,None,None,上川南部,1202,よ,5.19,None,占冠村,カンバ,トドマツ,水源涵養,0,142.293908,42.959748
None,他Ｌ,None,None,上川南部,1202,と,26.9,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.291839,42.960728
None,他Ｌ,None,None,上川南部,1202,と,26.9,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.287642,42.959004
None,トドマツ,None,None,上川南部,1202,れ,14.64,None,占冠村,トドマツ,カンバ,水源涵養,0,142.292344,42.955321
None,トドマツ,水涵保,None,上川南部,1201,ほ,47.71,None,占冠村,トドマツ,カンバ,水源涵養,0,142.285832,42.955058
None,トドマツ,None,None,上川南部,1202,は,20.9,None,占冠村,トドマツ,カンバ,水源涵養,0,142.28355,42.960372
None,他Ｌ,None,None,上川南部,1202,ち,22.91,None,占冠村,シナノキ,カンバ,自然維持,0,142.2785,42.95929
None,トドマツ,水涵保,None,上川南部,1201,に,30.14,None,占冠村,エゾマツ,ダケカンバ,水源涵養,0,142.278144,42.952642
None,他Ｌ,水涵保,None,上川南部,1201,ち,37.9,None,占冠村,シナノキ,天エゾマツ,自然維持,0,142.274545,42.951547
None,他Ｌ,None,None,上川南部,1202,ほ,4.87,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.307288,42.950538
None,他Ｌ,None,None,上川南部,1202,ほ,4.87,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.308615,42.949443
None,トドマツ,None,None,上川南部,1202,り,16.74,None,占冠村,ウダイカンバ,ダケカンバ,水源涵養,0,142.307811,42.949213
None,トドマツ,None,None,上川南部,1202,り,16.74,None,占冠村,ウダイカンバ,ダケカンバ,水源涵養,0,142.307794,42.94944
None,None,None,None,上川南部,1202,ト,0.1,None,占冠村,None,None,水源涵養,0,142.305311,42.95143
None,None,None,None,上川南部,1202,ヌ,0.04,None,占冠村,None,None,水源涵養,0,142.305308,42.951311
None,None,None,None,上川南部,1202,ト,0.1,None,占冠村,None,None,水源涵養,0,142.305658,42.950527
None,他Ｌ,None,None,上川南部,1202,ほ,4.87,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.306282,42.947706
None,トドマツ,None,None,上川南部,1202,い,17.17,None,占冠村,カンバ,トドマツ,水源涵養,0,142.303886,42.949651
None,None,None,None,上川南部,1202,ニ,2.67,None,占冠村,None,None,水源涵養,0,142.307833,42.947548
None,他Ｌ,None,None,上川南部,1202,ほ,4.87,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.306645,42.945549
None,他Ｌ,水涵保,None,上川南部,1268,な,1.4,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.308137,42.942373
None,トドマツ,None,None,上川南部,1202,ろ,15.45,None,占冠村,None,カンバ,水源涵養,0,142.299644,42.950553
None,トドマツ,None,None,上川南部,1202,ろ,15.45,None,占冠村,None,カンバ,水源涵養,0,142.297237,42.951466
None,None,None,None,上川南部,1202,ロ,7.64,None,占冠村,None,None,水源涵養,0,142.29749,42.951272
None,トドマツ,水涵保,None,上川南部,1201,は,18.82,None,占冠村,None,カンバ,水源涵養,0,142.302442,42.947804
None,None,None,None,上川南部,1201,イ,2.73,None,占冠村,None,None,水源涵養,0,142.299852,42.948527
None,トドマツ,水涵保,None,上川南部,1201,は,18.82,None,占冠村,None,カンバ,水源涵養,0,142.298876,42.946896
None,トドマツ,水涵保,None,上川南部,1201,ろ,10.05,None,占冠村,トドマツ,カンバ,水源涵養,0,142.293417,42.949539
None,他Ｌ,水涵保,None,上川南部,1201,と,17.88,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.295274,42.947578
None,ウダイカンバ,水涵保,None,上川南部,1201,い,9.32,None,占冠村,シナノキ,ホオノキ,水源涵養,0,142.295427,42.944945
None,None,None,None,上川南部,1201,ホ,1.26,None,占冠村,None,None,水源涵養,0,142.29691,42.942562
None,天エゾマツ,水涵保,None,上川南部,1268,い,103.28,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.312242,42.947537
None,天トドマツ,水涵保,None,上川南部,1268,む,5.0,None,占冠村,シナノキ,他Ｌ,水源涵養,0,142.310009,42.939213
None,天エゾマツ,水涵保,None,上川南部,1268,く,1.47,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.308519,42.936251
None,他Ｌ,水涵保,None,上川南部,1268,ふ,3.11,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.30564,42.937889
None,他Ｌ,水涵保,None,上川南部,1268,け,2.1,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.306289,42.935938
None,他Ｌ,水涵保,None,上川南部,1268,こ,0.75,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.303665,42.941019
None,他Ｌ,水涵保,None,上川南部,1268,え,2.5,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.303643,42.939785
None,他Ｌ,水涵保,None,上川南部,1268,て,2.63,None,占冠村,天トドマツ,シナノキ,水源涵養,0,142.303758,42.937675
None,シナノキ,水涵保,None,上川南部,1268,あ,0.4,None,占冠村,天エゾマツ,他Ｌ,水源涵養,0,142.304263,42.936816
None,他Ｌ,水涵保,None,上川南部,1268,ま,0.36,None,占冠村,天トドマツ,シナノキ,水源涵養,0,142.305734,42.934972
None,他Ｌ,水涵保,None,上川南部,1268,や,2.9,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.305187,42.93413
None,他Ｌ,水涵保,None,上川南部,1268,さ,1.34,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.303383,42.935209
None,他Ｌ,水涵保,None,上川南部,1268,ゆ,2.0,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.302899,42.933785
None,他Ｌ,水涵保,None,上川南部,1268,き,1.3,None,占冠村,天トドマツ,シナノキ,水源涵養,0,142.302242,42.934514
None,トドマツ,水涵保,None,上川南部,1201,へ,1.6,None,占冠村,カンバ,トドマツ,水源涵養,0,142.291768,42.951098
None,None,None,None,上川南部,1201,ニ,6.51,None,占冠村,None,None,水源涵養,0,142.289392,42.951745
None,トドマツ,水涵保,None,上川南部,1201,へ,1.6,None,占冠村,カンバ,トドマツ,水源涵養,0,142.28989,42.949108
None,トドマツ,水涵保,None,上川南部,1201,へ,1.6,None,占冠村,カンバ,トドマツ,水源涵養,0,142.291392,42.949124
None,他Ｌ,水涵保,None,上川南部,1201,ち,37.9,None,占冠村,シナノキ,天エゾマツ,自然維持,0,142.278574,42.949306
None,トドマツ,水涵保,None,上川南部,1270,と,3.11,None,占冠村,None,カンバ,水源涵養,0,142.308548,42.929847
None,None,None,None,上川南部,1201,ニ,6.51,None,占冠村,None,None,水源涵養,0,142.276613,42.949376
None,天エゾマツ,水涵保,None,上川南部,1261,と,129.16,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.391206,42.903259
None,天トドマツ,水涵保,None,上川南部,1261,つ,4.48,None,占冠村,天エゾマツ,他Ｌ,水源涵養,0,142.385854,42.908156
None,天エゾマツ,水涵保,None,上川南部,1261,み,19.19,None,占冠村,シナノキ,他Ｌ,水源涵養,0,142.377726,42.906205
None,トドマツ,水涵保,None,上川南部,1261,に,15.31,None,占冠村,None,None,水源涵養,0,142.374163,42.907393
None,他Ｌ,水涵保,None,上川南部,1262,よ,5.94,None,占冠村,ミズナラ,カンバ,水源涵養,0,142.37727,42.900747
None,トドマツ,水涵保,None,上川南部,1262,り,2.39,None,占冠村,トドマツ,カンバ,水源涵養,0,142.37307,42.901861
None,他Ｌ,水涵保,None,上川南部,1262,ろ,172.94,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.374031,42.896708
None,天エゾマツ,水涵保,None,上川南部,1262,い,117.45,None,占冠村,シナノキ,カンバ,自然維持,0,142.378999,42.89037
None,トドマツ,水涵保,None,上川南部,1262,は,4.7,None,占冠村,None,カンバ,水源涵養,0,142.371475,42.907887
None,他Ｌ,水涵保,None,上川南部,1264,ふ,107.1,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.369484,42.908367
None,トドマツ,水涵保,None,上川南部,1262,に,1.81,None,占冠村,カンバ,トドマツ,水源涵養,0,142.3696,42.906916
None,トドマツ,水涵保,None,上川南部,1262,ほ,0.94,None,占冠村,トドマツ,カンバ,水源涵養,0,142.368262,42.906252
None,トドマツ,水涵保,None,上川南部,1262,た,4.0,None,占冠村,トドマツ,カンバ,水源涵養,0,142.368494,42.905074
None,他Ｌ,水涵保,None,上川南部,1262,わ,19.01,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.368024,42.907052
None,他Ｌ,水涵保,None,上川南部,1264,ふ,107.1,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.366625,42.906864
None,None,None,None,上川南部,1263,イ,0.32,None,占冠村,None,None,水源涵養,0,142.365032,42.906251
None,他Ｌ,水涵保,None,上川南部,1263,ら,64.39,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.365686,42.906805
None,他Ｌ,水涵保,None,上川南部,1264,ふ,107.1,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.36327,42.90849
None,他Ｌ,水涵保,None,上川南部,1263,ら,64.39,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.365072,42.906432
None,トドマツ,水涵保,None,上川南部,1262,へ,3.36,None,占冠村,None,カンバ,水源涵養,0,142.366218,42.904763
None,他Ｌ,水涵保,None,上川南部,1264,ふ,107.1,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.36342,42.905108
None,None,None,None,上川南部,1264,ロ,0.63,None,占冠村,None,None,水源涵養,0,142.36485,42.905965
None,トドマツ,水涵保,None,上川南部,1262,ち,4.62,None,占冠村,カンバ,トドマツ,水源涵養,0,142.369467,42.903183
None,トドマツ,水涵保,None,上川南部,1262,ぬ,1.53,None,占冠村,カンバ,トドマツ,水源涵養,0,142.370428,42.901141
None,トドマツ,水涵保,None,上川南部,1262,と,4.81,None,占冠村,カンバ,トドマツ,水源涵養,0,142.365212,42.902573
None,他Ｌ,水涵保,None,上川南部,1262,か,15.06,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.366431,42.898516
None,トドマツ,水涵保,None,上川南部,1262,る,3.2,None,占冠村,トドマツ,カンバ,水源涵養,0,142.367333,42.901659
None,トドマツ,水涵保,None,上川南部,1262,お,2.85,None,占冠村,カンバ,トドマツ,水源涵養,0,142.364025,42.899737
None,トドマツ,水涵保,None,上川南部,1264,ち,2.45,None,占冠村,カンバ,トドマツ,水源涵養,0,142.362966,42.90757
None,他Ｌ,水涵保,None,上川南部,1264,ふ,107.1,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.361668,42.907235
None,None,None,None,上川南部,1263,イ,0.32,None,占冠村,None,None,水源涵養,0,142.362131,42.905301
None,トドマツ,水涵保,None,上川南部,1263,ね,2.28,None,占冠村,None,カンバ,水源涵養,0,142.362895,42.904132
None,None,None,None,上川南部,1264,ロ,0.63,None,占冠村,None,None,水源涵養,0,142.357909,42.90412
None,トドマツ,水涵保,None,上川南部,1263,つ,1.65,None,占冠村,None,カンバ,水源涵養,0,142.360797,42.903909
None,トドマツ,水涵保,None,上川南部,1263,そ,0.75,None,占冠村,None,カンバ,水源涵養,0,142.35972,42.904214
None,トドマツ,水涵保,None,上川南部,1264,り,3.88,None,占冠村,カンバ,トドマツ,水源涵養,0,142.35836,42.906605
None,None,None,None,上川南部,1264,イ,4.45,None,占冠村,None,None,水源涵養,0,142.355266,42.909001
None,他Ｌ,水涵保,None,上川南部,1264,ふ,107.1,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.358247,42.90476
None,トドマツ,水涵保,None,上川南部,1263,れ,4.88,None,占冠村,None,カンバ,水源涵養,0,142.361087,42.902287
None,他Ｌ,水涵保,None,上川南部,1263,ら,64.39,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.357671,42.902736
None,None,None,None,上川南部,1263,イ,0.32,None,占冠村,None,None,水源涵養,0,142.35817,42.903355
None,他Ｌ,水涵保,None,上川南部,1263,ら,64.39,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.357468,42.902806
None,トドマツ,水涵保,None,上川南部,1264,た,2.59,None,占冠村,None,カンバ,水源涵養,0,142.356892,42.903062
None,None,None,None,上川南部,1264,ロ,0.63,None,占冠村,None,None,水源涵養,0,142.357253,42.901713
None,トドマツ,水涵保,None,上川南部,1263,た,5.99,None,占冠村,None,カンバ,水源涵養,0,142.359321,42.900642
None,トドマツ,水涵保,None,上川南部,1263,な,3.75,None,占冠村,None,カンバ,水源涵養,0,142.355827,42.899113
None,天エゾマツ,水涵保,None,上川南部,1263,う,19.45,None,占冠村,シナノキ,他Ｌ,水源涵養,0,142.359184,42.897994
None,トドマツ,水涵保,None,上川南部,1264,る,3.79,None,占冠村,None,カンバ,水源涵養,0,142.355104,42.907862
None,トドマツ,水涵保,None,上川南部,1264,け,2.18,None,占冠村,None,カンバ,水源涵養,0,142.354953,42.903931
None,天エゾマツ,水涵保,None,上川南部,1264,よ,2.5,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.352704,42.90574
None,トドマツ,水涵保,None,上川南部,1264,れ,2.59,None,占冠村,None,カンバ,水源涵養,0,142.352124,42.904445
None,トドマツ,水涵保,None,上川南部,1264,お,5.51,None,占冠村,None,カンバ,水源涵養,0,142.349061,42.906706
None,トドマツ,水涵保,None,上川南部,1264,か,1.63,None,占冠村,None,カンバ,水源涵養,0,142.349213,42.904525
None,トドマツ,水涵保,None,上川南部,1264,ま,5.48,None,占冠村,None,カンバ,水源涵養,0,142.354448,42.901924
None,トドマツ,水涵保,None,上川南部,1264,や,2.94,None,占冠村,None,カンバ,水源涵養,0,142.351938,42.901144
None,None,None,None,上川南部,1264,イ,4.45,None,占冠村,None,None,水源涵養,0,142.356165,42.900573
None,トドマツ,水涵保,None,上川南部,1264,そ,3.14,None,占冠村,None,カンバ,水源涵養,0,142.349024,42.90318
None,トドマツ,水涵保,None,上川南部,1264,く,3.41,None,占冠村,None,カンバ,水源涵養,0,142.349519,42.901403
None,トドマツ,水涵保,None,上川南部,1263,ち,1.5,None,占冠村,カンバ,トドマツ,水源涵養,0,142.351493,42.900122
None,トドマツ,水涵保,None,上川南部,1263,に,4.09,None,占冠村,カンバ,トドマツ,水源涵養,0,142.350764,42.89927
None,トドマツ,水涵保,None,上川南部,1263,ほ,2.21,None,占冠村,カンバ,トドマツ,水源涵養,0,142.348006,42.898326
None,他Ｌ,水涵保,None,上川南部,1264,こ,98.53,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.342,42.905963
None,トドマツ,水涵保,None,上川南部,1264,わ,2.49,None,占冠村,None,カンバ,水源涵養,0,142.343717,42.904453
None,トドマツ,水涵保,None,上川南部,1264,の,0.75,None,占冠村,None,カンバ,水源涵養,0,142.347643,42.901027
None,トドマツ,水涵保,None,上川南部,1264,つ,2.59,None,占冠村,None,カンバ,水源涵養,0,142.345206,42.903324
None,トドマツ,水涵保,None,上川南部,1264,う,2.68,None,占冠村,None,カンバ,水源涵養,0,142.345068,42.901557
None,他Ｌ,水涵保,None,上川南部,1264,ふ,107.1,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.360159,42.908826
None,トドマツ,水涵保,None,上川南部,1264,む,4.78,None,占冠村,None,カンバ,水源涵養,0,142.344734,42.899381
None,トドマツ,水涵保,None,上川南部,1264,な,2.34,None,占冠村,None,カンバ,水源涵養,0,142.342333,42.900918
None,トドマツ,水涵保,None,上川南部,1264,ね,2.8,None,占冠村,None,カンバ,水源涵養,0,142.341284,42.903042
None,カンバ,水涵保,None,上川南部,1263,む,15.69,None,占冠村,天エゾマツ,他Ｌ,水源涵養,0,142.355063,42.89605
None,トドマツ,水涵保,None,上川南部,1263,か,2.53,None,占冠村,None,カンバ,水源涵養,0,142.352801,42.896326
None,トドマツ,水涵保,None,上川南部,1263,よ,4.75,None,占冠村,None,カンバ,水源涵養,0,142.350777,42.896585
None,トドマツ,水涵保,None,上川南部,1263,わ,3.62,None,占冠村,None,カンバ,水源涵養,0,142.3502,42.894595
None,トドマツ,水涵保,None,上川南部,1263,お,6.0,None,占冠村,カンバ,トドマツ,水源涵養,0,142.348956,42.893277
None,天エゾマツ,水涵保,None,上川南部,1263,は,104.32,None,占冠村,他Ｌ,天トドマツ,自然維持,0,142.358081,42.893058
None,トドマツ,水涵保,None,上川南部,1263,る,4.84,None,占冠村,カンバ,トドマツ,水源涵養,0,142.348286,42.891402
None,トドマツ,水涵保,None,上川南部,1263,ぬ,4.84,None,占冠村,トドマツ,カンバ,水源涵養,0,142.347854,42.889447
None,トドマツ,水涵保,None,上川南部,1263,へ,4.21,None,占冠村,カンバ,トドマツ,水源涵養,0,142.346095,42.897565
None,トドマツ,水涵保,None,上川南部,1263,と,2.21,None,占冠村,カンバ,トドマツ,水源涵養,0,142.346511,42.895621
None,他Ｌ,水涵保,None,上川南部,1263,ら,64.39,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.342223,42.893019
None,トドマツ,水涵保,None,上川南部,1263,り,2.68,None,占冠村,トドマツ,カンバ,水源涵養,0,142.344021,42.894301
None,トドマツ,水涵保,None,上川南部,1264,ら,4.88,None,占冠村,None,カンバ,水源涵養,0,142.341551,42.898006
None,トドマツ,水涵保,None,上川南部,1263,ち,1.5,None,占冠村,カンバ,トドマツ,水源涵養,0,142.342357,42.896188
None,他Ｌ,水涵保,None,上川南部,1263,ら,64.39,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.346239,42.888099
None,天エゾマツ,水涵保,None,上川南部,1263,ろ,46.68,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.338804,42.891671
None,天エゾマツ,水涵保,None,上川南部,1264,て,23.2,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.338278,42.900776
None,天エゾマツ,水涵保,None,上川南部,1264,え,9.5,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.339236,42.897995
None,天エゾマツ,水涵保,None,上川南部,1263,の,34.13,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.334896,42.895946
None,カンバ,水涵保,None,上川南部,1263,い,38.5,None,占冠村,シナノキ,他Ｌ,自然維持,0,142.328545,42.891398
None,None,水涵保,None,上川南部,213,ト,0.01,None,占冠村,None,None,自然維持,0,142.596378,43.103602
None,None,水涵保,None,上川南部,213,ホ,11.74,None,占冠村,None,None,自然維持,0,142.59525,43.102631
None,カンバ,水涵保,None,上川南部,213,は,16.5,None,占冠村,None,None,自然維持,0,142.593551,43.09792
None,カンバ,水涵保,None,上川南部,213,む,18.37,None,占冠村,他Ｌ,天エゾマツ,自然維持,0,142.590706,43.096591
None,None,水涵保,None,上川南部,214,ロ,2.62,None,占冠村,None,None,自然維持,0,142.592556,43.09409
None,カンバ,水涵保,None,上川南部,214,い,8.12,None,占冠村,None,None,自然維持,0,142.591025,43.091839
