A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,38,ぬ,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.52,水涵保,空知,None,141.840244,43.1956
None,38,る,水源涵養,岩見沢市,None,トドマツ,0,None,None,11.79,水涵保,空知,None,141.846229,43.193067
None,39,は,水源涵養,岩見沢市,None,カラマツ,0,None,None,0.5,水涵保,空知,None,141.846528,43.192184
None,38,そ,水源涵養,岩見沢市,None,カラマツ,0,None,None,3.66,水涵保,空知,None,141.846104,43.19229
None,39,は,水源涵養,岩見沢市,None,カラマツ,0,None,None,0.5,水涵保,空知,None,141.846572,43.191653
None,38,そ,水源涵養,岩見沢市,None,カラマツ,0,None,None,3.66,水涵保,空知,None,141.845251,43.191653
None,38,イ,水源涵養,岩見沢市,None,None,0,None,None,1.61,None,空知,None,141.842503,43.192154
イタヤカエデ,38,い,水源涵養,岩見沢市,None,他Ｌ,2,シナノキ,None,1.56,水涵保,空知,None,141.841589,43.19271
None,39,ふ,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.97,水涵保,空知,None,141.870588,43.18757
None,39,ロ,水源涵養,岩見沢市,None,None,0,None,None,1.56,None,空知,None,141.870514,43.187885
None,39,け,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.87,水涵保,空知,None,141.870937,43.186454
イタヤカエデ,39,い,水源涵養,岩見沢市,None,他Ｌ,3,シナノキ,None,10.83,水涵保,空知,None,141.871163,43.18599
イタヤカエデ,39,い,水源涵養,岩見沢市,None,他Ｌ,3,シナノキ,None,10.83,水涵保,空知,None,141.86858,43.186879
None,39,ま,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.72,水涵保,空知,None,141.868942,43.187931
None,39,け,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.87,水涵保,空知,None,141.869694,43.186683
イタヤカエデ,39,い,水源涵養,岩見沢市,None,他Ｌ,3,シナノキ,None,10.83,水涵保,空知,None,141.868817,43.185757
None,39,け,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.87,水涵保,空知,None,141.867995,43.185618
None,39,ら,水源涵養,岩見沢市,None,トドマツ,0,None,None,8.21,水涵保,空知,None,141.869417,43.184936
None,39,な,水源涵養,岩見沢市,None,カラマツ,0,None,None,6.01,水涵保,空知,None,141.870942,43.184386
None,39,な,水源涵養,岩見沢市,None,カラマツ,0,None,None,6.01,水涵保,空知,None,141.869795,43.184223
None,39,ら,水源涵養,岩見沢市,None,トドマツ,0,None,None,8.21,水涵保,空知,None,141.869063,43.184039
イタヤカエデ,39,い,水源涵養,岩見沢市,None,他Ｌ,3,シナノキ,None,10.83,水涵保,空知,None,141.868215,43.184328
None,39,れ,水源涵養,岩見沢市,None,トドマツ,0,None,None,0.26,水涵保,空知,None,141.866777,43.186591
None,39,た,水源涵養,岩見沢市,None,トドマツ,0,None,None,0.08,水涵保,空知,None,141.865049,43.186865
None,40,よ,水源涵養,岩見沢市,None,カラマツ,0,None,None,3.08,水涵保,空知,None,141.864287,43.185523
None,40,と,水源涵養,岩見沢市,None,カラマツ,0,None,None,1.69,水涵保,空知,None,141.866418,43.184347
None,40,へ,水源涵養,岩見沢市,None,カラマツ,0,None,None,1.5,水涵保,空知,None,141.866422,43.183001
None,40,の,水源涵養,岩見沢市,None,カラマツ,0,None,None,3.44,水涵保,空知,None,141.871107,43.179591
イタヤカエデ,40,い,水源涵養,岩見沢市,None,他Ｌ,1,シナノキ,None,13.8,水涵保,空知,None,141.874985,43.17889
None,40,く,水源涵養,岩見沢市,None,カラマツ,0,None,None,2.89,水涵保,空知,None,141.870423,43.177525
None,40,う,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.13,水涵保,空知,None,141.868257,43.17919
イタヤカエデ,40,い,水源涵養,岩見沢市,None,他Ｌ,2,シナノキ,None,27.54,水涵保,空知,None,141.867896,43.182083
None,40,む,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.53,水涵保,空知,None,141.865117,43.178852
イタヤカエデ,39,い,水源涵養,岩見沢市,None,他Ｌ,3,シナノキ,None,10.83,水涵保,空知,None,141.860016,43.189209
None,40,は,水源涵養,岩見沢市,None,カラマツ,0,None,None,4.14,水涵保,空知,None,141.861148,43.185614
None,40,ろ,水源涵養,岩見沢市,None,カラマツ,0,None,None,1.17,水涵保,空知,None,141.860546,43.187397
イタヤカエデ,40,い,水源涵養,岩見沢市,None,他Ｌ,3,シナノキ,None,19.19,水涵保,空知,None,141.860296,43.187921
イタヤカエデ,40,い,水源涵養,岩見沢市,None,他Ｌ,3,シナノキ,None,19.19,水涵保,空知,None,141.859965,43.187325
None,40,か,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.69,水涵保,空知,None,141.86142,43.186362
イタヤカエデ,40,い,水源涵養,岩見沢市,None,他Ｌ,3,シナノキ,None,19.19,水涵保,空知,None,141.862102,43.187206
None,40,た,水源涵養,岩見沢市,None,トドマツ,0,None,None,0.63,水涵保,空知,None,141.863507,43.183894
None,40,に,水源涵養,岩見沢市,None,トドマツ,0,None,None,7.06,水涵保,空知,None,141.86021,43.183521
None,40,り,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.66,水涵保,空知,None,141.858732,43.18743
None,40,ほ,水源涵養,岩見沢市,None,エゾマツ,0,None,None,3.84,水涵保,空知,None,141.85869,43.185593
None,40,れ,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.14,水涵保,空知,None,141.856804,43.183983
None,40,ら,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.56,水涵保,空知,None,141.862403,43.18021
None,40,な,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.88,水涵保,空知,None,141.860699,43.181049
None,40,ね,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.89,水涵保,空知,None,141.858967,43.181845
イタヤカエデ,40,い,水源涵養,岩見沢市,None,他Ｌ,4,シナノキ,None,21.33,水涵保,空知,None,141.86198,43.181973
None,40,つ,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.43,水涵保,空知,None,141.8576,43.182173
None,40,ぬ,水源涵養,岩見沢市,None,グイマツ,0,None,None,1.0,水涵保,空知,None,141.854989,43.18696
None,40,ち,水源涵養,岩見沢市,None,トドマツ,0,None,None,5.24,水涵保,空知,None,141.854748,43.185589
None,40,そ,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.77,水涵保,空知,None,141.854996,43.181695
イタヤカエデ,38,い,水源涵養,岩見沢市,None,他Ｌ,1,シナノキ,None,2.0,水涵保,空知,None,141.835579,43.198642
None,38,ろ,水源涵養,岩見沢市,None,トドマツ,0,カラマツ,None,0.45,水涵保,空知,None,141.833366,43.200462
None,38,は,水源涵養,岩見沢市,None,カラマツ,0,None,None,1.33,水涵保,空知,None,141.832638,43.200751
None,38,と,水源涵養,岩見沢市,None,カラマツ,0,None,None,0.22,水涵保,空知,None,141.837272,43.196401
None,38,ち,水源涵養,岩見沢市,None,カラマツ,0,None,None,1.39,水涵保,空知,None,141.838659,43.195912
None,38,わ,水源涵養,岩見沢市,None,カラマツ,0,他Ｌ,None,8.01,水涵保,空知,None,141.839129,43.193391
None,38,り,水源涵養,岩見沢市,None,カラマツ,0,None,None,2.42,水涵保,空知,None,141.837106,43.195778
None,38,へ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,4.9,水涵保,空知,None,141.835841,43.196935
イタヤカエデ,38,い,水源涵養,岩見沢市,None,他Ｌ,2,シナノキ,None,1.56,水涵保,空知,None,141.834646,43.196517
イタヤカエデ,38,に,水源涵養,岩見沢市,None,他Ｌ,0,シナノキ,None,3.19,水涵保,空知,None,141.832918,43.198873
None,38,ほ,水源涵養,岩見沢市,None,カラマツ,0,他Ｌ,None,9.12,水涵保,空知,None,141.833357,43.196292
None,38,た,水源涵養,岩見沢市,None,カラマツ,0,None,None,4.99,水涵保,空知,None,141.838416,43.19235
None,38,よ,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.76,水涵保,空知,None,141.838007,43.192175
None,38,よ,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.76,水涵保,空知,None,141.835313,43.192956
None,38,か,水源涵養,岩見沢市,None,カラマツ,0,他Ｌ,None,0.79,水涵保,空知,None,141.836096,43.193348
None,38,た,水源涵養,岩見沢市,None,カラマツ,0,None,None,4.99,水涵保,空知,None,141.835506,43.191955
None,38,た,水源涵養,岩見沢市,None,カラマツ,0,None,None,4.99,水涵保,空知,None,141.834066,43.192319
None,38,れ,水源涵養,岩見沢市,None,カラマツ,0,None,None,3.92,水涵保,空知,None,141.832933,43.192534
None,38,れ,水源涵養,岩見沢市,None,カラマツ,0,None,None,3.92,水涵保,空知,None,141.832821,43.191551
None,38,イ,水源涵養,岩見沢市,None,None,0,None,None,1.61,None,空知,None,141.831626,43.192882
他Ｌ,41,な,森林空間利用,岩見沢市,None,トドマツ,0,シナノキ,None,1.19,水涵保,空知,保健保,141.811705,43.181295
イタヤカエデ,41,い,森林空間利用,岩見沢市,None,他Ｌ,1,シナノキ,None,199.11,水涵保,空知,保健保,141.799793,43.184319
None,41,る,森林空間利用,岩見沢市,None,トドマツ,0,他Ｌ,None,1.61,水涵保,空知,保健保,141.805174,43.181866
None,41,ト,森林空間利用,岩見沢市,None,None,0,None,None,1.3,水涵保,空知,保健保,141.800965,43.178509
None,41,ほ,森林空間利用,岩見沢市,None,トドマツ,0,None,None,7.73,水涵保,空知,保健保,141.797168,43.183711
イタヤカエデ,41,の,森林空間利用,岩見沢市,None,他Ｌ,0,シナノキ,None,1.4,水涵保,空知,保健保,141.798024,43.183092
None,41,つ,森林空間利用,岩見沢市,None,トドマツ,0,None,None,2.28,水涵保,空知,保健保,141.794773,43.186357
イタヤカエデ,41,い,森林空間利用,岩見沢市,None,他Ｌ,1,シナノキ,None,199.11,水涵保,空知,保健保,141.793948,43.187585
None,41,ト,森林空間利用,岩見沢市,None,None,0,None,None,1.3,水涵保,空知,保健保,141.795203,43.184549
None,41,ほ,森林空間利用,岩見沢市,None,トドマツ,0,None,None,7.73,水涵保,空知,保健保,141.793851,43.184301
None,41,と,森林空間利用,岩見沢市,None,トドマツ,0,None,None,1.24,水涵保,空知,保健保,141.794438,43.182778
None,41,た,森林空間利用,岩見沢市,None,トドマツ,0,None,None,1.83,水涵保,空知,保健保,141.800534,43.181725
None,41,ら,森林空間利用,岩見沢市,None,トドマツ,0,None,None,0.13,水涵保,空知,保健保,141.799382,43.182138
None,41,よ,森林空間利用,岩見沢市,None,トドマツ,0,None,None,0.19,水涵保,空知,保健保,141.798222,43.182384
None,41,む,森林空間利用,岩見沢市,None,トドマツ,0,None,None,0.35,水涵保,空知,保健保,141.798742,43.181794
None,41,う,森林空間利用,岩見沢市,None,トドマツ,0,None,None,1.11,水涵保,空知,保健保,141.79745,43.181107
None,41,り,森林空間利用,岩見沢市,None,トドマツ,0,None,None,0.35,水涵保,空知,保健保,141.795344,43.182737
None,41,は,森林空間利用,岩見沢市,None,トドマツ,0,None,None,0.9,水涵保,空知,保健保,141.795948,43.181706
None,41,ほ,森林空間利用,岩見沢市,None,トドマツ,0,None,None,7.73,水涵保,空知,保健保,141.794971,43.181539
None,41,ち,森林空間利用,岩見沢市,None,トドマツ,0,None,None,1.58,水涵保,空知,保健保,141.793532,43.181907
イタヤカエデ,41,い,森林空間利用,岩見沢市,None,他Ｌ,1,シナノキ,None,199.11,水涵保,空知,保健保,141.794998,43.178192
イタヤカエデ,41,い,森林空間利用,岩見沢市,None,他Ｌ,2,シナノキ,None,31.56,水涵保,空知,保健保,141.804411,43.176253
None,41,に,森林空間利用,岩見沢市,None,トドマツ,0,他Ｌ,None,2.36,水涵保,空知,保健保,141.802238,43.172253
None,41,れ,森林空間利用,岩見沢市,None,トドマツ,0,None,None,2.26,水涵保,空知,保健保,141.806679,43.167419
None,41,ヘ,森林空間利用,岩見沢市,None,None,0,None,None,0.05,水涵保,空知,保健保,141.80011,43.176621
None,41,ホ,森林空間利用,岩見沢市,None,None,0,None,None,0.95,水涵保,空知,保健保,141.800421,43.176695
None,41,ホ,森林空間利用,岩見沢市,None,None,0,None,None,0.95,水涵保,空知,保健保,141.799843,43.177061
None,41,ト,森林空間利用,岩見沢市,None,None,0,None,None,1.3,水涵保,空知,保健保,141.802214,43.17299
イタヤカエデ,41,い,森林空間利用,岩見沢市,None,他Ｌ,1,シナノキ,None,199.11,水涵保,空知,保健保,141.797936,43.172457
None,41,か,森林空間利用,岩見沢市,None,トドマツ,0,None,None,0.05,水涵保,空知,保健保,141.793418,43.175358
None,41,く,森林空間利用,岩見沢市,None,トドマツ,0,他Ｌ,None,3.47,水涵保,空知,保健保,141.793092,43.186511
イタヤカエデ,41,い,森林空間利用,岩見沢市,None,他Ｌ,1,シナノキ,None,199.11,水涵保,空知,保健保,141.791561,43.186705
None,41,わ,森林空間利用,岩見沢市,None,トドマツ,0,他Ｌ,None,1.24,水涵保,空知,保健保,141.790588,43.18669
None,41,ほ,森林空間利用,岩見沢市,None,トドマツ,0,None,None,7.73,水涵保,空知,保健保,141.792442,43.185033
イタヤカエデ,41,い,森林空間利用,岩見沢市,None,他Ｌ,1,シナノキ,None,199.11,水涵保,空知,保健保,141.791761,43.183235
イタヤカエデ,41,ろ,森林空間利用,岩見沢市,None,シナノキ,0,他Ｌ,None,34.03,水涵保,空知,保健保,141.788815,43.183239
None,41,チ,森林空間利用,岩見沢市,None,None,0,None,None,0.39,水涵保,空知,保健保,141.787933,43.182394
イタヤカエデ,41,ろ,森林空間利用,岩見沢市,None,シナノキ,0,他Ｌ,None,34.03,水涵保,空知,保健保,141.785599,43.18356
None,41,へ,森林空間利用,岩見沢市,None,トドマツ,0,None,None,0.67,水涵保,空知,保健保,141.792326,43.181845
None,41,ね,森林空間利用,岩見沢市,None,ヤチダモ,0,None,None,0.1,水涵保,空知,保健保,141.79288,43.180856
None,41,い,森林空間利用,岩見沢市,None,他Ｌ,5,シナノキ,None,3.4,水涵保,空知,保健保,141.79182,43.180878
None,41,お,森林空間利用,岩見沢市,None,他Ｌ,3,None,None,0.18,水涵保,空知,保健保,141.790074,43.181922
None,41,お,森林空間利用,岩見沢市,None,イチイ,1,None,None,0.12,水涵保,空知,保健保,141.78988,43.181693
None,41,お,森林空間利用,岩見沢市,None,カツラ,2,None,None,0.13,水涵保,空知,保健保,141.789505,43.181852
None,41,ト,森林空間利用,岩見沢市,None,None,0,None,None,1.3,水涵保,空知,保健保,141.789292,43.181848
None,41,い,森林空間利用,岩見沢市,None,他Ｌ,5,シナノキ,None,3.4,水涵保,空知,保健保,141.789462,43.18205
他Ｌ,41,い,森林空間利用,岩見沢市,None,シナノキ,4,イタヤカエデ,None,0.5,水涵保,空知,保健保,141.788196,43.181973
None,41,ロ,森林空間利用,岩見沢市,None,None,0,None,None,1.02,None,空知,None,141.787005,43.182326
イタヤカエデ,41,ろ,森林空間利用,岩見沢市,None,シナノキ,0,他Ｌ,None,34.03,水涵保,空知,保健保,141.788434,43.179014
None,41,イ,森林空間利用,岩見沢市,None,None,0,None,None,2.79,None,空知,None,141.78591,43.182394
None,41,ニ,森林空間利用,岩見沢市,None,None,0,None,None,0.58,水涵保,空知,保健保,141.791877,43.175674
None,41,そ,森林空間利用,岩見沢市,None,トドマツ,0,None,None,0.51,水涵保,空知,保健保,141.805201,43.16428
イタヤカエデ,41,い,森林空間利用,岩見沢市,None,他Ｌ,3,シナノキ,None,51.35,水涵保,空知,保健保,141.802117,43.166181
None,41,ぬ,森林空間利用,岩見沢市,None,トドマツ,0,他Ｌ,None,3.76,水涵保,空知,保健保,141.800614,43.163074
シナノキ,18,い,水源涵養,岩見沢市,None,他Ｌ,1,イタヤカエデ,None,52.35,水涵保,空知,None,142.02798,43.134159
エゾマツ,19,い,水源涵養,岩見沢市,None,トドマツ,1,他Ｌ,None,79.11,水涵保,空知,None,142.028569,43.128187
トドマツ,19,い,水源涵養,岩見沢市,None,他Ｌ,2,シナノキ,None,43.41,水涵保,空知,None,142.033714,43.125468
None,19,る,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.17,水涵保,空知,None,142.031904,43.125051
None,18,れ,水源涵養,岩見沢市,None,アカエゾマツ,0,他Ｌ,None,2.84,水涵保,空知,None,142.026178,43.13756
None,18,そ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,6.7,水涵保,空知,None,142.024239,43.137951
トドマツ,18,い,水源涵養,岩見沢市,None,他Ｌ,3,イタヤカエデ,None,25.99,水涵保,空知,None,142.019595,43.137425
None,18,か,山地災害防止（土砂）,岩見沢市,None,トドマツ,1,None,None,11.08,水涵保,空知,None,142.016351,43.137348
None,18,か,水源涵養,岩見沢市,None,トドマツ,2,None,None,4.16,水涵保,空知,None,142.018205,43.134649
シナノキ,18,い,山地災害防止（土砂）,岩見沢市,None,他Ｌ,4,イタヤカエデ,None,37.98,水涵保,空知,None,142.012462,43.139755
None,18,へ,山地災害防止（土砂）,岩見沢市,None,トドマツ,0,None,None,17.42,水涵保,空知,None,142.01342,43.137767
シナノキ,18,よ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,3.11,水涵保,空知,None,142.022552,43.133723
None,18,わ,水源涵養,岩見沢市,None,トドマツ,0,None,None,10.08,水涵保,空知,None,142.019861,43.133107
None,18,ロ,水源涵養,岩見沢市,None,None,0,None,None,4.78,水涵保,空知,None,142.012787,43.129291
トドマツ,18,い,水源涵養,岩見沢市,None,他Ｌ,3,イタヤカエデ,None,25.99,水涵保,空知,None,142.022115,43.132024
None,19,イ,水源涵養,岩見沢市,None,None,0,None,None,0.03,水涵保,空知,None,142.022674,43.12953
None,18,わ,水源涵養,岩見沢市,None,トドマツ,0,None,None,10.08,水涵保,空知,None,142.020021,43.131185
None,19,へ,水源涵養,岩見沢市,None,トドマツ,0,None,None,7.64,水涵保,空知,None,142.024716,43.126955
トドマツ,19,い,水源涵養,岩見沢市,None,他Ｌ,2,シナノキ,None,43.41,水涵保,空知,None,142.02573,43.12582
None,19,ち,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,13.1,水涵保,空知,None,142.024531,43.121695
None,18,た,水源涵養,岩見沢市,None,トドマツ,0,None,None,5.27,水涵保,空知,None,142.017603,43.129297
シナノキ,18,い,水源涵養,岩見沢市,None,他Ｌ,5,イタヤカエデ,None,23.5,水涵保,空知,None,142.018257,43.1329
None,18,る,山地災害防止（土砂）,岩見沢市,None,トドマツ,0,None,None,4.95,水涵保,空知,None,142.016011,43.130951
シナノキ,18,い,水源涵養,岩見沢市,None,他Ｌ,5,イタヤカエデ,None,23.5,水涵保,空知,None,142.017179,43.13099
None,18,る,山地災害防止（土砂）,岩見沢市,None,トドマツ,0,None,None,4.95,水涵保,空知,None,142.015051,43.132183
シナノキ,18,い,水源涵養,岩見沢市,None,他Ｌ,5,イタヤカエデ,None,23.5,水涵保,空知,None,142.015166,43.130978
None,18,る,山地災害防止（土砂）,岩見沢市,None,トドマツ,0,None,None,4.95,水涵保,空知,None,142.014684,43.129995
None,18,ぬ,山地災害防止（土砂）,岩見沢市,None,トドマツ,0,None,None,5.67,水涵保,空知,None,142.012523,43.129037
シナノキ,18,い,山地災害防止（土砂）,岩見沢市,None,他Ｌ,4,イタヤカエデ,None,37.98,水涵保,空知,None,142.011093,43.129056
None,24,イ,水源涵養,岩見沢市,None,None,0,None,None,2.29,None,空知,None,142.010409,43.128903
トドマツ,24,い,水源涵養,岩見沢市,None,他Ｌ,1,シナノキ,None,19.54,水涵保,空知,None,142.013255,43.126344
他Ｌ,19,と,水源涵養,岩見沢市,None,トドマツ,0,他Ｎ,None,6.15,水涵保,空知,None,142.015434,43.126323
エゾマツ,23,い,水源涵養,岩見沢市,None,トドマツ,1,他Ｌ,None,11.46,水涵保,空知,None,142.014645,43.123892
他Ｌ,24,い,水源涵養,岩見沢市,None,トドマツ,3,シナノキ,None,3.8,水涵保,空知,None,142.014654,43.124306
None,23,イ,水源涵養,岩見沢市,None,None,0,None,None,0.1,None,空知,None,142.014773,43.123572
トドマツ,24,い,水源涵養,岩見沢市,None,他Ｌ,1,シナノキ,None,19.54,水涵保,空知,None,142.012844,43.125664
シナノキ,18,い,山地災害防止（土砂）,岩見沢市,None,他Ｌ,4,イタヤカエデ,None,37.98,水涵保,空知,None,142.008667,43.14004
シナノキ,18,い,山地災害防止（土砂）,岩見沢市,None,他Ｌ,4,イタヤカエデ,None,37.98,水涵保,空知,None,142.011216,43.137053
None,18,に,山地災害防止（土砂）,岩見沢市,None,カラマツ,0,他Ｌ,None,13.47,水涵保,空知,None,142.007156,43.138669
None,18,ほ,山地災害防止（土砂）,岩見沢市,None,カラマツ,0,None,None,9.97,水涵保,空知,None,142.003941,43.138885
シナノキ,18,い,山地災害防止（土砂）,岩見沢市,None,他Ｌ,2,イタヤカエデ,None,23.8,水涵保,空知,None,142.003516,43.135107
None,18,と,山地災害防止（土砂）,岩見沢市,None,トドマツ,0,他Ｌ,None,11.77,水涵保,空知,None,142.011656,43.13356
None,18,ぬ,山地災害防止（土砂）,岩見沢市,None,トドマツ,0,None,None,5.67,水涵保,空知,None,142.011595,43.130892
シナノキ,18,い,山地災害防止（土砂）,岩見沢市,None,他Ｌ,4,イタヤカエデ,None,37.98,水涵保,空知,None,142.013931,43.134461
None,18,り,山地災害防止（土砂）,岩見沢市,None,トドマツ,0,他Ｌ,None,1.34,水涵保,空知,None,142.008553,43.130291
None,18,ち,山地災害防止（土砂）,岩見沢市,None,トドマツ,0,他Ｌ,None,2.18,水涵保,空知,None,142.006863,43.130913
None,24,イ,水源涵養,岩見沢市,None,None,0,None,None,2.29,None,空知,None,142.003876,43.130966
None,24,は,水源涵養,岩見沢市,None,カラマツ,0,None,None,27.94,水涵保,空知,None,142.004707,43.130641
トドマツ,24,い,水源涵養,岩見沢市,None,他Ｌ,1,シナノキ,None,19.54,水涵保,空知,None,142.005225,43.130392
None,24,へ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,8.83,水涵保,空知,None,142.0113,43.127247
None,18,イ,山地災害防止（土砂）,岩見沢市,None,None,0,None,None,2.02,None,空知,None,142.008693,43.128783
シナノキ,18,い,山地災害防止（土砂）,岩見沢市,None,他Ｌ,4,イタヤカエデ,None,37.98,水涵保,空知,None,142.007596,43.128368
None,24,と,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,11.05,水涵保,空知,None,142.008839,43.126186
None,24,ろ,水源涵養,岩見沢市,None,トドマツ,0,None,None,10.11,水涵保,空知,None,142.005685,43.128366
トドマツ,24,い,水源涵養,岩見沢市,None,他Ｌ,1,シナノキ,None,19.54,水涵保,空知,None,142.007114,43.124714
None,18,ろ,山地災害防止（土砂）,岩見沢市,None,カラマツ,0,None,None,1.1,水涵保,空知,None,142.002693,43.133372
None,18,は,山地災害防止（土砂）,岩見沢市,None,カラマツ,0,None,None,12.32,水涵保,空知,None,141.997875,43.134591
シナノキ,18,い,山地災害防止（土砂）,岩見沢市,None,他Ｌ,4,イタヤカエデ,None,37.98,水涵保,空知,None,142.000887,43.133551
None,24,り,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,9.84,水涵保,空知,None,142.00371,43.124883
他Ｎ,19,に,水源涵養,岩見沢市,None,アカエゾマツ,0,トドマツ,None,10.27,水涵保,空知,None,142.035323,43.121961
トドマツ,19,は,水源涵養,岩見沢市,None,アカエゾマツ,0,他Ｌ,None,9.52,水涵保,空知,None,142.037786,43.119475
トドマツ,20,い,水源涵養,岩見沢市,None,シナノキ,2,他Ｌ,None,26.54,水涵保,空知,None,142.037209,43.114799
None,20,つ,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.61,水涵保,空知,None,142.036963,43.112755
None,19,わ,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,4.45,水涵保,空知,None,142.034969,43.119345
None,19,か,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.83,水涵保,空知,None,142.031749,43.119644
None,19,り,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,8.08,水涵保,空知,None,142.028854,43.123547
アカエゾマツ,19,ろ,水源涵養,岩見沢市,None,他Ｌ,0,シナノキ,None,24.36,水涵保,空知,None,142.033704,43.117416
None,20,そ,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.65,水涵保,空知,None,142.034485,43.114338
None,19,た,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.31,水涵保,空知,None,142.031806,43.117616
None,19,れ,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.99,水涵保,空知,None,142.032196,43.115709
None,19,よ,水源涵養,岩見沢市,None,トドマツ,0,None,None,5.09,水涵保,空知,None,142.027507,43.118604
シナノキ,20,む,水源涵養,岩見沢市,None,エゾマツ,0,トドマツ,None,12.6,水涵保,空知,None,142.027919,43.1148
None,20,ホ,水源涵養,岩見沢市,None,None,0,None,None,11.7,None,空知,None,142.041305,43.108828
None,20,ニ,水源涵養,岩見沢市,None,None,0,None,None,0.08,水涵保,空知,None,142.036927,43.110993
シナノキ,20,に,水源涵養,岩見沢市,None,他Ｌ,0,トドマツ,None,2.46,水涵保,空知,None,142.035564,43.112824
シナノキ,20,ほ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,4.5,水涵保,空知,None,142.037958,43.108578
None,20,ハ,水源涵養,岩見沢市,None,None,4,None,None,0.01,水涵保,空知,None,142.037927,43.10761
トドマツ,20,い,水源涵養,岩見沢市,None,他Ｌ,4,シナノキ,None,8.3,水涵保,空知,None,142.036566,43.107413
他Ｌ,20,お,水源涵養,岩見沢市,None,エゾマツ,0,シナノキ,None,3.34,水涵保,空知,None,142.038251,43.107366
シナノキ,20,へ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,0.8,水涵保,空知,None,142.037637,43.107544
None,20,ハ,水源涵養,岩見沢市,None,None,3,None,None,1.27,水涵保,空知,None,142.037192,43.106841
シナノキ,20,へ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,0.8,水涵保,空知,None,142.037885,43.106882
他Ｌ,20,お,水源涵養,岩見沢市,None,エゾマツ,0,シナノキ,None,3.34,水涵保,空知,None,142.036591,43.109107
他Ｌ,20,お,水源涵養,岩見沢市,None,エゾマツ,0,シナノキ,None,3.34,水涵保,空知,None,142.037375,43.106169
None,20,り,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.07,水涵保,空知,None,142.036017,43.107188
シナノキ,20,ち,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,2.16,水涵保,空知,None,142.036228,43.105048
シナノキ,20,と,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,6.56,水涵保,空知,None,142.03742,43.103402
トドマツ,20,い,水源涵養,岩見沢市,None,他Ｌ,4,シナノキ,None,8.3,水涵保,空知,None,142.033583,43.110815
他Ｌ,20,い,水源涵養,岩見沢市,None,シナノキ,6,トドマツ,None,15.15,水涵保,空知,None,142.031893,43.112555
None,20,ね,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,5.18,水涵保,空知,None,142.035715,43.108371
None,20,な,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,3.51,水涵保,空知,None,142.033775,43.109141
None,20,ろ,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,3.6,水涵保,空知,None,142.03163,43.108822
シナノキ,20,く,水源涵養,岩見沢市,None,エゾマツ,0,他Ｌ,None,7.32,水涵保,空知,None,142.032562,43.107732
トドマツ,20,い,水源涵養,岩見沢市,None,シナノキ,2,他Ｌ,None,26.54,水涵保,空知,None,142.029289,43.111129
None,20,れ,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.94,水涵保,空知,None,142.029713,43.109387
