A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,土流保,None,西紋別支,1204,あ,3.0,None,紋別市,None,None,山地災害防止（土砂）,0,143.335876,44.091305
None,トドマツ,土流保,None,西紋別支,1204,ね,3.99,None,紋別市,None,None,山地災害防止（土砂）,0,143.333274,44.093008
None,トドマツ,土流保,None,西紋別支,1204,う,8.58,None,紋別市,None,None,山地災害防止（土砂）,0,143.333874,44.090414
None,他Ｌ,土崩保,None,西紋別支,1205,い,68.03,None,紋別市,天トドマツ,ダケカンバ,山地災害防止（土砂）,0,143.327845,44.097709
None,天トドマツ,土流保,None,西紋別支,1205,る,12.1,None,紋別市,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,143.329351,44.09101
None,トドマツ,土流保,None,西紋別支,1218,た,3.45,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.323622,44.111876
None,ストローブマツ,土流保,None,西紋別支,1218,れ,0.03,None,紋別市,None,None,山地災害防止（土砂）,0,143.322506,44.110701
None,None,土流保,None,西紋別支,1218,ハ,1.95,None,紋別市,None,None,山地災害防止（土砂）,0,143.321026,44.111222
None,トドマツ,土流保,None,西紋別支,1218,た,3.45,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.320876,44.111189
None,トドマツ,土流保,None,西紋別支,1218,い,40.83,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.320807,44.111196
None,トドマツ,None,None,西紋別支,1217,ろ,10.52,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.31874,44.108968
None,トドマツ,None,None,西紋別支,1216,い,3.0,None,紋別市,他Ｌ,アカエゾマツ,山地災害防止（土砂）,0,143.323549,44.108825
None,他Ｌ,None,None,西紋別支,1217,つ,0.4,None,紋別市,None,ダケカンバ,山地災害防止（土砂）,0,143.320747,44.108438
None,カラマツ,None,None,西紋別支,1216,ろ,6.95,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.321473,44.107404
None,None,土流保,None,西紋別支,1218,ロ,0.73,None,紋別市,None,None,山地災害防止（土砂）,0,143.319969,44.110543
None,他Ｌ,土流保,None,西紋別支,1217,る,0.42,None,紋別市,None,None,山地災害防止（土砂）,0,143.318294,44.111157
None,トドマツ,None,None,西紋別支,1216,は,10.51,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.321192,44.105099
None,カラマツ,None,None,西紋別支,1216,に,15.0,None,紋別市,None,None,山地災害防止（土砂）,0,143.31838,44.10326
None,None,土流保,None,西紋別支,1217,ハ,0.47,None,紋別市,None,None,山地災害防止（土砂）,0,143.314855,44.111604
None,None,土流保,None,西紋別支,1217,イ,1.82,None,紋別市,None,None,山地災害防止（土砂）,0,143.317066,44.111529
None,None,土流保,None,西紋別支,1217,ハ,0.47,None,紋別市,None,None,山地災害防止（土砂）,0,143.314062,44.111552
None,トドマツ,土流保,None,西紋別支,1217,は,9.14,None,紋別市,None,カラマツ,山地災害防止（土砂）,0,143.312072,44.111472
None,トドマツ,土流保,None,西紋別支,1217,い,9.05,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.316292,44.109265
None,トドマツ,土流保,None,西紋別支,1217,は,9.14,None,紋別市,None,カラマツ,山地災害防止（土砂）,0,143.313604,44.109495
None,カラマツ,土流保,None,西紋別支,1217,ぬ,10.72,None,紋別市,None,None,山地災害防止（土砂）,0,143.311301,44.111289
None,None,土流保,None,西紋別支,1218,イ,0.84,None,紋別市,None,None,山地災害防止（土砂）,0,143.310786,44.111506
None,トドマツ,土流保,None,西紋別支,1218,に,4.21,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.309164,44.111622
None,トドマツ,土流保,None,西紋別支,1217,に,13.38,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.30937,44.11114
None,None,土流保,None,西紋別支,1217,ハ,0.47,None,紋別市,None,None,山地災害防止（土砂）,0,143.309996,44.110098
None,トドマツ,土流保,None,西紋別支,1217,ね,5.0,None,紋別市,None,None,山地災害防止（土砂）,0,143.31191,44.108531
None,カラマツ,土流保,None,西紋別支,1217,ぬ,10.72,None,紋別市,None,None,山地災害防止（土砂）,0,143.309889,44.106137
None,トドマツ,None,None,西紋別支,1216,ほ,2.66,None,紋別市,None,None,山地災害防止（土砂）,0,143.319632,44.099374
None,天トドマツ,土流保,None,西紋別支,1205,は,68.44,None,紋別市,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,143.322868,44.093827
None,他Ｌ,None,None,西紋別支,1215,つ,1.75,None,紋別市,シナノキ,ダケカンバ,山地災害防止（土砂）,0,143.317521,44.095572
None,他Ｌ,土流保,None,西紋別支,1216,ち,60.97,None,紋別市,シナノキ,ダケカンバ,山地災害防止（土砂）,0,143.315897,44.099543
None,他Ｌ,None,None,西紋別支,1216,へ,11.36,None,紋別市,シナノキ,ダケカンバ,山地災害防止（土砂）,0,143.312523,44.096916
None,他Ｌ,None,None,西紋別支,1215,わ,3.41,None,紋別市,None,天トドマツ,山地災害防止（土砂）,0,143.316206,44.094185
None,None,None,None,西紋別支,1215,イ,1.49,None,紋別市,None,None,山地災害防止（土砂）,0,143.31577,44.092816
None,アカエゾマツ,土流保,None,西紋別支,1215,た,1.51,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.31359,44.092537
None,トドマツ,土流保,None,西紋別支,1214,い,8.85,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.313935,44.091633
None,カラマツ,土流保,None,西紋別支,1215,い,20.03,None,紋別市,None,None,山地災害防止（土砂）,0,143.310653,44.094054
None,トドマツ,土流保,None,西紋別支,1214,そ,2.01,None,紋別市,None,None,山地災害防止（土砂）,0,143.311715,44.09112
None,カラマツ,土流保,None,西紋別支,1215,い,20.03,None,紋別市,None,None,山地災害防止（土砂）,0,143.309035,44.091647
None,カラマツ,土流保,None,西紋別支,1204,む,7.2,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.339213,44.089895
None,トドマツ,土流保,None,西紋別支,1204,ま,6.08,None,紋別市,None,None,山地災害防止（土砂）,0,143.34002,44.087074
None,トドマツ,土流保,None,西紋別支,1204,く,6.23,None,紋別市,None,None,山地災害防止（土砂）,0,143.336212,44.086175
None,天トドマツ,土流保,None,西紋別支,1204,る,22.15,None,紋別市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,143.331689,44.089777
None,トドマツ,土流保,None,西紋別支,1204,の,5.2,None,紋別市,None,None,山地災害防止（土砂）,0,143.335868,44.088251
None,トドマツ,土流保,None,西紋別支,1204,や,4.63,None,紋別市,None,None,山地災害防止（土砂）,0,143.337937,44.084204
None,トドマツ,土流保,None,西紋別支,1204,こ,5.45,None,紋別市,None,None,山地災害防止（土砂）,0,143.338238,44.079849
None,トドマツ,土流保,None,西紋別支,1204,ふ,7.4,None,紋別市,None,None,山地災害防止（土砂）,0,143.336424,44.081955
None,他Ｌ,土流保,None,西紋別支,1205,り,5.25,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.32452,44.090553
None,他Ｌ,土流保,None,西紋別支,1205,ち,7.45,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.325988,44.088223
None,他Ｌ,土流保,None,西紋別支,1205,ほ,10.2,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.330763,44.08145
None,他Ｌ,土流保,None,西紋別支,1205,と,12.33,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.32544,44.082858
None,他Ｌ,土流保,None,西紋別支,1205,へ,9.2,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.331811,44.084791
None,他Ｌ,土流保,None,西紋別支,1206,に,74.19,None,紋別市,シナノキ,天トドマツ,山地災害防止（土砂）,0,143.334504,44.076453
None,天トドマツ,土流保,None,西紋別支,1206,う,14.58,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.334861,44.072522
None,天トドマツ,土流保,None,西紋別支,1206,ろ,14.8,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.324455,44.071967
None,天トドマツ,土流保,None,西紋別支,1205,は,68.44,None,紋別市,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,143.325762,44.08595
None,天トドマツ,土流保,None,西紋別支,1206,は,12.4,None,紋別市,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,143.31982,44.078168
None,トドマツ,土流保,None,西紋別支,1206,れ,5.51,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.327512,44.071941
None,トドマツ,土流保,None,西紋別支,1206,そ,4.28,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.331448,44.07063
None,トドマツ,土流保,None,西紋別支,1206,ら,4.04,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.331378,44.068723
None,他Ｌ,土流保,None,西紋別支,1206,ね,33.81,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.32399,44.074744
None,トドマツ,土流保,None,西紋別支,1206,た,4.01,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.325276,44.07259
None,天トドマツ,土流保,None,西紋別支,1206,ろ,14.8,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.327299,44.070679
None,トドマツ,土流保,None,西紋別支,1206,た,4.01,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.325613,44.071322
None,他Ｌ,土流保,None,西紋別支,1205,ろ,49.72,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.329535,44.087729
None,None,土流保,None,西紋別支,1205,ロ,0.64,None,紋別市,None,None,山地災害防止（土砂）,0,143.320959,44.087317
None,他Ｌ,土流保,None,西紋別支,1205,に,9.15,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.322573,44.084352
None,None,None,None,西紋別支,1205,イ,0.76,None,紋別市,None,None,山地災害防止（土砂）,0,143.319849,44.082159
None,天トドマツ,None,None,西紋別支,1213,り,6.93,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.316028,44.087652
None,トドマツ,None,None,西紋別支,1213,ろ,14.97,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.313743,44.087158
None,トドマツ,土流保,None,西紋別支,1214,は,21.46,None,紋別市,None,None,山地災害防止（土砂）,0,143.308905,44.089021
None,トドマツ,None,None,西紋別支,1213,は,26.6,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.313759,44.081904
None,他Ｌ,None,None,西紋別支,1213,ぬ,20.06,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.314047,44.07661
None,None,None,None,西紋別支,1206,ハ,0.27,None,紋別市,None,None,山地災害防止（土砂）,0,143.319743,44.079243
None,天トドマツ,土流保,None,西紋別支,1206,は,12.4,None,紋別市,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,143.319269,44.079284
None,他Ｌ,土流保,None,西紋別支,1206,い,29.92,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.319055,44.074991
None,天トドマツ,土流保,None,西紋別支,1206,ろ,14.8,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.318292,44.075517
None,None,土流保,None,西紋別支,1206,ニ,0.1,None,紋別市,None,None,山地災害防止（土砂）,0,143.317965,44.076225
None,None,None,None,西紋別支,1206,ロ,3.04,None,紋別市,None,None,山地災害防止（土砂）,0,143.320001,44.072898
None,トドマツ,土流保,None,西紋別支,1206,よ,6.23,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.322279,44.073386
None,トドマツ,土流保,None,西紋別支,1206,よ,6.23,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.321789,44.072634
None,トドマツ,土流保,None,西紋別支,1206,よ,6.23,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.324567,44.071043
None,トドマツ,土流保,None,西紋別支,1206,わ,5.68,None,紋別市,None,None,山地災害防止（土砂）,0,143.324764,44.069303
None,トドマツ,土流保,None,西紋別支,1206,か,4.63,None,紋別市,None,None,山地災害防止（土砂）,0,143.321807,44.070919
None,他Ｌ,土流保,None,西紋別支,1206,い,29.92,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.320244,44.073733
None,トドマツ,土流保,None,西紋別支,1206,る,10.06,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.319426,44.071868
None,トドマツ,土流保,None,西紋別支,1206,る,10.06,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.315792,44.07147
None,トドマツ,土流保,None,西紋別支,1206,る,10.06,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.317843,44.072352
None,トドマツ,土流保,None,西紋別支,1206,ぬ,5.78,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.320166,44.07012
None,トドマツ,土流保,None,西紋別支,1206,ぬ,5.78,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.318434,44.070317
None,トドマツ,土流保,None,西紋別支,1206,ぬ,5.78,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.317743,44.069579
None,他Ｌ,土流保,None,西紋別支,1206,い,29.92,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.318,44.070995
None,トドマツ,None,None,西紋別支,1213,に,6.3,None,紋別市,None,None,山地災害防止（土砂）,0,143.312542,44.077355
None,トドマツ,None,None,西紋別支,1213,か,8.13,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.309138,44.077605
None,トドマツ,None,None,西紋別支,1213,ほ,7.14,None,紋別市,None,None,山地災害防止（土砂）,0,143.30881,44.074143
None,None,None,None,西紋別支,1206,ロ,3.04,None,紋別市,None,None,山地災害防止（土砂）,0,143.316416,44.070872
None,他Ｌ,土流保,None,西紋別支,1206,い,29.92,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.315756,44.071119
None,トドマツ,土流保,None,西紋別支,1206,ぬ,5.78,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.316199,44.070488
None,トドマツ,土流保,None,西紋別支,1206,へ,4.23,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.315181,44.070072
None,ダケカンバ,None,None,西紋別支,1207,ぬ,3.82,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.314418,44.069913
None,他Ｌ,None,None,西紋別支,1213,い,9.69,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.311882,44.074141
None,他Ｌ,土流保,None,西紋別支,1206,ほ,22.19,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.339573,44.06903
None,天トドマツ,土流保,None,西紋別支,1206,ろ,14.8,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.33727,44.068653
None,トドマツ,土流保,None,西紋別支,1206,つ,6.88,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.334639,44.068983
None,ダケカンバ,土流保,None,西紋別支,1207,む,52.05,None,紋別市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,143.33307,44.064078
None,None,None,None,西紋別支,1206,イ,3.0,None,紋別市,None,None,山地災害防止（土砂）,0,143.338414,44.068549
None,ダケカンバ,土流保,None,西紋別支,1207,む,52.05,None,紋別市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,143.333238,44.062001
None,None,None,None,西紋別支,1207,イ,3.49,None,紋別市,None,None,山地災害防止（土砂）,0,143.333458,44.061668
None,トドマツ,土流保,None,西紋別支,1206,な,2.9,None,紋別市,None,None,山地災害防止（土砂）,0,143.331624,44.066558
None,トドマツ,土流保,None,西紋別支,1206,む,1.3,None,紋別市,None,None,山地災害防止（土砂）,0,143.328868,44.066782
None,トドマツ,土流保,None,西紋別支,1206,り,4.28,None,紋別市,None,None,山地災害防止（土砂）,0,143.325552,44.066072
None,ダケカンバ,土流保,None,西紋別支,1207,む,52.05,None,紋別市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,143.330134,44.060373
None,トドマツ,土流保,None,西紋別支,1207,う,5.45,None,紋別市,None,None,山地災害防止（土砂）,0,143.325464,44.058367
None,ダケカンバ,土流保,None,西紋別支,1207,む,52.05,None,紋別市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,143.333722,44.05919
None,ダケカンバ,None,None,西紋別支,1207,ね,50.08,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.328839,44.052694
None,ダケカンバ,土流保,None,西紋別支,1207,え,7.15,None,紋別市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,143.32749,44.056802
None,ダケカンバ,None,None,西紋別支,1207,ね,50.08,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.325879,44.054839
None,他Ｌ,None,None,西紋別支,1207,な,31.58,None,紋別市,ダケカンバ,天トドマツ,山地災害防止（土砂）,0,143.324228,44.052842
None,他Ｌ,土流保,None,西紋別支,1206,い,29.92,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.328948,44.068478
None,トドマツ,土流保,None,西紋別支,1206,の,6.28,None,紋別市,None,None,山地災害防止（土砂）,0,143.3242,44.067629
None,ダケカンバ,土流保,None,西紋別支,1207,ち,8.75,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.323405,44.063995
None,トドマツ,土流保,None,西紋別支,1206,ち,6.04,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.322493,44.066651
None,トドマツ,土流保,None,西紋別支,1206,と,4.58,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.318705,44.067439
None,トドマツ,土流保,None,西紋別支,1206,へ,4.23,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.31741,44.06863
None,トドマツ,土流保,None,西紋別支,1206,へ,4.23,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.316484,44.068039
None,None,None,None,西紋別支,1206,ロ,3.04,None,紋別市,None,None,山地災害防止（土砂）,0,143.315792,44.069407
None,他Ｌ,土流保,None,西紋別支,1206,い,29.92,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.31791,44.067389
None,他Ｌ,土流保,None,西紋別支,1206,い,29.92,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.317308,44.067426
None,トドマツ,土流保,None,西紋別支,1206,と,4.58,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.319307,44.066334
None,トドマツ,土流保,None,西紋別支,1207,や,7.73,None,紋別市,None,None,山地災害防止（土砂）,0,143.31958,44.063994
None,他Ｌ,土流保,None,西紋別支,1207,け,4.58,None,紋別市,シラカバ,ミズナラ,山地災害防止（土砂）,0,143.31795,44.064873
None,トドマツ,土流保,None,西紋別支,1207,と,10.83,None,紋別市,None,None,山地災害防止（土砂）,0,143.321202,44.061136
None,トドマツ,土流保,None,西紋別支,1207,く,2.25,None,紋別市,None,None,山地災害防止（土砂）,0,143.322686,44.060462
None,ダケカンバ,土流保,None,西紋別支,1207,り,3.49,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.319729,44.06045
None,None,None,None,西紋別支,1207,ホ,5.57,None,紋別市,None,None,水源涵養,0,143.314895,44.065064
None,トドマツ,None,None,西紋別支,1207,ま,4.86,None,紋別市,None,None,山地災害防止（土砂）,0,143.318039,44.059227
None,他Ｌ,None,None,西紋別支,1207,こ,2.95,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.318281,44.058233
None,None,None,None,西紋別支,1207,ニ,0.6,None,紋別市,None,None,山地災害防止（土砂）,0,143.317968,44.05824
None,None,None,None,西紋別支,1207,ニ,0.6,None,紋別市,None,None,山地災害防止（土砂）,0,143.317081,44.059143
None,トドマツ,土流保,None,西紋別支,1206,へ,4.23,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.315793,44.068767
None,ダケカンバ,None,None,西紋別支,1207,ぬ,3.82,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.314644,44.069001
None,天トドマツ,None,None,西紋別支,1207,ほ,2.71,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.313926,44.068772
None,カラマツ,None,None,西紋別支,1207,へ,8.34,None,紋別市,None,None,山地災害防止（土砂）,0,143.31396,44.067363
None,None,None,None,西紋別支,1207,ロ,0.31,None,紋別市,None,None,山地災害防止（土砂）,0,143.313888,44.066155
None,カラマツ,None,None,西紋別支,1207,へ,8.34,None,紋別市,None,None,山地災害防止（土砂）,0,143.31389,44.065883
None,None,None,None,西紋別支,1207,ハ,0.07,None,紋別市,None,None,水源涵養,0,143.312691,44.066342
None,他Ｌ,None,None,西紋別支,1207,ら,2.24,None,紋別市,ハンノキ,シナノキ,山地災害防止（土砂）,0,143.315389,44.064773
None,None,None,None,西紋別支,1207,ハ,0.07,None,紋別市,None,None,水源涵養,0,143.312743,44.066057
None,他Ｌ,None,None,西紋別支,1207,ら,2.24,None,紋別市,ハンノキ,シナノキ,山地災害防止（土砂）,0,143.313043,44.065676
None,他Ｌ,None,None,西紋別支,1207,に,4.0,None,紋別市,天トドマツ,シナノキ,山地災害防止（土砂）,0,143.314839,44.06385
None,天トドマツ,None,None,西紋別支,1207,ほ,2.71,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.312012,44.067511
None,他Ｌ,None,None,西紋別支,1207,ら,2.24,None,紋別市,ハンノキ,シナノキ,山地災害防止（土砂）,0,143.312359,44.06674
None,トドマツ,None,None,西紋別支,1207,い,12.25,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.311395,44.066166
None,トドマツ,None,None,西紋別支,1207,い,12.25,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.311584,44.065144
None,トドマツ,None,None,西紋別支,1207,い,12.25,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.314165,44.062619
None,None,None,None,西紋別支,1208,ロ,1.92,None,紋別市,None,None,山地災害防止（土砂）,0,143.309561,44.06577
None,天トドマツ,None,None,西紋別支,1207,の,1.07,None,紋別市,None,None,山地災害防止（土砂）,0,143.310606,44.064386
None,None,None,None,西紋別支,1207,ニ,0.6,None,紋別市,None,None,山地災害防止（土砂）,0,143.309552,44.063779
None,他Ｌ,None,None,西紋別支,1207,こ,2.95,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.314187,44.061265
None,トドマツ,None,None,西紋別支,1207,ふ,3.95,None,紋別市,None,None,山地災害防止（土砂）,0,143.312396,44.061887
None,None,None,None,西紋別支,1207,ニ,0.6,None,紋別市,None,None,山地災害防止（土砂）,0,143.316159,44.059892
None,ダケカンバ,None,None,西紋別支,1207,ぬ,3.82,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.316068,44.059279
None,アカエゾマツ,None,None,西紋別支,1207,お,4.12,None,紋別市,None,None,山地災害防止（土砂）,0,143.309787,44.061409
None,ダケカンバ,None,None,西紋別支,1207,は,1.55,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.311088,44.062981
None,None,None,None,西紋別支,1207,ニ,0.6,None,紋別市,None,None,山地災害防止（土砂）,0,143.310805,44.061795
None,None,None,None,西紋別支,1207,ニ,0.6,None,紋別市,None,None,山地災害防止（土砂）,0,143.310773,44.061554
None,None,None,None,西紋別支,1207,ニ,0.6,None,紋別市,None,None,山地災害防止（土砂）,0,143.308696,44.063086
None,トドマツ,None,None,西紋別支,1207,る,1.15,None,紋別市,None,None,山地災害防止（土砂）,0,143.309015,44.061713
None,None,None,None,西紋別支,1207,ヘ,0.01,None,紋別市,None,None,水源涵養,0,143.32215,44.055703
None,ダケカンバ,None,None,西紋別支,1207,ね,50.08,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.318291,44.057093
None,ダケカンバ,None,None,西紋別支,1207,つ,1.85,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.319843,44.054746
None,トドマツ,None,None,西紋別支,1207,わ,4.2,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.315776,44.053546
None,アカエゾマツ,None,None,西紋別支,1207,た,0.56,None,紋別市,None,None,山地災害防止（土砂）,0,143.319201,44.052418
None,ダケカンバ,None,None,西紋別支,1207,ね,50.08,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.31768,44.052792
None,他Ｌ,None,None,西紋別支,1207,な,31.58,None,紋別市,ダケカンバ,天トドマツ,山地災害防止（土砂）,0,143.313976,44.05822
None,ダケカンバ,None,None,西紋別支,1207,れ,4.98,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.315892,44.055835
None,ダケカンバ,None,None,西紋別支,1207,そ,4.94,None,紋別市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.312768,44.05699
None,トドマツ,None,None,西紋別支,1207,か,1.94,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.314276,44.054934
None,トドマツ,None,None,西紋別支,1208,ち,13.7,None,紋別市,None,None,山地災害防止（土砂）,0,143.310297,44.054508
None,アカエゾマツ,None,None,西紋別支,1207,よ,2.2,None,紋別市,None,None,山地災害防止（土砂）,0,143.315354,44.052489
None,カラマツ,None,None,西紋別支,1208,ほ,7.87,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.309147,44.052603
None,トドマツ,None,None,西紋別支,1208,よ,13.32,None,紋別市,None,None,山地災害防止（土砂）,0,143.31143,44.049597
None,トドマツ,土流保,None,西紋別支,1217,に,13.38,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.308824,44.111029
None,他Ｌ,土流保,None,西紋別支,1217,わ,39.67,None,紋別市,シナノキ,ダケカンバ,山地災害防止（土砂）,0,143.306227,44.109848
None,None,None,None,西紋別支,1217,ニ,1.34,None,紋別市,None,None,山地災害防止（土砂）,0,143.301571,44.110045
None,トドマツ,土流保,None,西紋別支,1217,ほ,20.72,None,紋別市,None,None,山地災害防止（土砂）,0,143.306572,44.106968
None,他Ｌ,土流保,None,西紋別支,1217,わ,39.67,None,紋別市,シナノキ,ダケカンバ,山地災害防止（土砂）,0,143.309159,44.104023
None,カラマツ,土流保,None,西紋別支,1217,ち,12.37,None,紋別市,None,None,山地災害防止（土砂）,0,143.303893,44.109433
None,カラマツ,土流保,None,西紋別支,1217,ち,12.37,None,紋別市,None,None,山地災害防止（土砂）,0,143.300496,44.111116
None,トドマツ,土流保,None,西紋別支,1217,へ,17.17,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.302068,44.108497
None,トドマツ,土流保,None,西紋別支,1217,か,5.39,None,紋別市,None,None,山地災害防止（土砂）,0,143.30383,44.1062
None,他Ｌ,None,None,西紋別支,1216,か,49.08,None,紋別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.304844,44.101488
None,カラマツ,土流保,None,西紋別支,1217,ち,12.37,None,紋別市,None,None,山地災害防止（土砂）,0,143.298705,44.111058
None,トドマツ,土流保,None,西紋別支,1217,そ,1.77,None,紋別市,None,None,山地災害防止（土砂）,0,143.297966,44.110746
None,トドマツ,土流保,None,西紋別支,1217,よ,12.93,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.298634,44.10777
None,トドマツ,土流保,None,西紋別支,1217,と,6.23,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.295287,44.110003
None,トドマツ,土流保,None,西紋別支,1217,れ,1.98,None,紋別市,None,他Ｌ,山地災害防止（土砂）,0,143.295471,44.108417
None,トドマツ,土流保,None,西紋別支,1217,た,4.85,None,紋別市,None,None,山地災害防止（土砂）,0,143.295758,44.106928
None,トドマツ,土流保,None,西紋別支,1216,り,5.52,None,紋別市,None,None,山地災害防止（土砂）,0,143.308309,44.096882
