A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ミズナラ,水涵保,None,網走南部,270,れ,1.15,None,大空町,他Ｌ,ダケカンバ,水源涵養,0,144.286174,43.715287
None,アカエゾマツ,水涵保,None,網走南部,270,は,3.76,None,大空町,None,他Ｌ,水源涵養,0,144.287275,43.716215
None,None,None,None,網走南部,270,ハ,5.89,None,大空町,None,None,水源涵養,0,144.282908,43.722596
None,ミズナラ,水涵保,None,網走南部,270,た,0.52,None,大空町,他Ｌ,ダケカンバ,水源涵養,0,144.282888,43.71484
None,None,None,None,網走南部,270,ロ,1.51,None,大空町,None,None,水源涵養,0,144.281992,43.716508
None,アカエゾマツ,水涵保,None,網走南部,270,は,3.76,None,大空町,None,他Ｌ,水源涵養,0,144.281849,43.715932
None,ミズナラ,水涵保,None,網走南部,270,ほ,7.57,None,大空町,ダケカンバ,他Ｌ,水源涵養,0,144.278958,43.715555
None,アカエゾマツ,水涵保,None,網走南部,270,む,5.0,None,大空町,None,他Ｌ,水源涵養,0,144.291361,43.711029
None,ミズナラ,水涵保,None,網走南部,270,よ,0.25,None,大空町,他Ｌ,ダケカンバ,水源涵養,0,144.286462,43.713808
None,ミズナラ,水涵保,None,網走南部,270,れ,1.15,None,大空町,他Ｌ,ダケカンバ,水源涵養,0,144.285533,43.714306
None,天エゾマツ,水涵保,None,網走南部,270,い,29.91,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.288004,43.715852
None,アカエゾマツ,水涵保,None,網走南部,270,に,7.41,None,大空町,None,他Ｌ,水源涵養,0,144.286948,43.712089
None,アカエゾマツ,水涵保,None,網走南部,270,ぬ,9.4,None,大空町,None,他Ｌ,水源涵養,0,144.284075,43.711186
None,アカエゾマツ,水涵保,None,網走南部,6,つ,3.45,None,大空町,None,他Ｌ,水源涵養,0,144.291189,43.707609
None,天エゾマツ,水涵保,None,網走南部,6,は,16.91,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.290446,43.707342
None,アカエゾマツ,水涵保,None,網走南部,6,な,6.27,None,大空町,None,他Ｌ,水源涵養,0,144.288188,43.708496
None,天エゾマツ,水涵保,None,網走南部,6,う,1.63,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.286076,43.707797
None,ミズナラ,水涵保,None,網走南部,270,ろ,7.1,None,大空町,天エゾマツ,シラカバ,自然維持,0,144.284541,43.713504
None,None,None,None,網走南部,270,イ,0.69,None,大空町,None,None,水源涵養,0,144.284171,43.714624
None,天エゾマツ,水涵保,None,網走南部,270,い,29.91,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.282935,43.710301
None,他Ｌ,水涵保,None,網走南部,5,ち,8.08,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.282044,43.709772
None,None,None,None,網走南部,5,ロ,0.31,None,大空町,None,None,水源涵養,0,144.281393,43.709435
None,ミズナラ,水涵保,None,網走南部,270,ら,16.56,None,大空町,天エゾマツ,シラカバ,水源涵養,0,144.281339,43.713818
None,ミズナラ,水涵保,None,網走南部,270,そ,2.39,None,大空町,他Ｌ,ダケカンバ,水源涵養,0,144.280086,43.712217
None,トドマツ,水涵保,None,網走南部,5,と,19.28,None,大空町,None,他Ｌ,水源涵養,0,144.280077,43.709674
None,None,水涵保,None,網走南部,5,ホ,1.08,None,大空町,None,None,水源涵養,0,144.277337,43.709588
None,アカエゾマツ,水涵保,None,網走南部,6,ろ,8.26,None,大空町,None,他Ｌ,水源涵養,0,144.284706,43.708942
None,トドマツ,水涵保,None,網走南部,5,と,19.28,None,大空町,None,他Ｌ,水源涵養,0,144.28288,43.709118
None,None,None,None,網走南部,6,ハ,0.09,None,大空町,None,None,水源涵養,0,144.281892,43.707376
None,アカエゾマツ,水涵保,None,網走南部,6,ろ,8.26,None,大空町,None,他Ｌ,水源涵養,0,144.281411,43.707299
None,他Ｌ,水涵保,None,網走南部,5,か,2.47,None,大空町,ミズナラ,シナノキ,水源涵養,0,144.279306,43.707867
None,ストローブマツ,水涵保,None,網走南部,5,お,4.34,None,大空町,None,他Ｌ,水源涵養,0,144.270108,43.717852
None,アカエゾマツ,水涵保,None,網走南部,5,へ,15.66,None,大空町,None,他Ｌ,水源涵養,0,144.267675,43.722434
None,ストローブマツ,水涵保,None,網走南部,5,た,10.6,None,大空町,None,他Ｌ,水源涵養,0,144.268091,43.719349
None,アカエゾマツ,水涵保,None,網走南部,5,つ,10.0,None,大空町,None,他Ｌ,水源涵養,0,144.265495,43.71849
None,アカエゾマツ,水涵保,None,網走南部,5,そ,17.14,None,大空町,None,他Ｌ,水源涵養,0,144.267201,43.715202
None,他Ｌ,水涵保,None,網走南部,5,ち,8.08,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.274045,43.714844
None,トドマツ,水涵保,None,網走南部,5,ぬ,20.71,None,大空町,None,他Ｌ,水源涵養,0,144.274589,43.712484
None,トドマツ,水涵保,None,網走南部,5,る,19.92,None,大空町,None,他Ｌ,水源涵養,0,144.269807,43.713497
None,トドマツ,水涵保,None,網走南部,5,ぬ,20.71,None,大空町,None,他Ｌ,水源涵養,0,144.272521,43.711103
None,他Ｌ,水涵保,None,網走南部,5,か,2.47,None,大空町,ミズナラ,シナノキ,水源涵養,0,144.269564,43.710254
None,トドマツ,水涵保,None,網走南部,5,と,19.28,None,大空町,None,他Ｌ,水源涵養,0,144.276033,43.70901
None,他Ｌ,水涵保,None,網走南部,5,か,2.47,None,大空町,ミズナラ,シナノキ,水源涵養,0,144.272187,43.709208
None,他Ｌ,水涵保,None,網走南部,5,か,2.47,None,大空町,ミズナラ,シナノキ,水源涵養,0,144.268594,43.711047
None,ドロノキ,水涵保,None,網走南部,5,わ,42.24,None,大空町,イタヤカエデ,シラカバ,水源涵養,0,144.262284,43.722836
None,None,None,None,網走南部,128,ロ,1.82,None,大空町,None,None,自然維持,0,144.179253,43.93993
None,他Ｌ,保健保,風致保,網走南部,128,ろ,29.45,None,大空町,None,他Ｌ,自然維持,0,144.17762,43.935396
None,None,None,None,網走南部,128,ロ,1.82,None,大空町,None,None,自然維持,0,144.176912,43.933958
None,None,None,None,網走南部,128,ロ,1.82,None,大空町,None,None,自然維持,0,144.177351,43.932419
None,他Ｌ,保健保,風致保,網走南部,128,は,8.74,None,大空町,None,他Ｌ,自然維持,0,144.179358,43.929215
None,None,保健保,風致保,網走南部,128,ハ,0.03,None,大空町,None,None,自然維持,0,144.179494,43.928094
None,他Ｌ,保健保,風致保,網走南部,128,は,8.74,None,大空町,None,他Ｌ,自然維持,0,144.180041,43.927566
