A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,上川中部,335,ル,0.05,None,美瑛町,None,None,森林空間利用,0,142.778248,43.620425
None,None,None,None,上川中部,335,ヤ,0.01,None,美瑛町,None,None,森林空間利用,0,142.778171,43.620158
None,None,None,None,上川中部,335,ク,0.01,None,美瑛町,None,None,森林空間利用,0,142.778284,43.620115
None,None,None,None,上川中部,335,ネ,0.02,None,美瑛町,None,None,森林空間利用,0,142.778282,43.619978
None,None,None,None,上川中部,335,カ,0.01,None,美瑛町,None,None,森林空間利用,0,142.778349,43.619868
None,None,None,None,上川中部,335,ナ,0.02,None,美瑛町,None,None,森林空間利用,0,142.77812,43.619982
None,他Ｌ,水涵保,保健保,上川中部,335,ろ,5.98,None,美瑛町,天トドマツ,シナノキ,森林空間利用,0,142.778524,43.618887
None,None,None,None,上川中部,335,ロ,0.59,None,美瑛町,None,None,森林空間利用,0,142.776528,43.618552
None,天アカエゾ,水涵保,None,上川中部,337,ろ,62.19,None,美瑛町,天エゾマツ,天トドマツ,自然維持,0,142.803451,43.61737
None,天アカエゾ,水涵保,None,上川中部,338,ろ,31.0,None,美瑛町,天エゾマツ,天トドマツ,自然維持,0,142.804828,43.613247
None,天アカエゾ,水涵保,None,上川中部,338,は,46.95,None,美瑛町,天エゾマツ,天トドマツ,自然維持,0,142.807922,43.609808
None,天トドマツ,水涵保,None,上川中部,337,は,11.9,None,美瑛町,他Ｌ,天エゾマツ,自然維持,0,142.797413,43.615784
None,天トドマツ,水涵保,None,上川中部,340,ろ,25.65,None,美瑛町,天アカエゾ,他Ｌ,自然維持,0,142.799505,43.609623
None,天アカエゾ,水涵保,None,上川中部,341,い,0.94,None,美瑛町,カンバ,天エゾマツ,自然維持,0,142.795636,43.60752
None,天エゾマツ,水涵保,None,上川中部,339,ろ,44.55,None,美瑛町,天トドマツ,天アカエゾ,自然維持,0,142.805839,43.605791
None,天アカエゾ,水涵保,None,上川中部,342,い,3.7,None,美瑛町,カンバ,天エゾマツ,自然維持,0,142.796064,43.606432
None,天エゾマツ,水涵保,None,上川中部,342,は,15.0,None,美瑛町,天トドマツ,天アカエゾ,自然維持,0,142.79483,43.60528
None,天トドマツ,水涵保,None,上川中部,341,は,62.81,None,美瑛町,天エゾマツ,天アカエゾ,自然維持,0,142.792842,43.610195
None,天トドマツ,水涵保,None,上川中部,341,ろ,17.0,None,美瑛町,天アカエゾ,他Ｌ,自然維持,0,142.788309,43.610831
None,天トドマツ,水涵保,None,上川中部,336,ろ,45.0,None,美瑛町,他Ｌ,天エゾマツ,自然維持,0,142.787249,43.617574
None,天トドマツ,水涵保,None,上川中部,336,は,48.06,None,美瑛町,他Ｌ,天エゾマツ,自然維持,0,142.781367,43.614977
None,天アカエゾ,水涵保,None,上川中部,343,ろ,104.8,None,美瑛町,天エゾマツ,天トドマツ,自然維持,0,142.785933,43.599214
None,天トドマツ,水涵保,None,上川中部,342,ろ,87.0,None,美瑛町,天エゾマツ,天アカエゾ,自然維持,0,142.786932,43.607085
None,天トドマツ,水涵保,None,上川中部,343,に,9.0,None,美瑛町,天アカエゾ,天エゾマツ,自然維持,0,142.779192,43.599476
None,他Ｌ,水涵保,保健保,上川中部,335,ろ,5.98,None,美瑛町,天トドマツ,シナノキ,森林空間利用,0,142.776193,43.618805
None,None,水涵保,保健保,上川中部,335,ニ,0.08,None,美瑛町,None,None,森林空間利用,0,142.773781,43.618067
None,他Ｌ,水涵保,保健保,上川中部,335,ろ,5.98,None,美瑛町,天トドマツ,シナノキ,森林空間利用,0,142.775116,43.617831
None,None,None,None,上川中部,335,コ,0.06,None,美瑛町,None,None,森林空間利用,0,142.773463,43.618024
None,None,水涵保,保健保,上川中部,351,ニ,1.28,None,美瑛町,None,None,森林空間利用,0,142.767377,43.618131
None,天エゾマツ,水涵保,保健保,上川中部,351,い,54.99,None,美瑛町,他Ｌ,天トドマツ,森林空間利用,0,142.76234,43.620153
None,None,水涵保,保健保,上川中部,351,ヘ,0.17,None,美瑛町,None,None,森林空間利用,0,142.761831,43.619976
None,None,水涵保,保健保,上川中部,351,ホ,0.05,None,美瑛町,None,None,森林空間利用,0,142.760351,43.620024
None,None,水涵保,保健保,上川中部,351,ヘ,0.17,None,美瑛町,None,None,森林空間利用,0,142.758297,43.619752
None,None,水涵保,保健保,上川中部,351,ト,0.15,None,美瑛町,None,None,森林空間利用,0,142.758713,43.619722
None,None,None,None,上川中部,351,チ,0.12,None,美瑛町,None,None,森林空間利用,0,142.75779,43.620657
None,天エゾマツ,水涵保,保健保,上川中部,351,い,54.99,None,美瑛町,他Ｌ,天トドマツ,森林空間利用,0,142.756635,43.620729
None,None,None,None,上川中部,351,イ,0.26,None,美瑛町,None,None,森林空間利用,0,142.7563,43.62027
None,None,保健保,None,上川中部,352,チ,0.15,None,美瑛町,None,None,森林空間利用,0,142.755165,43.620052
None,None,保健保,None,上川中部,352,リ,0.03,None,美瑛町,None,None,森林空間利用,0,142.754936,43.620146
None,他Ｌ,保健保,None,上川中部,352,い,30.02,None,美瑛町,ミズナラ,天トドマツ,森林空間利用,0,142.754144,43.620174
None,None,保健保,None,上川中部,352,ハ,0.64,None,美瑛町,None,None,森林空間利用,0,142.753838,43.619819
None,他Ｌ,保健保,None,上川中部,352,い,30.02,None,美瑛町,ミズナラ,天トドマツ,森林空間利用,0,142.736708,43.621283
None,カンバ,水涵保,None,上川中部,352,か,0.25,None,美瑛町,他Ｌ,天トドマツ,自然維持,0,142.751351,43.618085
None,他Ｌ,保健保,None,上川中部,352,い,30.02,None,美瑛町,ミズナラ,天トドマツ,森林空間利用,0,142.746752,43.620523
None,他Ｌ,水涵保,None,上川中部,352,へ,2.07,None,美瑛町,天トドマツ,カンバ,自然維持,0,142.746749,43.618566
None,None,水涵保,保健保,上川中部,335,エ,0.01,None,美瑛町,None,None,森林空間利用,0,142.777246,43.617438
None,None,水涵保,保健保,上川中部,335,マ,0.66,None,美瑛町,None,None,森林空間利用,0,142.775828,43.6178
None,None,水涵保,保健保,上川中部,335,ノ,0.2,None,美瑛町,None,None,森林空間利用,0,142.771692,43.617062
None,カンバ,None,None,上川中部,335,ほ,0.39,None,美瑛町,None,None,森林空間利用,0,142.773571,43.617729
None,他Ｌ,水涵保,保健保,上川中部,335,ろ,5.98,None,美瑛町,天トドマツ,シナノキ,森林空間利用,0,142.773192,43.617454
None,シナノキ,水涵保,保健保,上川中部,335,い,12.94,None,美瑛町,ミズナラ,天トドマツ,森林空間利用,0,142.77162,43.616239
None,None,水涵保,保健保,上川中部,335,ム,0.89,None,美瑛町,None,None,森林空間利用,0,142.770461,43.617761
None,シナノキ,水涵保,保健保,上川中部,335,に,0.28,None,美瑛町,他Ｌ,天トドマツ,森林空間利用,0,142.770411,43.617313
None,None,水涵保,保健保,上川中部,335,ウ,0.68,None,美瑛町,None,None,森林空間利用,0,142.770811,43.616827
None,None,水涵保,保健保,上川中部,336,ト,0.11,None,美瑛町,None,None,森林空間利用,0,142.771886,43.612655
None,天トドマツ,水涵保,保健保,上川中部,336,い,4.87,None,美瑛町,天エゾマツ,他Ｌ,森林空間利用,0,142.769854,43.614636
None,None,水涵保,保健保,上川中部,341,イ,0.11,None,美瑛町,None,None,森林空間利用,0,142.772026,43.612089
None,None,水涵保,保健保,上川中部,341,ロ,0.06,None,美瑛町,None,None,森林空間利用,0,142.77188,43.611927
None,None,水涵保,保健保,上川中部,342,ハ,0.15,None,美瑛町,None,None,森林空間利用,0,142.771681,43.611827
None,None,水涵保,保健保,上川中部,342,イ,0.13,None,美瑛町,None,None,森林空間利用,0,142.77124,43.611562
None,天トドマツ,水涵保,None,上川中部,351,は,26.45,None,美瑛町,天アカエゾ,天エゾマツ,自然維持,0,142.769667,43.607512
None,None,水涵保,保健保,上川中部,336,チ,0.21,None,美瑛町,None,None,森林空間利用,0,142.769259,43.617136
None,天トドマツ,水涵保,保健保,上川中部,336,い,4.87,None,美瑛町,天エゾマツ,他Ｌ,森林空間利用,0,142.768975,43.615604
None,None,水涵保,保健保,上川中部,336,ニ,0.88,None,美瑛町,None,None,森林空間利用,0,142.769494,43.613859
None,None,水涵保,保健保,上川中部,351,ロ,2.31,None,美瑛町,None,None,森林空間利用,0,142.767329,43.614273
None,None,水涵保,保健保,上川中部,336,イ,1.86,None,美瑛町,None,None,森林空間利用,0,142.76795,43.614229
None,天エゾマツ,水涵保,保健保,上川中部,351,い,54.99,None,美瑛町,他Ｌ,天トドマツ,森林空間利用,0,142.764949,43.616347
None,他Ｌ,水涵保,None,上川中部,351,ろ,47.25,None,美瑛町,天トドマツ,カンバ,自然維持,0,142.764067,43.608708
None,天トドマツ,水涵保,None,上川中部,342,に,34.12,None,美瑛町,カンバ,天エゾマツ,自然維持,0,142.773678,43.608567
None,天トドマツ,水涵保,None,上川中部,350,ろ,87.16,None,美瑛町,天エゾマツ,天アカエゾ,自然維持,0,142.774923,43.597951
None,カンバ,水涵保,None,上川中部,350,い,48.0,None,美瑛町,天エゾマツ,他Ｌ,自然維持,0,142.769808,43.596327
None,天トドマツ,水涵保,None,上川中部,351,に,41.26,None,美瑛町,天エゾマツ,他Ｌ,自然維持,0,142.759384,43.613882
None,カンバ,水涵保,None,上川中部,352,ほ,5.63,None,美瑛町,他Ｌ,天トドマツ,自然維持,0,142.7527,43.615044
None,天エゾマツ,水涵保,None,上川中部,351,ほ,10.25,None,美瑛町,他Ｌ,カンバ,自然維持,0,142.75531,43.612487
None,シナノキ,水涵保,None,上川中部,352,に,5.25,None,美瑛町,天エゾマツ,天トドマツ,自然維持,0,142.753804,43.616492
None,シナノキ,水涵保,None,上川中部,352,よ,1.63,None,美瑛町,天エゾマツ,天トドマツ,自然維持,0,142.751315,43.616901
None,カンバ,水涵保,None,上川中部,352,ち,2.81,None,美瑛町,他Ｌ,天トドマツ,自然維持,0,142.751169,43.615251
None,シナノキ,水涵保,None,上川中部,352,ぬ,7.65,None,美瑛町,天エゾマツ,天トドマツ,自然維持,0,142.749727,43.617178
None,天トドマツ,水涵保,None,上川中部,352,り,1.81,None,美瑛町,他Ｌ,カンバ,自然維持,0,142.747816,43.615813
None,天トドマツ,水涵保,None,上川中部,1029,よ,28.47,None,美瑛町,天エゾマツ,カンバ,水源涵養,0,142.74812,43.610661
None,天アカエゾ,水涵保,None,上川中部,1029,わ,89.81,None,美瑛町,天エゾマツ,天トドマツ,水源涵養,0,142.757733,43.605415
None,天アカエゾ,水涵保,None,上川中部,1029,ほ,2.86,None,美瑛町,天エゾマツ,天トドマツ,水源涵養,0,142.755781,43.602307
None,天エゾマツ,水涵保,None,上川中部,1029,ろ,46.51,None,美瑛町,他Ｌ,天トドマツ,水源涵養,0,142.760536,43.597388
None,天アカエゾ,水涵保,None,上川中部,1029,る,9.11,None,美瑛町,天エゾマツ,天トドマツ,水源涵養,0,142.753745,43.603944
None,None,水涵保,None,上川中部,1029,ロ,0.85,None,美瑛町,None,None,水源涵養,0,142.75252,43.603362
None,天トドマツ,水涵保,None,上川中部,1029,へ,19.97,None,美瑛町,天エゾマツ,カンバ,水源涵養,0,142.751705,43.602218
None,天アカエゾ,水涵保,None,上川中部,1029,わ,89.81,None,美瑛町,天エゾマツ,天トドマツ,水源涵養,0,142.748236,43.604668
None,アカエゾマツ,水涵保,None,上川中部,1029,は,3.31,None,美瑛町,トドマツ,カンバ,水源涵養,0,142.747161,43.605667
None,天トドマツ,水涵保,None,上川中部,1029,り,6.38,None,美瑛町,天エゾマツ,カンバ,水源涵養,0,142.749329,43.603453
None,None,None,None,上川中部,352,ロ,0.38,None,美瑛町,None,None,森林空間利用,0,142.745441,43.620961
None,他Ｌ,保健保,None,上川中部,352,い,30.02,None,美瑛町,ミズナラ,天トドマツ,森林空間利用,0,142.743147,43.621184
None,他Ｌ,None,None,上川中部,352,ろ,1.71,None,美瑛町,None,シナノキ,森林空間利用,0,142.742049,43.621528
None,None,保健保,None,上川中部,352,ヌ,0.11,None,美瑛町,None,None,森林空間利用,0,142.74043,43.621082
None,None,None,None,上川中部,352,イ,6.74,None,美瑛町,None,None,森林空間利用,0,142.744776,43.620447
None,None,保健保,None,上川中部,352,ヌ,0.11,None,美瑛町,None,None,森林空間利用,0,142.739811,43.62099
None,天トドマツ,水涵保,None,上川中部,352,わ,2.06,None,美瑛町,天エゾマツ,他Ｌ,自然維持,0,142.73878,43.619664
None,他Ｌ,None,None,上川中部,352,は,0.27,None,美瑛町,None,シナノキ,森林空間利用,0,142.737145,43.623502
None,None,None,None,上川中部,352,ト,0.7,None,美瑛町,None,None,森林空間利用,0,142.735549,43.624263
None,他Ｌ,保健保,None,上川中部,353,い,34.25,None,美瑛町,ミズナラ,シナノキ,森林空間利用,0,142.734484,43.623279
None,None,None,None,上川中部,352,ヘ,0.1,None,美瑛町,None,None,森林空間利用,0,142.737629,43.622703
None,None,None,None,上川中部,352,ホ,0.7,None,美瑛町,None,None,森林空間利用,0,142.736348,43.622761
None,他Ｌ,保健保,None,上川中部,352,い,30.02,None,美瑛町,ミズナラ,天トドマツ,森林空間利用,0,142.736723,43.622735
None,None,None,None,上川中部,353,ト,0.08,None,美瑛町,None,None,森林空間利用,0,142.733403,43.623069
None,他Ｌ,保健保,None,上川中部,353,い,34.25,None,美瑛町,ミズナラ,シナノキ,森林空間利用,0,142.734283,43.621707
None,None,None,None,上川中部,353,ロ,1.7,None,美瑛町,None,None,森林空間利用,0,142.73397,43.622992
None,他Ｌ,保健保,None,上川中部,353,ぬ,2.0,None,美瑛町,ミズナラ,ヤチダモ,森林空間利用,0,142.730373,43.621629
None,天トドマツ,水涵保,None,上川中部,353,へ,5.0,None,美瑛町,他Ｌ,天エゾマツ,森林空間利用,0,142.731465,43.620049
None,天トドマツ,水涵保,None,上川中部,353,と,1.97,None,美瑛町,天エゾマツ,他Ｌ,森林空間利用,0,142.731464,43.618709
None,他Ｌ,None,None,上川中部,353,は,5.2,None,美瑛町,カンバ,ミズナラ,森林空間利用,0,142.726362,43.623813
None,他Ｌ,保健保,None,上川中部,353,い,34.25,None,美瑛町,ミズナラ,シナノキ,森林空間利用,0,142.726331,43.623188
None,None,None,None,上川中部,353,ニ,3.38,None,美瑛町,None,None,森林空間利用,0,142.730459,43.622757
None,他Ｌ,保健保,None,上川中部,353,ぬ,2.0,None,美瑛町,ミズナラ,ヤチダモ,森林空間利用,0,142.730362,43.622248
None,None,None,None,上川中部,353,イ,0.24,None,美瑛町,None,None,森林空間利用,0,142.727647,43.620996
None,他Ｌ,水涵保,None,上川中部,353,ほ,4.78,None,美瑛町,ミズナラ,天トドマツ,森林空間利用,0,142.728625,43.619816
None,天トドマツ,水涵保,None,上川中部,353,に,37.05,None,美瑛町,天エゾマツ,他Ｌ,森林空間利用,0,142.728834,43.618527
None,他Ｌ,水涵保,None,上川中部,354,ぬ,55.41,None,美瑛町,シナノキ,天トドマツ,森林空間利用,0,142.726591,43.61981
None,他Ｌ,保健保,None,上川中部,353,い,34.25,None,美瑛町,ミズナラ,シナノキ,森林空間利用,0,142.722157,43.622688
None,None,水涵保,None,上川中部,353,ハ,1.68,None,美瑛町,None,None,森林空間利用,0,142.726717,43.621028
None,ミズナラ,水涵保,None,上川中部,354,と,11.06,None,美瑛町,天トドマツ,他Ｌ,森林空間利用,0,142.723747,43.619238
None,他Ｌ,保健保,None,上川中部,353,ろ,0.07,None,美瑛町,None,シナノキ,森林空間利用,0,142.721916,43.625485
None,他Ｌ,None,None,上川中部,353,は,5.2,None,美瑛町,カンバ,ミズナラ,森林空間利用,0,142.721274,43.625157
None,他Ｌ,保健保,None,上川中部,353,い,34.25,None,美瑛町,ミズナラ,シナノキ,森林空間利用,0,142.719374,43.624575
None,他Ｌ,None,None,上川中部,354,ほ,4.39,None,美瑛町,ミズナラ,カンバ,森林空間利用,0,142.715909,43.626439
None,他Ｌ,保健保,None,上川中部,354,に,0.45,None,美瑛町,None,None,森林空間利用,0,142.715063,43.627148
None,None,None,None,上川中部,353,チ,0.07,None,美瑛町,None,None,森林空間利用,0,142.717462,43.62422
None,他Ｌ,保健保,None,上川中部,354,い,58.34,None,美瑛町,ミズナラ,シナノキ,森林空間利用,0,142.717014,43.625001
None,None,None,None,上川中部,354,ロ,0.35,None,美瑛町,None,None,森林空間利用,0,142.716953,43.624282
None,None,None,None,上川中部,354,ロ,0.35,None,美瑛町,None,None,森林空間利用,0,142.715057,43.624855
None,他Ｌ,水涵保,None,上川中部,354,へ,3.57,None,美瑛町,カンバ,ミズナラ,森林空間利用,0,142.721677,43.620304
None,None,None,None,上川中部,354,ハ,3.96,None,美瑛町,None,None,森林空間利用,0,142.720877,43.619768
None,カンバ,水涵保,None,上川中部,354,り,2.38,None,美瑛町,天トドマツ,他Ｌ,森林空間利用,0,142.720614,43.618234
None,他Ｌ,水涵保,None,上川中部,354,ぬ,55.41,None,美瑛町,シナノキ,天トドマツ,森林空間利用,0,142.716336,43.621874
None,他Ｌ,水涵保,None,上川中部,355,わ,1.64,None,美瑛町,シナノキ,ミズナラ,水源涵養,0,142.714861,43.622807
None,トドマツ,水涵保,None,上川中部,355,ろ,0.44,None,美瑛町,None,カンバ,水源涵養,0,142.714954,43.62165
None,他Ｌ,水涵保,None,上川中部,354,ぬ,55.41,None,美瑛町,シナノキ,天トドマツ,森林空間利用,0,142.717778,43.619932
None,他Ｌ,水涵保,None,上川中部,352,と,59.64,None,美瑛町,天エゾマツ,天トドマツ,自然維持,0,142.745193,43.614867
None,天トドマツ,水涵保,None,上川中部,352,る,5.0,None,美瑛町,天エゾマツ,他Ｌ,自然維持,0,142.742568,43.617221
None,他Ｌ,水涵保,None,上川中部,353,ち,53.82,None,美瑛町,ミズナラ,天トドマツ,森林空間利用,0,142.738766,43.613729
None,カンバ,水涵保,None,上川中部,1029,と,3.6,None,美瑛町,None,他Ｌ,水源涵養,0,142.744163,43.61229
None,天アカエゾ,水涵保,None,上川中部,1029,ぬ,7.75,None,美瑛町,天エゾマツ,天トドマツ,水源涵養,0,142.744796,43.609246
None,アカエゾマツ,水涵保,None,上川中部,1029,に,1.81,None,美瑛町,トドマツ,カンバ,水源涵養,0,142.743311,43.607795
None,他Ｌ,水涵保,None,上川中部,353,り,4.06,None,美瑛町,ミズナラ,天トドマツ,森林空間利用,0,142.735114,43.618054
None,アカエゾマツ,水涵保,None,上川中部,1028,へ,4.38,None,美瑛町,カンバ,トドマツ,水源涵養,0,142.73891,43.608038
None,天トドマツ,水涵保,None,上川中部,1028,つ,15.1,None,美瑛町,天エゾマツ,他Ｌ,水源涵養,0,142.740488,43.609408
None,天トドマツ,水涵保,None,上川中部,353,に,37.05,None,美瑛町,天エゾマツ,他Ｌ,森林空間利用,0,142.733442,43.612547
None,天トドマツ,水涵保,None,上川中部,1026,せ,15.6,None,美瑛町,カンバ,他Ｌ,水源涵養,0,142.73087,43.609319
None,天トドマツ,水涵保,None,上川中部,1029,か,9.81,None,美瑛町,天エゾマツ,カンバ,水源涵養,0,142.744748,43.603674
None,アカエゾマツ,水涵保,None,上川中部,1028,と,4.13,None,美瑛町,トドマツ,カンバ,水源涵養,0,142.740676,43.606912
None,None,None,None,上川中部,1029,イ,0.78,None,美瑛町,None,None,水源涵養,0,142.745368,43.604754
None,アカエゾマツ,水涵保,None,上川中部,1028,り,4.75,None,美瑛町,カンバ,トドマツ,水源涵養,0,142.739928,43.603163
None,天トドマツ,水涵保,None,上川中部,1028,た,77.82,None,美瑛町,他Ｌ,天エゾマツ,水源涵養,0,142.746544,43.598184
None,他Ｌ,水涵保,None,上川中部,1028,れ,19.56,None,美瑛町,天トドマツ,天エゾマツ,水源涵養,0,142.740481,43.596785
None,アカエゾマツ,水涵保,None,上川中部,1028,ほ,4.56,None,美瑛町,トドマツ,カンバ,水源涵養,0,142.737258,43.605082
None,トドマツ,水涵保,None,上川中部,1028,は,2.56,None,美瑛町,トドマツ,カンバ,水源涵養,0,142.734805,43.603941
None,アカエゾマツ,水涵保,None,上川中部,1028,に,3.81,None,美瑛町,カンバ,トドマツ,水源涵養,0,142.733733,43.606036
None,天トドマツ,水涵保,None,上川中部,1028,ち,6.7,None,美瑛町,他Ｌ,天エゾマツ,水源涵養,0,142.731129,43.604801
None,トドマツ,水涵保,None,上川中部,1028,ろ,4.81,None,美瑛町,カンバ,トドマツ,水源涵養,0,142.73267,43.60306
None,トドマツ,水涵保,None,上川中部,1028,ぬ,2.75,None,美瑛町,カンバ,トドマツ,水源涵養,0,142.736507,43.60126
None,天トドマツ,水涵保,None,上川中部,1028,る,49.31,None,美瑛町,天エゾマツ,他Ｌ,水源涵養,0,142.734146,43.600932
None,None,None,None,上川中部,1028,イ,2.03,None,美瑛町,None,None,水源涵養,0,142.729379,43.598795
None,トドマツ,水涵保,None,上川中部,1028,な,4.0,None,美瑛町,トドマツ,カンバ,水源涵養,0,142.733905,43.597331
None,トドマツ,水涵保,None,上川中部,1028,わ,4.63,None,美瑛町,トドマツ,カンバ,水源涵養,0,142.731543,43.597917
None,天トドマツ,水涵保,None,上川中部,354,ち,3.66,None,美瑛町,カンバ,他Ｌ,森林空間利用,0,142.727863,43.616175
None,天トドマツ,水涵保,None,上川中部,1026,も,6.3,None,美瑛町,カンバ,他Ｌ,水源涵養,0,142.728215,43.609037
None,カンバ,水涵保,None,上川中部,1026,ひ,5.5,None,美瑛町,シナノキ,他Ｌ,水源涵養,0,142.726506,43.611835
None,天トドマツ,水涵保,None,上川中部,1026,け,12.48,None,美瑛町,カンバ,他Ｌ,水源涵養,0,142.725159,43.609603
None,他Ｌ,水涵保,None,上川中部,354,ぬ,55.41,None,美瑛町,シナノキ,天トドマツ,森林空間利用,0,142.722467,43.616618
None,カンバ,水涵保,None,上川中部,354,る,10.57,None,美瑛町,None,他Ｌ,森林空間利用,0,142.720647,43.614125
None,トドマツ,水涵保,None,上川中部,355,く,2.9,None,美瑛町,None,カンバ,水源涵養,0,142.717579,43.617226
None,トドマツ,水涵保,None,上川中部,355,や,2.0,None,美瑛町,None,カンバ,水源涵養,0,142.716119,43.616778
None,カンバ,水涵保,None,上川中部,355,ぬ,11.38,None,美瑛町,None,他Ｌ,水源涵養,0,142.717791,43.614
None,カンバ,水涵保,None,上川中部,1026,し,3.74,None,美瑛町,ミズナラ,他Ｌ,水源涵養,0,142.720636,43.61046
None,カンバ,水涵保,None,上川中部,1026,ま,7.13,None,美瑛町,ヤチダモ,他Ｌ,水源涵養,0,142.721929,43.608323
None,カンバ,水涵保,None,上川中部,1026,み,2.75,None,美瑛町,他Ｌ,天トドマツ,水源涵養,0,142.72025,43.609118
None,カンバ,水涵保,None,上川中部,1026,め,4.69,None,美瑛町,天トドマツ,他Ｌ,水源涵養,0,142.716696,43.607189
None,アカエゾマツ,水涵保,None,上川中部,1027,は,4.81,None,美瑛町,カンバ,トドマツ,水源涵養,0,142.727608,43.60307
None,カンバ,水涵保,None,上川中部,1026,こ,6.19,None,美瑛町,ミズナラ,他Ｌ,水源涵養,0,142.725903,43.606948
None,カンバ,水涵保,None,上川中部,1027,そ,32.07,None,美瑛町,天トドマツ,他Ｌ,水源涵養,0,142.7228,43.603212
None,カンバ,水涵保,None,上川中部,1026,す,2.13,None,美瑛町,天トドマツ,他Ｌ,水源涵養,0,142.72325,43.605869
None,天トドマツ,水涵保,None,上川中部,1028,る,49.31,None,美瑛町,天エゾマツ,他Ｌ,水源涵養,0,142.730751,43.601207
None,アカエゾマツ,水涵保,None,上川中部,1028,い,3.63,None,美瑛町,エゾマツ,カンバ,水源涵養,0,142.729094,43.599829
None,他Ｌ,水涵保,None,上川中部,1027,へ,43.82,None,美瑛町,天エゾマツ,天トドマツ,水源涵養,0,142.727674,43.600728
None,トドマツ,水涵保,None,上川中部,1028,よ,2.31,None,美瑛町,カンバ,トドマツ,水源涵養,0,142.728555,43.597285
None,アカエゾマツ,水涵保,None,上川中部,1027,に,4.81,None,美瑛町,カンバ,トドマツ,水源涵養,0,142.725628,43.601563
None,トドマツ,水涵保,None,上川中部,1027,ほ,4.94,None,美瑛町,トドマツ,カンバ,水源涵養,0,142.723582,43.600018
None,アカエゾマツ,水涵保,None,上川中部,1027,と,4.75,None,美瑛町,トドマツ,カンバ,水源涵養,0,142.724372,43.596742
None,カンバ,水涵保,None,上川中部,1026,ふ,2.12,None,美瑛町,None,他Ｌ,水源涵養,0,142.721743,43.605189
None,カンバ,水涵保,None,上川中部,1026,ゆ,2.7,None,美瑛町,天トドマツ,他Ｌ,水源涵養,0,142.71666,43.605393
None,None,None,None,上川中部,1027,イ,1.81,None,美瑛町,None,None,水源涵養,0,142.720916,43.598916
None,トドマツ,水涵保,None,上川中部,1027,る,3.31,None,美瑛町,トドマツ,カンバ,水源涵養,0,142.721332,43.597615
None,アカエゾマツ,水涵保,None,上川中部,1027,つ,3.19,None,美瑛町,カンバ,トドマツ,水源涵養,0,142.719324,43.598439
None,カンバ,水涵保,None,上川中部,1027,れ,16.0,None,美瑛町,天アカエゾ,他Ｌ,水源涵養,0,142.718696,43.601612
None,他Ｌ,水涵保,None,上川中部,1027,へ,43.82,None,美瑛町,天エゾマツ,天トドマツ,水源涵養,0,142.716436,43.598809
None,None,None,None,上川中部,1027,リ,0.42,None,美瑛町,None,None,水源涵養,0,142.714597,43.598286
None,カンバ,水涵保,None,上川中部,1027,れ,16.0,None,美瑛町,天アカエゾ,他Ｌ,水源涵養,0,142.715601,43.598575
None,他Ｌ,水涵保,None,上川中部,1027,へ,43.82,None,美瑛町,天エゾマツ,天トドマツ,水源涵養,0,142.718353,43.596976
None,他Ｌ,保健保,None,上川中部,354,は,0.09,None,美瑛町,None,None,森林空間利用,0,142.70414,43.628914
None,他Ｌ,保健保,None,上川中部,354,ろ,0.68,None,美瑛町,None,None,森林空間利用,0,142.699819,43.629622
None,None,None,None,上川中部,354,イ,3.78,None,美瑛町,None,None,森林空間利用,0,142.714176,43.625612
None,トドマツ,水涵保,None,上川中部,355,ら,2.41,None,美瑛町,None,カンバ,水源涵養,0,142.711393,43.623219
None,他Ｌ,保健保,None,上川中部,355,い,4.3,None,美瑛町,ミズナラ,シナノキ,森林空間利用,0,142.712441,43.624202
None,他Ｌ,保健保,None,上川中部,354,い,58.34,None,美瑛町,ミズナラ,シナノキ,森林空間利用,0,142.708409,43.625326
None,トドマツ,水涵保,None,上川中部,355,と,1.1,None,美瑛町,None,カンバ,水源涵養,0,142.708629,43.624059
None,トドマツ,水涵保,None,上川中部,355,む,2.98,None,美瑛町,None,カンバ,水源涵養,0,142.713897,43.622482
None,他Ｌ,水涵保,None,上川中部,355,ふ,12.55,None,美瑛町,シナノキ,ミズナラ,水源涵養,0,142.710834,43.622653
None,トドマツ,水涵保,None,上川中部,355,は,0.4,None,美瑛町,None,カンバ,水源涵養,0,142.712099,43.622006
None,他Ｌ,水涵保,None,上川中部,355,る,1.53,None,美瑛町,天トドマツ,カンバ,水源涵養,0,142.714494,43.620132
None,他Ｌ,水涵保,None,上川中部,355,わ,1.64,None,美瑛町,シナノキ,ミズナラ,水源涵養,0,142.713009,43.620434
None,トドマツ,水涵保,None,上川中部,355,お,0.75,None,美瑛町,None,カンバ,水源涵養,0,142.713395,43.619659
None,天トドマツ,水涵保,None,上川中部,355,か,1.83,None,美瑛町,天エゾマツ,カンバ,水源涵養,0,142.713923,43.618888
None,トドマツ,水涵保,None,上川中部,355,り,0.56,None,美瑛町,None,カンバ,水源涵養,0,142.710319,43.622841
None,トドマツ,水涵保,None,上川中部,355,の,5.88,None,美瑛町,None,カンバ,水源涵養,0,142.711255,43.619836
None,トドマツ,水涵保,None,上川中部,355,ち,0.56,None,美瑛町,None,カンバ,水源涵養,0,142.708477,43.622485
