A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,十勝東部,306,こ,16.45,None,足寄町,ニレ,天エゾマツ,水源涵養,0,143.304554,43.366437
None,None,None,None,十勝東部,306,ハ,1.7,None,足寄町,None,None,水源涵養,0,143.295474,43.369114
None,アカエゾマツ,水涵保,None,十勝東部,306,ら,1.39,None,足寄町,None,None,水源涵養,2,143.302747,43.367207
None,カラマツ,水涵保,None,十勝東部,306,ら,0.37,None,足寄町,None,None,水源涵養,1,143.302156,43.367248
None,カラマツ,水涵保,None,十勝東部,306,な,2.74,None,足寄町,None,None,水源涵養,0,143.3012,43.367479
None,カラマツ,水涵保,None,十勝東部,306,ぬ,5.2,None,足寄町,None,他Ｌ,水源涵養,0,143.302122,43.36584
None,カラマツ,水涵保,None,十勝東部,307,へ,13.32,None,足寄町,None,None,水源涵養,0,143.307227,43.364574
None,None,None,None,十勝東部,306,イ,2.54,None,足寄町,None,None,水源涵養,0,143.305164,43.368086
None,カラマツ,水涵保,None,十勝東部,307,ほ,4.05,None,足寄町,None,None,水源涵養,0,143.307989,43.361129
None,天トドマツ,水涵保,None,十勝東部,306,こ,16.45,None,足寄町,ニレ,天エゾマツ,水源涵養,0,143.304981,43.362732
None,天トドマツ,水涵保,None,十勝東部,306,こ,16.45,None,足寄町,ニレ,天エゾマツ,水源涵養,0,143.304768,43.365199
None,カラマツ,水涵保,None,十勝東部,306,と,7.79,None,足寄町,None,ダケカンバ,水源涵養,0,143.30226,43.362992
None,カラマツ,水涵保,None,十勝東部,306,へ,2.0,None,足寄町,None,None,水源涵養,0,143.303903,43.361669
None,カラマツ,水涵保,None,十勝東部,306,い,15.46,None,足寄町,None,他Ｌ,水源涵養,0,143.303715,43.360833
None,カラマツ,水涵保,None,十勝東部,306,な,2.74,None,足寄町,None,None,水源涵養,0,143.300394,43.368877
None,カラマツ,水涵保,None,十勝東部,306,ね,2.87,None,足寄町,None,他Ｌ,水源涵養,0,143.299445,43.36824
None,カラマツ,水涵保,None,十勝東部,306,そ,8.21,None,足寄町,None,None,水源涵養,0,143.297958,43.36809
None,トドマツ,水涵保,None,十勝東部,306,つ,1.51,None,足寄町,None,ダケカンバ,水源涵養,0,143.297045,43.368759
None,カラマツ,水涵保,None,十勝東部,306,ね,2.87,None,足寄町,None,他Ｌ,水源涵養,0,143.299991,43.367532
None,カラマツ,水涵保,None,十勝東部,306,る,2.51,None,足寄町,None,ダケカンバ,水源涵養,0,143.299114,43.366355
None,トドマツ,水涵保,None,十勝東部,306,つ,1.51,None,足寄町,None,ダケカンバ,水源涵養,0,143.296842,43.367986
None,カラマツ,水涵保,None,十勝東部,306,そ,8.21,None,足寄町,None,None,水源涵養,0,143.294603,43.369827
None,ダケカンバ,水涵保,None,十勝東部,306,こ,5.31,None,足寄町,他Ｌ,ミズナラ,水源涵養,2,143.296677,43.368868
None,カラマツ,水涵保,None,十勝東部,306,そ,8.21,None,足寄町,None,None,水源涵養,0,143.295042,43.368839
None,ダケカンバ,水涵保,None,十勝東部,306,こ,5.31,None,足寄町,他Ｌ,ミズナラ,水源涵養,2,143.293791,43.368494
None,カラマツ,水涵保,None,十勝東部,306,の,3.08,None,足寄町,None,他Ｌ,水源涵養,0,143.29638,43.36688
None,カラマツ,水涵保,None,十勝東部,306,お,3.02,None,足寄町,None,他Ｌ,水源涵養,0,143.295014,43.366708
None,カラマツ,水涵保,None,十勝東部,306,う,0.72,None,足寄町,None,None,水源涵養,0,143.294192,43.366216
None,カラマツ,水涵保,None,十勝東部,306,ち,8.56,None,足寄町,None,None,水源涵養,0,143.292524,43.364792
None,カラマツ,水涵保,None,十勝東部,306,ろ,7.35,None,足寄町,None,None,水源涵養,0,143.299415,43.360916
None,トドマツ,水涵保,None,十勝東部,306,ほ,3.5,None,足寄町,None,他Ｌ,水源涵養,0,143.297578,43.362371
None,カラマツ,水涵保,None,十勝東部,306,り,11.84,None,足寄町,None,None,水源涵養,0,143.296778,43.364747
None,カラマツ,水涵保,None,十勝東部,306,に,7.05,None,足寄町,None,None,水源涵養,0,143.294336,43.3615
None,トドマツ,水涵保,None,十勝東部,308,ち,30.16,None,足寄町,天トドマツ,アカエゾマツ,水源涵養,0,143.292759,43.377809
None,トドマツ,水涵保,None,十勝東部,308,ち,30.16,None,足寄町,天トドマツ,アカエゾマツ,水源涵養,0,143.290692,43.378066
None,None,None,None,十勝東部,308,ロ,5.48,None,足寄町,None,None,水源涵養,0,143.291752,43.377195
None,アカエゾマツ,水涵保,None,十勝東部,308,ろ,10.19,None,足寄町,他Ｎ,他Ｌ,水源涵養,0,143.289748,43.381463
None,トドマツ,水涵保,None,十勝東部,308,い,5.39,None,足寄町,None,トドマツ,水源涵養,0,143.28832,43.379405
None,天トドマツ,水涵保,None,十勝東部,308,り,53.66,None,足寄町,天エゾマツ,他Ｌ,水源涵養,0,143.286818,43.376975
None,トドマツ,水涵保,None,十勝東部,308,ち,30.16,None,足寄町,天トドマツ,アカエゾマツ,水源涵養,0,143.289089,43.373721
None,天トドマツ,水涵保,None,十勝東部,308,り,53.66,None,足寄町,天エゾマツ,他Ｌ,水源涵養,0,143.285618,43.371958
None,アカエゾマツ,水涵保,None,十勝東部,308,は,9.71,None,足寄町,他Ｎ,他Ｌ,水源涵養,0,143.283545,43.37998
None,トドマツ,水涵保,None,十勝東部,308,に,14.61,None,足寄町,None,トドマツ,水源涵養,0,143.284524,43.377467
None,アカエゾマツ,水涵保,None,十勝東部,308,へ,3.68,None,足寄町,他Ｎ,他Ｌ,水源涵養,0,143.279989,43.379525
None,天トドマツ,水涵保,None,十勝東部,308,り,53.66,None,足寄町,天エゾマツ,他Ｌ,水源涵養,0,143.280496,43.380747
None,アカエゾマツ,水涵保,None,十勝東部,308,へ,3.68,None,足寄町,他Ｎ,他Ｌ,水源涵養,0,143.278367,43.379214
None,天トドマツ,水涵保,None,十勝東部,308,り,53.66,None,足寄町,天エゾマツ,他Ｌ,水源涵養,0,143.279232,43.37791
None,トドマツ,水涵保,None,十勝東部,308,ほ,11.43,None,足寄町,None,ダケカンバ,水源涵養,0,143.277806,43.376151
None,天トドマツ,水涵保,None,十勝東部,308,り,53.66,None,足寄町,天エゾマツ,他Ｌ,水源涵養,0,143.28291,43.373613
None,他Ｌ,水涵保,None,十勝東部,308,お,18.19,None,足寄町,ダケカンバ,ミズナラ,水源涵養,0,143.281167,43.373223
None,ダケカンバ,水涵保,None,十勝東部,306,こ,5.31,None,足寄町,他Ｌ,ミズナラ,水源涵養,2,143.291962,43.369053
None,カラマツ,水涵保,None,十勝東部,306,け,5.99,None,足寄町,None,他Ｌ,水源涵養,0,143.290621,43.369613
None,トドマツ,水涵保,None,十勝東部,306,わ,5.53,None,足寄町,None,他Ｎ,水源涵養,0,143.292039,43.366842
None,カラマツ,水涵保,None,十勝東部,306,か,2.68,None,足寄町,None,他Ｌ,水源涵養,0,143.290093,43.367686
None,カラマツ,水涵保,None,十勝東部,304,そ,2.3,None,足寄町,None,None,水源涵養,0,143.291277,43.365598
None,アカエゾマツ,水涵保,None,十勝東部,306,よ,3.18,None,足寄町,None,他Ｌ,水源涵養,1,143.288465,43.370152
None,トドマツ,水涵保,None,十勝東部,306,よ,5.0,None,足寄町,None,None,水源涵養,0,143.287579,43.369106
None,アカエゾマツ,水涵保,None,十勝東部,306,た,0.85,None,足寄町,None,他Ｌ,水源涵養,1,143.285765,43.37051
None,トドマツ,水涵保,None,十勝東部,306,た,3.8,None,足寄町,None,他Ｌ,水源涵養,0,143.286007,43.369295
None,アカエゾマツ,水涵保,None,十勝東部,306,よ,0.3,None,足寄町,None,他Ｌ,水源涵養,2,143.286914,43.368099
None,トドマツ,水涵保,None,十勝東部,306,た,3.8,None,足寄町,None,他Ｌ,水源涵養,0,143.287552,43.367012
None,アカエゾマツ,水涵保,None,十勝東部,306,た,3.35,None,足寄町,None,他Ｌ,水源涵養,2,143.285973,43.367467
None,ダケカンバ,水涵保,None,十勝東部,306,こ,1.31,None,足寄町,シナノキ,ミズナラ,水源涵養,1,143.291586,43.364654
None,カラマツ,水涵保,None,十勝東部,304,よ,1.54,None,足寄町,None,他Ｌ,水源涵養,0,143.291259,43.363636
None,トドマツ,水涵保,None,十勝東部,304,れ,3.9,None,足寄町,None,他Ｌ,水源涵養,0,143.289858,43.364851
None,トドマツ,水涵保,None,十勝東部,304,た,2.25,None,足寄町,None,None,水源涵養,0,143.289413,43.363326
None,カラマツ,水涵保,None,十勝東部,304,か,20.0,None,足寄町,None,他Ｌ,水源涵養,0,143.291523,43.360808
None,トドマツ,水涵保,None,十勝東部,304,つ,12.87,None,足寄町,None,None,水源涵養,0,143.286972,43.363833
None,ヤチダモ,水涵保,None,十勝東部,304,わ,6.74,None,足寄町,None,None,水源涵養,0,143.28788,43.360972
None,エゾマツ,水涵保,None,十勝東部,306,れ,7.44,None,足寄町,None,他Ｌ,水源涵養,0,143.283751,43.368861
None,天エゾマツ,水涵保,None,十勝東部,307,そ,56.97,None,足寄町,他Ｌ,天トドマツ,水源涵養,0,143.30615,43.359662
None,アカエゾマツ,水涵保,None,十勝東部,307,は,1.86,None,足寄町,他Ｎ,他Ｌ,水源涵養,1,143.307729,43.356725
None,天エゾマツ,水涵保,None,十勝東部,307,れ,4.08,None,足寄町,他Ｌ,天トドマツ,水源涵養,0,143.307727,43.354277
None,天トドマツ,水涵保,None,十勝東部,305,ほ,31.24,None,足寄町,ダケカンバ,ミズナラ,水源涵養,0,143.307414,43.355485
None,カラマツ,水涵保,None,十勝東部,306,い,15.46,None,足寄町,None,他Ｌ,水源涵養,0,143.298177,43.358128
None,アカエゾマツ,水涵保,None,十勝東部,305,ろ,5.31,None,足寄町,None,他Ｌ,水源涵養,0,143.30306,43.355843
None,None,None,None,十勝東部,305,ロ,1.97,None,足寄町,None,None,水源涵養,0,143.305259,43.357835
None,アカエゾマツ,水涵保,None,十勝東部,305,い,2.65,None,足寄町,None,None,水源涵養,1,143.307404,43.351917
None,天トドマツ,水涵保,None,十勝東部,305,ほ,31.24,None,足寄町,ダケカンバ,ミズナラ,水源涵養,0,143.30465,43.35736
None,None,None,None,十勝東部,305,イ,4.17,None,足寄町,None,None,水源涵養,0,143.307417,43.352553
None,エゾマツ,水涵保,None,十勝東部,305,い,2.65,None,足寄町,None,他Ｌ,水源涵養,0,143.306486,43.351373
None,天トドマツ,水涵保,None,十勝東部,305,ほ,31.24,None,足寄町,ダケカンバ,ミズナラ,水源涵養,0,143.305138,43.351482
None,アカエゾマツ,水涵保,None,十勝東部,305,い,2.65,None,足寄町,None,None,水源涵養,1,143.306098,43.350356
None,アカエゾマツ,水涵保,None,十勝東部,305,は,3.6,None,足寄町,None,他Ｌ,水源涵養,0,143.304233,43.354319
None,アカエゾマツ,水涵保,None,十勝東部,305,へ,1.77,None,足寄町,None,None,水源涵養,0,143.303384,43.352349
None,カラマツ,水涵保,None,十勝東部,304,は,4.0,None,足寄町,None,None,水源涵養,0,143.304021,43.351043
None,アカエゾマツ,水涵保,None,十勝東部,304,ね,10.81,None,足寄町,ミズナラ,他Ｌ,水源涵養,1,143.301931,43.350146
None,天トドマツ,水涵保,None,十勝東部,306,こ,16.45,None,足寄町,ニレ,天エゾマツ,水源涵養,0,143.299387,43.358742
None,ミズナラ,水涵保,None,十勝東部,304,ね,14.35,None,足寄町,ダケカンバ,天トドマツ,水源涵養,0,143.300519,43.354731
None,None,水涵保,None,十勝東部,304,ち,12.91,None,足寄町,None,None,水源涵養,0,143.297877,43.355469
None,カラマツ,水涵保,None,十勝東部,306,は,5.0,None,足寄町,None,None,水源涵養,0,143.296334,43.360037
None,トドマツ,水涵保,None,十勝東部,304,ぬ,9.51,None,足寄町,None,他Ｌ,水源涵養,0,143.293414,43.356936
None,トドマツ,水涵保,None,十勝東部,304,る,1.75,None,足寄町,None,他Ｌ,水源涵養,0,143.293589,43.358621
None,カラマツ,水涵保,None,十勝東部,304,り,4.5,None,足寄町,None,None,水源涵養,0,143.294833,43.355915
None,None,水涵保,None,十勝東部,304,ち,12.91,None,足寄町,None,None,水源涵養,0,143.300944,43.352579
None,ミズナラ,水涵保,None,十勝東部,304,ね,14.35,None,足寄町,ダケカンバ,天トドマツ,水源涵養,0,143.298601,43.352471
None,アカエゾマツ,水涵保,None,十勝東部,304,に,11.04,None,足寄町,None,ダケカンバ,水源涵養,0,143.299349,43.350282
None,None,None,None,十勝東部,304,ハ,5.42,None,足寄町,None,None,水源涵養,0,143.29262,43.354185
None,アカエゾマツ,水涵保,None,十勝東部,304,に,11.04,None,足寄町,None,ダケカンバ,水源涵養,0,143.296351,43.352045
None,ヤチダモ,水涵保,None,十勝東部,304,ほ,4.16,None,足寄町,None,None,水源涵養,0,143.292258,43.354756
None,ヤチダモ,水涵保,None,十勝東部,304,ほ,4.16,None,足寄町,None,None,水源涵養,0,143.293454,43.353153
None,None,水涵保,None,十勝東部,304,い,15.14,None,足寄町,None,None,水源涵養,0,143.307811,43.348039
None,ミズナラ,水涵保,None,十勝東部,304,ね,14.35,None,足寄町,ダケカンバ,天トドマツ,水源涵養,0,143.303629,43.349098
None,アカエゾマツ,水涵保,None,十勝東部,304,ろ,6.32,None,足寄町,None,ダケカンバ,水源涵養,0,143.303936,43.347889
None,None,None,None,十勝東部,304,イ,6.68,None,足寄町,None,None,水源涵養,0,143.299626,43.348858
None,None,None,None,十勝東部,304,ロ,5.24,None,足寄町,None,None,水源涵養,0,143.299309,43.348458
None,ミズナラ,水涵保,None,十勝東部,304,ね,14.35,None,足寄町,ダケカンバ,天トドマツ,水源涵養,0,143.292998,43.350986
None,ヤチダモ,水涵保,None,十勝東部,304,お,4.92,None,足寄町,None,None,水源涵養,0,143.291176,43.357597
None,カラマツ,水涵保,None,十勝東部,304,へ,2.21,None,足寄町,None,None,水源涵養,0,143.291409,43.355316
None,トドマツ,水涵保,None,十勝東部,304,と,7.46,None,足寄町,None,他Ｌ,水源涵養,0,143.288144,43.358283
None,ミズナラ,水涵保,None,十勝東部,304,ね,14.35,None,足寄町,ダケカンバ,天トドマツ,水源涵養,0,143.286977,43.357833
None,アカエゾマツ,水涵保,None,十勝東部,308,へ,3.68,None,足寄町,他Ｎ,他Ｌ,水源涵養,0,143.27637,43.378918
None,トドマツ,水涵保,None,十勝東部,308,ほ,11.43,None,足寄町,None,ダケカンバ,水源涵養,0,143.276605,43.378015
None,天トドマツ,水涵保,None,十勝東部,308,り,53.66,None,足寄町,天エゾマツ,他Ｌ,水源涵養,0,143.277109,43.374634
None,None,None,None,十勝東部,309,ハ,0.15,None,足寄町,None,None,水源涵養,0,143.270495,43.379678
None,トドマツ,水涵保,None,十勝東部,309,に,11.28,None,足寄町,天エゾマツ,天トドマツ,水源涵養,0,143.270018,43.376934
None,トドマツ,水涵保,None,十勝東部,309,に,11.28,None,足寄町,天エゾマツ,天トドマツ,水源涵養,0,143.275636,43.37491
None,天トドマツ,水涵保,None,十勝東部,309,に,69.8,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,1,143.275327,43.372687
None,None,None,None,十勝東部,309,イ,1.28,None,足寄町,None,None,水源涵養,0,143.274311,43.372982
None,None,None,None,十勝東部,309,ロ,0.65,None,足寄町,None,None,水源涵養,0,143.269483,43.37965
None,トドマツ,水涵保,None,十勝東部,309,は,21.95,None,足寄町,天エゾマツ,天トドマツ,水源涵養,0,143.268205,43.379273
None,天トドマツ,水涵保,None,十勝東部,309,に,69.8,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,1,143.26613,43.379366
None,天トドマツ,水涵保,None,十勝東部,309,に,69.8,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,1,143.264724,43.376335
None,天トドマツ,水涵保,None,十勝東部,309,い,52.44,None,足寄町,天エゾマツ,ダケカンバ,水源涵養,0,143.25733,43.379278
None,カラマツ,水涵保,None,十勝東部,313,ぬ,11.58,None,足寄町,None,他Ｌ,水源涵養,0,143.35655,43.338224
None,カラマツ,水涵保,None,十勝東部,313,に,20.31,None,足寄町,None,他Ｌ,水源涵養,0,143.356062,43.336575
None,カラマツ,水涵保,None,十勝東部,313,へ,3.0,None,足寄町,None,None,水源涵養,0,143.357908,43.331446
None,カラマツ,水涵保,None,十勝東部,313,り,58.07,None,足寄町,None,他Ｌ,水源涵養,0,143.358487,43.334275
None,カラマツ,水涵保,None,十勝東部,313,り,58.07,None,足寄町,None,他Ｌ,水源涵養,0,143.355774,43.328205
None,カラマツ,水涵保,None,十勝東部,313,と,2.8,None,足寄町,None,他Ｌ,水源涵養,0,143.356956,43.32729
None,カラマツ,水涵保,None,十勝東部,313,と,2.8,None,足寄町,None,他Ｌ,水源涵養,0,143.355899,43.327499
None,カラマツ,水涵保,None,十勝東部,313,り,58.07,None,足寄町,None,他Ｌ,水源涵養,0,143.356217,43.326854
None,ダケカンバ,水涵保,None,十勝東部,301,う,49.73,None,足寄町,他Ｌ,ミズナラ,水源涵養,0,143.356669,43.32645
None,カラマツ,水涵保,None,十勝東部,301,ほ,6.0,None,足寄町,None,None,水源涵養,0,143.356331,43.324578
None,カラマツ,水涵保,None,十勝東部,313,ぬ,11.58,None,足寄町,None,他Ｌ,水源涵養,0,143.352822,43.338238
None,None,None,None,十勝東部,313,イ,1.94,None,足寄町,None,None,水源涵養,0,143.353888,43.342431
None,カラマツ,水涵保,None,十勝東部,313,り,58.07,None,足寄町,None,他Ｌ,水源涵養,0,143.351918,43.334163
None,カラマツ,水涵保,None,十勝東部,313,に,20.31,None,足寄町,None,他Ｌ,水源涵養,0,143.350922,43.337172
None,ミズナラ,水涵保,None,十勝東部,313,わ,6.13,None,足寄町,他Ｌ,ダケカンバ,水源涵養,0,143.34988,43.334001
None,トドマツ,水涵保,None,十勝東部,313,ほ,4.44,None,足寄町,None,None,水源涵養,0,143.354838,43.332746
None,トドマツ,水涵保,None,十勝東部,313,ほ,4.44,None,足寄町,None,None,水源涵養,0,143.353986,43.331812
None,トドマツ,水涵保,None,十勝東部,313,ち,4.42,None,足寄町,None,None,水源涵養,0,143.355457,43.328865
None,トドマツ,水涵保,None,十勝東部,313,ち,4.42,None,足寄町,None,None,水源涵養,0,143.354277,43.328498
None,カラマツ,水涵保,None,十勝東部,301,お,16.19,None,足寄町,None,他Ｌ,水源涵養,0,143.347937,43.332045
None,ダケカンバ,水涵保,None,十勝東部,301,う,49.73,None,足寄町,他Ｌ,ミズナラ,水源涵養,0,143.350097,43.329047
None,カラマツ,水涵保,None,十勝東部,301,よ,9.49,None,足寄町,None,他Ｌ,水源涵養,0,143.348998,43.328132
None,カラマツ,水涵保,None,十勝東部,301,ぬ,8.71,None,足寄町,None,他Ｌ,水源涵養,0,143.346915,43.33728
None,カラマツ,水涵保,None,十勝東部,301,り,6.16,None,足寄町,None,他Ｌ,水源涵養,0,143.344073,43.33721
None,カラマツ,水涵保,None,十勝東部,301,る,9.24,None,足寄町,None,他Ｌ,水源涵養,0,143.3452,43.334364
None,ダケカンバ,水涵保,None,十勝東部,301,う,49.73,None,足寄町,他Ｌ,ミズナラ,水源涵養,0,143.344109,43.333245
None,カラマツ,水涵保,None,十勝東部,301,り,6.16,None,足寄町,None,他Ｌ,水源涵養,0,143.342445,43.337859
None,カラマツ,水涵保,None,十勝東部,301,り,6.16,None,足寄町,None,他Ｌ,水源涵養,0,143.342954,43.335949
None,トドマツ,水涵保,None,十勝東部,301,ろ,3.6,None,足寄町,None,ダケカンバ,水源涵養,0,143.340458,43.336767
None,ダケカンバ,水涵保,None,十勝東部,301,う,49.73,None,足寄町,他Ｌ,ミズナラ,水源涵養,0,143.343197,43.335327
None,カラマツ,水涵保,None,十勝東部,301,る,9.24,None,足寄町,None,他Ｌ,水源涵養,0,143.343482,43.333932
None,カラマツ,水涵保,None,十勝東部,301,ち,5.92,None,足寄町,None,他Ｌ,水源涵養,0,143.341995,43.335489
None,None,None,None,十勝東部,301,ロ,2.87,None,足寄町,None,None,水源涵養,0,143.345183,43.331427
None,カラマツ,水涵保,None,十勝東部,301,お,16.19,None,足寄町,None,他Ｌ,水源涵養,0,143.344599,43.331873
None,カラマツ,水涵保,None,十勝東部,301,か,7.06,None,足寄町,None,他Ｌ,水源涵養,0,143.346549,43.329665
None,カラマツ,水涵保,None,十勝東部,301,か,7.06,None,足寄町,None,他Ｌ,水源涵養,0,143.344227,43.330094
None,ダケカンバ,水涵保,None,十勝東部,301,う,49.73,None,足寄町,他Ｌ,ミズナラ,水源涵養,0,143.343373,43.330886
None,トドマツ,水涵保,None,十勝東部,301,な,1.66,None,足寄町,None,None,水源涵養,2,143.343601,43.328979
None,カラマツ,水涵保,None,十勝東部,301,な,5.63,None,足寄町,None,他Ｌ,水源涵養,0,143.340229,43.328755
None,カラマツ,水涵保,None,十勝東部,301,ね,13.04,None,足寄町,None,他Ｌ,水源涵養,0,143.353098,43.326946
None,カラマツ,水涵保,None,十勝東部,301,ね,13.04,None,足寄町,None,他Ｌ,水源涵養,0,143.354472,43.323392
None,ダケカンバ,水涵保,None,十勝東部,301,う,49.73,None,足寄町,他Ｌ,ミズナラ,水源涵養,0,143.352805,43.324212
None,カラマツ,水涵保,None,十勝東部,301,に,5.5,None,足寄町,None,None,水源涵養,0,143.352218,43.322986
None,カラマツ,水涵保,None,十勝東部,301,つ,9.66,None,足寄町,None,他Ｌ,水源涵養,0,143.350629,43.326212
None,ミズナラ,水涵保,None,十勝東部,301,む,8.73,None,足寄町,センノキ,他Ｌ,水源涵養,0,143.348942,43.325235
None,カラマツ,水涵保,None,十勝東部,301,た,13.93,None,足寄町,None,None,水源涵養,0,143.347985,43.325752
None,カラマツ,水涵保,None,十勝東部,301,つ,9.66,None,足寄町,None,他Ｌ,水源涵養,0,143.35185,43.324418
None,ミズナラ,水涵保,None,十勝東部,301,む,8.73,None,足寄町,センノキ,他Ｌ,水源涵養,0,143.35058,43.321966
None,カラマツ,水涵保,None,十勝東部,301,そ,1.08,None,足寄町,None,他Ｌ,水源涵養,0,143.351314,43.320594
None,カラマツ,水涵保,None,十勝東部,301,れ,7.6,None,足寄町,None,None,水源涵養,0,143.348323,43.321888
None,カラマツ,水涵保,None,十勝東部,301,よ,9.49,None,足寄町,None,他Ｌ,水源涵養,0,143.346544,43.327466
None,カラマツ,水涵保,None,十勝東部,301,た,13.93,None,足寄町,None,None,水源涵養,0,143.345514,43.324413
None,カラマツ,水涵保,None,十勝東部,301,な,4.23,None,足寄町,None,他Ｌ,水源涵養,1,143.342023,43.327621
None,カラマツ,水涵保,None,十勝東部,301,な,5.63,None,足寄町,None,他Ｌ,水源涵養,0,143.341452,43.326309
None,ダケカンバ,水涵保,None,十勝東部,301,う,49.73,None,足寄町,他Ｌ,ミズナラ,水源涵養,0,143.339265,43.327586
None,ダケカンバ,水涵保,None,十勝東部,301,う,49.73,None,足寄町,他Ｌ,ミズナラ,水源涵養,0,143.339867,43.346114
None,カラマツ,水涵保,None,十勝東部,301,わ,1.35,None,足寄町,None,他Ｌ,水源涵養,0,143.339634,43.32981
None,天トドマツ,水涵保,None,十勝東部,389,ち,36.19,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.245683,43.551497
None,天トドマツ,水涵保,None,十勝東部,389,へ,50.84,None,足寄町,天エゾマツ,ダケカンバ,水源涵養,0,143.243774,43.540837
None,天トドマツ,水涵保,None,十勝東部,389,は,66.27,None,足寄町,天エゾマツ,ダケカンバ,水源涵養,0,143.239138,43.54859
None,天トドマツ,水涵保,None,十勝東部,389,は,6.09,None,足寄町,天エゾマツ,ダケカンバ,水源涵養,2,143.242791,43.54413
None,天トドマツ,水涵保,None,十勝東部,389,と,24.79,None,足寄町,天エゾマツ,ダケカンバ,水源涵養,0,143.24364,43.545787
None,天トドマツ,水涵保,None,十勝東部,389,は,8.4,None,足寄町,ダケカンバ,天アカエゾ,水源涵養,1,143.232447,43.540851
None,天トドマツ,水涵保,None,十勝東部,389,ろ,80.79,None,足寄町,天エゾマツ,ダケカンバ,水源涵養,0,143.23767,43.534684
None,ダケカンバ,水涵保,None,十勝東部,388,い,154.3,None,足寄町,天トドマツ,他Ｌ,自然維持,0,143.23841,43.524734
None,ダケカンバ,水涵保,None,十勝東部,389,い,86.76,None,足寄町,イタヤカエデ,他Ｌ,自然維持,0,143.231236,43.528769
None,天トドマツ,水涵保,None,十勝東部,353,ほ,75.28,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.241126,43.512026
None,ダケカンバ,水涵保,None,十勝東部,353,い,127.69,None,足寄町,イタヤカエデ,他Ｌ,自然維持,0,143.235155,43.516099
None,天トドマツ,水涵保,None,十勝東部,353,へ,24.25,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.241417,43.506626
None,天トドマツ,水涵保,None,十勝東部,353,い,34.01,None,足寄町,天アカエゾ,天エゾマツ,自然維持,1,143.237173,43.505374
None,天トドマツ,水涵保,None,十勝東部,353,と,14.17,None,足寄町,天エゾマツ,天アカエゾ,水源涵養,1,143.24389,43.500668
None,ダケカンバ,水涵保,None,十勝東部,346,い,29.78,None,足寄町,イタヤカエデ,天トドマツ,自然維持,0,143.246872,43.489367
None,ダケカンバ,水涵保,None,十勝東部,347,い,105.13,None,足寄町,他Ｌ,天トドマツ,自然維持,0,143.240543,43.490996
None,天トドマツ,水涵保,None,十勝東部,346,に,18.93,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.246031,43.484779
None,天トドマツ,水涵保,None,十勝東部,346,に,18.93,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.245691,43.478829
None,天トドマツ,水涵保,None,十勝東部,347,は,49.72,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.239838,43.483121
None,天トドマツ,水涵保,None,十勝東部,347,ろ,73.4,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.234279,43.487719
None,None,None,None,十勝東部,347,イ,1.79,None,足寄町,None,None,水源涵養,0,143.239864,43.47805
None,天トドマツ,水涵保,None,十勝東部,347,に,57.52,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.233661,43.479329
None,天トドマツ,水涵保,None,十勝東部,346,ろ,25.09,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.241415,43.474811
None,天トドマツ,水涵保,None,十勝東部,347,は,49.72,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.239643,43.478617
None,天トドマツ,水涵保,None,十勝東部,338,ほ,32.93,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.246149,43.467466
None,トドマツ,水涵保,None,十勝東部,338,ほ,5.95,None,足寄町,天エゾマツ,天トドマツ,水源涵養,1,143.243994,43.468583
None,トドマツ,水涵保,None,十勝東部,338,ほ,5.95,None,足寄町,天エゾマツ,天トドマツ,水源涵養,1,143.241771,43.470027
None,天トドマツ,水涵保,None,十勝東部,338,に,34.53,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.237425,43.467631
None,天トドマツ,水涵保,None,十勝東部,338,ろ,38.5,None,足寄町,イタヤカエデ,天エゾマツ,水源涵養,1,143.233042,43.471854
None,天トドマツ,水涵保,None,十勝東部,338,い,29.45,None,足寄町,ダケカンバ,天エゾマツ,自然維持,0,143.223146,43.480985
None,天トドマツ,水涵保,None,十勝東部,338,は,33.52,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.229373,43.47715
None,天トドマツ,水涵保,None,十勝東部,338,ろ,38.23,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.224901,43.475778
None,天トドマツ,水涵保,None,十勝東部,336,い,34.02,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.224125,43.469837
