A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,水涵保,None,空知,1311,た,0.02,None,夕張市,None,None,水源涵養,0,142.14857,42.995315
None,ヤチダモ,水涵保,None,空知,1382,は,0.09,None,夕張市,None,他Ｌ,水源涵養,0,142.140623,42.995693
None,他Ｌ,水涵保,None,空知,1382,い,49.06,None,夕張市,シナノキ,イタヤカエデ,水源涵養,2,142.13804,42.99508
None,トドマツ,水涵保,None,空知,1306,り,7.58,None,夕張市,エゾマツ,他Ｌ,水源涵養,0,142.137168,43.015145
None,トドマツ,水涵保,None,空知,1309,と,1.52,None,夕張市,None,None,水源涵養,0,142.1368,43.011568
None,トドマツ,水涵保,None,空知,1309,ぬ,24.52,None,夕張市,エゾマツ,他Ｌ,水源涵養,0,142.1341,43.014123
None,トドマツ,水涵保,None,空知,1309,ほ,2.05,None,夕張市,None,None,水源涵養,0,142.129523,43.015955
None,トドマツ,水涵保,None,空知,1309,へ,1.05,None,夕張市,None,None,水源涵養,0,142.131265,43.013482
None,他Ｌ,水涵保,None,空知,1386,い,4.94,None,夕張市,トドマツ,シナノキ,水源涵養,1,142.13178,43.00512
None,トドマツ,水涵保,None,空知,1386,は,0.4,None,夕張市,None,None,水源涵養,0,142.134059,43.00595
None,トドマツ,水涵保,None,空知,1386,ぬ,0.51,None,夕張市,None,None,水源涵養,0,142.132516,43.006119
None,トドマツ,水涵保,None,空知,1386,ほ,1.17,None,夕張市,None,None,水源涵養,0,142.13086,43.005614
None,他Ｌ,水涵保,None,空知,1309,い,0.68,None,夕張市,ミズナラ,シナノキ,水源涵養,2,142.127939,43.015761
None,トドマツ,水涵保,None,空知,1309,に,1.76,None,夕張市,None,None,水源涵養,0,142.126839,43.01565
None,トドマツ,水涵保,None,空知,1309,ろ,0.85,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.124168,43.014647
None,トドマツ,水涵保,None,空知,1386,と,0.98,None,夕張市,None,None,水源涵養,0,142.126064,43.005314
None,トドマツ,水涵保,None,空知,1386,る,0.82,None,夕張市,シナノキ,他Ｌ,水源涵養,0,142.12367,43.006799
None,トドマツ,水涵保,None,空知,1386,ち,1.32,None,夕張市,None,None,水源涵養,0,142.124031,43.005512
None,他Ｌ,水涵保,None,空知,1387,い,8.38,None,夕張市,トドマツ,イタヤカエデ,水源涵養,1,142.123078,43.006625
None,トドマツ,水涵保,None,空知,1387,と,0.49,None,夕張市,他Ｌ,エゾマツ,水源涵養,0,142.123044,43.007086
None,エゾマツ,水涵保,None,空知,1383,い,4.59,None,夕張市,他Ｌ,トドマツ,水源涵養,1,142.135955,43.004971
None,エゾマツ,水涵保,None,空知,1383,い,4.59,None,夕張市,他Ｌ,トドマツ,水源涵養,1,142.134601,43.004035
None,エゾマツ,水涵保,None,空知,1383,い,41.19,None,夕張市,他Ｌ,トドマツ,水源涵養,2,142.134475,43.001192
None,トドマツ,水涵保,None,空知,1383,に,5.65,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.132574,43.003836
None,エゾマツ,水涵保,None,空知,1383,い,41.19,None,夕張市,他Ｌ,トドマツ,水源涵養,2,142.13183,42.999123
None,トドマツ,水涵保,None,空知,1383,か,3.74,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.130162,43.001952
None,エゾマツ,水涵保,None,空知,1383,い,41.19,None,夕張市,他Ｌ,トドマツ,水源涵養,2,142.136549,42.999705
None,他Ｌ,水涵保,None,空知,1382,い,49.06,None,夕張市,シナノキ,イタヤカエデ,水源涵養,2,142.135049,42.998561
None,トドマツ,水涵保,None,空知,1383,よ,7.7,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.13348,43.000453
None,他Ｌ,水涵保,None,空知,1382,い,8.46,None,夕張市,エゾマツ,トドマツ,水源涵養,1,142.130268,42.995423
None,トドマツ,水涵保,None,空知,1382,わ,10.91,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.131548,42.99562
None,トドマツ,水涵保,None,空知,1382,に,9.48,None,夕張市,他Ｎ,アカエゾマツ,水源涵養,0,142.136833,42.994231
None,他Ｌ,水涵保,None,空知,1382,い,49.06,None,夕張市,シナノキ,イタヤカエデ,水源涵養,2,142.135723,42.996029
None,他Ｌ,水涵保,None,空知,1382,い,49.06,None,夕張市,シナノキ,イタヤカエデ,水源涵養,2,142.132885,42.996017
None,他Ｌ,水涵保,None,空知,1382,い,49.06,None,夕張市,シナノキ,イタヤカエデ,水源涵養,2,142.134826,42.995397
None,他Ｌ,水涵保,None,空知,1382,い,49.06,None,夕張市,シナノキ,イタヤカエデ,水源涵養,2,142.134339,42.995099
None,エゾマツ,水涵保,None,空知,1383,い,41.19,None,夕張市,他Ｌ,トドマツ,水源涵養,2,142.130825,42.997567
None,トドマツ,水涵保,None,空知,1383,へ,8.26,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.129834,42.996657
None,エゾマツ,水涵保,None,空知,1383,い,14.9,None,夕張市,他Ｌ,トドマツ,水源涵養,4,142.125904,42.992095
None,トドマツ,水涵保,None,空知,1386,へ,0.82,None,夕張市,None,None,水源涵養,0,142.128529,43.004956
None,他Ｌ,水涵保,None,空知,1386,い,13.0,None,夕張市,トドマツ,シナノキ,水源涵養,2,142.126656,43.002818
None,トドマツ,水涵保,None,空知,1386,わ,1.62,None,夕張市,シナノキ,他Ｌ,水源涵養,0,142.126671,43.003943
None,エゾマツ,水涵保,None,空知,1383,い,4.59,None,夕張市,他Ｌ,トドマツ,水源涵養,1,142.127384,43.00035
None,トドマツ,水涵保,None,空知,1386,り,0.34,None,夕張市,None,None,水源涵養,0,142.125555,43.002716
None,他Ｌ,水涵保,None,空知,1386,い,13.0,None,夕張市,トドマツ,シナノキ,水源涵養,2,142.125403,43.002385
None,トドマツ,水涵保,None,空知,1386,り,0.34,None,夕張市,None,None,水源涵養,0,142.125212,43.001922
None,トドマツ,水涵保,None,空知,1383,わ,2.23,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.125148,42.999563
None,他Ｌ,水涵保,None,空知,1386,い,13.0,None,夕張市,トドマツ,シナノキ,水源涵養,2,142.124131,43.003734
None,None,水涵保,None,空知,1386,ロ,0.52,None,夕張市,None,None,水源涵養,0,142.125241,43.002207
None,None,水涵保,None,空知,1386,ロ,0.52,None,夕張市,None,None,水源涵養,0,142.124587,43.003507
None,トドマツ,水涵保,None,空知,1387,へ,0.39,None,夕張市,他Ｌ,エゾマツ,水源涵養,0,142.123466,43.004252
None,トドマツ,水涵保,None,空知,1387,へ,0.39,None,夕張市,他Ｌ,エゾマツ,水源涵養,0,142.123579,43.003486
None,None,水涵保,None,空知,1387,ロ,2.09,None,夕張市,None,None,水源涵養,0,142.124028,43.00319
None,None,水涵保,None,空知,1386,ロ,0.52,None,夕張市,None,None,水源涵養,0,142.124165,43.003185
None,トドマツ,水涵保,None,空知,1387,へ,0.39,None,夕張市,他Ｌ,エゾマツ,水源涵養,0,142.124028,43.003355
None,トドマツ,水涵保,None,空知,1388,ち,5.18,None,夕張市,他Ｌ,エゾマツ,水源涵養,0,142.121193,43.005004
None,他Ｌ,水涵保,None,空知,1386,い,13.0,None,夕張市,トドマツ,シナノキ,水源涵養,2,142.124899,43.002478
None,None,水涵保,None,空知,1387,ロ,2.09,None,夕張市,None,None,水源涵養,0,142.125009,43.001537
None,トドマツ,水涵保,None,空知,1387,ほ,1.04,None,夕張市,他Ｌ,エゾマツ,水源涵養,0,142.124244,43.002363
None,他Ｌ,水涵保,None,空知,1387,い,8.38,None,夕張市,トドマツ,イタヤカエデ,水源涵養,1,142.123682,43.00282
None,トドマツ,水涵保,None,空知,1383,わ,2.23,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.124918,43.000919
None,トドマツ,水涵保,None,空知,1387,に,0.66,None,夕張市,他Ｌ,エゾマツ,水源涵養,0,142.123691,42.999743
None,他Ｌ,水涵保,None,空知,1387,い,8.38,None,夕張市,トドマツ,イタヤカエデ,水源涵養,1,142.123664,43.001063
None,トドマツ,水涵保,None,空知,1387,ほ,1.04,None,夕張市,他Ｌ,エゾマツ,水源涵養,0,142.122352,43.002345
None,None,水涵保,None,空知,1387,ロ,2.09,None,夕張市,None,None,水源涵養,0,142.123138,43.003434
None,他Ｌ,水涵保,None,空知,1387,い,8.38,None,夕張市,トドマツ,イタヤカエデ,水源涵養,1,142.121863,43.00235
None,エゾマツ,水涵保,None,空知,1383,い,41.19,None,夕張市,他Ｌ,トドマツ,水源涵養,2,142.128899,42.998981
None,エゾマツ,水涵保,None,空知,1383,い,41.19,None,夕張市,他Ｌ,トドマツ,水源涵養,2,142.128825,42.997514
None,None,None,None,空知,1383,ロ,1.29,None,夕張市,None,None,水源涵養,0,142.126075,42.996827
None,エゾマツ,水涵保,None,空知,1383,い,41.19,None,夕張市,他Ｌ,トドマツ,水源涵養,2,142.12662,42.997453
None,エゾマツ,水涵保,None,空知,1383,い,4.59,None,夕張市,他Ｌ,トドマツ,水源涵養,1,142.124768,42.999844
None,None,水涵保,None,空知,1383,ハ,1.02,None,夕張市,None,None,水源涵養,0,142.123841,42.999027
None,エゾマツ,水涵保,None,空知,1383,い,4.59,None,夕張市,他Ｌ,トドマツ,水源涵養,1,142.123856,42.999603
None,None,水涵保,None,空知,1387,ロ,2.09,None,夕張市,None,None,水源涵養,0,142.123681,42.999254
None,トドマツ,水涵保,None,空知,1383,た,1.93,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.123776,42.998148
None,トドマツ,水涵保,None,空知,1383,た,1.93,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.125193,42.997231
None,エゾマツ,水涵保,None,空知,1383,い,4.59,None,夕張市,他Ｌ,トドマツ,水源涵養,1,142.123429,42.998825
None,他Ｌ,水涵保,None,空知,1385,い,18.1,None,夕張市,エゾマツ,トドマツ,水源涵養,1,142.12386,42.996019
None,アカエゾマツ,水涵保,None,空知,1385,に,8.12,None,夕張市,他Ｎ,トドマツ,水源涵養,0,142.123903,42.995611
None,他Ｌ,水涵保,None,空知,1385,い,10.34,None,夕張市,トドマツ,シナノキ,水源涵養,2,142.123687,42.994916
None,None,None,None,空知,1385,イ,0.16,None,夕張市,None,None,水源涵養,0,142.123584,42.994998
None,None,水涵保,None,空知,1385,ニ,0.88,None,夕張市,None,None,水源涵養,0,142.123591,42.995533
None,他Ｌ,水涵保,None,空知,1385,い,18.1,None,夕張市,エゾマツ,トドマツ,水源涵養,1,142.122844,42.995848
None,アカエゾマツ,水涵保,None,空知,1385,に,8.12,None,夕張市,他Ｎ,トドマツ,水源涵養,0,142.121468,42.995141
None,トドマツ,水涵保,None,空知,1347,ろ,3.43,None,夕張市,None,None,水源涵養,0,142.245933,42.994391
None,トドマツ,水涵保,None,空知,1347,る,4.15,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.243541,42.992566
None,トドマツ,水涵保,None,空知,1347,ね,1.55,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,0,142.244392,42.991221
None,トドマツ,水涵保,None,空知,1347,ら,1.61,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.241432,42.993051
None,トドマツ,水涵保,None,空知,1347,か,3.75,None,夕張市,None,None,水源涵養,0,142.240112,42.992702
None,他Ｌ,水涵保,None,空知,1349,い,37.07,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.240589,42.989318
None,トドマツ,水涵保,None,空知,1350,り,4.6,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,0,142.245858,42.987762
None,エゾマツ,水涵保,None,空知,1350,ろ,1.08,None,夕張市,他Ｌ,トドマツ,水源涵養,0,142.243864,42.988956
None,他Ｌ,水涵保,None,空知,1350,ぬ,24.2,None,夕張市,エゾマツ,シナノキ,水源涵養,0,142.243626,42.986664
None,トドマツ,水涵保,None,空知,1350,に,4.63,None,夕張市,他Ｌ,エゾマツ,水源涵養,0,142.245572,42.984783
None,トドマツ,水涵保,None,空知,1349,と,3.6,None,夕張市,None,他Ｌ,水源涵養,0,142.237425,42.986524
None,トドマツ,水涵保,None,空知,1349,わ,1.68,None,夕張市,エゾマツ,他Ｌ,水源涵養,0,142.238916,42.986946
None,トドマツ,水涵保,None,空知,1350,は,3.39,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,0,142.240864,42.985605
None,他Ｌ,水涵保,None,空知,1347,い,44.5,None,夕張市,エゾマツ,トドマツ,水源涵養,1,142.253301,42.993195
None,トドマツ,水涵保,None,空知,1347,よ,1.55,None,夕張市,None,None,水源涵養,0,142.237989,42.992555
None,トドマツ,水涵保,None,空知,1347,た,1.53,None,夕張市,他Ｌ,エゾマツ,水源涵養,0,142.238652,42.991773
None,他Ｌ,水涵保,None,空知,1321,い,4.1,None,夕張市,エゾマツ,トドマツ,水源涵養,0,142.23487,42.993727
None,None,None,None,空知,1347,イ,0.04,None,夕張市,None,None,水源涵養,0,142.234083,42.992893
None,None,None,None,空知,1321,ロ,0.03,None,夕張市,None,None,水源涵養,0,142.233587,42.993339
None,None,None,None,空知,1349,イ,0.04,None,夕張市,None,None,水源涵養,0,142.233672,42.992869
None,他Ｌ,水涵保,None,空知,1349,い,14.54,None,夕張市,イタヤカエデ,トドマツ,水源涵養,3,142.233843,42.992884
None,None,None,None,空知,1347,イ,0.04,None,夕張市,None,None,水源涵養,0,142.233695,42.992972
None,他Ｌ,水涵保,None,空知,1347,い,44.5,None,夕張市,エゾマツ,トドマツ,水源涵養,1,142.233559,42.99303
None,トドマツ,水涵保,None,空知,1321,よ,2.8,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.230811,42.993423
None,トドマツ,水涵保,None,空知,1349,る,5.53,None,夕張市,エゾマツ,他Ｌ,水源涵養,0,142.2342,42.990736
None,アカエゾマツ,水涵保,None,空知,1321,る,0.6,None,夕張市,None,None,水源涵養,0,142.2302,42.992
None,トドマツ,水涵保,None,空知,1349,ち,1.48,None,夕張市,None,他Ｌ,水源涵養,0,142.231228,42.989592
None,他Ｌ,水涵保,None,空知,1349,か,2.96,None,夕張市,エゾマツ,トドマツ,水源涵養,0,142.237024,42.988689
None,トドマツ,水涵保,None,空知,1349,ほ,5.01,None,夕張市,None,他Ｌ,水源涵養,0,142.234826,42.988611
None,トドマツ,水涵保,None,空知,1349,へ,2.0,None,夕張市,None,None,水源涵養,0,142.23515,42.986902
None,他Ｌ,水涵保,None,空知,1351,い,10.23,None,夕張市,シナノキ,エゾマツ,水源涵養,2,142.238201,42.984092
None,トドマツ,水涵保,None,空知,1351,た,2.5,None,夕張市,None,None,水源涵養,0,142.235026,42.984775
None,アカエゾマツ,水涵保,None,空知,1351,ち,2.87,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.231787,42.985779
None,トドマツ,水涵保,None,空知,1351,れ,2.0,None,夕張市,None,None,水源涵養,0,142.232677,42.984796
None,トドマツ,水涵保,None,空知,1352,り,10.07,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.2446,42.981272
None,トドマツ,水涵保,None,空知,1351,わ,1.8,None,夕張市,None,他Ｌ,水源涵養,0,142.243395,42.98197
None,他Ｌ,水涵保,None,空知,1352,い,33.67,None,夕張市,エゾマツ,シナノキ,水源涵養,1,142.244203,42.979973
None,他Ｌ,水涵保,None,空知,1352,い,4.16,None,夕張市,エゾマツ,シナノキ,水源涵養,2,142.243171,42.98056
None,トドマツ,水涵保,None,空知,1352,ろ,9.67,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.242289,42.978483
None,エゾマツ,水涵保,None,空知,1351,い,20.37,None,夕張市,トドマツ,他Ｌ,水源涵養,3,142.239915,42.982552
None,トドマツ,水涵保,None,空知,1352,ろ,9.67,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.241466,42.979459
None,他Ｌ,水涵保,None,空知,1352,い,4.16,None,夕張市,エゾマツ,シナノキ,水源涵養,2,142.241348,42.979469
None,他Ｌ,水涵保,None,空知,1351,い,10.23,None,夕張市,シナノキ,エゾマツ,水源涵養,2,142.241186,42.979205
None,他Ｌ,水涵保,None,空知,1351,い,10.23,None,夕張市,シナノキ,エゾマツ,水源涵養,2,142.2413,42.979092
None,他Ｌ,水涵保,None,空知,1352,い,4.16,None,夕張市,エゾマツ,シナノキ,水源涵養,2,142.240978,42.978935
None,トドマツ,水涵保,None,空知,1351,ほ,13.15,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.238415,42.979799
None,他Ｌ,水涵保,None,空知,1352,い,4.16,None,夕張市,エゾマツ,シナノキ,水源涵養,2,142.242756,42.977402
None,他Ｌ,水涵保,None,空知,1352,い,4.16,None,夕張市,エゾマツ,シナノキ,水源涵養,2,142.24277,42.97721
None,トドマツ,水涵保,None,空知,1353,ろ,8.65,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.244453,42.973609
None,トドマツ,水涵保,None,空知,1352,ろ,9.67,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.241672,42.97728
None,アカエゾマツ,水涵保,None,空知,1353,ち,2.0,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.242343,42.976522
None,トドマツ,水涵保,None,空知,1352,ろ,9.67,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.239493,42.978361
None,トドマツ,水涵保,None,空知,1352,ろ,9.67,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.239129,42.977505
None,他Ｌ,水涵保,None,空知,1352,い,4.16,None,夕張市,エゾマツ,シナノキ,水源涵養,2,142.240897,42.977252
None,他Ｌ,水涵保,None,空知,1353,い,11.6,None,夕張市,エゾマツ,イタヤカエデ,水源涵養,2,142.241764,42.974561
None,アカエゾマツ,水涵保,None,空知,1351,と,5.16,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.23763,42.983076
None,トドマツ,水涵保,None,空知,1351,つ,3.51,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.235306,42.980151
None,None,None,None,空知,1351,イ,0.86,None,夕張市,None,None,水源涵養,0,142.236615,42.977808
None,トドマツ,水涵保,None,空知,1351,り,3.62,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.231935,42.982243
None,エゾマツ,水涵保,None,空知,1351,い,33.93,None,夕張市,トドマツ,他Ｌ,水源涵養,1,142.229714,42.983189
None,トドマツ,水涵保,None,空知,1351,る,0.6,None,夕張市,None,他Ｌ,水源涵養,0,142.233303,42.979673
None,None,None,None,空知,1354,イ,1.14,None,夕張市,None,None,水源涵養,0,142.232527,42.979517
None,トドマツ,水涵保,None,空知,1351,ぬ,0.92,None,夕張市,None,他Ｌ,水源涵養,0,142.230625,42.979936
None,トドマツ,水涵保,None,空知,1351,ほ,13.15,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.236617,42.977698
None,トドマツ,水涵保,None,空知,1351,ほ,13.15,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.235448,42.978143
None,他Ｌ,水涵保,None,空知,1351,い,10.23,None,夕張市,シナノキ,エゾマツ,水源涵養,2,142.233057,42.979252
None,トドマツ,水涵保,None,空知,1353,へ,8.0,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.238505,42.975727
None,他Ｌ,水涵保,None,空知,1353,い,10.23,None,夕張市,イタヤカエデ,エゾマツ,水源涵養,1,142.234868,42.975514
None,トドマツ,水涵保,None,空知,1354,ち,2.15,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.231368,42.975657
None,エゾマツ,水涵保,None,空知,1354,い,65.14,None,夕張市,シナノキ,他Ｌ,水源涵養,0,142.233211,42.977573
None,トドマツ,水涵保,None,空知,1354,り,0.96,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.231791,42.973864
None,トドマツ,水涵保,None,空知,1354,ぬ,0.79,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.230417,42.974687
None,トドマツ,水涵保,None,空知,1321,ぬ,1.52,None,夕張市,None,None,水源涵養,0,142.228425,42.99336
None,None,None,None,空知,1321,イ,3.69,None,夕張市,None,None,水源涵養,0,142.222705,42.988723
None,トドマツ,水涵保,None,空知,1321,り,1.2,None,夕張市,None,None,水源涵養,0,142.225056,42.991985
None,トドマツ,水涵保,None,空知,1321,た,20.14,None,夕張市,他Ｌ,シナノキ,水源涵養,0,142.226124,42.993527
None,トドマツ,水涵保,None,空知,1321,ち,1.81,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.223646,42.992598
None,トドマツ,水涵保,None,空知,1321,ほ,2.47,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.225519,42.990816
None,他Ｌ,水涵保,None,空知,1321,い,4.1,None,夕張市,エゾマツ,トドマツ,水源涵養,0,142.226206,42.990103
None,他Ｌ,水涵保,None,空知,1321,い,4.1,None,夕張市,エゾマツ,トドマツ,水源涵養,0,142.222934,42.988711
None,トドマツ,水涵保,None,空知,1321,と,1.8,None,夕張市,None,None,水源涵養,0,142.223756,42.99084
None,他Ｌ,水涵保,None,空知,1321,い,4.1,None,夕張市,エゾマツ,トドマツ,水源涵養,0,142.224519,42.990109
None,他Ｌ,水涵保,None,空知,1349,い,20.72,None,夕張市,エゾマツ,トドマツ,水源涵養,1,142.229012,42.989211
None,トドマツ,水涵保,None,空知,1349,り,2.75,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,0,142.227028,42.987741
None,トドマツ,水涵保,None,空知,1349,ぬ,1.78,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,0,142.227747,42.986429
None,トドマツ,水涵保,None,空知,1351,か,4.04,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.228028,42.984901
None,他Ｌ,水涵保,None,空知,1349,い,14.54,None,夕張市,イタヤカエデ,トドマツ,水源涵養,3,142.227845,42.991327
None,トドマツ,水涵保,None,空知,1349,ろ,6.48,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.223886,42.986922
None,トドマツ,水涵保,None,空知,1351,は,4.12,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.223313,42.984144
None,トドマツ,水涵保,None,空知,1320,に,2.65,None,夕張市,None,None,水源涵養,0,142.220166,42.993133
None,トドマツ,水涵保,None,空知,1321,は,1.86,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.222659,42.989976
None,他Ｌ,水涵保,None,空知,1320,い,7.48,None,夕張市,カンバ,トドマツ,水源涵養,1,142.219087,42.990659
None,他Ｌ,水涵保,None,空知,1320,い,7.87,None,夕張市,エゾマツ,トドマツ,水源涵養,2,142.217726,42.994613
None,トドマツ,水涵保,None,空知,1320,ろ,8.56,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.218114,42.993092
None,トドマツ,水涵保,None,空知,1319,に,0.73,None,夕張市,None,None,水源涵養,0,142.217242,42.989344
None,トドマツ,水涵保,None,空知,1319,ほ,0.5,None,夕張市,None,None,水源涵養,0,142.215795,42.989611
None,トドマツ,水涵保,None,空知,1321,た,20.14,None,夕張市,他Ｌ,シナノキ,水源涵養,0,142.222338,42.988335
None,トドマツ,水涵保,None,空知,1321,た,20.14,None,夕張市,他Ｌ,シナノキ,水源涵養,0,142.220794,42.988446
None,トドマツ,水涵保,None,空知,1321,ろ,2.0,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.222079,42.987006
None,トドマツ,水涵保,None,空知,1321,ろ,2.0,None,夕張市,他Ｎ,他Ｌ,水源涵養,0,142.221614,42.987957
None,アカエゾマツ,水涵保,None,空知,1321,か,2.15,None,夕張市,None,None,水源涵養,0,142.221475,42.986664
None,トドマツ,水涵保,None,空知,1321,へ,1.64,None,夕張市,None,None,水源涵養,0,142.220619,42.989167
None,他Ｌ,水涵保,None,空知,1321,い,4.1,None,夕張市,エゾマツ,トドマツ,水源涵養,0,142.219787,42.988218
None,他Ｌ,水涵保,None,空知,1351,い,10.23,None,夕張市,シナノキ,エゾマツ,水源涵養,2,142.221073,42.985302
None,トドマツ,水涵保,None,空知,1349,に,0.28,None,夕張市,None,None,水源涵養,0,142.220152,42.985823
None,トドマツ,水涵保,None,空知,1351,ろ,0.68,None,夕張市,None,他Ｌ,水源涵養,0,142.219897,42.98536
None,トドマツ,水涵保,None,空知,1349,は,0.1,None,夕張市,None,None,水源涵養,0,142.218953,42.985308
None,None,None,None,空知,1355,ロ,0.25,None,夕張市,None,None,水源涵養,0,142.219519,42.98444
None,他Ｌ,水涵保,None,空知,1318,い,8.12,None,夕張市,イタヤカエデ,シナノキ,水源涵養,1,142.219185,42.984318
None,トドマツ,水涵保,None,空知,1319,い,15.23,None,夕張市,他Ｌ,エゾマツ,水源涵養,1,142.218248,42.988736
None,None,None,None,空知,1319,イ,0.93,None,夕張市,None,None,水源涵養,0,142.218564,42.987977
None,トドマツ,水涵保,None,空知,1318,な,1.4,None,夕張市,None,他Ｌ,水源涵養,0,142.217024,42.986877
None,トドマツ,水涵保,None,空知,1318,ほ,1.45,None,夕張市,None,他Ｌ,水源涵養,0,142.215754,42.987631
None,トドマツ,水涵保,None,空知,1319,い,15.23,None,夕張市,他Ｌ,エゾマツ,水源涵養,1,142.218824,42.986629
None,トドマツ,水涵保,None,空知,1319,は,0.25,None,夕張市,None,None,水源涵養,0,142.217748,42.986347
None,None,水涵保,None,空知,1318,ハ,0.1,None,夕張市,None,None,水源涵養,0,142.217163,42.98537
None,アカエゾマツ,水涵保,None,空知,1319,ろ,0.58,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.218536,42.98477
None,アカエゾマツ,水涵保,None,空知,1319,ろ,0.58,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.217984,42.985025
None,他Ｌ,水涵保,None,空知,1355,い,26.72,None,夕張市,エゾマツ,シナノキ,水源涵養,2,142.21943,42.984679
None,アカエゾマツ,水涵保,None,空知,1318,つ,0.6,None,夕張市,None,None,水源涵養,0,142.218636,42.984361
None,None,None,None,空知,1319,ロ,0.03,None,夕張市,None,None,水源涵養,0,142.218137,42.984646
None,None,None,None,空知,1318,イ,0.14,None,夕張市,None,None,水源涵養,0,142.218289,42.984471
None,他Ｌ,水涵保,None,空知,1318,い,8.12,None,夕張市,イタヤカエデ,シナノキ,水源涵養,1,142.217517,42.985338
None,アカエゾマツ,水涵保,None,空知,1318,つ,0.6,None,夕張市,None,None,水源涵養,0,142.217857,42.984651
None,アカエゾマツ,水涵保,None,空知,1318,つ,0.6,None,夕張市,None,None,水源涵養,0,142.217616,42.984273
None,アカエゾマツ,水涵保,None,空知,1318,わ,1.0,None,夕張市,None,None,水源涵養,0,142.216032,42.986403
None,他Ｌ,水涵保,None,空知,1318,い,8.12,None,夕張市,イタヤカエデ,シナノキ,水源涵養,1,142.216331,42.985868
None,他Ｌ,水涵保,None,空知,1355,い,26.72,None,夕張市,エゾマツ,シナノキ,水源涵養,2,142.216051,42.985227
None,None,None,None,空知,1355,イ,0.63,None,夕張市,None,None,水源涵養,0,142.218328,42.983684
None,トドマツ,水涵保,None,空知,1351,へ,0.58,None,夕張市,None,None,水源涵養,0,142.227296,42.982809
None,トドマツ,水涵保,None,空知,1351,に,2.5,None,夕張市,None,他Ｌ,水源涵養,0,142.228726,42.980774
None,他Ｌ,水涵保,None,空知,1351,い,10.23,None,夕張市,シナノキ,エゾマツ,水源涵養,2,142.230213,42.979245
None,アカエゾマツ,水涵保,None,空知,1351,そ,0.2,None,夕張市,None,None,水源涵養,0,142.228638,42.97962
None,トドマツ,水涵保,None,空知,1354,へ,0.52,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.229122,42.978888
None,エゾマツ,水涵保,None,空知,1354,い,65.14,None,夕張市,シナノキ,他Ｌ,水源涵養,0,142.228331,42.980063
