A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2007,こ,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,0.6,水涵保,網走西部,None,143.176698,43.862568
None,2007,ヘ,水源涵養,遠軽町,None,None,0,None,None,0.71,水涵保,網走西部,None,143.177313,43.861907
None,2007,よ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,10.93,水涵保,網走西部,None,143.177744,43.858778
天トドマツ,2007,と,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,25.0,水涵保,網走西部,None,143.183013,43.857481
None,2007,ほ,水源涵養,遠軽町,None,オニグルミ,0,None,None,1.25,水涵保,網走西部,None,143.17872,43.859396
None,2007,ほ,水源涵養,遠軽町,None,オニグルミ,0,None,None,1.25,水涵保,網走西部,None,143.179677,43.858483
ミズナラ,2007,そ,水源涵養,遠軽町,None,ダケカンバ,0,他Ｌ,None,23.33,水涵保,網走西部,None,143.179452,43.857863
イタヤカエデ,2007,ふ,水源涵養,遠軽町,None,ヤチダモ,0,ニレ,None,7.0,水涵保,網走西部,None,143.178368,43.856515
ミズナラ,2007,そ,水源涵養,遠軽町,None,ダケカンバ,0,他Ｌ,None,23.33,水涵保,網走西部,None,143.180155,43.855609
ミズナラ,2007,そ,水源涵養,遠軽町,None,ダケカンバ,0,他Ｌ,None,23.33,水涵保,網走西部,None,143.17552,43.863873
None,2007,え,水源涵養,遠軽町,None,トドマツ,0,None,None,0.56,None,網走西部,None,143.175475,43.863115
None,2007,ホ,水源涵養,遠軽町,None,None,0,None,None,0.5,None,網走西部,None,143.174222,43.863346
None,2007,ヘ,水源涵養,遠軽町,None,None,0,None,None,0.71,水涵保,網走西部,None,143.175764,43.862662
None,2007,ロ,水源涵養,遠軽町,None,None,0,None,None,2.73,None,網走西部,None,143.175937,43.863162
ミズナラ,2007,そ,水源涵養,遠軽町,None,ダケカンバ,0,他Ｌ,None,23.33,水涵保,網走西部,None,143.173718,43.8643
天トドマツ,2008,り,水源涵養,遠軽町,None,他Ｌ,0,シナノキ,None,13.43,水涵保,網走西部,None,143.173456,43.86253
None,2008,ち,水源涵養,遠軽町,None,トドマツ,0,None,None,0.21,水涵保,網走西部,None,143.173897,43.861759
None,2008,と,水源涵養,遠軽町,None,トドマツ,0,None,None,0.2,水涵保,網走西部,None,143.173789,43.861428
None,2008,ろ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,10.8,水涵保,網走西部,None,143.174203,43.858947
None,2008,は,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,5.51,水涵保,網走西部,None,143.173678,43.854523
None,2008,ほ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,5.07,水涵保,網走西部,None,143.173481,43.856502
None,2008,に,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,4.2,水涵保,網走西部,None,143.171384,43.855736
None,2102,と,山地災害防止（土砂）,遠軽町,None,トドマツ,0,None,None,15.53,土流保,網走西部,None,143.149661,43.896613
None,2102,と,山地災害防止（土砂）,遠軽町,None,トドマツ,0,None,None,15.53,土流保,網走西部,None,143.150048,43.895353
None,2102,と,山地災害防止（土砂）,遠軽町,None,トドマツ,0,None,None,15.53,土流保,網走西部,None,143.147608,43.896122
None,2102,る,山地災害防止（土砂）,遠軽町,None,トドマツ,0,None,None,5.69,土流保,網走西部,None,143.148249,43.894873
None,2102,る,山地災害防止（土砂）,遠軽町,None,トドマツ,0,None,None,5.69,土流保,網走西部,None,143.148081,43.894331
None,2102,ロ,山地災害防止（土砂）,遠軽町,None,None,0,None,None,2.02,None,網走西部,None,143.149258,43.894397
None,2102,ち,山地災害防止（土砂）,遠軽町,None,アカエゾマツ,0,None,None,2.58,土流保,網走西部,None,143.146215,43.896525
ミズナラ,2102,い,山地災害防止（土砂）,遠軽町,None,ダケカンバ,0,他Ｌ,None,38.27,土流保,網走西部,None,143.144794,43.896407
None,2102,と,山地災害防止（土砂）,遠軽町,None,トドマツ,0,None,None,15.53,土流保,網走西部,None,143.14579,43.8947
None,2102,る,山地災害防止（土砂）,遠軽町,None,トドマツ,0,None,None,5.69,土流保,網走西部,None,143.148049,43.893541
ミズナラ,2102,い,山地災害防止（土砂）,遠軽町,None,ダケカンバ,0,他Ｌ,None,38.27,土流保,網走西部,None,143.144435,43.893554
None,2073,う,水源涵養,遠軽町,None,トドマツ,0,None,None,6.79,None,網走西部,None,143.148364,43.890852
None,2073,う,水源涵養,遠軽町,None,トドマツ,0,None,None,6.79,None,網走西部,None,143.14806,43.889549
None,2073,む,水源涵養,遠軽町,None,トドマツ,0,None,None,4.14,None,網走西部,None,143.14544,43.891748
シナノキ,2073,い,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,40.28,None,網走西部,None,143.147538,43.884296
None,2073,ま,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,1.68,None,網走西部,None,143.146057,43.888101
None,2073,ま,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,1.68,None,網走西部,None,143.145878,43.887475
None,2102,へ,山地災害防止（土砂）,遠軽町,None,トドマツ,0,None,None,1.04,土流保,網走西部,None,143.144023,43.894997
None,2102,る,山地災害防止（土砂）,遠軽町,None,トドマツ,0,None,None,5.69,土流保,網走西部,None,143.143305,43.894614
None,2102,ニ,山地災害防止（土砂）,遠軽町,None,None,0,None,None,0.07,土流保,網走西部,None,143.1428,43.894339
ダケカンバ,2074,れ,水源涵養,遠軽町,None,他Ｌ,0,シナノキ,None,16.38,None,網走西部,None,143.142402,43.897074
None,2073,む,水源涵養,遠軽町,None,トドマツ,0,None,None,4.14,None,網走西部,None,143.144488,43.892261
シナノキ,2073,い,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,40.28,None,網走西部,None,143.14359,43.891778
ダケカンバ,2074,い,水源涵養,遠軽町,None,他Ｌ,0,シナノキ,None,47.38,None,網走西部,None,143.142009,43.893334
None,2073,け,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,11.71,None,網走西部,None,143.141684,43.892681
None,2074,り,水源涵養,遠軽町,None,トドマツ,0,None,None,9.0,None,網走西部,None,143.139412,43.895248
None,2074,ち,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,8.14,None,網走西部,None,143.136585,43.896849
None,2073,ハ,水源涵養,遠軽町,None,None,0,None,None,2.55,None,網走西部,None,143.150072,43.889798
シナノキ,2073,い,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,40.28,None,網走西部,None,143.140167,43.892715
ダケカンバ,2074,い,水源涵養,遠軽町,None,他Ｌ,0,シナノキ,None,47.38,None,網走西部,None,143.137557,43.893712
None,2074,ぬ,水源涵養,遠軽町,None,トドマツ,0,None,None,9.39,None,網走西部,None,143.136906,43.892247
None,2073,け,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,11.71,None,網走西部,None,143.143987,43.890742
None,2073,く,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,0.62,None,網走西部,None,143.142827,43.889795
シナノキ,2073,い,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,40.28,None,網走西部,None,143.143272,43.889192
None,2073,く,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,0.62,None,網走西部,None,143.142554,43.889163
None,2073,や,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,1.48,None,網走西部,None,143.144079,43.888397
None,2073,け,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,11.71,None,網走西部,None,143.141696,43.891112
None,2073,ね,水源涵養,遠軽町,None,トドマツ,0,None,None,5.85,None,網走西部,None,143.139311,43.888913
None,2073,か,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,7.72,None,網走西部,None,143.139932,43.887199
None,2073,な,水源涵養,遠軽町,None,トドマツ,0,None,None,2.59,None,網走西部,None,143.137145,43.888016
None,2073,ら,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,1.41,None,網走西部,None,143.137434,43.886563
ダケカンバ,2073,ふ,水源涵養,遠軽町,None,他Ｌ,0,ミズナラ,None,26.64,None,網走西部,None,143.150609,43.884943
None,2073,り,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,3.79,None,網走西部,None,143.147427,43.881915
シナノキ,2073,つ,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,34.19,None,網走西部,None,143.151955,43.878416
None,2073,れ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,0.7,None,網走西部,None,143.148646,43.879099
None,2073,ハ,水源涵養,遠軽町,None,None,0,None,None,2.55,None,網走西部,None,143.159236,43.880331
None,2073,ハ,水源涵養,遠軽町,None,None,0,None,None,2.55,None,網走西部,None,143.138645,43.879995
シナノキ,2073,つ,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,34.19,None,網走西部,None,143.149156,43.878031
None,2073,そ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,0.75,None,網走西部,None,143.148127,43.878778
None,2073,そ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,0.75,None,網走西部,None,143.147624,43.878544
None,2073,ぬ,水源涵養,遠軽町,None,カラマツ,0,None,None,2.28,None,網走西部,None,143.147252,43.879359
None,2073,ぬ,水源涵養,遠軽町,None,カラマツ,0,None,None,2.28,None,網走西部,None,143.145845,43.878754
シナノキ,2073,つ,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,34.19,None,網走西部,None,143.145568,43.878791
シナノキ,2073,つ,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,34.19,None,網走西部,None,143.15052,43.878493
None,2073,ろ,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,7.44,None,網走西部,None,143.142793,43.885356
None,2073,は,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,9.52,None,網走西部,None,143.144486,43.881986
None,2073,お,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,4.57,None,網走西部,None,143.140152,43.884958
None,2073,た,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,10.51,None,網走西部,None,143.137871,43.884464
シラカバ,2073,て,水源涵養,遠軽町,None,ミズナラ,0,他Ｌ,None,6.65,None,網走西部,None,143.140128,43.882835
None,2073,は,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,9.52,None,網走西部,None,143.144096,43.879507
他Ｌ,2073,へ,水源涵養,遠軽町,None,ミズナラ,0,シラカバ,None,4.77,None,網走西部,None,143.142758,43.879843
他Ｌ,2073,へ,水源涵養,遠軽町,None,ミズナラ,0,シラカバ,None,4.77,None,網走西部,None,143.141068,43.880705
None,2073,た,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,10.51,None,網走西部,None,143.139221,43.879889
None,2073,ロ,水源涵養,遠軽町,None,None,0,None,None,0.08,None,網走西部,None,143.139566,43.879824
None,2074,ロ,水源涵養,遠軽町,None,None,0,None,None,0.06,None,網走西部,None,143.133697,43.895633
None,2075,ロ,水源涵養,遠軽町,None,None,0,None,None,0.48,None,網走西部,None,143.133661,43.897144
None,2074,ぬ,水源涵養,遠軽町,None,トドマツ,0,None,None,9.39,None,網走西部,None,143.133954,43.894404
ダケカンバ,2074,い,水源涵養,遠軽町,None,他Ｌ,0,シナノキ,None,47.38,None,網走西部,None,143.133559,43.895432
ミズナラ,2075,い,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,43.88,None,網走西部,None,143.132985,43.895111
None,2074,ロ,水源涵養,遠軽町,None,None,0,None,None,0.06,None,網走西部,None,143.132844,43.894579
None,2074,ぬ,水源涵養,遠軽町,None,トドマツ,0,None,None,9.39,None,網走西部,None,143.133451,43.893599
None,2075,ロ,水源涵養,遠軽町,None,None,0,None,None,0.48,None,網走西部,None,143.132824,43.895147
None,2074,わ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.44,None,網走西部,None,143.131158,43.891832
None,2074,よ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.38,None,網走西部,None,143.130768,43.892804
None,2074,ハ,水源涵養,遠軽町,None,None,0,None,None,0.64,None,網走西部,None,143.135112,43.893859
None,2074,る,水源涵養,遠軽町,None,トドマツ,0,None,None,3.95,None,網走西部,None,143.1346,43.889562
None,2074,る,水源涵養,遠軽町,None,トドマツ,0,None,None,3.95,None,網走西部,None,143.135647,43.890107
None,2074,か,水源涵養,遠軽町,None,トドマツ,0,None,None,3.13,None,網走西部,None,143.1325,43.887902
None,2074,か,水源涵養,遠軽町,None,トドマツ,0,None,None,3.13,None,網走西部,None,143.134862,43.887661
None,2073,ハ,水源涵養,遠軽町,None,None,0,None,None,2.55,None,網走西部,None,143.134122,43.886351
ダケカンバ,2074,い,水源涵養,遠軽町,None,他Ｌ,0,シナノキ,None,47.38,None,網走西部,None,143.133149,43.890771
None,2074,そ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.55,None,網走西部,None,143.131207,43.890992
None,2075,イ,水源涵養,遠軽町,None,None,0,None,None,4.48,None,網走西部,None,143.129868,43.892208
None,2074,と,水源涵養,遠軽町,None,トドマツ,0,None,None,2.0,None,網走西部,None,143.129857,43.889451
None,2074,た,水源涵養,遠軽町,None,トドマツ,0,None,None,0.75,None,網走西部,None,143.130363,43.888925
None,2075,ほ,水源涵養,遠軽町,None,トドマツ,0,None,None,13.1,None,網走西部,None,143.125564,43.895307
None,2075,ハ,水源涵養,遠軽町,None,None,0,None,None,2.83,None,網走西部,None,143.128145,43.893696
ミズナラ,2075,い,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,43.88,None,網走西部,None,143.124674,43.898098
None,2075,ハ,水源涵養,遠軽町,None,None,0,None,None,2.83,None,網走西部,None,143.126437,43.893467
シナノキ,2076,そ,水源涵養,遠軽町,None,他Ｌ,0,ミズナラ,None,16.95,水涵保,網走西部,None,143.121386,43.896617
None,2075,に,水源涵養,遠軽町,None,トドマツ,0,None,None,12.07,None,網走西部,None,143.127962,43.890269
None,2075,ハ,水源涵養,遠軽町,None,None,0,None,None,2.83,None,網走西部,None,143.1263,43.889073
None,2074,ほ,水源涵養,遠軽町,None,トドマツ,0,None,None,4.39,None,網走西部,None,143.128855,43.886798
ミズナラ,2075,い,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,43.88,None,網走西部,None,143.127392,43.887464
シナノキ,2076,い,水源涵養,遠軽町,None,他Ｌ,0,ミズナラ,None,18.4,水涵保,網走西部,None,143.12358,43.890834
シナノキ,2073,つ,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,34.19,None,網走西部,None,143.135796,43.886098
None,2073,る,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,6.93,None,網走西部,None,143.134581,43.884528
None,2073,わ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,11.63,None,網走西部,None,143.135965,43.882232
None,2073,わ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,11.63,None,網走西部,None,143.133746,43.881309
None,2073,ち,水源涵養,遠軽町,None,カラマツ,0,None,None,3.72,None,網走西部,None,143.132451,43.885847
None,2073,に,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,4.4,None,網走西部,None,143.131305,43.883983
シナノキ,2073,つ,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,34.19,None,網走西部,None,143.129451,43.884404
None,2073,と,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,1.96,None,網走西部,None,143.132465,43.882928
None,2073,に,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,4.4,None,網走西部,None,143.131134,43.88227
None,2073,ハ,水源涵養,遠軽町,None,None,0,None,None,2.55,None,網走西部,None,143.132197,43.882383
None,2073,と,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,1.96,None,網走西部,None,143.131968,43.881988
None,2073,よ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,2.38,None,網走西部,None,143.129702,43.883376
None,2073,よ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,2.38,None,網走西部,None,143.128852,43.882833
None,2074,に,水源涵養,遠軽町,None,トドマツ,0,None,None,3.08,None,網走西部,None,143.127656,43.88527
None,2075,ニ,水源涵養,遠軽町,None,None,0,None,None,0.02,None,網走西部,None,143.125386,43.884857
None,2073,あ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.75,None,網走西部,None,143.126959,43.883176
None,2073,あ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.75,None,網走西部,None,143.127475,43.882657
シナノキ,2073,つ,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,34.19,None,網走西部,None,143.12639,43.882314
None,2074,ハ,水源涵養,遠軽町,None,None,0,None,None,0.64,None,網走西部,None,143.12499,43.883738
ダケカンバ,2074,い,水源涵養,遠軽町,None,他Ｌ,0,シナノキ,None,47.38,None,網走西部,None,143.125747,43.882475
None,2074,イ,水源涵養,遠軽町,None,None,0,None,None,0.67,None,網走西部,None,143.124359,43.881638
None,2074,ろ,水源涵養,遠軽町,None,トドマツ,0,None,None,0.3,None,網走西部,None,143.124321,43.883241
ニレ,2077,は,水源涵養,遠軽町,None,シナノキ,0,イタヤカエデ,None,3.24,水涵保,網走西部,None,143.122723,43.88372
None,2074,ろ,水源涵養,遠軽町,None,トドマツ,0,None,None,0.3,None,網走西部,None,143.124691,43.882903
ダケカンバ,2074,い,水源涵養,遠軽町,None,他Ｌ,0,シナノキ,None,47.38,None,網走西部,None,143.124178,43.88284
None,2077,ろ,水源涵養,遠軽町,None,トドマツ,0,None,None,0.89,水涵保,網走西部,None,143.123763,43.883417
他Ｌ,2077,い,水源涵養,遠軽町,None,天トドマツ,0,シナノキ,None,25.65,水涵保,網走西部,None,143.12397,43.882814
ニレ,2077,は,水源涵養,遠軽町,None,シナノキ,0,イタヤカエデ,None,3.24,水涵保,網走西部,None,143.12382,43.882668
None,2077,イ,水源涵養,遠軽町,None,None,0,None,None,0.69,None,網走西部,None,143.123646,43.882765
None,1121,ロ,山地災害防止（土砂）,遠軽町,None,None,0,None,None,1.92,None,網走西部,None,143.237243,43.850577
天エゾマツ,1121,い,山地災害防止（土砂）,遠軽町,None,天トドマツ,0,天アカエゾ,None,104.17,土流保,網走西部,None,143.241326,43.849854
None,1122,ロ,山地災害防止（土砂）,遠軽町,None,None,0,None,None,1.06,None,網走西部,None,143.237313,43.851329
None,1123,イ,山地災害防止（土砂）,遠軽町,None,None,0,None,None,0.12,None,網走西部,None,143.237161,43.844811
天トドマツ,1123,は,山地災害防止（土砂）,遠軽町,None,天アカエゾ,0,天エゾマツ,None,31.19,土流保,網走西部,None,143.234478,43.845118
天エゾマツ,1121,ろ,山地災害防止（土砂）,遠軽町,None,天アカエゾ,0,天トドマツ,None,66.4,土流保,網走西部,None,143.242417,43.841246
天トドマツ,1123,ろ,山地災害防止（土砂）,遠軽町,None,天アカエゾ,0,天エゾマツ,None,132.03,土流保,網走西部,None,143.235356,43.834826
天アカエゾ,1122,は,山地災害防止（土砂）,遠軽町,None,天トドマツ,0,天エゾマツ,None,106.26,土流保,網走西部,None,143.224676,43.852672
天アカエゾ,1122,ろ,山地災害防止（土砂）,遠軽町,None,ダケカンバ,0,天エゾマツ,None,21.94,土流保,網走西部,None,143.227656,43.846896
天アカエゾ,1122,ほ,山地災害防止（土砂）,遠軽町,None,天エゾマツ,0,天トドマツ,None,69.63,土流保,網走西部,None,143.223115,43.843366
ダケカンバ,1122,へ,山地災害防止（土砂）,遠軽町,None,天エゾマツ,0,天トドマツ,None,10.88,土流保,網走西部,None,143.219331,43.853333
天アカエゾ,1122,に,山地災害防止（土砂）,遠軽町,None,ダケカンバ,0,天エゾマツ,None,28.13,土流保,網走西部,None,143.218201,43.844456
天アカエゾ,1123,い,山地災害防止（土砂）,遠軽町,None,天エゾマツ,0,天トドマツ,None,143.34,土流保,網走西部,None,143.223942,43.83575
天エゾマツ,1134,ろ,山地災害防止（土砂）,遠軽町,None,天トドマツ,0,天アカエゾ,None,91.06,土流保,網走西部,None,143.236235,43.826295
天エゾマツ,1134,い,水源涵養,遠軽町,None,天トドマツ,0,天アカエゾ,None,304.02,None,網走西部,None,143.241531,43.818466
天エゾマツ,2006,ろ,水源涵養,遠軽町,None,天トドマツ,0,天アカエゾ,None,37.73,干害保,網走西部,None,143.216754,43.832272
天アカエゾ,2006,い,水源涵養,遠軽町,None,天エゾマツ,0,天トドマツ,None,42.33,干害保,網走西部,None,143.219897,43.825258
None,2006,ハ,水源涵養,遠軽町,None,None,0,None,None,4.75,None,網走西部,None,143.216299,43.826815
ダケカンバ,2006,ほ,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,9.68,干害保,網走西部,None,143.217421,43.823156
天アカエゾ,1136,に,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,162.11,水涵保,網走西部,None,143.225381,43.812617
天アカエゾ,1136,に,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,162.11,水涵保,網走西部,None,143.232314,43.811111
None,1136,ロ,水源涵養,遠軽町,None,None,0,None,None,1.17,None,網走西部,None,143.230228,43.813072
天アカエゾ,1136,に,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,162.11,水涵保,網走西部,None,143.223332,43.815997
None,1136,イ,水源涵養,遠軽町,None,None,0,None,None,18.26,None,網走西部,None,143.234053,43.810211
天エゾマツ,2004,り,水源涵養,遠軽町,None,天トドマツ,0,天アカエゾ,None,12.81,干害保,網走西部,None,143.21218,43.848918
None,2004,た,水源涵養,遠軽町,None,トドマツ,0,None,None,1.79,干害保,網走西部,None,143.208041,43.851748
None,2004,か,水源涵養,遠軽町,None,トドマツ,0,None,None,2.2,干害保,網走西部,None,143.207405,43.849916
天アカエゾ,1122,ほ,山地災害防止（土砂）,遠軽町,None,天エゾマツ,0,天トドマツ,None,69.63,土流保,網走西部,None,143.214756,43.846648
他Ｌ,2004,と,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,20.94,干害保,網走西部,None,143.211093,43.844569
他Ｌ,2004,ろ,水源涵養,遠軽町,None,ダケカンバ,0,ミズナラ,None,8.54,干害保,網走西部,None,143.204849,43.853317
None,2004,れ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.65,干害保,網走西部,None,143.20636,43.852358
None,2004,れ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.65,干害保,網走西部,None,143.205652,43.851793
None,2004,ニ,水源涵養,遠軽町,None,None,0,None,None,0.3,干害保,網走西部,None,143.205024,43.852242
None,2004,よ,水源涵養,遠軽町,None,トドマツ,0,None,None,4.78,干害保,網走西部,None,143.201606,43.852091
None,2004,わ,水源涵養,遠軽町,None,トドマツ,0,None,None,2.29,干害保,網走西部,None,143.205266,43.849962
天アカエゾ,2004,い,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,9.4,干害保,網走西部,None,143.208106,43.848811
None,2004,つ,水源涵養,遠軽町,None,トドマツ,0,None,None,0.5,干害保,網走西部,None,143.204498,43.85122
None,2004,よ,水源涵養,遠軽町,None,トドマツ,0,None,None,4.78,干害保,網走西部,None,143.202898,43.852937
None,2003,か,水源涵養,遠軽町,None,トドマツ,0,アカエゾマツ,None,4.65,干害保,網走西部,None,143.200265,43.853466
ダケカンバ,2003,い,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,14.65,干害保,網走西部,None,143.200577,43.852313
ダケカンバ,2003,い,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,14.65,干害保,網走西部,None,143.200169,43.851687
他Ｌ,2004,ろ,水源涵養,遠軽町,None,ダケカンバ,0,ミズナラ,None,8.54,干害保,網走西部,None,143.202546,43.851574
None,2004,ね,水源涵養,遠軽町,None,トドマツ,0,None,None,1.49,干害保,網走西部,None,143.201434,43.850828
None,2003,に,水源涵養,遠軽町,None,アカエゾマツ,0,トドマツ,None,0.99,干害保,網走西部,None,143.199783,43.851096
シナノキ,2003,つ,水源涵養,遠軽町,None,天エゾマツ,0,天トドマツ,None,15.1,干害保,網走西部,None,143.199504,43.85096
None,2004,ほ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,12.09,干害保,網走西部,None,143.199625,43.849445
None,2004,イ,水源涵養,遠軽町,None,None,0,None,None,3.26,None,網走西部,None,143.200683,43.845921
天エゾマツ,2004,り,水源涵養,遠軽町,None,天トドマツ,0,天アカエゾ,None,12.81,干害保,網走西部,None,143.200224,43.849283
ミズナラ,2004,る,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,24.69,干害保,網走西部,None,143.204512,43.847544
None,2004,へ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,16.26,干害保,網走西部,None,143.205083,43.844341
シナノキ,2004,は,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,4.71,干害保,網走西部,None,143.201758,43.84673
天エゾマツ,2004,り,水源涵養,遠軽町,None,天トドマツ,0,天アカエゾ,None,12.81,干害保,網走西部,None,143.200447,43.847045
None,2004,ロ,水源涵養,遠軽町,None,None,0,None,None,4.96,None,網走西部,None,143.199835,43.848536
None,2004,そ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.85,干害保,網走西部,None,143.199246,43.845565
None,2004,そ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.85,干害保,網走西部,None,143.200366,43.845936
他Ｌ,2004,ち,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,7.06,干害保,網走西部,None,143.200298,43.844422
天アカエゾ,2006,に,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,53.81,干害保,網走西部,None,143.212586,43.840931
天エゾマツ,2006,る,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,0.38,干害保,網走西部,None,143.2116,43.83244
他Ｌ,2006,は,水源涵養,遠軽町,None,天エゾマツ,0,天トドマツ,None,19.05,干害保,網走西部,None,143.211738,43.837177
None,2006,よ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.36,干害保,網走西部,None,143.207045,43.834898
天エゾマツ,2006,ぬ,水源涵養,遠軽町,None,天トドマツ,0,天アカエゾ,None,24.02,干害保,網走西部,None,143.206942,43.840683
None,2005,は,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,9.15,干害保,網走西部,None,143.200174,43.842798
ダケカンバ,2005,ち,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,13.44,干害保,網走西部,None,143.200285,43.844112
None,2005,に,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,8.75,干害保,網走西部,None,143.200242,43.841488
ダケカンバ,2005,ち,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,13.44,干害保,網走西部,None,143.201093,43.841333
None,2005,イ,水源涵養,遠軽町,None,None,0,None,None,0.69,None,網走西部,None,143.200834,43.840477
None,2005,ロ,水源涵養,遠軽町,None,None,0,None,None,0.89,干害保,網走西部,None,143.201317,43.838342
None,2005,ほ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,7.61,干害保,網走西部,None,143.201017,43.838817
None,2006,り,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,14.89,干害保,網走西部,None,143.204696,43.838175
None,2006,よ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.36,干害保,網走西部,None,143.203485,43.837251
None,2006,イ,水源涵養,遠軽町,None,None,0,None,None,0.5,干害保,網走西部,None,143.204447,43.835898
None,2006,よ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.36,干害保,網走西部,None,143.205113,43.835038
None,2005,と,水源涵養,遠軽町,None,トドマツ,0,None,None,3.75,干害保,網走西部,None,143.203655,43.834535
None,2005,と,水源涵養,遠軽町,None,トドマツ,0,None,None,3.75,干害保,網走西部,None,143.203183,43.832882
