A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,後志,2227,た,10.33,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.022269,42.405668
None,他Ｌ,水涵保,None,後志,2227,た,10.33,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.017118,42.408785
None,None,None,None,後志,2227,イ,2.56,None,登別市,None,None,水源涵養,0,141.014342,42.410693
None,他Ｌ,水涵保,None,後志,2304,い,43.9,None,登別市,ミズナラ,ダケカンバ,自然維持,0,140.99378,42.501498
None,ダケカンバ,水涵保,None,後志,2304,ろ,15.44,None,登別市,None,None,自然維持,0,140.989828,42.504808
None,ダケカンバ,水涵保,None,後志,2303,ろ,17.63,None,登別市,None,None,自然維持,0,140.986161,42.505517
None,他Ｌ,水涵保,None,後志,2303,い,30.44,None,登別市,ミズナラ,ダケカンバ,自然維持,0,140.986828,42.502129
None,ダケカンバ,水涵保,None,後志,2302,ろ,8.5,None,登別市,None,None,自然維持,0,140.979208,42.502754
None,ダケカンバ,水涵保,None,後志,2301,ろ,31.03,None,登別市,None,None,自然維持,0,140.971403,42.503055
None,None,水涵保,None,後志,2305,ハ,0.69,None,登別市,None,None,水源涵養,0,140.994599,42.497361
None,トドマツ,水涵保,None,後志,2299,い,7.34,None,登別市,None,他Ｌ,水源涵養,0,140.994067,42.495463
None,他Ｌ,水涵保,None,後志,2299,に,2.13,None,登別市,イタヤカエデ,ダケカンバ,水源涵養,2,140.993102,42.496376
None,トドマツ,水涵保,None,後志,2299,ろ,6.79,None,登別市,None,他Ｌ,水源涵養,0,140.991906,42.495948
None,他Ｌ,水涵保,None,後志,2299,に,2.13,None,登別市,イタヤカエデ,ダケカンバ,水源涵養,2,140.989983,42.496681
None,他Ｌ,水涵保,None,後志,2298,は,2.28,None,登別市,イタヤカエデ,ダケカンバ,水源涵養,2,140.995962,42.494229
None,他Ｌ,水涵保,None,後志,2299,に,2.13,None,登別市,イタヤカエデ,ダケカンバ,水源涵養,2,140.995271,42.494899
None,他Ｌ,水涵保,None,後志,2298,は,5.06,None,登別市,ミズナラ,ダケカンバ,水源涵養,3,140.995506,42.492961
None,他Ｌ,水涵保,None,後志,2295,ろ,16.88,None,登別市,トドマツ,ダケカンバ,水源涵養,1,140.995031,42.490178
None,ミズナラ,水涵保,None,後志,2299,に,11.63,None,登別市,ダケカンバ,他Ｌ,水源涵養,1,140.984281,42.493978
None,他Ｌ,水涵保,None,後志,2298,に,2.06,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,140.992119,42.492518
None,他Ｌ,水涵保,None,後志,2297,は,1.75,None,登別市,None,ダケカンバ,水源涵養,1,140.988962,42.492118
None,他Ｌ,水涵保,None,後志,2298,は,2.28,None,登別市,イタヤカエデ,ダケカンバ,水源涵養,2,140.989652,42.49086
None,他Ｌ,水涵保,None,後志,2297,は,36.58,None,登別市,None,ダケカンバ,水源涵養,2,140.988857,42.490304
None,他Ｌ,水涵保,None,後志,2299,に,12.39,None,登別市,イタヤカエデ,ダケカンバ,水源涵養,3,140.982375,42.493521
None,他Ｌ,水涵保,None,後志,2302,い,46.11,None,登別市,ミズナラ,ダケカンバ,自然維持,0,140.981825,42.499508
None,トドマツ,水涵保,None,後志,2299,は,1.29,None,登別市,None,他Ｌ,水源涵養,0,140.983582,42.495621
None,他Ｌ,水涵保,None,後志,2298,は,2.12,None,登別市,イタヤカエデ,ダケカンバ,水源涵養,1,140.994298,42.493942
None,トドマツ,水涵保,None,後志,2298,い,17.71,None,登別市,None,他Ｌ,水源涵養,0,140.989929,42.493492
None,トドマツ,水涵保,None,後志,2297,ろ,3.66,None,登別市,None,他Ｌ,水源涵養,0,140.987312,42.491416
None,ミズナラ,水涵保,None,後志,2300,い,10.56,None,登別市,ダケカンバ,他Ｌ,水源涵養,0,140.980735,42.494323
None,他Ｌ,水涵保,None,後志,2297,は,36.58,None,登別市,None,ダケカンバ,水源涵養,2,140.979344,42.490764
None,他Ｌ,水涵保,None,後志,2295,ろ,15.84,None,登別市,トドマツ,ダケカンバ,水源涵養,2,140.993819,42.488371
None,トドマツ,水涵保,保健保,後志,2292,は,3.48,None,登別市,None,他Ｌ,水源涵養,0,140.994991,42.48547
None,他Ｌ,水涵保,None,後志,2295,ろ,16.88,None,登別市,トドマツ,ダケカンバ,水源涵養,1,140.992667,42.487174
None,トドマツ,水涵保,None,後志,2295,い,12.14,None,登別市,None,他Ｌ,水源涵養,0,140.990158,42.488485
None,他Ｌ,水涵保,保健保,後志,2292,に,1.69,None,登別市,ダケカンバ,イタヤカエデ,水源涵養,0,140.993428,42.485996
None,他Ｌ,水涵保,None,後志,2295,ろ,15.84,None,登別市,トドマツ,ダケカンバ,水源涵養,2,140.990114,42.486139
None,他Ｌ,水涵保,保健保,後志,2291,ち,6.08,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,140.994335,42.484547
None,他Ｌ,水涵保,保健保,後志,2291,と,5.47,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,140.996382,42.48229
None,他Ｌ,水涵保,保健保,後志,2290,と,7.44,None,登別市,None,ダケカンバ,水源涵養,0,140.994434,42.480169
None,トドマツ,水涵保,保健保,後志,2292,ろ,7.03,None,登別市,None,他Ｌ,水源涵養,0,140.989897,42.484008
None,他Ｌ,水涵保,保健保,後志,2292,ほ,3.87,None,登別市,ダケカンバ,イタヤカエデ,水源涵養,0,140.99621,42.48464
None,ダケカンバ,水涵保,保健保,後志,2291,ろ,18.41,None,登別市,他Ｌ,トドマツ,水源涵養,0,140.991958,42.481479
None,他Ｌ,水涵保,保健保,後志,2291,ち,6.08,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,140.993191,42.484128
None,他Ｌ,水涵保,保健保,後志,2291,へ,2.69,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,140.988807,42.480346
None,他Ｌ,水涵保,None,後志,2295,ろ,16.88,None,登別市,トドマツ,ダケカンバ,水源涵養,1,140.986646,42.487154
None,他Ｌ,水涵保,None,後志,2295,ろ,15.84,None,登別市,トドマツ,ダケカンバ,水源涵養,2,140.984758,42.486423
None,他Ｌ,水涵保,None,後志,2296,ろ,6.54,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,140.984529,42.489943
None,トドマツ,水涵保,None,後志,2296,い,13.66,None,登別市,None,他Ｌ,水源涵養,1,140.982407,42.487807
None,ダケカンバ,水涵保,None,後志,2295,は,8.44,None,登別市,None,他Ｌ,自然維持,0,140.983906,42.484673
None,ダケカンバ,水涵保,保健保,後志,2292,い,7.23,None,登別市,None,トドマツ,水源涵養,0,140.98671,42.483102
None,トドマツ,水涵保,保健保,後志,2291,は,5.58,None,登別市,None,None,水源涵養,0,140.987544,42.480404
None,トドマツ,水涵保,保健保,後志,2291,ほ,0.77,None,登別市,None,None,水源涵養,0,140.985721,42.480809
None,トドマツ,水涵保,保健保,後志,2291,は,5.58,None,登別市,None,None,水源涵養,0,140.984624,42.48079
None,トドマツ,水涵保,保健保,後志,2291,に,0.3,None,登別市,None,他Ｌ,水源涵養,0,140.988627,42.479515
None,トドマツ,水涵保,保健保,後志,2284,と,2.93,None,登別市,None,他Ｌ,水源涵養,0,140.98578,42.479131
None,トドマツ,水涵保,保健保,後志,2291,に,0.3,None,登別市,None,他Ｌ,水源涵養,0,140.985196,42.480368
None,他Ｌ,水涵保,保健保,後志,2284,ち,3.36,None,登別市,トドマツ,ダケカンバ,水源涵養,0,140.985424,42.48006
None,他Ｌ,水涵保,保健保,後志,2291,ち,6.08,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,140.984926,42.480422
None,ダケカンバ,水涵保,保健保,後志,2292,へ,12.44,None,登別市,None,他Ｌ,自然維持,0,140.982899,42.482278
None,ダケカンバ,水涵保,None,後志,2301,い,27.69,None,登別市,None,None,自然維持,0,140.97335,42.498993
None,他Ｌ,水涵保,None,後志,2300,ろ,21.21,None,登別市,イタヤカエデ,ダケカンバ,自然維持,0,140.976806,42.49523
None,ダケカンバ,水涵保,None,後志,2300,は,6.96,None,登別市,None,None,自然維持,0,140.973684,42.493792
None,他Ｌ,水涵保,None,後志,2297,い,3.45,None,登別市,None,トドマツ,水源涵養,0,140.977388,42.488563
None,ダケカンバ,水涵保,None,後志,2296,い,8.3,None,登別市,None,トドマツ,水源涵養,2,140.979496,42.485215
None,他Ｌ,水涵保,None,後志,2296,ろ,6.54,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,140.977874,42.486491
None,ダケカンバ,水涵保,None,後志,2297,に,21.13,None,登別市,None,他Ｌ,自然維持,0,140.973637,42.486418
None,ダケカンバ,水涵保,None,後志,2296,は,21.63,None,登別市,None,他Ｌ,自然維持,0,140.976618,42.484054
None,ダケカンバ,水涵保,保健保,後志,2284,ぬ,35.63,None,登別市,None,他Ｌ,自然維持,0,140.974341,42.481342
None,トドマツ,水涵保,保健保,後志,2284,は,5.75,None,登別市,None,他Ｌ,水源涵養,0,140.975709,42.479314
None,他Ｌ,水涵保,保健保,後志,2286,へ,9.49,None,登別市,トドマツ,ダケカンバ,水源涵養,0,140.996105,42.476035
None,ダケカンバ,水涵保,保健保,後志,2286,と,13.22,None,登別市,トドマツ,他Ｌ,水源涵養,0,140.991537,42.478735
None,他Ｌ,水涵保,保健保,後志,2285,へ,10.94,None,登別市,None,ダケカンバ,水源涵養,0,140.989928,42.476778
None,ダケカンバ,水涵保,保健保,後志,2283,い,2.48,None,登別市,エゾマツ,他Ｌ,水源涵養,0,140.99064,42.473584
None,トドマツ,水涵保,保健保,後志,2282,ほ,1.14,None,登別市,None,他Ｌ,水源涵養,0,140.996107,42.473289
None,他Ｌ,水涵保,保健保,後志,2282,と,6.06,None,登別市,エゾマツ,ダケカンバ,水源涵養,0,140.995402,42.473132
None,トドマツ,水涵保,保健保,後志,2282,へ,0.97,None,登別市,None,他Ｌ,水源涵養,0,140.994613,42.473095
None,他Ｌ,水涵保,保健保,後志,2282,ち,19.77,None,登別市,トドマツ,ダケカンバ,水源涵養,0,140.992997,42.473042
None,他Ｌ,水涵保,保健保,後志,2282,と,6.06,None,登別市,エゾマツ,ダケカンバ,水源涵養,0,140.994763,42.471058
None,トドマツ,水涵保,保健保,後志,2281,に,5.01,None,登別市,None,None,水源涵養,0,140.996405,42.469237
None,他Ｌ,水涵保,保健保,後志,2281,ほ,2.5,None,登別市,トドマツ,ダケカンバ,水源涵養,0,140.994585,42.469569
None,トドマツ,水涵保,保健保,後志,2282,い,1.77,None,登別市,None,他Ｌ,水源涵養,0,140.993898,42.470128
None,トドマツ,水涵保,保健保,後志,2283,ろ,1.48,None,登別市,None,None,水源涵養,0,140.988716,42.473065
None,トドマツ,水涵保,保健保,後志,2282,に,2.88,None,登別市,None,他Ｌ,水源涵養,0,140.990766,42.471995
None,トドマツ,水涵保,保健保,後志,2282,ろ,9.12,None,登別市,None,他Ｌ,水源涵養,0,140.991853,42.469864
None,他Ｌ,水涵保,保健保,後志,2282,と,6.06,None,登別市,エゾマツ,ダケカンバ,水源涵養,0,140.987392,42.467592
None,トドマツ,水涵保,保健保,後志,2285,に,2.79,None,登別市,None,他Ｌ,水源涵養,0,140.987505,42.478494
None,他Ｌ,水涵保,保健保,後志,2284,ち,3.36,None,登別市,トドマツ,ダケカンバ,水源涵養,0,140.986834,42.475388
None,トドマツ,水涵保,保健保,後志,2284,へ,8.15,None,登別市,None,他Ｌ,水源涵養,0,140.985237,42.47698
None,トドマツ,水涵保,保健保,後志,2285,は,5.21,None,登別市,None,他Ｌ,水源涵養,0,140.987467,42.476764
None,他Ｌ,水涵保,保健保,後志,2284,り,20.81,None,登別市,エゾマツ,ダケカンバ,水源涵養,0,140.986617,42.473951
None,他Ｌ,水涵保,保健保,後志,2284,ち,3.36,None,登別市,トドマツ,ダケカンバ,水源涵養,0,140.97951,42.476488
None,トドマツ,水涵保,保健保,後志,2284,ほ,9.14,None,登別市,None,他Ｌ,水源涵養,0,140.98259,42.476083
None,他Ｌ,水涵保,保健保,後志,2283,は,11.81,None,登別市,トドマツ,ダケカンバ,水源涵養,0,140.987156,42.471872
None,トドマツ,水涵保,保健保,後志,2282,は,7.98,None,登別市,None,他Ｌ,水源涵養,0,140.988587,42.470015
None,トドマツ,水涵保,保健保,後志,2284,い,10.84,None,登別市,None,他Ｌ,水源涵養,0,140.981344,42.473608
None,トドマツ,水涵保,保健保,後志,2283,ぬ,0.44,None,登別市,None,他Ｌ,水源涵養,0,140.982914,42.471604
None,ダケカンバ,水涵保,保健保,後志,2283,わ,8.12,None,登別市,None,他Ｌ,水源涵養,0,140.98608,42.471699
None,他Ｌ,水涵保,保健保,後志,2283,は,11.81,None,登別市,トドマツ,ダケカンバ,水源涵養,0,140.986781,42.469532
None,トドマツ,水涵保,保健保,後志,2283,り,0.36,None,登別市,None,他Ｌ,水源涵養,0,140.981241,42.471607
None,トドマツ,水涵保,保健保,後志,2283,に,5.98,None,登別市,None,他Ｌ,水源涵養,0,140.984479,42.470627
None,他Ｌ,水涵保,保健保,後志,2281,へ,6.69,None,登別市,None,ダケカンバ,自然維持,0,140.993754,42.468139
None,ダケカンバ,水涵保,保健保,後志,2272,は,3.0,None,登別市,None,None,自然維持,0,140.99529,42.466259
None,ダケカンバ,水涵保,保健保,後志,2272,ろ,17.21,None,登別市,None,他Ｌ,自然維持,0,140.996531,42.463841
None,他Ｌ,水涵保,保健保,後志,2282,ち,19.77,None,登別市,トドマツ,ダケカンバ,水源涵養,0,140.989145,42.466813
None,ダケカンバ,水涵保,保健保,後志,2271,ろ,23.38,None,登別市,None,None,自然維持,0,140.989155,42.464472
None,ダケカンバ,水涵保,保健保,後志,2271,い,43.83,None,登別市,ミズナラ,他Ｌ,自然維持,0,140.992371,42.461296
None,トドマツ,水涵保,保健保,後志,2283,ほ,10.81,None,登別市,None,他Ｌ,水源涵養,0,140.984835,42.468027
None,トドマツ,水涵保,保健保,後志,2284,に,11.19,None,登別市,None,他Ｌ,水源涵養,0,140.980132,42.478315
None,他Ｌ,水涵保,保健保,後志,2284,り,20.81,None,登別市,エゾマツ,ダケカンバ,水源涵養,0,140.9775,42.47545
None,他Ｌ,水涵保,保健保,後志,2283,は,11.81,None,登別市,トドマツ,ダケカンバ,水源涵養,0,140.979039,42.47393
None,トドマツ,水涵保,保健保,後志,2284,ろ,1.86,None,登別市,None,他Ｌ,水源涵養,0,140.976001,42.476936
None,ダケカンバ,水涵保,保健保,後志,2283,る,12.06,None,登別市,None,他Ｌ,自然維持,0,140.974074,42.47394
None,トドマツ,水涵保,保健保,後志,2283,ち,8.34,None,登別市,None,他Ｌ,水源涵養,0,140.976759,42.473684
None,トドマツ,水涵保,保健保,後志,2283,へ,8.98,None,登別市,None,他Ｌ,水源涵養,0,140.979504,42.470416
None,トドマツ,水涵保,保健保,後志,2283,と,2.99,None,登別市,None,他Ｌ,水源涵養,0,140.97668,42.471535
None,ダケカンバ,水涵保,保健保,後志,2270,い,35.58,None,登別市,ミズナラ,他Ｌ,自然維持,0,140.990258,42.456058
None,他Ｌ,水涵保,None,後志,2268,ろ,36.04,None,登別市,ミズナラ,ダケカンバ,自然維持,0,140.994163,42.451151
None,ダケカンバ,水涵保,保健保,後志,2270,ろ,14.07,None,登別市,None,None,自然維持,0,140.98478,42.456672
None,ダケカンバ,水涵保,None,後志,2269,い,20.91,None,登別市,None,他Ｌ,自然維持,0,140.98578,42.452264
None,ダケカンバ,水涵保,None,後志,2268,は,21.44,None,登別市,None,他Ｌ,自然維持,0,140.98677,42.448444
None,他Ｌ,水涵保,None,後志,2266,い,34.59,None,登別市,ミズナラ,ダケカンバ,自然維持,0,140.993736,42.444469
None,ダケカンバ,水涵保,None,後志,2266,ろ,51.84,None,登別市,トドマツ,他Ｌ,自然維持,0,140.988935,42.441386
None,ダケカンバ,水涵保,None,後志,2269,ろ,37.94,None,登別市,None,None,自然維持,0,140.982717,42.446687
None,ダケカンバ,水涵保,None,後志,2393,ほ,3.22,None,登別市,None,他Ｌ,水源涵養,0,141.143731,42.522204
None,他Ｌ,水涵保,None,後志,2392,ろ,3.87,None,登別市,None,カラマツ,水源涵養,0,141.140679,42.522221
None,他Ｌ,水涵保,None,後志,2392,ろ,3.87,None,登別市,None,カラマツ,水源涵養,0,141.139308,42.523153
None,ミズナラ,水涵保,None,後志,2392,ほ,2.4,None,登別市,ダケカンバ,他Ｌ,水源涵養,0,141.139106,42.524012
None,他Ｌ,水涵保,None,後志,2392,た,27.55,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,141.138953,42.522012
None,ダケカンバ,水涵保,None,後志,2382,わ,14.39,None,登別市,エゾマツ,他Ｌ,自然維持,0,141.121724,42.537853
None,トドマツ,水涵保,None,後志,2392,に,14.43,None,登別市,None,None,水源涵養,0,141.134109,42.522476
None,トドマツ,水涵保,保健保,後志,2392,へ,1.86,None,登別市,None,None,自然維持,0,141.129675,42.522267
None,ケヤマハンノキ,水涵保,None,後志,2383,わ,0.44,None,登別市,None,他Ｌ,水源涵養,0,141.123005,42.529321
None,トドマツ,水涵保,None,後志,2382,ぬ,1.12,None,登別市,None,他Ｌ,水源涵養,0,141.121676,42.529547
None,ダケカンバ,水涵保,None,後志,2383,に,1.49,None,登別市,None,トドマツ,水源涵養,0,141.122266,42.528486
None,ウダイカンバ,水涵保,None,後志,2383,ほ,3.49,None,登別市,None,他Ｌ,水源涵養,0,141.121592,42.526853
None,ダケカンバ,水涵保,None,後志,2383,へ,1.69,None,登別市,None,トドマツ,水源涵養,0,141.12126,42.524577
None,他Ｌ,水涵保,None,後志,2383,れ,4.75,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,141.122816,42.52592
None,ダケカンバ,水涵保,None,後志,2383,ち,2.25,None,登別市,None,トドマツ,水源涵養,0,141.121514,42.522997
None,他Ｌ,水涵保,None,後志,2395,ち,44.1,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.169578,42.515235
None,トドマツ,水涵保,None,後志,2395,る,3.09,None,登別市,None,None,森林空間利用,0,141.170832,42.513458
None,ドイツトウヒ,水涵保,None,後志,2395,ほ,3.19,None,登別市,None,他Ｌ,森林空間利用,0,141.169652,42.513179
None,ダケカンバ,水涵保,None,後志,2394,ほ,2.38,None,登別市,None,None,水源涵養,0,141.165973,42.519556
None,ダケカンバ,水涵保,None,後志,2395,へ,3.36,None,登別市,None,None,森林空間利用,0,141.164481,42.516386
None,ダケカンバ,水涵保,None,後志,2394,ぬ,1.94,None,登別市,None,ミズナラ,水源涵養,0,141.165499,42.518279
None,None,None,None,後志,2395,ロ,0.05,None,登別市,None,None,森林空間利用,0,141.165635,42.517235
None,None,None,None,後志,2394,イ,0.05,None,登別市,None,None,水源涵養,0,141.164137,42.521985
None,ダケカンバ,水涵保,None,後志,2394,り,3.83,None,登別市,None,ミズナラ,水源涵養,0,141.163015,42.520098
None,ダケカンバ,水涵保,None,後志,2394,に,2.38,None,登別市,他Ｌ,トドマツ,水源涵養,0,141.161826,42.521027
None,ダケカンバ,水涵保,None,後志,2394,は,3.91,None,登別市,None,トドマツ,水源涵養,0,141.160345,42.51983
None,ダケカンバ,水涵保,None,後志,2394,へ,2.72,None,登別市,None,トドマツ,水源涵養,0,141.164013,42.51818
None,他Ｌ,水涵保,None,後志,2394,よ,1.32,None,登別市,None,None,水源涵養,0,141.161693,42.517154
None,None,水涵保,None,後志,2395,イ,3.1,None,登別市,None,None,森林空間利用,0,141.169132,42.516056
None,他Ｌ,水涵保,None,後志,2394,る,2.56,None,登別市,None,None,水源涵養,0,141.161969,42.518839
None,ダケカンバ,水涵保,None,後志,2394,と,2.36,None,登別市,トドマツ,他Ｌ,水源涵養,0,141.161206,42.517749
None,トドマツ,水涵保,None,後志,2395,は,8.29,None,登別市,None,他Ｌ,森林空間利用,0,141.166308,42.515422
None,エゾマツ,水涵保,None,後志,2395,に,11.82,None,登別市,None,他Ｌ,森林空間利用,0,141.168007,42.51393
None,他Ｌ,水涵保,None,後志,2395,ち,44.1,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.164833,42.512622
None,エゾマツ,水涵保,保健保,後志,2395,と,0.13,None,登別市,None,他Ｌ,森林空間利用,0,141.164338,42.512085
None,エゾマツ,水涵保,None,後志,2395,ろ,0.55,None,登別市,None,他Ｌ,森林空間利用,0,141.164444,42.514619
None,トドマツ,水涵保,None,後志,2395,い,5.37,None,登別市,None,他Ｌ,森林空間利用,0,141.162534,42.514047
None,他Ｌ,水涵保,None,後志,2395,ち,44.1,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.162828,42.513153
None,エゾマツ,水涵保,保健保,後志,2395,と,0.13,None,登別市,None,他Ｌ,森林空間利用,0,141.163992,42.512414
None,他Ｌ,水涵保,保健保,後志,2395,り,7.34,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.163957,42.512099
None,トドマツ,水涵保,保健保,後志,2395,ぬ,2.13,None,登別市,None,他Ｌ,森林空間利用,0,141.163091,42.512324
None,他Ｌ,水涵保,保健保,後志,2395,り,7.34,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.162207,42.51273
None,トドマツ,水涵保,保健保,後志,2395,ぬ,2.13,None,登別市,None,他Ｌ,森林空間利用,0,141.161606,42.512596
None,他Ｌ,水涵保,None,後志,2394,か,11.97,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.158404,42.520766
None,ダケカンバ,水涵保,None,後志,2394,ろ,0.9,None,登別市,None,トドマツ,水源涵養,0,141.15838,42.519057
None,ダケカンバ,水涵保,None,後志,2394,ち,1.85,None,登別市,None,ミズナラ,水源涵養,0,141.156287,42.518616
None,ダケカンバ,水涵保,None,後志,2394,い,5.61,None,登別市,トドマツ,他Ｌ,水源涵養,0,141.156501,42.517546
None,ダケカンバ,水涵保,None,後志,2393,と,46.03,None,登別市,None,None,水源涵養,0,141.155727,42.520533
None,他Ｌ,水涵保,None,後志,2394,わ,25.19,None,登別市,ミズナラ,ダケカンバ,水源涵養,1,141.153452,42.518339
None,他Ｌ,水涵保,保健保,後志,2395,り,7.34,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.154042,42.510892
None,他Ｌ,水涵保,None,後志,2394,わ,3.39,None,登別市,ミズナラ,ダケカンバ,水源涵養,2,141.14991,42.513118
None,他Ｌ,水涵保,None,後志,2394,わ,25.19,None,登別市,ミズナラ,ダケカンバ,水源涵養,1,141.152823,42.514551
None,他Ｌ,水涵保,None,後志,2395,ち,44.1,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.155417,42.51356
None,他Ｌ,水涵保,None,後志,2396,よ,1.0,None,登別市,None,None,森林空間利用,0,141.166505,42.510875
None,エゾマツ,水涵保,None,後志,2396,か,3.08,None,登別市,None,他Ｌ,森林空間利用,0,141.165104,42.510851
None,他Ｌ,水涵保,保健保,後志,2396,つ,10.88,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.163771,42.511056
None,ダケカンバ,水涵保,保健保,後志,2396,ふ,1.3,None,登別市,None,None,森林空間利用,0,141.161873,42.51087
None,ダケカンバ,水涵保,None,後志,2396,ぬ,2.2,None,登別市,None,None,森林空間利用,0,141.161266,42.509734
None,他Ｌ,水涵保,None,後志,2396,れ,13.26,None,登別市,ミズナラ,ダケカンバ,森林空間利用,0,141.159558,42.505678
None,ダケカンバ,水涵保,None,後志,2396,わ,1.63,None,登別市,None,None,森林空間利用,0,141.16213,42.50535
None,ダケカンバ,水涵保,保健保,後志,2396,け,0.24,None,登別市,None,None,森林空間利用,0,141.160069,42.510275
None,他Ｌ,水涵保,保健保,後志,2395,り,7.34,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.160255,42.510879
None,ダケカンバ,水涵保,None,後志,2396,り,2.97,None,登別市,None,None,森林空間利用,0,141.15988,42.509572
None,トドマツ,水涵保,None,後志,2396,こ,4.62,None,登別市,None,他Ｌ,森林空間利用,0,141.158464,42.508927
None,トドマツ,水涵保,保健保,後志,2396,お,0.24,None,登別市,None,他Ｌ,森林空間利用,0,141.158036,42.510349
None,他Ｌ,水涵保,保健保,後志,2396,つ,10.88,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.162637,42.51092
None,他Ｌ,水涵保,None,後志,2396,れ,13.26,None,登別市,ミズナラ,ダケカンバ,森林空間利用,0,141.158024,42.507122
None,ダケカンバ,水涵保,None,後志,2396,る,3.18,None,登別市,None,None,森林空間利用,0,141.158703,42.506121
None,ダケカンバ,水涵保,None,後志,2396,ち,1.91,None,登別市,None,None,森林空間利用,0,141.157033,42.508855
None,ダケカンバ,水涵保,保健保,後志,2396,ま,1.21,None,登別市,None,カラマツ,森林空間利用,0,141.154199,42.509091
None,ダケカンバ,水涵保,None,後志,2396,と,0.62,None,登別市,None,他Ｌ,森林空間利用,0,141.154899,42.508184
None,ダケカンバ,水涵保,None,後志,2396,へ,7.1,None,登別市,None,他Ｌ,森林空間利用,0,141.15403,42.507185
None,ダケカンバ,水涵保,保健保,後志,2396,や,0.04,None,登別市,None,他Ｌ,森林空間利用,0,141.154044,42.508598
None,ダケカンバ,水涵保,None,後志,2396,ね,2.95,None,登別市,None,None,森林空間利用,0,141.160393,42.505263
None,他Ｌ,水涵保,None,後志,2396,れ,13.26,None,登別市,ミズナラ,ダケカンバ,森林空間利用,0,141.162067,42.504259
None,ダケカンバ,水涵保,None,後志,2397,れ,2.29,None,登別市,None,None,森林空間利用,0,141.160106,42.5036
None,他Ｌ,水涵保,None,後志,2397,に,8.51,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.15661,42.50496
None,ダケカンバ,水涵保,None,後志,2397,た,2.67,None,登別市,None,None,森林空間利用,0,141.158693,42.503443
None,ダケカンバ,水涵保,None,後志,2397,か,1.24,None,登別市,None,他Ｌ,森林空間利用,0,141.154778,42.504755
None,ダケカンバ,水涵保,None,後志,2397,よ,2.15,None,登別市,None,他Ｌ,森林空間利用,0,141.155725,42.503755
None,他Ｌ,水涵保,None,後志,2397,ら,0.37,None,登別市,None,None,森林空間利用,0,141.154408,42.504161
None,ミズナラ,水涵保,None,後志,2397,る,4.23,None,登別市,None,ダケカンバ,森林空間利用,0,141.153279,42.505354
None,ダケカンバ,水涵保,None,後志,2397,わ,0.31,None,登別市,None,他Ｌ,森林空間利用,0,141.154115,42.503973
None,他Ｌ,水涵保,None,後志,2397,な,1.59,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.153842,42.503432
None,他Ｌ,水涵保,保健保,後志,2402,と,8.37,None,登別市,ダケカンバ,ミズナラ,森林空間利用,0,141.162892,42.492905
None,他Ｌ,水涵保,None,後志,2402,ほ,10.87,None,登別市,ダケカンバ,ミズナラ,山地災害防止（土砂）,2,141.16354,42.49111
None,他Ｌ,水涵保,None,後志,2398,ほ,107.8,None,登別市,None,None,自然維持,0,141.158175,42.494481
None,None,None,None,後志,2399,ヘ,3.88,None,登別市,None,None,森林空間利用,0,141.158668,42.490904
None,None,None,None,後志,2402,ニ,1.58,None,登別市,None,None,森林空間利用,0,141.159217,42.490485
None,None,None,None,後志,2399,ト,0.01,None,登別市,None,None,森林空間利用,0,141.158359,42.490765
None,None,None,None,後志,2399,ヘ,3.88,None,登別市,None,None,森林空間利用,0,141.156772,42.490748
None,他Ｌ,水涵保,保健保,後志,2399,は,44.43,None,登別市,ミズナラ,ダケカンバ,森林空間利用,0,141.1493,42.49265
None,他Ｌ,水涵保,保健保,後志,2399,ほ,1.49,None,登別市,シラカバ,ケヤマハンノキ,森林空間利用,0,141.152721,42.490625
