A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,十勝西部,2130,ま,0.84,None,大樹町,None,None,水源涵養,1,143.179181,42.467201
None,トドマツ,水涵保,None,十勝西部,2130,ら,3.42,None,大樹町,None,None,水源涵養,1,143.178791,42.464743
None,トドマツ,水涵保,None,十勝西部,2130,し,0.54,None,大樹町,None,他Ｌ,水源涵養,0,143.177967,42.465489
None,他Ｌ,水涵保,None,十勝西部,2130,も,3.4,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.178128,42.465125
None,トドマツ,水涵保,None,十勝西部,2130,や,3.01,None,大樹町,None,None,水源涵養,0,143.179742,42.463279
None,トドマツ,水涵保,None,十勝西部,2130,や,4.91,None,大樹町,None,None,水源涵養,1,143.17777,42.464148
None,None,None,None,十勝西部,2125,イ,1.04,None,大樹町,None,None,水源涵養,0,143.178205,42.46652
None,トドマツ,水涵保,None,十勝西部,2130,む,8.77,None,大樹町,None,他Ｌ,水源涵養,0,143.182818,42.461683
None,トドマツ,水涵保,None,十勝西部,2130,せ,7.58,None,大樹町,カツラ,他Ｌ,水源涵養,0,143.180998,42.462381
None,None,水涵保,None,十勝西部,2130,ロ,2.75,None,大樹町,None,None,自然維持,0,143.176684,42.462788
None,トドマツ,水涵保,None,十勝西部,2130,や,3.01,None,大樹町,None,None,水源涵養,0,143.177516,42.463054
None,トドマツ,水涵保,None,十勝西部,2130,や,3.01,None,大樹町,None,None,水源涵養,0,143.176955,42.462199
None,トドマツ,水涵保,None,十勝西部,2130,や,3.01,None,大樹町,None,None,水源涵養,0,143.177769,42.461591
None,トドマツ,水涵保,None,十勝西部,2130,か,11.65,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.180389,42.460081
None,トドマツ,水涵保,None,十勝西部,2130,や,4.91,None,大樹町,None,None,水源涵養,1,143.17479,42.461672
None,トドマツ,水涵保,None,十勝西部,2130,や,3.01,None,大樹町,None,None,水源涵養,0,143.175293,42.461823
None,トドマツ,水涵保,None,十勝西部,2130,か,0.64,None,大樹町,None,None,水源涵養,1,143.174768,42.460572
None,トドマツ,水涵保,None,十勝西部,2131,ね,9.16,None,大樹町,None,None,水源涵養,0,143.176514,42.455594
None,トドマツ,水涵保,None,十勝西部,2131,つ,2.02,None,大樹町,None,None,水源涵養,0,143.172032,42.459053
None,トドマツ,水涵保,None,十勝西部,2132,と,12.09,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.168263,42.461046
None,トドマツ,水涵保,None,十勝西部,2132,ほ,4.18,None,大樹町,None,他Ｌ,水源涵養,0,143.170383,42.457765
None,他Ｌ,水涵保,None,十勝西部,2132,つ,1.06,None,大樹町,ニレ,ミズナラ,水源涵養,0,143.169571,42.460317
None,他Ｌ,水涵保,None,十勝西部,2132,ね,0.69,None,大樹町,ミズナラ,ニレ,水源涵養,0,143.167547,42.460248
None,トドマツ,水涵保,None,十勝西部,2132,ち,0.95,None,大樹町,ニレ,他Ｌ,水源涵養,6,143.16731,42.458347
None,ニレ,水涵保,None,十勝西部,2132,な,3.0,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.166252,42.460395
None,トドマツ,水涵保,None,十勝西部,2132,ち,7.08,None,大樹町,他Ｌ,ニレ,水源涵養,5,143.165279,42.456191
None,ミズナラ,水涵保,None,十勝西部,2132,ら,6.7,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.164399,42.456921
None,トドマツ,水涵保,None,十勝西部,2133,に,3.65,None,大樹町,None,他Ｌ,水源涵養,0,143.160662,42.459317
None,トドマツ,水涵保,None,十勝西部,2133,ほ,2.77,None,大樹町,None,ダケカンバ,水源涵養,0,143.158332,42.460461
None,トドマツ,水涵保,None,十勝西部,2133,ほ,2.77,None,大樹町,None,ダケカンバ,水源涵養,0,143.157782,42.460792
None,トドマツ,水涵保,None,十勝西部,2133,ほ,2.77,None,大樹町,None,ダケカンバ,水源涵養,0,143.159688,42.459867
None,トドマツ,水涵保,None,十勝西部,2133,に,3.65,None,大樹町,None,他Ｌ,水源涵養,0,143.15953,42.45832
None,ミズナラ,水涵保,None,十勝西部,2133,つ,17.14,None,大樹町,ニレ,他Ｌ,水源涵養,1,143.157538,42.457408
None,トドマツ,水涵保,None,十勝西部,2133,ほ,2.77,None,大樹町,None,ダケカンバ,水源涵養,0,143.15722,42.459987
None,トドマツ,水涵保,None,十勝西部,2133,へ,6.5,None,大樹町,None,None,水源涵養,0,143.154403,42.460849
None,トドマツ,水涵保,None,十勝西部,2130,へ,8.2,None,大樹町,None,ダケカンバ,水源涵養,0,143.181427,42.45573
None,トドマツ,水涵保,None,十勝西部,2131,ち,4.0,None,大樹町,None,None,水源涵養,0,143.183276,42.452684
None,トドマツ,水涵保,None,十勝西部,2131,ろ,5.39,None,大樹町,None,エゾマツ,水源涵養,0,143.181078,42.452189
None,トドマツ,水涵保,None,十勝西部,2131,れ,9.61,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.179615,42.455018
None,トドマツ,水涵保,None,十勝西部,2131,ぬ,8.13,None,大樹町,None,None,水源涵養,0,143.183709,42.449144
None,他Ｌ,水涵保,None,十勝西部,2131,け,5.62,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.180315,42.447618
None,トドマツ,水涵保,None,十勝西部,2131,よ,6.42,None,大樹町,None,他Ｌ,水源涵養,0,143.176576,42.449347
None,ミズナラ,水涵保,None,十勝西部,2131,ふ,2.88,None,大樹町,シナノキ,他Ｌ,水源涵養,0,143.175765,42.448093
None,他Ｌ,水涵保,None,十勝西部,2131,ま,31.38,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.174888,42.45546
None,トドマツ,水涵保,None,十勝西部,2131,つ,5.35,None,大樹町,None,None,水源涵養,1,143.172312,42.456903
None,トドマツ,水涵保,None,十勝西部,2131,そ,1.73,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.173969,42.45348
None,トドマツ,水涵保,None,十勝西部,2132,ち,27.72,None,大樹町,ミズナラ,他Ｌ,水源涵養,3,143.1702,42.454718
None,トドマツ,水涵保,None,十勝西部,2132,に,1.79,None,大樹町,None,None,水源涵養,0,143.16853,42.453001
None,トドマツ,水涵保,None,十勝西部,2131,た,3.22,None,大樹町,シナノキ,他Ｌ,水源涵養,0,143.175081,42.451004
None,他Ｌ,水涵保,None,十勝西部,2132,わ,3.88,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.172865,42.449455
None,他Ｌ,水涵保,None,十勝西部,2132,お,0.81,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.174024,42.447617
None,トドマツ,水涵保,None,十勝西部,2132,は,4.12,None,大樹町,None,ダケカンバ,水源涵養,0,143.171069,42.450281
None,他Ｌ,水涵保,None,十勝西部,2132,り,24.69,None,大樹町,ダケカンバ,ミズナラ,水源涵養,0,143.168506,42.450637
None,他Ｌ,水涵保,None,十勝西部,2132,か,0.94,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.171011,42.448046
None,トドマツ,水涵保,None,十勝西部,2132,ろ,40.97,None,大樹町,None,ダケカンバ,水源涵養,0,143.168959,42.44906
None,None,None,None,十勝西部,2132,イ,0.91,None,大樹町,None,None,水源涵養,0,143.168601,42.451163
None,トドマツ,水涵保,None,十勝西部,2132,ろ,40.97,None,大樹町,None,ダケカンバ,水源涵養,0,143.168939,42.447889
None,トドマツ,水涵保,None,十勝西部,2132,ろ,40.97,None,大樹町,None,ダケカンバ,水源涵養,0,143.168833,42.447369
None,トドマツ,水涵保,None,十勝西部,2131,お,12.34,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.181789,42.445561
None,トドマツ,水涵保,None,十勝西部,2131,む,2.72,None,大樹町,ハンノキ,他Ｌ,水源涵養,0,143.179588,42.4488
None,他Ｌ,水涵保,None,十勝西部,2131,こ,2.06,None,大樹町,ニレ,ミズナラ,水源涵養,0,143.177563,42.446884
None,トドマツ,水涵保,None,十勝西部,2131,わ,15.0,None,大樹町,None,ダケカンバ,水源涵養,0,143.177644,42.444392
None,他Ｌ,水涵保,None,十勝西部,2143,た,35.77,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.183064,42.440187
None,トドマツ,水涵保,None,十勝西部,2143,ぬ,5.5,None,大樹町,None,他Ｌ,水源涵養,0,143.182636,42.438104
None,ヤチダモ,水涵保,None,十勝西部,2143,ろ,2.46,None,大樹町,None,他Ｌ,水源涵養,0,143.180768,42.43837
None,トドマツ,水涵保,None,十勝西部,2143,は,4.33,None,大樹町,None,他Ｌ,水源涵養,0,143.180958,42.436937
None,トドマツ,水涵保,None,十勝西部,2142,と,1.09,None,大樹町,None,他Ｌ,水源涵養,0,143.179049,42.439146
None,ミズナラ,水涵保,None,十勝西部,2142,お,56.02,None,大樹町,他Ｌ,シナノキ,水源涵養,0,143.178379,42.439773
None,None,None,None,十勝西部,2142,イ,1.38,None,大樹町,None,None,水源涵養,0,143.176357,42.439732
None,トドマツ,水涵保,None,十勝西部,2143,は,4.33,None,大樹町,None,他Ｌ,水源涵養,0,143.179262,42.437597
None,他Ｌ,水涵保,None,十勝西部,2131,や,1.57,None,大樹町,ニレ,シナノキ,水源涵養,0,143.175589,42.445009
None,トドマツ,水涵保,None,十勝西部,2132,い,15.15,None,大樹町,None,ダケカンバ,水源涵養,0,143.173205,42.4461
None,他Ｌ,水涵保,None,十勝西部,2132,ぬ,0.51,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.173001,42.443765
None,トドマツ,水涵保,None,十勝西部,2132,ち,2.53,None,大樹町,ニレ,他Ｌ,水源涵養,1,143.17128,42.44709
None,トドマツ,水涵保,None,十勝西部,2132,い,15.15,None,大樹町,None,ダケカンバ,水源涵養,0,143.170114,42.445794
None,他Ｌ,水涵保,None,十勝西部,2132,る,0.28,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.171594,42.445253
None,トドマツ,水涵保,None,十勝西部,2132,ち,2.53,None,大樹町,ニレ,他Ｌ,水源涵養,1,143.170219,42.445566
None,トドマツ,水涵保,None,十勝西部,2132,い,15.15,None,大樹町,None,ダケカンバ,水源涵養,0,143.17037,42.445074
None,ミズナラ,水涵保,None,十勝西部,2132,ち,0.39,None,大樹町,他Ｌ,トドマツ,水源涵養,2,143.169721,42.446933
None,トドマツ,水涵保,None,十勝西部,2132,ろ,40.97,None,大樹町,None,ダケカンバ,水源涵養,0,143.169236,42.446973
None,トドマツ,水涵保,None,十勝西部,2132,は,4.12,None,大樹町,None,ダケカンバ,水源涵養,0,143.169558,42.445989
None,他Ｌ,水涵保,None,十勝西部,2132,り,24.69,None,大樹町,ダケカンバ,ミズナラ,水源涵養,0,143.168295,42.446929
None,トドマツ,水涵保,None,十勝西部,2132,ち,0.9,None,大樹町,ニレ,他Ｌ,水源涵養,0,143.169134,42.444647
None,他Ｌ,水涵保,None,十勝西部,2132,り,24.69,None,大樹町,ダケカンバ,ミズナラ,水源涵養,0,143.16896,42.445545
None,トドマツ,水涵保,None,十勝西部,2132,ち,0.9,None,大樹町,ニレ,他Ｌ,水源涵養,0,143.171031,42.443619
None,トドマツ,水涵保,None,十勝西部,2142,ろ,5.51,None,大樹町,None,他Ｌ,水源涵養,0,143.175435,42.438136
None,ミズナラ,水涵保,None,十勝西部,2142,お,56.02,None,大樹町,他Ｌ,シナノキ,水源涵養,0,143.174138,42.438506
None,ミズナラ,水涵保,None,十勝西部,2142,お,56.02,None,大樹町,他Ｌ,シナノキ,水源涵養,0,143.173073,42.438599
None,トドマツ,水涵保,None,十勝西部,2142,は,2.31,None,大樹町,None,他Ｌ,水源涵養,0,143.171642,42.437321
None,トドマツ,水涵保,None,十勝西部,2132,ち,7.08,None,大樹町,他Ｌ,ニレ,水源涵養,5,143.16686,42.45655
None,他Ｌ,水涵保,None,十勝西部,2132,り,24.69,None,大樹町,ダケカンバ,ミズナラ,水源涵養,0,143.166934,42.454614
None,トドマツ,水涵保,None,十勝西部,2132,ち,0.6,None,大樹町,他Ｌ,ニレ,水源涵養,4,143.167565,42.453558
None,トドマツ,水涵保,None,十勝西部,2132,ち,0.6,None,大樹町,他Ｌ,ニレ,水源涵養,4,143.167079,42.452554
None,トドマツ,水涵保,None,十勝西部,2132,ち,0.6,None,大樹町,他Ｌ,ニレ,水源涵養,4,143.166081,42.453483
None,他Ｌ,水涵保,None,十勝西部,2133,そ,8.03,None,大樹町,ニレ,ミズナラ,水源涵養,0,143.162669,42.452277
None,他Ｌ,水涵保,None,十勝西部,2132,む,1.0,None,大樹町,ニレ,ミズナラ,水源涵養,0,143.165528,42.45205
None,トドマツ,水涵保,None,十勝西部,2132,ろ,40.97,None,大樹町,None,ダケカンバ,水源涵養,0,143.166657,42.450225
None,他Ｌ,水涵保,None,十勝西部,2132,う,1.94,None,大樹町,ニレ,ミズナラ,水源涵養,0,143.16576,42.447115
None,他Ｌ,水涵保,None,十勝西部,2132,り,24.69,None,大樹町,ダケカンバ,ミズナラ,水源涵養,0,143.165105,42.449374
None,ミズナラ,水涵保,None,十勝西部,2133,ろ,3.62,None,大樹町,他Ｌ,トドマツ,水源涵養,0,143.161745,42.450218
None,トドマツ,水涵保,None,十勝西部,2133,わ,2.18,None,大樹町,None,None,水源涵養,0,143.161568,42.447216
None,トドマツ,水涵保,None,十勝西部,2133,に,3.65,None,大樹町,None,他Ｌ,水源涵養,0,143.159699,42.456102
None,トドマツ,水涵保,None,十勝西部,2133,に,3.65,None,大樹町,None,他Ｌ,水源涵養,0,143.158809,42.457265
None,トドマツ,水涵保,None,十勝西部,2133,に,3.65,None,大樹町,None,他Ｌ,水源涵養,0,143.158124,42.456079
None,コナラ,水涵保,None,十勝西部,2133,れ,5.19,None,大樹町,他Ｌ,ハンノキ,水源涵養,0,143.158202,42.454676
None,ミズナラ,水涵保,None,十勝西部,2133,は,5.1,None,大樹町,ウダイカンバ,他Ｌ,水源涵養,1,143.160308,42.453014
None,トドマツ,水涵保,None,十勝西部,2133,は,2.78,None,大樹町,None,他Ｌ,水源涵養,0,143.15818,42.452922
None,コナラ,水涵保,None,十勝西部,2133,ら,1.63,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.155826,42.457205
None,トドマツ,水涵保,None,十勝西部,2133,ぬ,5.18,None,大樹町,None,None,水源涵養,0,143.151474,42.455643
None,トドマツ,水涵保,None,十勝西部,2133,は,2.78,None,大樹町,None,他Ｌ,水源涵養,0,143.15953,42.451573
None,ミズナラ,水涵保,None,十勝西部,2133,つ,50.33,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.159323,42.452405
None,None,None,None,十勝西部,2133,イ,7.63,None,大樹町,None,None,水源涵養,0,143.155096,42.456798
None,トドマツ,水涵保,None,十勝西部,2133,る,1.29,None,大樹町,None,None,水源涵養,0,143.158058,42.449924
None,トドマツ,水涵保,None,十勝西部,2133,お,0.88,None,大樹町,None,他Ｌ,水源涵養,0,143.159688,42.448423
None,他Ｌ,水涵保,None,十勝西部,2133,ね,29.65,None,大樹町,ミズナラ,ニレ,水源涵養,0,143.154875,42.45114
None,トドマツ,水涵保,None,十勝西部,2134,た,1.9,None,大樹町,None,None,水源涵養,0,143.1539,42.448117
None,ミズナラ,水涵保,None,十勝西部,2132,ち,0.39,None,大樹町,他Ｌ,トドマツ,水源涵養,2,143.168088,42.446849
None,ニレ,水涵保,None,十勝西部,2132,の,0.44,None,大樹町,ミズナラ,他Ｌ,水源涵養,0,143.167405,42.446072
None,ミズナラ,水涵保,None,十勝西部,2132,く,1.38,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.168296,42.444709
None,トドマツ,水涵保,None,十勝西部,2133,い,9.58,None,大樹町,ミズナラ,他Ｌ,水源涵養,0,143.165063,42.442718
None,ミズナラ,水涵保,None,十勝西部,2133,そ,13.69,None,大樹町,ニレ,他Ｌ,水源涵養,1,143.166554,42.442732
None,他Ｌ,水涵保,None,十勝西部,2133,ね,29.65,None,大樹町,ミズナラ,ニレ,水源涵養,0,143.162711,42.445586
None,トドマツ,水涵保,None,十勝西部,2133,か,1.04,None,大樹町,None,None,水源涵養,0,143.162105,42.444796
None,トドマツ,水涵保,None,十勝西部,2133,よ,2.3,None,大樹町,None,None,水源涵養,0,143.161969,42.44294
None,None,None,None,十勝西部,2142,ハ,0.04,None,大樹町,None,None,水源涵養,0,143.164684,42.436802
None,ミズナラ,水涵保,None,十勝西部,2142,お,56.02,None,大樹町,他Ｌ,シナノキ,水源涵養,0,143.166682,42.437565
None,ミズナラ,水涵保,None,十勝西部,2142,お,56.02,None,大樹町,他Ｌ,シナノキ,水源涵養,0,143.163652,42.436491
None,ミズナラ,水涵保,None,十勝西部,2142,お,56.02,None,大樹町,他Ｌ,シナノキ,水源涵養,0,143.165565,42.437167
None,他Ｌ,水涵保,None,十勝西部,2133,な,1.94,None,大樹町,ダケカンバ,ミズナラ,水源涵養,0,143.163564,42.441252
None,トドマツ,水涵保,None,十勝西部,2133,た,2.7,None,大樹町,None,None,水源涵養,0,143.163145,42.440118
None,他Ｌ,水涵保,None,十勝西部,2134,う,17.0,None,大樹町,ダケカンバ,ミズナラ,水源涵養,1,143.161568,42.439838
None,None,None,None,十勝西部,2142,ロ,0.55,None,大樹町,None,None,山地災害防止（土砂）,0,143.161772,42.436768
None,他Ｌ,None,None,十勝西部,2141,い,0.07,None,大樹町,ニレ,ミズナラ,山地災害防止（土砂）,0,143.160473,42.437699
None,他Ｌ,None,None,十勝西部,2142,い,1.23,None,大樹町,シナノキ,ニレ,山地災害防止（土砂）,0,143.161649,42.43685
None,None,None,None,十勝西部,2142,ニ,0.03,None,大樹町,None,None,水源涵養,0,143.161564,42.436754
None,ミズナラ,水涵保,None,十勝西部,2142,お,56.02,None,大樹町,他Ｌ,シナノキ,水源涵養,0,143.161403,42.436847
None,None,None,None,十勝西部,2140,ロ,0.05,None,大樹町,None,None,水源涵養,0,143.161247,42.436739
None,他Ｌ,水涵保,None,十勝西部,2134,う,17.0,None,大樹町,ダケカンバ,ミズナラ,水源涵養,1,143.157944,42.445151
None,トドマツ,水涵保,None,十勝西部,2134,つ,0.98,None,大樹町,None,None,水源涵養,0,143.156196,42.445653
None,ハンノキ,None,None,十勝西部,2134,い,2.34,None,大樹町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,143.158123,42.442973
None,トドマツ,水涵保,None,十勝西部,2134,そ,1.39,None,大樹町,None,None,水源涵養,0,143.155319,42.446834
None,他Ｌ,水涵保,None,十勝西部,2134,う,17.0,None,大樹町,ダケカンバ,ミズナラ,水源涵養,1,143.155424,42.445183
None,トドマツ,水涵保,None,十勝西部,2134,れ,2.29,None,大樹町,None,None,水源涵養,0,143.153038,42.446332
None,None,None,None,十勝西部,2134,イ,0.05,None,大樹町,None,None,山地災害防止（土砂）,0,143.160196,42.440447
None,他Ｌ,None,None,十勝西部,2139,い,0.56,None,大樹町,カツラ,ミズナラ,山地災害防止（土砂）,0,143.16008,42.438095
None,他Ｌ,水涵保,None,十勝西部,2141,つ,80.27,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.158518,42.437188
None,None,None,None,十勝西部,2139,イ,0.05,None,大樹町,None,None,山地災害防止（土砂）,0,143.158821,42.438762
None,None,None,None,十勝西部,2141,イ,0.02,None,大樹町,None,None,山地災害防止（土砂）,0,143.160039,42.437473
None,トドマツ,水涵保,None,十勝西部,2141,は,5.9,None,大樹町,None,None,水源涵養,0,143.15682,42.437323
None,他Ｌ,水涵保,None,十勝西部,2139,わ,11.75,None,大樹町,カツラ,ミズナラ,水源涵養,0,143.153308,42.439352
None,トドマツ,水涵保,None,十勝西部,2133,と,2.62,None,大樹町,None,他Ｌ,水源涵養,0,143.151928,42.461091
None,トドマツ,水涵保,None,十勝西部,2133,ち,0.98,None,大樹町,None,他Ｌ,水源涵養,0,143.149887,42.461371
None,ミズナラ,水涵保,None,十勝西部,2133,つ,50.33,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.15668,42.461727
None,トドマツ,水涵保,None,十勝西部,2133,り,2.11,None,大樹町,None,他Ｌ,水源涵養,0,143.15009,42.458938
None,トドマツ,水涵保,None,十勝西部,2134,は,3.28,None,大樹町,None,ダケカンバ,水源涵養,0,143.147932,42.46263
None,トドマツ,水涵保,None,十勝西部,2134,へ,2.0,None,大樹町,None,他Ｌ,水源涵養,0,143.147893,42.459514
None,トドマツ,水涵保,None,十勝西部,2134,に,7.32,None,大樹町,None,他Ｌ,水源涵養,0,143.144685,42.460867
None,トドマツ,水涵保,None,十勝西部,2134,ほ,2.18,None,大樹町,None,他Ｌ,水源涵養,0,143.141281,42.46264
None,キハダ,水涵保,None,十勝西部,2134,む,28.17,None,大樹町,ニレ,他Ｌ,水源涵養,1,143.143534,42.459248
None,トドマツ,水涵保,None,十勝西部,2135,は,4.44,None,大樹町,None,他Ｌ,水源涵養,0,143.141373,42.460164
None,トドマツ,水涵保,None,十勝西部,2135,い,5.73,None,大樹町,None,他Ｌ,水源涵養,0,143.139716,42.462072
None,トドマツ,水涵保,None,十勝西部,2135,に,0.68,None,大樹町,None,他Ｌ,水源涵養,0,143.140718,42.458928
None,トドマツ,水涵保,None,十勝西部,2135,ほ,1.68,None,大樹町,None,他Ｌ,水源涵養,0,143.137319,42.459543
None,トドマツ,水涵保,None,十勝西部,2135,ろ,7.13,None,大樹町,None,他Ｌ,水源涵養,0,143.135733,42.462377
None,トドマツ,水涵保,None,十勝西部,2135,り,1.92,None,大樹町,None,None,水源涵養,0,143.134265,42.458923
None,トドマツ,水涵保,None,十勝西部,2135,ぬ,5.8,None,大樹町,None,None,水源涵養,0,143.129859,42.460877
None,トドマツ,水涵保,None,十勝西部,2135,る,1.69,None,大樹町,None,None,水源涵養,0,143.131456,42.458341
None,トドマツ,水涵保,None,十勝西部,2135,よ,0.92,None,大樹町,None,他Ｌ,水源涵養,1,143.127691,42.459704
None,トドマツ,水涵保,None,十勝西部,2135,よ,3.88,None,大樹町,None,他Ｌ,水源涵養,0,143.127737,42.457896
None,トドマツ,水涵保,None,十勝西部,2135,た,3.41,None,大樹町,None,他Ｌ,水源涵養,0,143.12537,42.458995
None,トドマツ,水涵保,None,十勝西部,2135,れ,0.18,None,大樹町,None,None,水源涵養,0,143.121694,42.461146
None,他Ｌ,水涵保,None,十勝西部,2134,む,16.87,None,大樹町,キハダ,ミズナラ,水源涵養,0,143.148262,42.456853
None,トドマツ,水涵保,None,十勝西部,2134,と,3.75,None,大樹町,None,他Ｌ,水源涵養,0,143.145433,42.457551
None,ミズナラ,水涵保,None,十勝西部,2134,ね,4.08,None,大樹町,ニレ,シナノキ,水源涵養,0,143.147058,42.453043
None,トドマツ,水涵保,None,十勝西部,2134,り,4.48,None,大樹町,None,None,水源涵養,0,143.145531,42.453987
None,ミズナラ,水涵保,None,十勝西部,2134,な,10.38,None,大樹町,キハダ,他Ｌ,水源涵養,0,143.153779,42.449794
None,ミズナラ,水涵保,None,十勝西部,2134,う,26.52,None,大樹町,シナノキ,他Ｌ,水源涵養,0,143.150257,42.450196
None,トドマツ,水涵保,None,十勝西部,2134,よ,0.95,None,大樹町,None,None,水源涵養,0,143.151495,42.448748
None,トドマツ,水涵保,None,十勝西部,2134,ぬ,10.68,None,大樹町,None,None,水源涵養,0,143.14733,42.451024
None,トドマツ,水涵保,None,十勝西部,2134,ぬ,10.68,None,大樹町,None,None,水源涵養,0,143.144464,42.451272
None,ミズナラ,水涵保,None,十勝西部,2134,う,26.52,None,大樹町,シナノキ,他Ｌ,水源涵養,0,143.145417,42.450133
None,ミズナラ,水涵保,None,十勝西部,2134,う,26.52,None,大樹町,シナノキ,他Ｌ,水源涵養,0,143.146775,42.44945
None,天トドマツ,水涵保,None,十勝西部,2134,お,2.47,None,大樹町,天アカエゾ,ニレ,水源涵養,1,143.145899,42.447824
None,トドマツ,水涵保,None,十勝西部,2134,ち,5.73,None,大樹町,None,他Ｌ,水源涵養,0,143.143,42.454868
None,キハダ,水涵保,None,十勝西部,2134,む,28.17,None,大樹町,ニレ,他Ｌ,水源涵養,1,143.142505,42.453439
None,トドマツ,水涵保,None,十勝西部,2135,へ,4.25,None,大樹町,None,他Ｌ,水源涵養,0,143.140201,42.456795
None,トドマツ,水涵保,None,十勝西部,2135,ち,2.78,None,大樹町,None,None,水源涵養,0,143.137573,42.454871
None,トドマツ,水涵保,None,十勝西部,2135,と,1.79,None,大樹町,None,他Ｌ,水源涵養,0,143.13942,42.454747
None,他Ｌ,水涵保,None,十勝西部,2134,ら,25.11,None,大樹町,ダケカンバ,ミズナラ,水源涵養,0,143.143503,42.449947
None,トドマツ,水涵保,None,十勝西部,2134,お,3.55,None,大樹町,None,他Ｌ,水源涵養,0,143.144264,42.447798
None,トドマツ,水涵保,None,十勝西部,2134,る,1.98,None,大樹町,None,他Ｌ,水源涵養,0,143.141236,42.44984
None,他Ｌ,水涵保,None,十勝西部,2134,の,16.06,None,大樹町,ダケカンバ,ミズナラ,水源涵養,0,143.138426,42.450631
None,ハンノキ,None,None,十勝西部,2134,ろ,0.47,None,大樹町,ニレ,ミズナラ,山地災害防止（土砂）,0,143.152901,42.445402
None,トドマツ,水涵保,None,十勝西部,2134,か,1.9,None,大樹町,None,None,水源涵養,0,143.149996,42.446958
None,None,None,None,十勝西部,2134,ロ,3.48,None,大樹町,None,None,水源涵養,0,143.159957,42.441157
None,他Ｌ,水涵保,None,十勝西部,2134,ら,25.11,None,大樹町,ダケカンバ,ミズナラ,水源涵養,0,143.149189,42.445711
None,ミズナラ,水涵保,None,十勝西部,2134,う,26.52,None,大樹町,シナノキ,他Ｌ,水源涵養,0,143.148321,42.446958
None,ヤチダモ,水涵保,None,十勝西部,2134,わ,2.01,None,大樹町,他Ｌ,ニレ,水源涵養,1,143.148243,42.446207
None,ヤチダモ,水涵保,None,十勝西部,2134,わ,2.01,None,大樹町,他Ｌ,ニレ,水源涵養,1,143.147291,42.446036
None,他Ｌ,水涵保,None,十勝西部,2136,く,38.31,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.148512,42.444748
None,トドマツ,水涵保,None,十勝西部,2134,わ,2.87,None,大樹町,None,他Ｌ,水源涵養,0,143.146069,42.445636
None,トドマツ,水涵保,None,十勝西部,2139,ろ,6.5,None,大樹町,None,None,水源涵養,0,143.150903,42.44039
None,トドマツ,水涵保,None,十勝西部,2141,に,4.11,None,大樹町,None,None,水源涵養,0,143.15151,42.437979
None,トドマツ,水涵保,None,十勝西部,2141,つ,0.45,None,大樹町,ニレ,他Ｌ,水源涵養,3,143.151175,42.436375
None,トドマツ,水涵保,None,十勝西部,2141,ほ,2.38,None,大樹町,None,None,水源涵養,0,143.150088,42.436041
None,トドマツ,水涵保,None,十勝西部,2139,は,5.69,None,大樹町,None,None,水源涵養,0,143.147508,42.440483
None,トドマツ,水涵保,None,十勝西部,2139,は,1.64,None,大樹町,None,None,水源涵養,1,143.145258,42.440013
None,トドマツ,水涵保,None,十勝西部,2141,つ,0.44,None,大樹町,カツラ,シナノキ,水源涵養,2,143.148053,42.438335
None,トドマツ,水涵保,None,十勝西部,2136,ろ,6.36,None,大樹町,None,None,水源涵養,0,143.141322,42.443966
None,トドマツ,水涵保,None,十勝西部,2136,い,5.35,None,大樹町,None,None,水源涵養,0,143.142784,42.44216
None,トドマツ,水涵保,None,十勝西部,2136,は,7.64,None,大樹町,None,None,水源涵養,0,143.139941,42.445953
None,他Ｌ,水涵保,None,十勝西部,2136,く,38.31,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.130109,42.444192
None,トドマツ,水涵保,None,十勝西部,2136,に,3.36,None,大樹町,None,None,水源涵養,0,143.137582,42.446741
