A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,46,ヌ,山地災害防止（土砂）,美唄市,None,None,0,None,None,0.07,None,空知,None,142.026558,43.37312
None,46,チ,山地災害防止（土砂）,美唄市,None,None,0,None,None,0.13,水涵保,空知,None,142.02682,43.37313
カンバ,46,い,山地災害防止（土砂）,美唄市,None,トドマツ,0,シナノキ,None,93.83,水涵保,空知,None,142.026648,43.373032
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,1,シナノキ,None,15.6,水涵保,空知,None,142.026459,43.373047
None,42,ホ,水源涵養,美唄市,None,None,0,None,None,0.11,水涵保,空知,None,142.025542,43.373457
None,42,ホ,水源涵養,美唄市,None,None,0,None,None,0.11,水涵保,空知,None,142.025551,43.373121
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,1,シナノキ,None,15.6,水涵保,空知,None,142.025211,43.371648
None,46,は,山地災害防止（土砂）,美唄市,None,トドマツ,0,None,None,5.2,水涵保,空知,None,142.023284,43.376821
カンバ,46,い,山地災害防止（土砂）,美唄市,None,トドマツ,0,シナノキ,None,93.83,水涵保,空知,None,142.02226,43.375087
カンバ,46,い,山地災害防止（土砂）,美唄市,None,トドマツ,0,シナノキ,None,93.83,水涵保,空知,None,142.023538,43.373615
None,46,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,1.59,None,空知,None,142.021337,43.374542
シナノキ,52,い,水源涵養,美唄市,None,他Ｌ,2,カンバ,None,12.49,水涵保,空知,None,142.020904,43.375592
None,52,ト,水源涵養,美唄市,None,None,0,None,None,0.02,水涵保,空知,None,142.020512,43.374793
None,52,ニ,水源涵養,美唄市,None,None,1,None,None,0.01,水涵保,空知,None,142.019703,43.374641
None,46,ホ,山地災害防止（土砂）,美唄市,None,None,0,None,None,0.03,None,空知,None,142.019932,43.374158
シナノキ,52,い,水源涵養,美唄市,None,他Ｌ,2,カンバ,None,12.49,水涵保,空知,None,142.019825,43.374244
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.020683,43.373642
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.021148,43.372072
None,48,は,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,9.72,水涵保,空知,None,142.01769,43.37881
None,47,ロ,水源涵養,美唄市,None,None,0,None,None,0.09,水涵保,空知,None,142.018278,43.374762
他Ｌ,47,ろ,水源涵養,美唄市,None,トドマツ,0,ミズナラ,None,0.61,水涵保,空知,None,142.018469,43.375174
None,42,ト,水源涵養,美唄市,None,None,2,None,None,0.33,None,空知,None,142.01804,43.374791
None,48,ロ,水源涵養,美唄市,None,None,1,None,None,0.02,水涵保,空知,None,142.01954,43.374646
None,48,は,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,9.72,水涵保,空知,None,142.01963,43.374348
他Ｌ,47,ろ,水源涵養,美唄市,None,トドマツ,0,ミズナラ,None,0.61,水涵保,空知,None,142.019332,43.374275
None,42,イ,水源涵養,美唄市,None,None,0,None,None,0.24,None,空知,None,142.018264,43.374443
None,42,ト,水源涵養,美唄市,None,None,2,None,None,0.33,None,空知,None,142.017919,43.374428
None,47,ロ,水源涵養,美唄市,None,None,0,None,None,0.09,水涵保,空知,None,142.018406,43.374509
None,42,イ,水源涵養,美唄市,None,None,0,None,None,0.24,None,空知,None,142.017296,43.374894
None,42,ト,水源涵養,美唄市,None,None,4,None,None,0.33,None,空知,None,142.016374,43.374793
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.017641,43.374341
None,42,ト,水源涵養,美唄市,None,None,3,None,None,0.01,水涵保,空知,None,142.01612,43.374354
他Ｌ,42,か,水源涵養,美唄市,None,トドマツ,1,他Ｎ,None,2.97,水涵保,空知,None,142.020411,43.371017
None,42,わ,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,9.39,水涵保,空知,None,142.017411,43.373206
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.016132,43.374963
他Ｌ,42,り,水源涵養,美唄市,None,カラマツ,0,ウダイカンバ,None,11.56,水涵保,空知,None,142.013838,43.374843
None,42,ニ,水源涵養,美唄市,None,None,0,None,None,0.01,None,空知,None,142.012738,43.37408
None,42,ト,水源涵養,美唄市,None,None,1,None,None,0.21,水涵保,空知,None,142.012276,43.374034
他Ｌ,42,り,水源涵養,美唄市,None,カラマツ,0,ウダイカンバ,None,11.56,水涵保,空知,None,142.013603,43.372112
None,43,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,17.89,水涵保,空知,None,142.026672,43.369263
ミズナラ,42,い,水源涵養,美唄市,None,他Ｌ,2,シナノキ,None,31.93,水涵保,空知,None,142.024286,43.366682
None,42,ハ,山地災害防止（土砂）,美唄市,None,None,0,None,None,1.5,水涵保,空知,None,142.02363,43.369833
他Ｎ,42,か,水源涵養,美唄市,None,トドマツ,2,他Ｌ,None,2.19,水涵保,空知,None,142.022166,43.369525
シナノキ,43,そ,水源涵養,美唄市,None,他Ｌ,0,トドマツ,None,2.75,水涵保,空知,None,142.026264,43.362821
イタヤカエデ,43,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,19.45,水涵保,空知,None,142.025826,43.360834
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.021544,43.37071
None,42,ぬ,水源涵養,美唄市,None,トドマツ,2,他Ｌ,None,6.38,水涵保,空知,None,142.016845,43.369499
None,42,る,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,8.28,水涵保,空知,None,142.019444,43.367731
シナノキ,42,よ,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,3.19,水涵保,空知,None,142.014498,43.370074
None,42,ぬ,水源涵養,美唄市,None,トドマツ,1,他Ｌ,None,3.41,水涵保,空知,None,142.012807,43.368277
ミズナラ,42,い,水源涵養,美唄市,None,他Ｌ,2,シナノキ,None,31.93,水涵保,空知,None,142.014461,43.367582
シナノキ,42,た,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,2.38,水涵保,空知,None,142.012821,43.366845
None,42,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,38.16,水涵保,空知,None,142.015635,43.365235
ミズナラ,47,に,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,2.43,水涵保,空知,None,142.006171,43.376042
ミズナラ,47,は,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,2.38,水涵保,空知,None,142.011914,43.375014
他Ｌ,42,と,水源涵養,美唄市,None,カラマツ,0,ウダイカンバ,None,1.39,水涵保,空知,None,142.010727,43.374446
ヤチダモ,42,ち,水源涵養,美唄市,None,カラマツ,0,ウダイカンバ,None,16.61,水涵保,空知,None,142.010035,43.374322
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.007761,43.374017
他Ｌ,42,と,水源涵養,美唄市,None,カラマツ,0,ウダイカンバ,None,1.39,水涵保,空知,None,142.011279,43.373493
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.011697,43.37114
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.009745,43.373144
None,42,チ,水源涵養,美唄市,None,None,0,None,None,0.14,水涵保,空知,None,142.008645,43.373215
ヤチダモ,42,ち,水源涵養,美唄市,None,カラマツ,0,ウダイカンバ,None,16.61,水涵保,空知,None,142.010526,43.370541
ヤチダモ,42,ち,水源涵養,美唄市,None,カラマツ,0,ウダイカンバ,None,16.61,水涵保,空知,None,142.007989,43.37549
ヤチダモ,42,ち,水源涵養,美唄市,None,カラマツ,0,ウダイカンバ,None,16.61,水涵保,空知,None,142.005239,43.375235
None,42,ト,水源涵養,美唄市,None,None,4,None,None,0.33,None,空知,None,142.005477,43.375276
None,42,ト,水源涵養,美唄市,None,None,4,None,None,0.33,None,空知,None,142.004963,43.374947
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.007396,43.370986
ニレ,42,ほ,水源涵養,美唄市,None,ウダイカンバ,0,他Ｌ,None,1.87,水涵保,空知,None,142.005562,43.373075
None,42,は,水源涵養,美唄市,None,トドマツ,0,None,None,1.78,水涵保,空知,None,142.0059,43.372272
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.004152,43.371565
トドマツ,47,い,水源涵養,美唄市,None,ミズナラ,0,他Ｌ,None,102.49,水涵保,空知,None,142.002821,43.378818
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.001772,43.375434
ニレ,42,ほ,水源涵養,美唄市,None,ウダイカンバ,0,他Ｌ,None,1.87,水涵保,空知,None,142.003871,43.374561
ニレ,42,へ,水源涵養,美唄市,None,ウダイカンバ,0,他Ｌ,None,4.96,水涵保,空知,None,142.003107,43.373014
ニレ,42,へ,水源涵養,美唄市,None,ウダイカンバ,0,他Ｌ,None,4.96,水涵保,空知,None,142.001878,43.374795
None,42,ト,水源涵養,美唄市,None,None,4,None,None,0.33,None,空知,None,142.00247,43.374607
ニレ,42,へ,水源涵養,美唄市,None,ウダイカンバ,0,他Ｌ,None,4.96,水涵保,空知,None,142.001185,43.374302
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.002911,43.372006
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.002981,43.371411
ミズナラ,42,い,水源涵養,美唄市,None,他Ｌ,2,シナノキ,None,31.93,水涵保,空知,None,142.007831,43.367426
シナノキ,42,に,水源涵養,美唄市,None,ウダイカンバ,0,カラマツ,None,9.4,水涵保,空知,None,142.005062,43.369917
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,29.55,水涵保,空知,None,142.004841,43.36767
