A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
シナノキ,1245,い,山地災害防止（土砂）,平取町,None,他Ｌ,1,イタヤカエデ,None,18.66,土流保,日高北部,None,142.191582,42.635631
シナノキ,1245,い,山地災害防止（土砂）,平取町,None,他Ｌ,3,イタヤカエデ,None,5.57,土流保,日高北部,None,142.196718,42.63227
シナノキ,1246,い,山地災害防止（土砂）,平取町,None,他Ｌ,1,ミズナラ,None,44.86,土流保,日高北部,None,142.197371,42.620602
None,1246,わ,水源涵養,平取町,None,アカエゾマツ,0,None,None,19.89,土流保,日高北部,None,142.199701,42.629962
None,1245,に,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,6.13,土流保,日高北部,None,142.194224,42.631161
None,1246,ろ,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,16.99,土流保,日高北部,None,142.191842,42.62911
None,1245,は,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,9.4,土流保,日高北部,None,142.190934,42.633008
イタヤカエデ,1248,と,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,9.07,土流保,日高北部,None,142.21361,42.628015
None,1247,ロ,山地災害防止（土砂）,平取町,None,None,0,None,None,0.43,土流保,日高北部,None,142.211469,42.627877
イタヤカエデ,1248,と,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,9.07,土流保,日高北部,None,142.211572,42.626972
イタヤカエデ,1248,と,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,9.07,土流保,日高北部,None,142.211218,42.626164
シナノキ,1248,い,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,27.88,土流保,日高北部,None,142.211429,42.62558
イタヤカエデ,1244,た,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,14.17,土流保,日高北部,None,142.210625,42.628839
他Ｌ,1244,よ,山地災害防止（土砂）,平取町,None,トドマツ,0,イタヤカエデ,None,13.95,土流保,日高北部,None,142.209774,42.628925
None,1244,イ,山地災害防止（土砂）,平取町,None,None,0,None,None,2.73,土流保,日高北部,None,142.202028,42.63262
他Ｌ,1244,よ,山地災害防止（土砂）,平取町,None,トドマツ,0,イタヤカエデ,None,13.95,土流保,日高北部,None,142.207516,42.629151
ミズナラ,1247,い,山地災害防止（土砂）,平取町,None,トドマツ,3,他Ｌ,None,19.17,土流保,日高北部,None,142.208646,42.625538
None,1248,ろ,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,10.51,土流保,日高北部,None,142.21501,42.621903
シナノキ,1248,ち,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,12.2,土流保,日高北部,None,142.211721,42.62192
None,1248,ろ,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,10.51,土流保,日高北部,None,142.218807,42.623765
None,1248,イ,山地災害防止（土砂）,平取町,None,None,0,None,None,2.17,None,日高北部,None,142.21479,42.621148
None,1251,は,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,9.4,土流保,日高北部,None,142.214471,42.62018
None,1251,は,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,9.4,土流保,日高北部,None,142.212217,42.619432
シナノキ,1248,ち,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,12.2,土流保,日高北部,None,142.210289,42.62373
None,1248,ロ,山地災害防止（土砂）,平取町,None,None,0,None,None,1.11,土流保,日高北部,None,142.210632,42.62451
ミズナラ,1247,は,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,7.31,土流保,日高北部,None,142.207315,42.62169
None,1248,ろ,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,10.51,土流保,日高北部,None,142.209665,42.620133
ミズナラ,1247,は,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,7.31,土流保,日高北部,None,142.208447,42.62117
None,1248,ロ,山地災害防止（土砂）,平取町,None,None,0,None,None,1.11,土流保,日高北部,None,142.208238,42.62084
ミズナラ,1247,は,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,7.31,土流保,日高北部,None,142.207991,42.620363
None,1247,ロ,山地災害防止（土砂）,平取町,None,None,0,None,None,0.43,土流保,日高北部,None,142.207077,42.620414
None,1248,ハ,山地災害防止（土砂）,平取町,None,None,0,None,None,0.06,土流保,日高北部,None,142.20907,42.619979
None,1248,ロ,山地災害防止（土砂）,平取町,None,None,0,None,None,1.11,土流保,日高北部,None,142.208472,42.620014
シナノキ,1248,ち,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,12.2,土流保,日高北部,None,142.208028,42.619905
シナノキ,1248,ち,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,12.2,土流保,日高北部,None,142.208054,42.619253
None,1247,ロ,山地災害防止（土砂）,平取町,None,None,0,None,None,0.43,土流保,日高北部,None,142.207286,42.628933
ミズナラ,1247,い,山地災害防止（土砂）,平取町,None,トドマツ,1,他Ｌ,None,17.97,土流保,日高北部,None,142.205959,42.627139
None,1244,り,山地災害防止（土砂）,平取町,None,トドマツ,0,None,None,3.37,土流保,日高北部,None,142.204865,42.629031
シナノキ,1244,い,山地災害防止（土砂）,平取町,None,他Ｌ,1,イタヤカエデ,None,26.16,土流保,日高北部,None,142.206135,42.628617
None,1244,ぬ,山地災害防止（土砂）,平取町,None,トドマツ,0,None,None,0.84,土流保,日高北部,None,142.203447,42.629641
None,1244,ぬ,山地災害防止（土砂）,平取町,None,トドマツ,0,None,None,0.84,土流保,日高北部,None,142.20241,42.629199
None,1246,わ,水源涵養,平取町,None,アカエゾマツ,0,None,None,19.89,土流保,日高北部,None,142.200425,42.628259
None,1246,わ,水源涵養,平取町,None,アカエゾマツ,0,None,None,19.89,土流保,日高北部,None,142.202106,42.626523
シナノキ,1246,い,山地災害防止（土砂）,平取町,None,他Ｌ,1,ミズナラ,None,44.86,土流保,日高北部,None,142.198869,42.625357
ミズナラ,1247,に,山地災害防止（土砂）,平取町,None,他Ｌ,0,トドマツ,None,12.5,土流保,日高北部,None,142.204442,42.62116
カンバ,1251,ほ,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,17.57,土流保,日高北部,None,142.210878,42.614623
シナノキ,1251,い,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,7.17,土流保,日高北部,None,142.207964,42.617364
None,1251,へ,山地災害防止（土砂）,平取町,None,トドマツ,2,None,None,1.0,土流保,日高北部,None,142.206349,42.617705
None,1251,へ,山地災害防止（土砂）,平取町,None,アカエゾマツ,1,None,None,11.81,土流保,日高北部,None,142.205768,42.616566
None,1251,に,山地災害防止（土砂）,平取町,None,カラマツ,0,None,None,1.8,土流保,日高北部,None,142.204797,42.61608
None,1251,へ,山地災害防止（土砂）,平取町,None,アカエゾマツ,1,None,None,11.81,土流保,日高北部,None,142.206623,42.613857
None,1246,ぬ,水源涵養,平取町,None,カラマツ,0,None,None,1.67,土流保,日高北部,None,142.197927,42.62917
None,1246,ぬ,水源涵養,平取町,None,カラマツ,0,None,None,1.67,土流保,日高北部,None,142.2019,42.627442
他Ｌ,1246,に,山地災害防止（土砂）,平取町,None,トドマツ,0,エゾマツ,None,6.41,土流保,日高北部,None,142.194758,42.626263
None,1246,ほ,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,3.18,土流保,日高北部,None,142.192557,42.625839
None,1246,は,山地災害防止（土砂）,平取町,None,オニグルミ,0,None,None,0.32,土流保,日高北部,None,142.19323,42.624894
None,1246,り,水源涵養,平取町,None,カラマツ,0,None,None,2.24,土流保,日高北部,None,142.198363,42.623131
None,1246,る,水源涵養,平取町,None,トドマツ,0,None,None,21.45,土流保,日高北部,None,142.194623,42.621558
ミズナラ,1247,い,山地災害防止（土砂）,平取町,None,他Ｌ,2,トドマツ,None,8.26,土流保,日高北部,None,142.201135,42.619578
シナノキ,1246,い,山地災害防止（土砂）,平取町,None,他Ｌ,2,ミズナラ,None,1.63,土流保,日高北部,None,142.194523,42.62296
None,1246,ち,山地災害防止（土砂）,平取町,None,他Ｌ,0,None,None,2.16,土流保,日高北部,None,142.191289,42.625856
None,1247,ろ,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,2.62,土流保,日高北部,None,142.195701,42.618364
None,1246,へ,山地災害防止（土砂）,平取町,None,トドマツ,0,None,None,0.88,土流保,日高北部,None,142.194538,42.61871
None,1247,イ,山地災害防止（土砂）,平取町,None,None,0,None,None,2.23,None,日高北部,None,142.200625,42.618456
None,1001,は,山地災害防止（土砂）,平取町,None,トドマツ,0,None,None,3.02,土流保,日高北部,None,142.152757,42.649831
None,1001,に,山地災害防止（土砂）,平取町,None,トドマツ,0,他Ｌ,None,6.4,土流保,日高北部,None,142.147598,42.650432
None,1142,イ,自然維持,平取町,None,None,0,None,None,64.06,水涵保,日高北部,None,142.683374,42.748833
None,1143,ホ,自然維持,平取町,None,None,0,None,None,18.23,水涵保,日高北部,None,142.691742,42.739068
None,1143,ロ,自然維持,平取町,None,None,0,None,None,71.67,水涵保,日高北部,None,142.690064,42.72814
イタヤカエデ,1143,ろ,自然維持,平取町,None,カンバ,0,他Ｌ,None,38.24,水涵保,日高北部,None,142.683673,42.740933
エゾマツ,1142,ろ,自然維持,平取町,None,カンバ,0,他Ｌ,None,56.53,水涵保,日高北部,None,142.681032,42.745365
トドマツ,1142,ほ,自然維持,平取町,None,エゾマツ,0,カンバ,None,24.6,水涵保,日高北部,None,142.670479,42.742188
トドマツ,1143,に,自然維持,平取町,None,エゾマツ,0,カンバ,None,27.07,水涵保,日高北部,None,142.670283,42.737867
エゾマツ,1142,は,自然維持,平取町,None,カンバ,0,他Ｌ,None,106.99,水涵保,日高北部,None,142.657959,42.747779
None,1143,イ,自然維持,平取町,None,None,1,None,None,0.02,水涵保,日高北部,None,142.664206,42.738741
カンバ,1142,い,自然維持,平取町,None,エゾマツ,0,トドマツ,None,89.78,水涵保,日高北部,None,142.660369,42.741579
None,1143,イ,自然維持,平取町,None,None,0,None,None,0.04,None,日高北部,None,142.664045,42.738736
エゾマツ,1139,は,自然維持,平取町,None,カンバ,0,他Ｌ,None,26.0,水涵保,日高北部,None,142.640897,42.758933
トドマツ,1139,ほ,自然維持,平取町,None,カンバ,0,エゾマツ,None,252.54,水涵保,日高北部,None,142.634332,42.765346
他Ｌ,1139,い,自然維持,平取町,None,カンバ,0,エゾマツ,None,105.7,水涵保,日高北部,None,142.628064,42.761188
None,1139,イ,自然維持,平取町,None,None,0,None,None,0.35,None,日高北部,None,142.626203,42.762825
None,1139,ハ,自然維持,平取町,None,None,0,None,None,0.75,水涵保,日高北部,None,142.622363,42.759875
エゾマツ,1141,ろ,自然維持,平取町,None,カンバ,0,他Ｌ,None,19.43,水涵保,日高北部,None,142.64676,42.753471
エゾマツ,1141,は,自然維持,平取町,None,カンバ,0,他Ｌ,None,89.25,水涵保,日高北部,None,142.647277,42.749555
None,1140,イ,自然維持,平取町,None,None,0,None,None,2.81,水涵保,日高北部,None,142.643098,42.75442
None,1141,ロ,自然維持,平取町,None,None,0,None,None,2.69,水涵保,日高北部,None,142.644488,42.754134
エゾマツ,1140,は,自然維持,平取町,None,カンバ,0,他Ｌ,None,23.78,水涵保,日高北部,None,142.640057,42.75438
カンバ,1141,ほ,自然維持,平取町,None,エゾマツ,0,トドマツ,None,27.57,水涵保,日高北部,None,142.649968,42.745454
トドマツ,1142,に,自然維持,平取町,None,エゾマツ,0,カンバ,None,18.25,水涵保,日高北部,None,142.650664,42.741346
カンバ,1141,い,自然維持,平取町,None,エゾマツ,0,トドマツ,None,75.66,水涵保,日高北部,None,142.642193,42.740891
トドマツ,1140,に,自然維持,平取町,None,カンバ,0,エゾマツ,None,149.68,水涵保,日高北部,None,142.632644,42.751228
カンバ,1140,い,自然維持,平取町,None,エゾマツ,0,トドマツ,None,39.0,水涵保,日高北部,None,142.622892,42.749289
トドマツ,1141,に,自然維持,平取町,None,エゾマツ,0,カンバ,None,41.8,水涵保,日高北部,None,142.634604,42.739025
カンバ,1145,い,自然維持,平取町,None,エゾマツ,0,トドマツ,None,96.69,水涵保,日高北部,None,142.620279,42.750496
カンバ,1140,ろ,自然維持,平取町,None,エゾマツ,0,トドマツ,None,27.81,水涵保,日高北部,None,142.628198,42.742138
イタヤカエデ,1144,は,自然維持,平取町,None,カンバ,0,他Ｌ,None,55.75,水涵保,日高北部,None,142.626442,42.73815
None,1144,イ,自然維持,平取町,None,None,0,None,None,1.13,None,日高北部,None,142.626443,42.73791
トドマツ,1145,ろ,自然維持,平取町,None,カンバ,0,エゾマツ,None,229.14,水涵保,日高北部,None,142.625645,42.738693
None,1145,ロ,自然維持,平取町,None,None,0,None,None,0.52,None,日高北部,None,142.625066,42.738755
カンバ,1135,に,自然維持,平取町,None,エゾマツ,0,トドマツ,None,62.41,水涵保,日高北部,None,142.589951,42.784235
他Ｌ,1131,り,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,3.64,水涵保,日高北部,None,142.564029,42.813687
シナノキ,1131,ち,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,1.68,水涵保,日高北部,None,142.564022,42.812001
シナノキ,1131,ぬ,水源涵養,平取町,None,トドマツ,0,エゾマツ,None,1.79,水涵保,日高北部,None,142.561388,42.813042
カンバ,1131,い,水源涵養,平取町,None,シナノキ,1,他Ｌ,None,20.8,水涵保,日高北部,None,142.559715,42.81252
シナノキ,1131,い,水源涵養,平取町,None,エゾマツ,2,トドマツ,None,79.25,水涵保,日高北部,None,142.568238,42.809793
カンバ,1131,ろ,自然維持,平取町,None,エゾマツ,0,トドマツ,None,54.5,水涵保,日高北部,None,142.577785,42.800336
シナノキ,1131,い,水源涵養,平取町,None,エゾマツ,3,トドマツ,None,65.22,水涵保,日高北部,None,142.571024,42.800434
他Ｌ,1131,と,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,3.11,水涵保,日高北部,None,142.563161,42.810523
センノキ,1131,ほ,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,5.89,水涵保,日高北部,None,142.56587,42.808641
センノキ,1131,ほ,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,5.89,水涵保,日高北部,None,142.565567,42.809065
センノキ,1131,ほ,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,5.89,水涵保,日高北部,None,142.564409,42.808747
センノキ,1131,ほ,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,5.89,水涵保,日高北部,None,142.563733,42.807208
カンバ,1131,い,水源涵養,平取町,None,シナノキ,1,他Ｌ,None,20.8,水涵保,日高北部,None,142.562219,42.806731
カンバ,1131,い,水源涵養,平取町,None,シナノキ,1,他Ｌ,None,20.8,水涵保,日高北部,None,142.561265,42.809945
シナノキ,1131,ぬ,水源涵養,平取町,None,トドマツ,0,エゾマツ,None,1.79,水涵保,日高北部,None,142.56034,42.813023
トドマツ,1130,ろ,水源涵養,平取町,None,他Ｌ,0,エゾマツ,None,4.75,水涵保,日高北部,None,142.558418,42.81027
シナノキ,1131,へ,水源涵養,平取町,None,トドマツ,0,エゾマツ,None,0.76,水涵保,日高北部,None,142.562164,42.808404
シナノキ,1131,へ,水源涵養,平取町,None,トドマツ,0,エゾマツ,None,0.76,水涵保,日高北部,None,142.561311,42.807819
カンバ,1131,い,水源涵養,平取町,None,シナノキ,1,他Ｌ,None,20.8,水涵保,日高北部,None,142.564686,42.806222
シナノキ,1131,る,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,0.42,水涵保,日高北部,None,142.56353,42.804401
シナノキ,1131,わ,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,3.4,水涵保,日高北部,None,142.562809,42.802821
カンバ,1131,い,水源涵養,平取町,None,シナノキ,1,他Ｌ,None,20.8,水涵保,日高北部,None,142.56347,42.802043
None,1129,イ,水源涵養,平取町,None,None,0,None,None,1.03,None,日高北部,None,142.559065,42.803931
None,1129,イ,水源涵養,平取町,None,None,0,None,None,1.03,None,日高北部,None,142.558936,42.802811
トドマツ,1135,は,自然維持,平取町,None,エゾマツ,0,カンバ,None,60.25,水涵保,日高北部,None,142.598364,42.783476
カンバ,1135,い,自然維持,平取町,None,他Ｌ,2,エゾマツ,None,70.69,水涵保,日高北部,None,142.583216,42.784715
他Ｌ,1135,ろ,自然維持,平取町,None,エゾマツ,0,カンバ,None,1.63,水涵保,日高北部,None,142.580422,42.788665
トドマツ,1132,ろ,自然維持,平取町,None,エゾマツ,0,カンバ,None,33.3,水涵保,日高北部,None,142.578141,42.790773
シナノキ,1132,い,水源涵養,平取町,None,エゾマツ,4,トドマツ,None,23.4,水涵保,日高北部,None,142.577211,42.786209
トドマツ,1133,い,水源涵養,平取町,None,エゾマツ,5,他Ｌ,None,9.27,水涵保,日高北部,None,142.575567,42.780941
シナノキ,1132,へ,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,0.36,水涵保,日高北部,None,142.569854,42.796103
シナノキ,1132,い,水源涵養,平取町,None,エゾマツ,5,トドマツ,None,11.32,水涵保,日高北部,None,142.57271,42.794878
他Ｌ,1132,ぬ,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,4.99,水涵保,日高北部,None,142.569473,42.795143
シナノキ,1132,ほ,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,2.18,水涵保,日高北部,None,142.567418,42.794835
カンバ,1132,は,自然維持,平取町,None,エゾマツ,0,トドマツ,None,52.17,水涵保,日高北部,None,142.564807,42.791836
カンバ,1131,い,水源涵養,平取町,None,シナノキ,1,他Ｌ,None,20.8,水涵保,日高北部,None,142.563894,42.801267
None,1131,に,水源涵養,平取町,None,アカエゾマツ,0,None,None,11.0,水涵保,日高北部,None,142.565799,42.798916
カンバ,1131,い,水源涵養,平取町,None,シナノキ,1,他Ｌ,None,20.8,水涵保,日高北部,None,142.565488,42.796759
None,1131,は,水源涵養,平取町,None,アカエゾマツ,0,None,None,1.6,水涵保,日高北部,None,142.564282,42.796231
カンバ,1131,い,水源涵養,平取町,None,シナノキ,1,他Ｌ,None,20.8,水涵保,日高北部,None,142.561917,42.798952
None,1131,イ,水源涵養,平取町,None,None,0,None,None,2.76,None,日高北部,None,142.564774,42.800544
エゾマツ,1132,り,水源涵養,平取町,None,トドマツ,0,他Ｌ,None,11.58,水涵保,日高北部,None,142.562586,42.799663
シナノキ,1129,ろ,水源涵養,平取町,None,トドマツ,0,エゾマツ,None,2.5,水涵保,日高北部,None,142.560036,42.80042
None,1132,に,水源涵養,平取町,None,アカエゾマツ,0,None,None,2.7,水涵保,日高北部,None,142.56565,42.795649
他Ｌ,1132,た,水源涵養,平取町,None,トドマツ,0,エゾマツ,None,3.78,水涵保,日高北部,None,142.564906,42.79478
None,1132,イ,水源涵養,平取町,None,None,1,None,None,1.1,None,日高北部,None,142.564121,42.794922
他Ｌ,1132,た,水源涵養,平取町,None,トドマツ,0,エゾマツ,None,3.78,水涵保,日高北部,None,142.564129,42.794416
トドマツ,1132,る,水源涵養,平取町,None,他Ｌ,0,エゾマツ,None,1.12,水涵保,日高北部,None,142.561455,42.794937
エゾマツ,1132,わ,水源涵養,平取町,None,他Ｌ,0,トドマツ,None,2.06,水涵保,日高北部,None,142.560523,42.795345
カンバ,1132,は,自然維持,平取町,None,エゾマツ,0,トドマツ,None,52.17,水涵保,日高北部,None,142.560737,42.793042
None,1132,イ,自然維持,平取町,None,None,2,None,None,1.11,None,日高北部,None,142.562491,42.791037
エゾマツ,1132,り,水源涵養,平取町,None,トドマツ,0,他Ｌ,None,11.58,水涵保,日高北部,None,142.559696,42.791074
シナノキ,1132,い,水源涵養,平取町,None,エゾマツ,3,トドマツ,None,26.91,水涵保,日高北部,None,142.573697,42.788398
カンバ,1132,か,水源涵養,平取町,None,エゾマツ,0,トドマツ,None,2.15,水涵保,日高北部,None,142.567548,42.787957
他Ｌ,1132,よ,水源涵養,平取町,None,トドマツ,0,エゾマツ,None,17.1,水涵保,日高北部,None,142.568975,42.785504
シナノキ,1132,い,水源涵養,平取町,None,エゾマツ,6,トドマツ,None,15.26,水涵保,日高北部,None,142.573204,42.784593
None,1133,り,水源涵養,平取町,None,トドマツ,0,None,None,4.0,水涵保,日高北部,None,142.571018,42.782453
他Ｌ,1133,か,水源涵養,平取町,None,トドマツ,0,エゾマツ,None,2.0,水涵保,日高北部,None,142.569007,42.781117
トドマツ,1133,い,水源涵養,平取町,None,エゾマツ,4,他Ｌ,None,21.5,水涵保,日高北部,None,142.567463,42.782381
エゾマツ,1132,い,水源涵養,平取町,None,シナノキ,2,他Ｌ,None,9.44,水涵保,日高北部,None,142.564752,42.78791
None,1132,イ,水源涵養,平取町,None,None,1,None,None,1.1,None,日高北部,None,142.56573,42.788057
シナノキ,1132,い,水源涵養,平取町,None,エゾマツ,3,トドマツ,None,26.91,水涵保,日高北部,None,142.565353,42.787968
None,1132,ち,水源涵養,平取町,None,トドマツ,0,None,None,4.37,水涵保,日高北部,None,142.563377,42.787765
エゾマツ,1132,い,水源涵養,平取町,None,シナノキ,2,他Ｌ,None,9.44,水涵保,日高北部,None,142.562718,42.785615
エゾマツ,1132,い,水源涵養,平取町,None,シナノキ,2,他Ｌ,None,9.44,水涵保,日高北部,None,142.562106,42.790546
None,1132,と,水源涵養,平取町,None,トドマツ,0,None,None,1.89,水涵保,日高北部,None,142.561402,42.790073
None,1132,ロ,水源涵養,平取町,None,None,0,None,None,4.53,None,日高北部,None,142.560364,42.788527
エゾマツ,1132,り,水源涵養,平取町,None,トドマツ,0,他Ｌ,None,11.58,水涵保,日高北部,None,142.560037,42.788516
他Ｌ,1128,い,水源涵養,平取町,None,エゾマツ,1,シナノキ,None,7.0,水涵保,日高北部,None,142.559949,42.786181
None,1132,ロ,水源涵養,平取町,None,None,0,None,None,4.53,None,日高北部,None,142.564706,42.785029
None,1133,ロ,水源涵養,平取町,None,None,0,None,None,3.11,None,日高北部,None,142.565418,42.784245
シナノキ,1132,い,水源涵養,平取町,None,エゾマツ,3,トドマツ,None,26.91,水涵保,日高北部,None,142.564113,42.784883
トドマツ,1133,い,水源涵養,平取町,None,エゾマツ,4,他Ｌ,None,21.5,水涵保,日高北部,None,142.563001,42.784094
None,1133,イ,水源涵養,平取町,None,None,0,None,None,0.03,None,日高北部,None,142.563113,42.784166
None,1123,と,水源涵養,平取町,None,アカエゾマツ,0,None,None,1.24,水涵保,日高北部,None,142.562844,42.783567
None,1123,と,水源涵養,平取町,None,アカエゾマツ,0,None,None,1.24,水涵保,日高北部,None,142.562973,42.782777
None,1133,ロ,水源涵養,平取町,None,None,0,None,None,3.11,None,日高北部,None,142.565936,42.782346
None,1133,ロ,水源涵養,平取町,None,None,0,None,None,3.11,None,日高北部,None,142.566361,42.780277
None,1133,と,水源涵養,平取町,None,トドマツ,0,None,None,4.22,水涵保,日高北部,None,142.563274,42.781088
トドマツ,1123,い,水源涵養,平取町,None,エゾマツ,1,他Ｌ,None,25.89,水涵保,日高北部,None,142.562239,42.783333
None,1123,ロ,水源涵養,平取町,None,None,0,None,None,0.28,None,日高北部,None,142.563095,42.783264
トドマツ,1123,い,水源涵養,平取町,None,エゾマツ,1,他Ｌ,None,25.89,水涵保,日高北部,None,142.56161,42.782811
エゾマツ,1124,い,水源涵養,平取町,None,他Ｌ,3,シナノキ,None,20.96,水涵保,日高北部,None,142.559516,42.784686
None,1123,ほ,水源涵養,平取町,None,アカエゾマツ,0,None,None,1.33,水涵保,日高北部,None,142.560877,42.782607
トドマツ,1123,い,水源涵養,平取町,None,エゾマツ,1,他Ｌ,None,25.89,水涵保,日高北部,None,142.559403,42.778409
トドマツ,1123,い,水源涵養,平取町,None,エゾマツ,1,他Ｌ,None,25.89,水涵保,日高北部,None,142.560151,42.779169
None,1139,ロ,自然維持,平取町,None,None,0,None,None,3.56,水涵保,日高北部,None,142.619945,42.776745
エゾマツ,1139,ろ,自然維持,平取町,None,カンバ,0,他Ｌ,None,22.85,水涵保,日高北部,None,142.619049,42.774554
None,1137,イ,自然維持,平取町,None,None,0,None,None,2.88,水涵保,日高北部,None,142.616633,42.778503
エゾマツ,1137,ろ,自然維持,平取町,None,カンバ,0,他Ｌ,None,16.22,水涵保,日高北部,None,142.61425,42.777536
他Ｌ,1139,に,自然維持,平取町,None,カンバ,0,エゾマツ,None,1.73,水涵保,日高北部,None,142.617072,42.772614
他Ｌ,1137,は,自然維持,平取町,None,カンバ,0,エゾマツ,None,18.0,水涵保,日高北部,None,142.610293,42.776114
他Ｌ,1139,い,自然維持,平取町,None,カンバ,0,エゾマツ,None,105.7,水涵保,日高北部,None,142.616803,42.767232
トドマツ,1137,い,自然維持,平取町,None,エゾマツ,2,カンバ,None,127.25,水涵保,日高北部,None,142.606986,42.76843
トドマツ,1138,い,自然維持,平取町,None,エゾマツ,1,カンバ,None,159.18,水涵保,日高北部,None,142.607046,42.75917
他Ｌ,1136,ろ,自然維持,平取町,None,カンバ,0,エゾマツ,None,49.27,水涵保,日高北部,None,142.605115,42.779964
カンバ,1136,い,自然維持,平取町,None,エゾマツ,2,トドマツ,None,103.62,水涵保,日高北部,None,142.597227,42.774236
トドマツ,1137,い,自然維持,平取町,None,エゾマツ,1,カンバ,None,40.8,水涵保,日高北部,None,142.596419,42.766437
シナノキ,1148,い,水源涵養,平取町,None,エゾマツ,3,他Ｌ,None,16.7,水涵保,日高北部,None,142.590286,42.767111
None,1148,イ,水源涵養,平取町,None,None,1,None,None,5.12,None,日高北部,None,142.590117,42.768051
トドマツ,1138,い,自然維持,平取町,None,エゾマツ,2,カンバ,None,30.7,水涵保,日高北部,None,142.597714,42.758532
トドマツ,1148,ろ,自然維持,平取町,None,カンバ,0,エゾマツ,None,63.8,水涵保,日高北部,None,142.592926,42.760307
None,1148,イ,自然維持,平取町,None,None,2,None,None,1.6,None,日高北部,None,142.594232,42.759264
他Ｌ,1139,い,自然維持,平取町,None,カンバ,0,エゾマツ,None,105.7,水涵保,日高北部,None,142.619513,42.757132
None,1138,ロ,自然維持,平取町,None,None,0,None,None,0.16,水涵保,日高北部,None,142.616715,42.756543
トドマツ,1138,い,自然維持,平取町,None,エゾマツ,1,カンバ,None,159.18,水涵保,日高北部,None,142.617578,42.756538
None,1146,イ,自然維持,平取町,None,None,0,None,None,0.22,None,日高北部,None,142.616865,42.755988
他Ｌ,1146,い,自然維持,平取町,None,カンバ,1,エゾマツ,None,61.75,水涵保,日高北部,None,142.617087,42.75611
None,1138,イ,自然維持,平取町,None,None,0,None,None,4.3,None,日高北部,None,142.609828,42.755192
トドマツ,1138,い,自然維持,平取町,None,エゾマツ,1,カンバ,None,159.18,水涵保,日高北部,None,142.602673,42.753607
他Ｌ,1146,い,自然維持,平取町,None,カンバ,1,エゾマツ,None,61.75,水涵保,日高北部,None,142.612199,42.752092
None,1145,イ,自然維持,平取町,None,None,0,None,None,4.91,None,日高北部,None,142.623373,42.742527
カンバ,1145,い,自然維持,平取町,None,エゾマツ,0,トドマツ,None,96.69,水涵保,日高北部,None,142.618258,42.744407
他Ｌ,1146,い,自然維持,平取町,None,カンバ,2,エゾマツ,None,36.06,水涵保,日高北部,None,142.605385,42.74906
トドマツ,1148,い,自然維持,平取町,None,カンバ,5,エゾマツ,None,7.58,水涵保,日高北部,None,142.596326,42.754757
トドマツ,1148,ろ,自然維持,平取町,None,カンバ,0,エゾマツ,None,63.8,水涵保,日高北部,None,142.591574,42.756357
カンバ,1146,ろ,自然維持,平取町,None,エゾマツ,0,トドマツ,None,58.62,水涵保,日高北部,None,142.606114,42.743872
トドマツ,1147,い,自然維持,平取町,None,カンバ,0,エゾマツ,None,202.39,水涵保,日高北部,None,142.595238,42.743415
