A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,日高南部,1133,ち,19.65,None,新冠町,シナノキ,他Ｌ,水源涵養,0,142.544694,42.518637
None,None,None,None,日高南部,1132,イ,1.76,None,新冠町,None,None,水源涵養,0,142.556099,42.514887
None,エゾマツ,水涵保,None,日高南部,1132,い,32.51,None,新冠町,イタヤカエデ,シナノキ,水源涵養,1,142.549506,42.515318
None,ヤチダモ,水涵保,None,日高南部,1132,い,1.5,None,新冠町,イタヤカエデ,シナノキ,水源涵養,4,142.551994,42.512534
None,トドマツ,水涵保,None,日高南部,1133,ち,19.65,None,新冠町,シナノキ,他Ｌ,水源涵養,0,142.549103,42.514788
None,トドマツ,水涵保,None,日高南部,1133,ほ,8.8,None,新冠町,None,None,水源涵養,0,142.548885,42.512349
None,トドマツ,水涵保,None,日高南部,1133,に,1.75,None,新冠町,None,None,水源涵養,0,142.544077,42.515821
None,None,None,None,日高南部,1133,イ,3.7,None,新冠町,None,None,水源涵養,0,142.545097,42.512743
None,エゾマツ,水涵保,None,日高南部,1133,い,6.1,None,新冠町,カツラ,他Ｌ,水源涵養,3,142.544848,42.513421
None,トドマツ,水涵保,None,日高南部,1133,ほ,8.8,None,新冠町,None,None,水源涵養,0,142.546242,42.513503
None,トドマツ,水涵保,None,日高南部,1133,へ,3.35,None,新冠町,シナノキ,他Ｌ,水源涵養,0,142.543608,42.514133
None,None,None,None,日高南部,1133,ロ,0.11,None,新冠町,None,None,水源涵養,0,142.552784,42.511011
None,None,None,None,日高南部,1135,ロ,0.05,None,新冠町,None,None,水源涵養,0,142.552431,42.510718
None,他Ｌ,水涵保,None,日高南部,1135,い,4.82,None,新冠町,シナノキ,トドマツ,水源涵養,4,142.551234,42.501915
None,他Ｌ,水涵保,None,日高南部,1135,い,4.8,None,新冠町,シナノキ,ミズナラ,水源涵養,6,142.549564,42.508836
None,トドマツ,水涵保,None,日高南部,1135,は,4.1,None,新冠町,None,None,水源涵養,0,142.548216,42.506849
None,他Ｌ,水涵保,None,日高南部,1135,い,5.84,None,新冠町,シナノキ,トドマツ,水源涵養,3,142.545905,42.511055
None,トドマツ,水涵保,None,日高南部,1135,ち,3.88,None,新冠町,シナノキ,他Ｌ,水源涵養,0,142.545477,42.50939
None,トドマツ,水涵保,None,日高南部,1135,に,6.12,None,新冠町,None,None,水源涵養,0,142.543722,42.511588
None,他Ｌ,水涵保,None,日高南部,1135,い,6.32,None,新冠町,ミズナラ,トドマツ,水源涵養,5,142.543639,42.506701
None,トドマツ,水涵保,None,日高南部,1135,へ,1.03,None,新冠町,シナノキ,他Ｌ,水源涵養,0,142.548483,42.504254
None,他Ｌ,水涵保,None,日高南部,1135,い,2.69,None,新冠町,シナノキ,ミズナラ,水源涵養,7,142.547626,42.504646
None,トドマツ,水涵保,None,日高南部,1135,ろ,14.88,None,新冠町,None,None,水源涵養,0,142.549189,42.502517
None,他Ｌ,水涵保,None,日高南部,1135,い,2.69,None,新冠町,シナノキ,ミズナラ,水源涵養,7,142.547737,42.503704
None,トドマツ,水涵保,None,日高南部,1135,ぬ,0.89,None,新冠町,None,None,水源涵養,0,142.547549,42.502186
None,他Ｌ,水涵保,None,日高南部,1135,い,47.56,None,新冠町,ミズナラ,シナノキ,水源涵養,1,142.54514,42.503663
None,トドマツ,水涵保,None,日高南部,1135,ほ,0.81,None,新冠町,None,他Ｌ,水源涵養,0,142.543473,42.505323
None,トドマツ,水涵保,None,日高南部,1135,ろ,14.88,None,新冠町,None,None,水源涵養,0,142.547104,42.503571
None,トドマツ,水涵保,None,日高南部,1133,は,11.2,None,新冠町,None,None,水源涵養,0,142.538953,42.519914
None,他Ｌ,水涵保,None,日高南部,1133,い,7.71,None,新冠町,イタヤカエデ,シナノキ,水源涵養,1,142.545349,42.514768
None,トドマツ,水涵保,None,日高南部,1133,と,17.3,None,新冠町,シナノキ,他Ｌ,水源涵養,0,142.539998,42.517128
None,エゾマツ,水涵保,None,日高南部,1133,い,6.1,None,新冠町,カツラ,他Ｌ,水源涵養,3,142.540535,42.515263
None,トドマツ,水涵保,None,日高南部,1134,に,7.61,None,新冠町,None,None,水源涵養,0,142.541191,42.512405
None,他Ｌ,水涵保,None,日高南部,1134,い,3.33,None,新冠町,シナノキ,カツラ,水源涵養,4,142.539413,42.511478
None,他Ｌ,水涵保,None,日高南部,1134,い,10.15,None,新冠町,トドマツ,カツラ,水源涵養,3,142.538504,42.514702
None,None,None,None,日高南部,1134,ロ,2.3,None,新冠町,None,None,水源涵養,1,142.535924,42.515525
None,トドマツ,水涵保,None,日高南部,1134,へ,2.1,None,新冠町,None,None,水源涵養,0,142.53535,42.515499
None,トドマツ,水涵保,None,日高南部,1134,は,3.62,None,新冠町,None,None,水源涵養,0,142.535959,42.514345
None,他Ｌ,水涵保,None,日高南部,1134,い,20.35,None,新冠町,ミズナラ,シナノキ,山地災害防止（土砂）,1,142.538616,42.512308
None,None,None,None,日高南部,1134,ロ,0.13,None,新冠町,None,None,山地災害防止（土砂）,2,142.537792,42.511694
None,トドマツ,水涵保,None,日高南部,1134,わ,5.47,None,新冠町,シナノキ,他Ｌ,水源涵養,0,142.537137,42.512996
None,トドマツ,水涵保,None,日高南部,1134,わ,5.47,None,新冠町,シナノキ,他Ｌ,水源涵養,0,142.535985,42.511793
None,他Ｌ,水涵保,None,日高南部,1134,い,13.53,None,新冠町,シナノキ,カツラ,水源涵養,5,142.534675,42.517941
None,トドマツ,水涵保,None,日高南部,1134,ほ,2.25,None,新冠町,None,None,水源涵養,0,142.533513,42.521612
None,他Ｌ,水涵保,None,日高南部,1134,い,3.81,None,新冠町,シナノキ,ミズナラ,山地災害防止（土砂）,7,142.530351,42.517373
None,トドマツ,水涵保,None,日高南部,1011,あ,1.18,None,新冠町,None,None,山地災害防止（土砂）,0,142.529886,42.520346
None,トドマツ,水涵保,None,日高南部,1011,く,0.2,None,新冠町,None,None,山地災害防止（土砂）,0,142.529273,42.521785
None,トドマツ,水涵保,None,日高南部,1011,り,0.5,None,新冠町,None,None,山地災害防止（土砂）,0,142.528736,42.521616
None,トドマツ,水涵保,None,日高南部,1011,ぬ,2.71,None,新冠町,None,カラマツ,山地災害防止（土砂）,0,142.52911,42.520969
None,トドマツ,水涵保,None,日高南部,1011,あ,1.18,None,新冠町,None,None,山地災害防止（土砂）,0,142.528931,42.520356
None,トドマツ,水涵保,None,日高南部,1011,ぬ,2.71,None,新冠町,None,カラマツ,山地災害防止（土砂）,0,142.528838,42.519805
None,他Ｌ,水涵保,None,日高南部,1011,い,3.64,None,新冠町,カツラ,カンバ,山地災害防止（土砂）,10,142.528444,42.52057
None,トドマツ,水涵保,None,日高南部,1011,れ,1.28,None,新冠町,None,カラマツ,山地災害防止（土砂）,0,142.528409,42.520232
None,他Ｌ,水涵保,None,日高南部,1011,い,3.64,None,新冠町,カツラ,カンバ,山地災害防止（土砂）,10,142.527669,42.52094
None,トドマツ,水涵保,None,日高南部,1011,ぬ,2.71,None,新冠町,None,カラマツ,山地災害防止（土砂）,0,142.530115,42.519391
None,トドマツ,水涵保,None,日高南部,1011,え,0.9,None,新冠町,None,None,山地災害防止（土砂）,0,142.528345,42.519675
None,トドマツ,水涵保,None,日高南部,1011,れ,1.28,None,新冠町,None,カラマツ,山地災害防止（土砂）,0,142.527616,42.518954
None,トドマツ,水涵保,None,日高南部,1134,り,1.61,None,新冠町,None,他Ｌ,水源涵養,0,142.53358,42.515414
None,トドマツ,水涵保,None,日高南部,1134,ろ,5.35,None,新冠町,None,None,水源涵養,0,142.531958,42.515951
None,他Ｌ,水涵保,None,日高南部,1134,い,3.96,None,新冠町,トドマツ,カツラ,水源涵養,2,142.535254,42.513202
None,トドマツ,水涵保,None,日高南部,1134,る,4.75,None,新冠町,ミズナラ,他Ｌ,水源涵養,0,142.534133,42.514155
None,他Ｌ,水涵保,None,日高南部,1134,い,3.96,None,新冠町,トドマツ,カツラ,水源涵養,2,142.533665,42.512628
None,他Ｌ,水涵保,None,日高南部,1134,い,20.35,None,新冠町,ミズナラ,シナノキ,山地災害防止（土砂）,1,142.537473,42.511089
None,他Ｌ,水涵保,None,日高南部,1136,い,33.91,None,新冠町,シナノキ,ミズナラ,水源涵養,1,142.531511,42.512115
None,アカエゾマツ,水涵保,None,日高南部,1134,と,5.0,None,新冠町,None,None,水源涵養,0,142.530272,42.515781
None,他Ｌ,水涵保,None,日高南部,1134,い,20.35,None,新冠町,ミズナラ,シナノキ,山地災害防止（土砂）,1,142.533381,42.523728
None,None,None,None,日高南部,1134,イ,0.05,None,新冠町,None,None,水源涵養,1,142.529138,42.514464
None,None,None,None,日高南部,1134,イ,0.5,None,新冠町,None,None,山地災害防止（土砂）,2,142.529852,42.513562
None,他Ｌ,水涵保,None,日高南部,1136,い,33.91,None,新冠町,シナノキ,ミズナラ,水源涵養,1,142.529824,42.512923
None,None,None,None,日高南部,1136,イ,0.33,None,新冠町,None,None,水源涵養,0,142.53033,42.512534
None,他Ｌ,水涵保,None,日高南部,1136,い,33.91,None,新冠町,シナノキ,ミズナラ,水源涵養,1,142.52968,42.512504
None,None,None,None,日高南部,1137,イ,0.7,None,新冠町,None,None,山地災害防止（土砂）,1,142.526056,42.510964
None,他Ｌ,水涵保,None,日高南部,1137,い,3.95,None,新冠町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,7,142.528624,42.512732
None,イタヤカエデ,水涵保,None,日高南部,1137,か,7.88,None,新冠町,カツラ,他Ｌ,山地災害防止（土砂）,0,142.528347,42.511853
None,他Ｌ,水涵保,None,日高南部,1135,い,2.69,None,新冠町,シナノキ,ミズナラ,水源涵養,7,142.542514,42.509305
None,他Ｌ,水涵保,None,日高南部,1134,い,2.25,None,新冠町,シナノキ,ミズナラ,水源涵養,6,142.53893,42.508979
None,トドマツ,水涵保,None,日高南部,1135,と,3.42,None,新冠町,ミズナラ,他Ｌ,水源涵養,0,142.540641,42.509238
None,トドマツ,水涵保,None,日高南部,1135,る,0.69,None,新冠町,ミズナラ,他Ｌ,水源涵養,0,142.542578,42.50836
None,None,None,None,日高南部,1135,イ,0.74,None,新冠町,None,None,水源涵養,0,142.54086,42.508343
None,トドマツ,水涵保,None,日高南部,1134,に,7.61,None,新冠町,None,None,水源涵養,0,142.539363,42.510065
None,None,None,None,日高南部,1134,ロ,2.3,None,新冠町,None,None,水源涵養,1,142.538324,42.509879
None,トドマツ,水涵保,None,日高南部,1134,ち,1.72,None,新冠町,シナノキ,他Ｌ,水源涵養,0,142.537346,42.510038
None,他Ｌ,水涵保,None,日高南部,1134,い,3.33,None,新冠町,シナノキ,カツラ,水源涵養,4,142.537849,42.509174
None,None,None,None,日高南部,1134,ロ,2.3,None,新冠町,None,None,水源涵養,1,142.537791,42.508546
None,他Ｌ,水涵保,None,日高南部,1134,い,20.35,None,新冠町,ミズナラ,シナノキ,山地災害防止（土砂）,1,142.53755,42.508586
None,他Ｌ,水涵保,None,日高南部,1135,い,47.56,None,新冠町,ミズナラ,シナノキ,水源涵養,1,142.539142,42.508233
None,他Ｌ,水涵保,None,日高南部,1135,い,8.99,None,新冠町,シナノキ,トドマツ,水源涵養,2,142.542021,42.504825
None,トドマツ,水涵保,None,日高南部,1136,と,1.47,None,新冠町,シナノキ,他Ｌ,水源涵養,0,142.539889,42.504806
None,他Ｌ,水涵保,None,日高南部,1136,い,33.91,None,新冠町,シナノキ,ミズナラ,水源涵養,1,142.541485,42.502262
None,他Ｌ,水涵保,None,日高南部,1136,い,7.33,None,新冠町,シナノキ,ミズナラ,水源涵養,4,142.53909,42.503559
None,他Ｌ,水涵保,None,日高南部,1136,い,33.91,None,新冠町,シナノキ,ミズナラ,水源涵養,1,142.534818,42.510167
None,トドマツ,水涵保,None,日高南部,1136,ほ,9.29,None,新冠町,ミズナラ,他Ｌ,水源涵養,0,142.532364,42.510882
None,None,None,None,日高南部,1136,ロ,0.71,None,新冠町,None,None,水源涵養,0,142.531409,42.511898
None,他Ｌ,水涵保,None,日高南部,1136,い,26.98,None,新冠町,シナノキ,ミズナラ,水源涵養,2,142.532613,42.50774
None,他Ｌ,水涵保,None,日高南部,1137,い,3.95,None,新冠町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,7,142.529366,42.511291
None,イタヤカエデ,水涵保,None,日高南部,1137,か,7.88,None,新冠町,カツラ,他Ｌ,山地災害防止（土砂）,0,142.529375,42.509469
None,カツラ,水涵保,None,日高南部,1137,い,3.5,None,新冠町,他Ｌ,イタヤカエデ,水源涵養,3,142.527454,42.508828
None,イタヤカエデ,水涵保,None,日高南部,1137,い,1.6,None,新冠町,ミズナラ,他Ｌ,水源涵養,6,142.530854,42.506924
None,トドマツ,水涵保,None,日高南部,1137,は,15.55,None,新冠町,None,他Ｌ,水源涵養,0,142.528776,42.506325
None,トドマツ,水涵保,None,日高南部,1136,ろ,2.39,None,新冠町,None,None,水源涵養,0,142.534412,42.50225
None,トドマツ,水涵保,None,日高南部,1137,に,2.17,None,新冠町,None,None,水源涵養,0,142.532332,42.501785
None,トドマツ,水涵保,None,日高南部,1137,ち,0.78,None,新冠町,None,他Ｌ,水源涵養,0,142.533175,42.501952
None,イタヤカエデ,水涵保,None,日高南部,1137,い,17.79,None,新冠町,トドマツ,他Ｌ,水源涵養,4,142.531008,42.503118
None,他Ｌ,水涵保,None,日高南部,1135,り,4.5,None,新冠町,シナノキ,ミズナラ,自然維持,0,142.550537,42.499579
None,トドマツ,水涵保,None,日高南部,1135,ろ,14.88,None,新冠町,None,None,水源涵養,0,142.548699,42.500707
None,他Ｌ,水涵保,None,日高南部,1135,い,2.69,None,新冠町,シナノキ,ミズナラ,水源涵養,7,142.547596,42.49977
None,トドマツ,水涵保,None,日高南部,1136,に,7.57,None,新冠町,None,None,水源涵養,0,142.544655,42.499063
None,他Ｌ,水涵保,None,日高南部,1136,ち,21.79,None,新冠町,シナノキ,ミズナラ,自然維持,0,142.547924,42.497163
None,トドマツ,水涵保,None,日高南部,1136,へ,1.36,None,新冠町,シナノキ,他Ｌ,水源涵養,0,142.543529,42.497372
None,他Ｌ,水涵保,None,日高南部,1136,い,32.65,None,新冠町,シナノキ,ミズナラ,水源涵養,3,142.544483,42.496065
None,None,None,None,日高南部,1136,ハ,1.0,None,新冠町,None,None,自然維持,2,142.542434,42.493631
None,トドマツ,水涵保,None,日高南部,1136,は,12.52,None,新冠町,None,None,水源涵養,0,142.540761,42.495877
None,他Ｌ,水涵保,None,日高南部,1136,い,32.65,None,新冠町,シナノキ,ミズナラ,水源涵養,3,142.537029,42.500031
None,None,None,None,日高南部,1136,ハ,0.8,None,新冠町,None,None,水源涵養,1,142.539327,42.49483
None,他Ｌ,水涵保,None,日高南部,1136,い,32.65,None,新冠町,シナノキ,ミズナラ,水源涵養,3,142.539948,42.493814
None,他Ｌ,水涵保,None,日高南部,1136,ち,21.79,None,新冠町,シナノキ,ミズナラ,自然維持,0,142.541953,42.492228
None,トドマツ,水涵保,None,日高南部,1137,り,1.13,None,新冠町,None,他Ｌ,水源涵養,0,142.532679,42.500049
None,他Ｌ,水涵保,None,日高南部,1137,わ,9.97,None,新冠町,イタヤカエデ,トドマツ,水源涵養,0,142.537701,42.494075
None,None,None,None,日高南部,1137,ロ,7.08,None,新冠町,None,None,水源涵養,0,142.53137,42.497768
None,トドマツ,水涵保,None,日高南部,1137,と,6.1,None,新冠町,None,None,水源涵養,0,142.528624,42.499322
None,イタヤカエデ,水涵保,None,日高南部,1137,い,16.36,None,新冠町,ミズナラ,他Ｌ,水源涵養,5,142.529674,42.496691
None,イタヤカエデ,水涵保,None,日高南部,1137,る,42.13,None,新冠町,カツラ,他Ｌ,自然維持,0,142.533497,42.491503
None,トドマツ,水涵保,None,日高南部,1011,や,4.13,None,新冠町,None,None,山地災害防止（土砂）,0,142.526588,42.521818
None,トドマツ,水涵保,None,日高南部,1011,ま,5.0,None,新冠町,None,None,山地災害防止（土砂）,0,142.526778,42.520034
None,None,None,None,日高南部,1011,ハ,3.49,None,新冠町,None,None,山地災害防止（土砂）,1,142.525005,42.521786
None,トドマツ,水涵保,None,日高南部,1011,み,0.89,None,新冠町,None,None,山地災害防止（土砂）,0,142.524187,42.521677
None,トドマツ,水涵保,None,日高南部,1011,る,2.18,None,新冠町,None,None,山地災害防止（土砂）,0,142.524511,42.520274
None,カラマツ,水涵保,None,日高南部,1011,そ,0.72,None,新冠町,None,None,山地災害防止（土砂）,0,142.526624,42.518902
None,None,None,None,日高南部,1011,ロ,2.72,None,新冠町,None,None,山地災害防止（土砂）,2,142.527508,42.518023
None,トドマツ,水涵保,None,日高南部,1011,よ,0.09,None,新冠町,None,None,山地災害防止（土砂）,0,142.526333,42.517043
None,トドマツ,水涵保,None,日高南部,1011,た,5.24,None,新冠町,None,None,山地災害防止（土砂）,0,142.524202,42.518815
None,他Ｌ,水涵保,None,日高南部,1011,い,3.64,None,新冠町,カツラ,カンバ,山地災害防止（土砂）,10,142.525611,42.517943
None,トドマツ,水涵保,None,日高南部,1011,わ,1.44,None,新冠町,None,None,山地災害防止（土砂）,0,142.525316,42.517057
None,トドマツ,水涵保,None,日高南部,1011,る,2.18,None,新冠町,None,None,山地災害防止（土砂）,0,142.523128,42.520993
None,トドマツ,水涵保,None,日高南部,1011,た,5.24,None,新冠町,None,None,山地災害防止（土砂）,0,142.522315,42.51985
None,トドマツ,水涵保,None,日高南部,1011,て,5.91,None,新冠町,None,None,山地災害防止（土砂）,0,142.520882,42.520348
None,他Ｌ,水涵保,None,日高南部,1011,い,3.64,None,新冠町,カツラ,カンバ,山地災害防止（土砂）,10,142.522245,42.518711
None,トドマツ,水涵保,None,日高南部,1011,な,4.72,None,新冠町,None,None,山地災害防止（土砂）,0,142.522722,42.517651
None,None,None,None,日高南部,1011,ハ,2.95,None,新冠町,None,None,山地災害防止（土砂）,2,142.520562,42.515983
None,他Ｌ,水涵保,None,日高南部,1011,い,9.85,None,新冠町,イタヤカエデ,カツラ,山地災害防止（土砂）,4,142.527361,42.515692
None,トドマツ,水涵保,None,日高南部,1011,か,0.18,None,新冠町,None,None,山地災害防止（土砂）,0,142.52613,42.516585
None,他Ｌ,水涵保,None,日高南部,1011,い,15.98,None,新冠町,カツラ,カンバ,山地災害防止（土砂）,1,142.524774,42.514234
None,他Ｌ,水涵保,None,日高南部,1011,い,18.72,None,新冠町,カツラ,カンバ,山地災害防止（土砂）,12,142.525388,42.512868
None,他Ｌ,水涵保,None,日高南部,1011,い,18.72,None,新冠町,カツラ,カンバ,山地災害防止（土砂）,12,142.523997,42.512776
None,他Ｌ,水涵保,None,日高南部,1011,い,8.2,None,新冠町,カツラ,ミズナラ,山地災害防止（土砂）,5,142.523282,42.516391
None,トドマツ,水涵保,None,日高南部,1011,む,2.25,None,新冠町,None,None,山地災害防止（土砂）,0,142.524173,42.513272
None,他Ｌ,水涵保,None,日高南部,1011,い,18.72,None,新冠町,カツラ,カンバ,山地災害防止（土砂）,12,142.522859,42.512389
None,None,None,None,日高南部,1011,ロ,4.08,None,新冠町,None,None,山地災害防止（土砂）,1,142.522558,42.511995
None,トドマツ,水涵保,None,日高南部,1011,う,9.31,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.521147,42.513809
None,トドマツ,水涵保,None,日高南部,1011,な,4.72,None,新冠町,None,None,山地災害防止（土砂）,0,142.521401,42.518653
None,ミズナラ,水涵保,None,日高南部,1011,い,12.3,None,新冠町,カツラ,他Ｌ,山地災害防止（土砂）,3,142.516898,42.520572
None,他Ｌ,水涵保,None,日高南部,1011,い,14.43,None,新冠町,カツラ,カンバ,山地災害防止（土砂）,8,142.51887,42.517173
None,トドマツ,水涵保,None,日高南部,1010,と,1.58,None,新冠町,None,None,山地災害防止（土砂）,0,142.513689,42.519452
None,他Ｌ,水涵保,None,日高南部,1010,い,8.38,None,新冠町,カツラ,ミズナラ,山地災害防止（土砂）,4,142.514231,42.517895
None,他Ｌ,水涵保,None,日高南部,1010,る,8.09,None,新冠町,カツラ,トドマツ,山地災害防止（土砂）,0,142.51249,42.518176
None,None,None,None,日高南部,1011,ハ,3.49,None,新冠町,None,None,山地災害防止（土砂）,1,142.518729,42.512881
None,イタヤカエデ,水涵保,None,日高南部,1011,い,24.34,None,新冠町,カツラ,他Ｌ,山地災害防止（土砂）,6,142.519728,42.512489
None,トドマツ,水涵保,None,日高南部,1011,お,0.18,None,新冠町,None,None,山地災害防止（土砂）,0,142.516299,42.511794
None,他Ｌ,水涵保,None,日高南部,1011,い,15.98,None,新冠町,カツラ,カンバ,山地災害防止（土砂）,1,142.516391,42.510268
None,イタヤカエデ,水涵保,None,日高南部,1011,い,24.34,None,新冠町,カツラ,他Ｌ,山地災害防止（土砂）,6,142.515821,42.516198
None,トドマツ,水涵保,None,日高南部,1010,ち,3.49,None,新冠町,None,None,山地災害防止（土砂）,0,142.51202,42.51585
None,イタヤカエデ,水涵保,None,日高南部,1011,い,2.0,None,新冠町,カンバ,他Ｌ,山地災害防止（土砂）,9,142.51489,42.513825
None,トドマツ,水涵保,None,日高南部,1011,は,0.1,None,新冠町,None,None,山地災害防止（土砂）,0,142.513745,42.513778
None,トドマツ,水涵保,None,日高南部,1011,に,0.1,None,新冠町,None,None,山地災害防止（土砂）,0,142.514479,42.513176
None,トドマツ,水涵保,None,日高南部,1011,に,0.1,None,新冠町,None,None,山地災害防止（土砂）,0,142.514568,42.51295
None,トドマツ,水涵保,None,日高南部,1011,き,1.0,None,新冠町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.515548,42.512749
None,None,None,None,日高南部,1011,イ,0.79,None,新冠町,None,None,山地災害防止（土砂）,0,142.515701,42.512003
None,トドマツ,水涵保,None,日高南部,1011,ほ,0.23,None,新冠町,None,None,山地災害防止（土砂）,0,142.513911,42.512179
None,トドマツ,水涵保,None,日高南部,1011,ろ,1.29,None,新冠町,None,None,山地災害防止（土砂）,0,142.514011,42.51333
None,トドマツ,水涵保,None,日高南部,1011,ろ,1.29,None,新冠町,None,None,山地災害防止（土砂）,0,142.513856,42.512882
None,トドマツ,水涵保,None,日高南部,1011,ら,0.35,None,新冠町,None,None,山地災害防止（土砂）,0,142.511665,42.513153
None,None,None,None,日高南部,1011,ロ,4.08,None,新冠町,None,None,山地災害防止（土砂）,1,142.51323,42.512639
None,カラマツ,水涵保,None,日高南部,1011,つ,0.2,None,新冠町,None,None,山地災害防止（土砂）,0,142.513087,42.511739
None,トドマツ,水涵保,None,日高南部,1137,ろ,7.2,None,新冠町,None,None,水源涵養,0,142.524828,42.509067
None,None,None,None,日高南部,1137,イ,0.63,None,新冠町,None,None,水源涵養,2,142.525125,42.510964
None,カツラ,水涵保,None,日高南部,1137,い,59.98,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,1,142.521485,42.510543
None,他Ｌ,水涵保,None,日高南部,1011,い,18.72,None,新冠町,カツラ,カンバ,山地災害防止（土砂）,12,142.519897,42.510196
None,イタヤカエデ,水涵保,None,日高南部,1137,い,5.4,None,新冠町,トドマツ,他Ｌ,水源涵養,2,142.521917,42.507352
None,None,None,None,日高南部,1138,ロ,5.0,None,新冠町,None,None,山地災害防止（土砂）,2,142.52005,42.506406
None,カツラ,水涵保,None,日高南部,1137,い,59.98,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,1,142.528145,42.502612
None,トドマツ,水涵保,None,日高南部,1137,へ,5.66,None,新冠町,None,None,水源涵養,0,142.525125,42.503928
None,カツラ,水涵保,None,日高南部,1137,い,59.98,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,1,142.525541,42.500981
None,トドマツ,水涵保,None,日高南部,1137,へ,5.66,None,新冠町,None,None,水源涵養,0,142.524162,42.501204
None,トドマツ,水涵保,None,日高南部,1137,ほ,3.82,None,新冠町,None,None,水源涵養,0,142.523131,42.506095
None,カツラ,水涵保,None,日高南部,1137,い,59.98,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,1,142.52147,42.504169
None,イタヤカエデ,水涵保,None,日高南部,1137,い,5.4,None,新冠町,トドマツ,他Ｌ,水源涵養,2,142.520724,42.503913
None,トドマツ,水涵保,None,日高南部,1137,ほ,3.82,None,新冠町,None,None,水源涵養,0,142.521848,42.503284
None,他Ｌ,水涵保,None,日高南部,1137,い,1.66,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,8,142.523146,42.501954
None,イタヤカエデ,水涵保,None,日高南部,1138,い,7.18,None,新冠町,ミズナラ,他Ｌ,水源涵養,3,142.520448,42.502547
None,トドマツ,水涵保,None,日高南部,1138,か,6.71,None,新冠町,None,None,水源涵養,0,142.519965,42.500925
None,トドマツ,水涵保,None,日高南部,1011,の,0.37,None,新冠町,None,None,山地災害防止（土砂）,0,142.518918,42.511293
None,None,None,None,日高南部,1011,ハ,3.49,None,新冠町,None,None,山地災害防止（土砂）,1,142.518123,42.509569
None,トドマツ,水涵保,None,日高南部,1011,め,0.6,None,新冠町,None,None,山地災害防止（土砂）,0,142.517722,42.511352
None,トドマツ,水涵保,None,日高南部,1011,さ,0.39,None,新冠町,None,None,山地災害防止（土砂）,0,142.516834,42.511305
None,トドマツ,水涵保,None,日高南部,1011,ゆ,0.53,None,新冠町,None,None,山地災害防止（土砂）,0,142.516218,42.510787
None,イタヤカエデ,水涵保,None,日高南部,1138,い,58.6,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.518424,42.506666
None,カツラ,水涵保,None,日高南部,1138,い,5.4,None,新冠町,他Ｌ,イタヤカエデ,水源涵養,2,142.516588,42.506102
None,カラマツ,水涵保,None,日高南部,1011,と,2.53,None,新冠町,None,トドマツ,山地災害防止（土砂）,0,142.514832,42.510814
None,None,None,None,日高南部,1011,ハ,3.49,None,新冠町,None,None,山地災害防止（土砂）,1,142.515582,42.509921
None,None,None,None,日高南部,1011,ハ,3.49,None,新冠町,None,None,山地災害防止（土砂）,1,142.516748,42.509773
None,トドマツ,水涵保,None,日高南部,1011,へ,1.33,None,新冠町,None,None,山地災害防止（土砂）,0,142.513538,42.510889
None,イタヤカエデ,水涵保,None,日高南部,1138,い,58.6,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.51435,42.507261
None,トドマツ,水涵保,None,日高南部,1138,は,4.7,None,新冠町,None,None,水源涵養,0,142.518718,42.503488
None,イタヤカエデ,水涵保,None,日高南部,1138,い,58.6,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.515927,42.503832
None,トドマツ,水涵保,None,日高南部,1138,た,2.48,None,新冠町,None,None,水源涵養,0,142.51434,42.503556
None,トドマツ,水涵保,None,日高南部,1138,わ,7.6,None,新冠町,None,None,水源涵養,0,142.515372,42.501543
None,他Ｌ,水涵保,None,日高南部,1138,い,5.85,None,新冠町,カツラ,イタヤカエデ,水源涵養,4,142.51299,42.503861
None,カラマツ,水涵保,None,日高南部,1139,と,3.11,None,新冠町,None,None,水源涵養,0,142.513692,42.500647
None,トドマツ,水涵保,None,日高南部,1139,た,1.94,None,新冠町,None,None,水源涵養,0,142.511736,42.501437
None,カンバ,水涵保,None,日高南部,1010,い,11.84,None,新冠町,トドマツ,他Ｌ,山地災害防止（土砂）,3,142.513944,42.52105
None,トドマツ,水涵保,None,日高南部,1010,は,4.37,None,新冠町,None,None,山地災害防止（土砂）,0,142.50991,42.521012
None,カツラ,水涵保,None,日高南部,1010,い,6.29,None,新冠町,トドマツ,他Ｌ,山地災害防止（土砂）,2,142.50887,42.522031
None,トドマツ,水涵保,None,日高南部,1010,わ,2.0,None,新冠町,カツラ,他Ｌ,山地災害防止（土砂）,0,142.509367,42.519451
