A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カンバ,水涵保,None,石狩,2009,ろ,6.87,None,札幌市,イタヤカエデ,他Ｌ,森林空間利用,0,141.105736,42.950676
None,トドマツ,水涵保,None,石狩,2009,い,54.57,None,札幌市,他Ｌ,カンバ,森林空間利用,0,141.10883,42.947826
None,None,水涵保,None,石狩,2009,ロ,3.06,None,札幌市,None,None,森林空間利用,0,141.105869,42.948452
None,None,水涵保,None,石狩,2009,ロ,3.06,None,札幌市,None,None,森林空間利用,0,141.107455,42.946504
None,None,None,None,石狩,2009,ハ,0.1,None,札幌市,None,None,森林空間利用,0,141.112076,42.946185
None,トドマツ,水涵保,None,石狩,2009,は,4.3,None,札幌市,None,None,森林空間利用,0,141.111091,42.945567
None,他Ｌ,水涵保,None,石狩,2020,い,5.14,None,札幌市,シナノキ,トドマツ,森林空間利用,1,141.110256,42.943693
None,トドマツ,水涵保,None,石狩,2020,ろ,3.26,None,札幌市,None,None,森林空間利用,0,141.111292,42.94256
None,トドマツ,水涵保,None,石狩,2009,に,2.14,None,札幌市,None,None,森林空間利用,0,141.105731,42.944967
None,トドマツ,水涵保,None,石狩,2008,い,13.05,None,札幌市,エゾマツ,他Ｌ,森林空間利用,0,141.107291,42.943337
None,アカエゾマツ,水涵保,None,石狩,2020,ほ,3.0,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.117964,42.940184
None,トドマツ,水涵保,None,石狩,2021,ち,8.31,None,札幌市,None,None,森林空間利用,0,141.120432,42.937943
None,トドマツ,水涵保,None,石狩,2021,は,3.03,None,札幌市,None,None,森林空間利用,0,141.120363,42.935957
None,他Ｌ,水涵保,None,石狩,2020,い,37.63,None,札幌市,シナノキ,トドマツ,森林空間利用,2,141.113122,42.939213
None,他Ｌ,水涵保,None,石狩,2021,い,7.49,None,札幌市,シナノキ,エゾマツ,森林空間利用,0,141.117619,42.937809
None,トドマツ,水涵保,None,石狩,2021,る,1.0,None,札幌市,None,None,自然維持,0,141.120611,42.934006
None,トドマツ,水涵保,None,石狩,2021,ん,0.59,None,札幌市,None,None,自然維持,0,141.120424,42.933362
None,トドマツ,水涵保,None,石狩,2021,ほ,6.85,None,札幌市,None,None,森林空間利用,0,141.116924,42.936341
None,トドマツ,水涵保,None,石狩,2021,り,2.92,None,札幌市,None,None,森林空間利用,0,141.116224,42.935159
None,トドマツ,水涵保,None,石狩,2021,へ,1.33,None,札幌市,None,None,森林空間利用,0,141.118694,42.933838
None,他Ｌ,水涵保,None,石狩,2021,ぬ,8.63,None,札幌市,イタヤカエデ,エゾマツ,自然維持,0,141.11966,42.933008
None,None,None,None,石狩,2021,チ,0.14,None,札幌市,None,None,自然維持,0,141.119699,42.932603
None,他Ｌ,水涵保,None,石狩,2040,ち,0.63,None,札幌市,シナノキ,エゾマツ,自然維持,0,141.119896,42.931294
None,カラマツ,水涵保,None,石狩,2021,そ,0.14,None,札幌市,None,None,自然維持,0,141.119206,42.932625
None,他Ｌ,水涵保,None,石狩,2021,ぬ,8.63,None,札幌市,イタヤカエデ,エゾマツ,自然維持,0,141.119088,42.931936
None,カラマツ,水涵保,None,石狩,2021,れ,0.38,None,札幌市,None,None,森林空間利用,0,141.118842,42.932582
None,None,None,None,石狩,2021,ト,0.2,None,札幌市,None,None,森林空間利用,0,141.118644,42.932297
None,カラマツ,水涵保,None,石狩,2021,れ,0.38,None,札幌市,None,None,森林空間利用,0,141.118017,42.931737
None,他Ｌ,水涵保,None,石狩,2040,ち,0.63,None,札幌市,シナノキ,エゾマツ,自然維持,0,141.118367,42.93083
None,シナノキ,水涵保,None,石狩,2041,に,5.43,None,札幌市,イタヤカエデ,トドマツ,自然維持,0,141.118854,42.930412
None,トドマツ,水涵保,None,石狩,2022,い,4.55,None,札幌市,エゾマツ,シナノキ,森林空間利用,1,141.116733,42.932833
None,トドマツ,水涵保,None,石狩,2022,ろ,1.13,None,札幌市,None,None,森林空間利用,0,141.115869,42.933491
None,他Ｌ,水涵保,None,石狩,2021,い,7.49,None,札幌市,シナノキ,エゾマツ,森林空間利用,0,141.115206,42.934629
None,トドマツ,水涵保,None,石狩,2022,に,6.3,None,札幌市,None,他Ｌ,森林空間利用,0,141.117462,42.931845
None,None,None,None,石狩,2022,ニ,0.27,None,札幌市,None,None,森林空間利用,0,141.117279,42.93186
None,トドマツ,水涵保,None,石狩,2022,に,6.3,None,札幌市,None,他Ｌ,森林空間利用,0,141.115466,42.931073
None,トドマツ,水涵保,None,石狩,2022,い,4.55,None,札幌市,エゾマツ,シナノキ,森林空間利用,1,141.116138,42.930869
None,トドマツ,水涵保,None,石狩,2022,に,6.3,None,札幌市,None,他Ｌ,森林空間利用,0,141.114344,42.932594
None,None,None,None,石狩,2020,ロ,0.06,None,札幌市,None,None,森林空間利用,0,141.110571,42.940398
None,None,水涵保,None,石狩,2020,ハ,0.79,None,札幌市,None,None,森林空間利用,0,141.110424,42.940062
None,None,None,None,石狩,2020,イ,1.07,None,札幌市,None,None,森林空間利用,0,141.110904,42.939653
None,None,水涵保,None,石狩,2020,ハ,0.79,None,札幌市,None,None,森林空間利用,0,141.109798,42.938868
None,None,None,None,石狩,2020,ロ,0.06,None,札幌市,None,None,森林空間利用,0,141.109657,42.93867
None,トドマツ,水涵保,None,石狩,2021,わ,2.06,None,札幌市,None,None,森林空間利用,0,141.113261,42.93694
None,トドマツ,水涵保,None,石狩,2021,よ,1.92,None,札幌市,None,None,森林空間利用,0,141.111138,42.937702
None,None,None,None,石狩,2021,ハ,0.7,None,札幌市,None,None,森林空間利用,1,141.110174,42.936656
None,トドマツ,水涵保,None,石狩,2021,よ,1.92,None,札幌市,None,None,森林空間利用,0,141.10972,42.937438
None,トドマツ,水涵保,None,石狩,2020,は,9.58,None,札幌市,None,他Ｌ,森林空間利用,0,141.108312,42.940393
None,None,水涵保,None,石狩,2020,ハ,0.79,None,札幌市,None,None,森林空間利用,0,141.109154,42.937937
None,None,水涵保,None,石狩,2021,ホ,0.38,None,札幌市,None,None,森林空間利用,0,141.109053,42.93752
None,他Ｌ,水涵保,None,石狩,2021,い,7.49,None,札幌市,シナノキ,エゾマツ,森林空間利用,0,141.108188,42.93721
None,None,水涵保,None,石狩,2021,リ,0.02,None,札幌市,None,None,森林空間利用,0,141.108721,42.936406
None,None,水涵保,None,石狩,2021,ホ,0.38,None,札幌市,None,None,森林空間利用,0,141.108715,42.936681
None,None,水涵保,None,石狩,2021,リ,0.02,None,札幌市,None,None,森林空間利用,0,141.108396,42.936846
None,None,None,None,石狩,2022,ロ,0.04,None,札幌市,None,None,森林空間利用,0,141.108446,42.936524
None,None,None,None,石狩,2021,ニ,0.02,None,札幌市,None,None,森林空間利用,0,141.108581,42.936554
None,None,水涵保,None,石狩,2022,ホ,0.28,None,札幌市,None,None,森林空間利用,0,141.108135,42.936621
None,カラマツ,水涵保,None,石狩,2021,と,9.67,None,札幌市,None,None,森林空間利用,0,141.114304,42.935892
None,None,None,None,石狩,2021,ハ,0.09,None,札幌市,None,None,森林空間利用,2,141.109867,42.935649
None,None,None,None,石狩,2022,イ,0.16,None,札幌市,None,None,森林空間利用,0,141.109782,42.935313
None,トドマツ,水涵保,None,石狩,2022,ほ,6.06,None,札幌市,None,None,森林空間利用,0,141.112383,42.932913
None,トドマツ,水涵保,None,石狩,2022,い,4.55,None,札幌市,エゾマツ,シナノキ,森林空間利用,1,141.11299,42.931735
None,トドマツ,水涵保,None,石狩,2040,い,10.94,None,札幌市,イタヤカエデ,他Ｌ,森林空間利用,1,141.112162,42.931158
None,ヤチダモ,水涵保,None,石狩,2040,ろ,0.32,None,札幌市,None,他Ｌ,森林空間利用,0,141.11055,42.930661
None,None,水涵保,None,石狩,2022,ハ,1.02,None,札幌市,None,None,森林空間利用,0,141.107957,42.935483
None,None,None,None,石狩,2022,ロ,0.04,None,札幌市,None,None,森林空間利用,0,141.107535,42.934691
None,None,水涵保,None,石狩,2022,ハ,1.02,None,札幌市,None,None,森林空間利用,0,141.107498,42.934025
None,トドマツ,水涵保,None,石狩,2022,ほ,6.06,None,札幌市,None,None,森林空間利用,0,141.106827,42.933995
None,None,水涵保,None,石狩,2022,ホ,0.28,None,札幌市,None,None,森林空間利用,0,141.107419,42.93356
None,None,水涵保,None,石狩,2040,ロ,0.09,None,札幌市,None,None,森林空間利用,0,141.10765,42.931496
None,トドマツ,水涵保,None,石狩,2022,い,4.55,None,札幌市,エゾマツ,シナノキ,森林空間利用,1,141.108027,42.932292
None,トドマツ,水涵保,None,石狩,2040,ほ,1.3,None,札幌市,None,他Ｌ,森林空間利用,0,141.107258,42.931727
None,トドマツ,水涵保,None,石狩,2040,い,10.94,None,札幌市,イタヤカエデ,他Ｌ,森林空間利用,1,141.106768,42.930881
None,None,None,None,石狩,2040,ホ,1.0,None,札幌市,None,None,森林空間利用,0,141.104672,42.930716
None,ヤチダモ,水涵保,None,石狩,2040,と,0.31,None,札幌市,None,他Ｌ,森林空間利用,0,141.105753,42.930713
None,None,水涵保,None,石狩,2010,ロ,4.13,None,札幌市,None,None,森林空間利用,0,141.10339,42.949516
None,カンバ,水涵保,None,石狩,2010,い,2.55,None,札幌市,トドマツ,他Ｌ,森林空間利用,2,141.102695,42.947562
None,None,水涵保,None,石狩,2010,ロ,4.13,None,札幌市,None,None,森林空間利用,0,141.101077,42.947563
None,カンバ,水涵保,None,石狩,2010,い,9.2,None,札幌市,トドマツ,他Ｌ,森林空間利用,1,141.09974,42.946616
None,エゾマツ,水涵保,None,石狩,2010,は,6.23,None,札幌市,トドマツ,他Ｌ,森林空間利用,0,141.101729,42.94467
None,None,None,None,石狩,2010,イ,0.35,None,札幌市,None,None,森林空間利用,0,141.106267,42.942792
None,トドマツ,水涵保,None,石狩,2010,へ,3.28,None,札幌市,None,他Ｌ,森林空間利用,0,141.104479,42.942776
None,トドマツ,水涵保,None,石狩,2010,へ,3.28,None,札幌市,None,他Ｌ,森林空間利用,0,141.105756,42.942328
None,他Ｌ,水涵保,None,石狩,2010,に,3.0,None,札幌市,ニレ,ハンノキ,森林空間利用,0,141.102971,42.943485
None,トドマツ,水涵保,None,石狩,2012,は,2.86,None,札幌市,None,他Ｌ,森林空間利用,0,141.101085,42.940484
None,エゾマツ,水涵保,None,石狩,2012,い,5.69,None,札幌市,トドマツ,他Ｌ,森林空間利用,1,141.10136,42.941582
None,トドマツ,水涵保,None,石狩,2010,ほ,1.0,None,札幌市,None,None,森林空間利用,0,141.100306,42.941574
None,カンバ,水涵保,None,石狩,2010,ろ,24.92,None,札幌市,他Ｌ,エゾマツ,森林空間利用,0,141.097007,42.948426
None,カンバ,水涵保,None,石狩,2011,ろ,22.12,None,札幌市,エゾマツ,他Ｌ,森林空間利用,0,141.092544,42.948303
None,トドマツ,水涵保,None,石狩,2011,ほ,13.46,None,札幌市,他Ｌ,エゾマツ,森林空間利用,0,141.089741,42.941516
None,他Ｌ,水涵保,None,石狩,2010,と,19.76,None,札幌市,トドマツ,アカエゾマツ,森林空間利用,0,141.096921,42.942306
None,トドマツ,水涵保,None,石狩,2011,い,27.06,None,札幌市,他Ｌ,エゾマツ,森林空間利用,0,141.091511,42.944989
None,トドマツ,水涵保,None,石狩,2011,に,9.4,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.093643,42.940982
None,エゾマツ,水涵保,None,石狩,2012,い,5.69,None,札幌市,トドマツ,他Ｌ,森林空間利用,1,141.102352,42.940408
None,トドマツ,水涵保,None,石狩,2019,ほ,7.48,None,札幌市,None,他Ｌ,森林空間利用,0,141.102141,42.938558
None,トドマツ,水涵保,None,石狩,2012,へ,6.26,None,札幌市,他Ｌ,エゾマツ,森林空間利用,0,141.099746,42.939927
None,トドマツ,水涵保,None,石狩,2022,い,46.28,None,札幌市,エゾマツ,シナノキ,森林空間利用,2,141.103272,42.934785
None,トドマツ,水涵保,None,石狩,2040,い,10.94,None,札幌市,イタヤカエデ,他Ｌ,森林空間利用,1,141.105185,42.931077
None,トドマツ,水涵保,None,石狩,2040,い,10.94,None,札幌市,イタヤカエデ,他Ｌ,森林空間利用,1,141.105416,42.93073
None,None,水涵保,None,石狩,2040,ロ,0.09,None,札幌市,None,None,森林空間利用,0,141.104001,42.930778
None,イタヤカエデ,水涵保,None,石狩,2039,ろ,6.11,None,札幌市,他Ｌ,ヤチダモ,森林空間利用,0,141.102549,42.930703
None,None,水涵保,None,石狩,2039,ホ,0.11,None,札幌市,None,None,森林空間利用,0,141.10368,42.930658
None,イタヤカエデ,水涵保,None,石狩,2039,ろ,6.11,None,札幌市,他Ｌ,ヤチダモ,森林空間利用,0,141.10252,42.930155
None,他Ｌ,水涵保,None,石狩,2022,は,0.2,None,札幌市,トドマツ,カンバ,森林空間利用,0,141.099412,42.932849
None,カンバ,水涵保,None,石狩,2023,に,0.27,None,札幌市,トドマツ,エゾマツ,森林空間利用,0,141.098853,42.932575
None,トドマツ,水涵保,None,石狩,2012,へ,6.26,None,札幌市,他Ｌ,エゾマツ,森林空間利用,0,141.095086,42.939717
None,トドマツ,水涵保,None,石狩,2012,い,5.88,None,札幌市,他Ｌ,カンバ,森林空間利用,2,141.095932,42.938907
None,トドマツ,水涵保,None,石狩,2019,ほ,7.48,None,札幌市,None,他Ｌ,森林空間利用,0,141.0977,42.938171
None,他Ｌ,水涵保,None,石狩,2019,い,34.53,None,札幌市,トドマツ,エゾマツ,森林空間利用,0,141.095509,42.935545
None,トドマツ,水涵保,None,石狩,2019,ろ,5.24,None,札幌市,None,None,森林空間利用,0,141.093952,42.93772
None,トドマツ,水涵保,None,石狩,2012,い,5.88,None,札幌市,他Ｌ,カンバ,森林空間利用,2,141.094075,42.939494
None,他Ｌ,水涵保,None,石狩,2012,に,0.95,None,札幌市,カンバ,トドマツ,森林空間利用,0,141.091653,42.939445
None,None,None,None,石狩,2012,イ,0.79,None,札幌市,None,None,森林空間利用,0,141.090234,42.939007
None,他Ｌ,水涵保,None,石狩,2012,に,0.95,None,札幌市,カンバ,トドマツ,森林空間利用,0,141.088806,42.938365
None,アカエゾマツ,水涵保,None,石狩,2019,に,1.25,None,札幌市,None,None,森林空間利用,0,141.091495,42.938102
None,カンバ,水涵保,None,石狩,2023,い,10.91,None,札幌市,トドマツ,エゾマツ,森林空間利用,2,141.096924,42.933966
None,カンバ,水涵保,None,石狩,2023,い,10.91,None,札幌市,トドマツ,エゾマツ,森林空間利用,2,141.094787,42.931714
None,アカエゾマツ,水涵保,None,石狩,2019,は,5.28,None,札幌市,エゾマツ,トドマツ,森林空間利用,0,141.089834,42.93669
None,他Ｌ,水涵保,None,石狩,2023,は,8.18,None,札幌市,トドマツ,カンバ,森林空間利用,0,141.094027,42.933134
None,None,None,None,石狩,2019,イ,0.98,None,札幌市,None,None,森林空間利用,0,141.091097,42.935527
None,カンバ,水涵保,None,石狩,2023,ろ,1.88,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.091976,42.933253
None,シナノキ,水涵保,None,石狩,2041,に,5.43,None,札幌市,イタヤカエデ,トドマツ,自然維持,0,141.120596,42.928008
None,トドマツ,水涵保,None,石狩,2041,ほ,0.88,None,札幌市,None,None,自然維持,0,141.11859,42.929304
None,シナノキ,水涵保,None,石狩,2041,に,5.43,None,札幌市,イタヤカエデ,トドマツ,自然維持,0,141.119329,42.92809
None,カラマツ,水涵保,None,石狩,2041,ろ,1.05,None,札幌市,None,他Ｌ,自然維持,0,141.120613,42.927416
None,シナノキ,水涵保,None,石狩,2041,に,5.43,None,札幌市,イタヤカエデ,トドマツ,自然維持,0,141.119559,42.926628
None,カラマツ,水涵保,None,石狩,2043,ろ,0.63,None,札幌市,None,他Ｌ,自然維持,0,141.12063,42.925731
None,他Ｌ,水涵保,None,石狩,2043,へ,1.85,None,札幌市,トドマツ,イタヤカエデ,自然維持,0,141.119927,42.925972
None,カラマツ,水涵保,None,石狩,2041,ろ,1.05,None,札幌市,None,他Ｌ,自然維持,0,141.119103,42.927225
None,トドマツ,水涵保,None,石狩,2040,い,10.94,None,札幌市,イタヤカエデ,他Ｌ,森林空間利用,1,141.115556,42.929765
None,シナノキ,水涵保,None,石狩,2041,い,11.09,None,札幌市,イタヤカエデ,トドマツ,森林空間利用,1,141.117112,42.926679
None,トドマツ,水涵保,None,石狩,2044,ろ,9.44,None,札幌市,シナノキ,他Ｌ,自然維持,0,141.120567,42.924261
None,トドマツ,水涵保,None,石狩,2044,は,2.56,None,札幌市,他Ｌ,他Ｎ,自然維持,0,141.121209,42.922922
None,トドマツ,水涵保,None,石狩,2044,ほ,0.91,None,札幌市,None,他Ｌ,森林空間利用,0,141.12035,42.922291
None,トドマツ,水涵保,None,石狩,2041,は,18.16,None,札幌市,None,None,森林空間利用,0,141.114758,42.924043
None,トドマツ,水涵保,None,石狩,2043,い,21.38,None,札幌市,他Ｌ,イタヤカエデ,森林空間利用,0,141.118903,42.923729
None,トドマツ,水涵保,None,石狩,2043,は,6.17,None,札幌市,他Ｎ,他Ｌ,森林空間利用,0,141.114455,42.920097
None,他Ｌ,水涵保,None,石狩,2040,は,6.73,None,札幌市,None,トドマツ,森林空間利用,0,141.113168,42.928352
None,トドマツ,水涵保,None,石狩,2040,い,29.77,None,札幌市,シナノキ,他Ｌ,森林空間利用,2,141.110046,42.927957
None,シナノキ,水涵保,None,石狩,2041,い,6.26,None,札幌市,他Ｌ,トドマツ,森林空間利用,2,141.11275,42.925068
None,None,None,None,石狩,2040,イ,1.2,None,札幌市,None,None,森林空間利用,0,141.108033,42.9288
None,None,None,None,石狩,2040,ハ,0.03,None,札幌市,None,None,森林空間利用,0,141.107029,42.929137
None,None,水涵保,None,石狩,2040,ニ,0.4,None,札幌市,None,None,森林空間利用,0,141.106969,42.928964
None,None,水涵保,None,石狩,2040,ニ,0.4,None,札幌市,None,None,森林空間利用,0,141.105943,42.927741
None,トドマツ,水涵保,None,石狩,2040,り,1.86,None,札幌市,他Ｌ,他Ｎ,森林空間利用,0,141.10685,42.927424
None,None,None,None,石狩,2040,イ,1.2,None,札幌市,None,None,森林空間利用,0,141.106676,42.926404
None,トドマツ,水涵保,None,石狩,2040,い,29.77,None,札幌市,シナノキ,他Ｌ,森林空間利用,2,141.106187,42.92642
None,トドマツ,水涵保,None,石狩,2042,ろ,12.04,None,札幌市,None,None,森林空間利用,0,141.112435,42.922472
None,トドマツ,水涵保,None,石狩,2042,い,28.85,None,札幌市,他Ｌ,イタヤカエデ,森林空間利用,0,141.108648,42.923936
None,トドマツ,水涵保,None,石狩,2045,と,7.27,None,札幌市,None,None,森林空間利用,0,141.120389,42.916502
None,トドマツ,水涵保,None,石狩,2044,と,4.47,None,札幌市,他Ｌ,他Ｎ,森林空間利用,0,141.118007,42.919003
None,トドマツ,水涵保,None,石狩,2045,い,14.6,None,札幌市,イタヤカエデ,他Ｌ,森林空間利用,0,141.121453,42.915463
None,トドマツ,水涵保,None,石狩,2045,へ,12.6,None,札幌市,None,None,森林空間利用,0,141.118227,42.914283
None,カンバ,水涵保,None,石狩,2044,い,36.55,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.114249,42.91805
None,トドマツ,水涵保,None,石狩,2044,り,2.67,None,札幌市,None,None,森林空間利用,0,141.113908,42.916118
None,トドマツ,水涵保,None,石狩,2045,り,3.68,None,札幌市,None,None,自然維持,0,141.121781,42.914689
None,トドマツ,水涵保,None,石狩,2045,ち,6.59,None,札幌市,シナノキ,他Ｌ,自然維持,0,141.121154,42.912008
None,トドマツ,水涵保,None,石狩,2045,ち,6.59,None,札幌市,シナノキ,他Ｌ,自然維持,0,141.119825,42.912318
None,トドマツ,水涵保,None,石狩,2045,る,0.53,None,札幌市,None,None,森林空間利用,0,141.118586,42.912225
None,トドマツ,水涵保,None,石狩,2045,ぬ,2.17,None,札幌市,None,None,自然維持,0,141.119264,42.911944
None,トドマツ,水涵保,None,石狩,2045,ぬ,2.17,None,札幌市,None,None,自然維持,0,141.121224,42.911232
None,カラマツ,水涵保,None,石狩,2045,ん,1.48,None,札幌市,None,他Ｌ,自然維持,0,141.120881,42.910813
None,エゾマツ,水涵保,None,石狩,2046,と,3.07,None,札幌市,カンバ,ミズナラ,自然維持,0,141.120799,42.910488
None,エゾマツ,水涵保,None,石狩,2047,ほ,2.24,None,札幌市,トドマツ,カンバ,自然維持,0,141.120806,42.909894
None,エゾマツ,水涵保,None,石狩,2048,と,13.16,None,札幌市,他Ｌ,トドマツ,自然維持,0,141.121373,42.909639
None,カラマツ,水涵保,None,石狩,2045,ん,1.48,None,札幌市,None,他Ｌ,自然維持,0,141.119331,42.911283
None,カラマツ,水涵保,None,石狩,2046,へ,0.71,None,札幌市,None,None,自然維持,0,141.118336,42.910674
None,エゾマツ,水涵保,None,石狩,2046,と,3.07,None,札幌市,カンバ,ミズナラ,自然維持,0,141.118324,42.909455
None,トドマツ,水涵保,None,石狩,2045,は,2.2,None,札幌市,None,None,森林空間利用,0,141.117265,42.912519
None,カラマツ,水涵保,None,石狩,2045,に,8.11,None,札幌市,None,None,森林空間利用,0,141.115922,42.911725
None,カラマツ,水涵保,None,石狩,2046,ほ,1.04,None,札幌市,None,None,森林空間利用,0,141.117509,42.910389
None,トドマツ,水涵保,None,石狩,2046,に,1.76,None,札幌市,None,None,森林空間利用,0,141.116679,42.909532
None,トドマツ,水涵保,None,石狩,2044,ち,1.25,None,札幌市,None,None,森林空間利用,0,141.112982,42.914833
None,トドマツ,水涵保,None,石狩,2043,に,12.56,None,札幌市,他Ｎ,他Ｌ,森林空間利用,0,141.108814,42.918344
None,トドマツ,水涵保,None,石狩,2044,へ,7.63,None,札幌市,None,None,森林空間利用,0,141.110374,42.916155
None,トドマツ,水涵保,None,石狩,2045,い,14.6,None,札幌市,イタヤカエデ,他Ｌ,森林空間利用,0,141.111865,42.913222
None,カンバ,水涵保,None,石狩,2046,い,25.97,None,札幌市,エゾマツ,ミズナラ,森林空間利用,0,141.109646,42.911793
None,トドマツ,水涵保,None,石狩,2046,ろ,6.39,None,札幌市,None,他Ｌ,森林空間利用,0,141.110385,42.909223
None,アカエゾマツ,水涵保,None,石狩,2039,に,1.49,None,札幌市,ヤチダモ,イタヤカエデ,森林空間利用,0,141.102058,42.92978
None,None,水涵保,None,石狩,2039,ハ,1.13,None,札幌市,None,None,森林空間利用,0,141.105432,42.927169
None,None,None,None,石狩,2039,ロ,0.06,None,札幌市,None,None,森林空間利用,0,141.105032,42.926674
None,None,水涵保,None,石狩,2039,ハ,1.13,None,札幌市,None,None,森林空間利用,0,141.104537,42.926015
None,アカエゾマツ,水涵保,None,石狩,2039,に,1.49,None,札幌市,ヤチダモ,イタヤカエデ,森林空間利用,0,141.101156,42.929763
None,None,None,None,石狩,2039,ニ,0.84,None,札幌市,None,None,森林空間利用,0,141.100479,42.928582
None,None,水涵保,None,石狩,2027,イ,1.5,None,札幌市,None,None,森林空間利用,0,141.098559,42.92881
None,イタヤカエデ,水涵保,None,石狩,2039,ろ,6.11,None,札幌市,他Ｌ,ヤチダモ,森林空間利用,0,141.100705,42.926048
None,ヤチダモ,水涵保,None,石狩,2039,は,0.56,None,札幌市,None,他Ｌ,森林空間利用,0,141.098753,42.92662
None,ヤチダモ,水涵保,None,石狩,2039,は,0.56,None,札幌市,None,他Ｌ,森林空間利用,0,141.099499,42.926843
None,トドマツ,水涵保,None,石狩,2039,い,39.86,None,札幌市,シナノキ,他Ｌ,森林空間利用,0,141.106145,42.923794
None,None,None,None,石狩,2039,イ,2.38,None,札幌市,None,None,森林空間利用,0,141.105294,42.923957
None,None,水涵保,None,石狩,2039,ハ,1.13,None,札幌市,None,None,森林空間利用,0,141.103569,42.924871
None,None,水涵保,None,石狩,2039,ハ,1.13,None,札幌市,None,None,森林空間利用,0,141.103112,42.924261
None,None,None,None,石狩,2039,ロ,0.06,None,札幌市,None,None,森林空間利用,0,141.103004,42.924115
None,トドマツ,水涵保,None,石狩,2039,い,39.86,None,札幌市,シナノキ,他Ｌ,森林空間利用,0,141.103088,42.927426
None,トドマツ,水涵保,None,石狩,2038,ろ,3.23,None,札幌市,None,None,森林空間利用,0,141.099696,42.923736
None,None,水涵保,None,石狩,2038,ハ,1.37,None,札幌市,None,None,森林空間利用,0,141.100227,42.921419
None,None,None,None,石狩,2038,ロ,0.03,None,札幌市,None,None,森林空間利用,0,141.099182,42.920408
None,カンバ,水涵保,None,石狩,2027,い,22.09,None,札幌市,シナノキ,トドマツ,森林空間利用,1,141.09658,42.928619
None,トドマツ,水涵保,None,石狩,2027,ろ,10.71,None,札幌市,他Ｎ,他Ｌ,森林空間利用,0,141.094724,42.927373
None,カンバ,水涵保,None,石狩,2026,い,23.46,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.094118,42.929768
None,他Ｌ,水涵保,None,石狩,2026,は,8.0,None,札幌市,トドマツ,カンバ,森林空間利用,0,141.088375,42.927079
None,None,水涵保,None,石狩,2038,イ,2.19,None,札幌市,None,None,森林空間利用,0,141.096122,42.923923
None,エゾマツ,水涵保,None,石狩,2038,い,61.44,None,札幌市,イタヤカエデ,トドマツ,森林空間利用,0,141.094535,42.920297
None,トドマツ,水涵保,None,石狩,2027,に,4.6,None,札幌市,None,他Ｌ,森林空間利用,0,141.092619,42.924926
None,トドマツ,水涵保,None,石狩,2027,と,6.35,None,札幌市,None,None,森林空間利用,0,141.091941,42.923263
None,トドマツ,水涵保,None,石狩,2027,い,7.79,None,札幌市,シナノキ,カンバ,森林空間利用,2,141.081738,42.921009
None,トドマツ,水涵保,None,石狩,2043,ほ,3.95,None,札幌市,他Ｎ,他Ｌ,森林空間利用,0,141.104251,42.917195
None,トドマツ,水涵保,None,石狩,2043,い,21.38,None,札幌市,他Ｌ,イタヤカエデ,森林空間利用,0,141.103061,42.916529
None,トドマツ,水涵保,None,石狩,2042,い,28.85,None,札幌市,他Ｌ,イタヤカエデ,森林空間利用,0,141.101056,42.918523
None,None,None,None,石狩,2039,イ,2.38,None,札幌市,None,None,森林空間利用,0,141.100749,42.918783
None,トドマツ,水涵保,None,石狩,2042,は,3.92,None,札幌市,None,None,森林空間利用,0,141.101151,42.917549
None,None,None,None,石狩,2042,イ,0.77,None,札幌市,None,None,森林空間利用,0,141.100188,42.917398
None,None,水涵保,None,石狩,2038,ハ,1.37,None,札幌市,None,None,森林空間利用,0,141.098836,42.91878
None,トドマツ,水涵保,None,石狩,2042,は,3.92,None,札幌市,None,None,森林空間利用,0,141.099653,42.91749
None,トドマツ,水涵保,None,石狩,2042,い,28.85,None,札幌市,他Ｌ,イタヤカエデ,森林空間利用,0,141.099085,42.917146
None,None,None,None,石狩,2042,ロ,0.03,None,札幌市,None,None,森林空間利用,0,141.098727,42.918172
None,None,水涵保,None,石狩,2042,ハ,0.6,None,札幌市,None,None,森林空間利用,0,141.098479,42.917249
None,トドマツ,水涵保,None,石狩,2042,い,28.85,None,札幌市,他Ｌ,イタヤカエデ,森林空間利用,0,141.098066,42.917157
None,トドマツ,水涵保,None,石狩,2042,い,28.85,None,札幌市,他Ｌ,イタヤカエデ,森林空間利用,0,141.100777,42.916457
None,カンバ,水涵保,None,石狩,2046,は,33.16,None,札幌市,カラマツ,他Ｌ,森林空間利用,0,141.099057,42.91547
None,カンバ,水涵保,None,石狩,2046,い,25.97,None,札幌市,エゾマツ,ミズナラ,森林空間利用,0,141.098814,42.91664
None,カンバ,水涵保,None,石狩,2046,い,25.97,None,札幌市,エゾマツ,ミズナラ,森林空間利用,0,141.09783,42.916806
None,None,水涵保,None,石狩,2046,ニ,0.56,None,札幌市,None,None,森林空間利用,0,141.098306,42.916415
