A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,水涵保,None,上川北部,80,ホ,0.44,None,下川町,None,None,水源涵養,0,142.691247,44.262366
None,他Ｌ,水涵保,None,上川北部,80,か,8.38,None,下川町,シナノキ,天エゾマツ,森林空間利用,0,142.689727,44.260492
None,他Ｌ,水涵保,None,上川北部,79,り,4.44,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.687875,44.261739
None,天トドマツ,水涵保,None,上川北部,80,わ,2.45,None,下川町,シナノキ,天エゾマツ,森林空間利用,0,142.688299,44.259803
None,他Ｌ,水涵保,None,上川北部,80,い,57.01,None,下川町,シナノキ,天エゾマツ,水源涵養,0,142.690923,44.258291
None,他Ｌ,水涵保,None,上川北部,80,け,5.19,None,下川町,シナノキ,天エゾマツ,森林空間利用,0,142.689342,44.2611
None,他Ｌ,水涵保,None,上川北部,80,ろ,51.68,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.689914,44.258439
None,天トドマツ,水涵保,None,上川北部,80,わ,2.45,None,下川町,シナノキ,天エゾマツ,森林空間利用,0,142.688744,44.259142
None,他Ｌ,水涵保,None,上川北部,80,け,5.19,None,下川町,シナノキ,天エゾマツ,森林空間利用,0,142.689333,44.258825
None,他Ｌ,水涵保,None,上川北部,80,ろ,51.68,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.689213,44.258444
None,None,None,None,上川北部,80,イ,0.76,None,下川町,None,None,水源涵養,0,142.690481,44.258445
None,None,None,None,上川北部,79,ハ,0.11,None,下川町,None,None,水源涵養,0,142.684962,44.26004
None,他Ｌ,水涵保,None,上川北部,79,ろ,29.04,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.684663,44.259868
None,他Ｌ,水涵保,None,上川北部,80,け,5.19,None,下川町,シナノキ,天エゾマツ,森林空間利用,0,142.684887,44.259472
None,他Ｌ,水涵保,None,上川北部,79,ち,15.88,None,下川町,シナノキ,ミズナラ,水源涵養,0,142.684322,44.26028
None,天トドマツ,水涵保,None,上川北部,80,わ,2.45,None,下川町,シナノキ,天エゾマツ,森林空間利用,0,142.687089,44.259434
None,他Ｌ,水涵保,None,上川北部,80,ろ,51.68,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.68601,44.259455
None,他Ｌ,水涵保,None,上川北部,80,ち,6.13,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.687563,44.25795
None,カラマツ,水涵保,None,上川北部,78,へ,9.58,None,下川町,None,カンバ,水源涵養,0,142.684019,44.259611
None,天トドマツ,水涵保,None,上川北部,80,り,6.0,None,下川町,シナノキ,他Ｌ,水源涵養,0,142.690344,44.256579
None,天トドマツ,水涵保,None,上川北部,80,ほ,3.38,None,下川町,ミズナラ,他Ｌ,水源涵養,0,142.688766,44.252441
None,他Ｌ,水涵保,None,上川北部,80,と,8.73,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.685223,44.256572
None,他Ｌ,水涵保,None,上川北部,80,は,6.0,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.684191,44.254076
None,天トドマツ,水涵保,None,上川北部,80,に,2.13,None,下川町,シナノキ,他Ｌ,水源涵養,0,142.686675,44.253716
None,トドマツ,水涵保,None,上川北部,81,へ,10.95,None,下川町,他Ｌ,ヤチダモ,水源涵養,0,142.698218,44.249852
None,アカエゾマツ,水涵保,None,上川北部,82,へ,6.79,None,下川町,トドマツ,カンバ,水源涵養,0,142.696703,44.246234
None,他Ｌ,水涵保,None,上川北部,81,わ,18.66,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.695097,44.251205
None,他Ｌ,水涵保,None,上川北部,81,む,10.2,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.691449,44.24995
None,他Ｌ,水涵保,None,上川北部,82,は,28.61,None,下川町,天トドマツ,天エゾマツ,水源涵養,0,142.694758,44.246376
None,他Ｌ,水涵保,None,上川北部,81,ね,4.96,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.693149,44.24715
None,None,水涵保,None,上川北部,81,ヘ,0.31,None,下川町,None,None,水源涵養,0,142.693721,44.248973
None,None,None,None,上川北部,82,イ,1.12,None,下川町,None,None,水源涵養,0,142.70059,44.245752
None,他Ｌ,水涵保,None,上川北部,82,ほ,9.63,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.69821,44.244196
None,None,None,None,上川北部,83,ハ,0.02,None,下川町,None,None,水源涵養,0,142.696219,44.241277
None,他Ｌ,水涵保,None,上川北部,88,れ,48.95,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.696874,44.24083
None,None,None,None,上川北部,88,イ,0.6,None,下川町,None,None,水源涵養,0,142.698457,44.240255
None,None,None,None,上川北部,81,ハ,0.39,None,下川町,None,None,水源涵養,0,142.691462,44.246757
None,他Ｌ,水涵保,None,上川北部,81,わ,18.66,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.692015,44.246101
None,他Ｌ,水涵保,None,上川北部,82,は,28.61,None,下川町,天トドマツ,天エゾマツ,水源涵養,0,142.693069,44.244859
None,他Ｌ,水涵保,None,上川北部,88,れ,48.95,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.692184,44.243863
None,None,None,None,上川北部,88,イ,0.6,None,下川町,None,None,水源涵養,0,142.692006,44.243746
None,None,None,None,上川北部,83,イ,1.52,None,下川町,None,None,山地災害防止（土砂）,0,142.693324,44.242661
None,天トドマツ,水涵保,None,上川北部,83,ほ,73.83,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.69285,44.243104
None,トドマツ,水涵保,None,上川北部,81,ほ,1.8,None,下川町,None,他Ｌ,水源涵養,0,142.68854,44.248342
None,None,水涵保,None,上川北部,81,ホ,0.61,None,下川町,None,None,水源涵養,0,142.690142,44.247299
None,他Ｌ,水涵保,None,上川北部,81,つ,11.22,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.687962,44.249527
None,None,水涵保,None,上川北部,89,ホ,0.09,None,下川町,None,None,水源涵養,0,142.689607,44.245154
None,他Ｌ,水涵保,None,上川北部,81,な,1.22,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.69082,44.244663
None,None,None,None,上川北部,89,イ,0.15,None,下川町,None,None,水源涵養,0,142.691372,44.243588
None,他Ｌ,水涵保,None,上川北部,89,う,8.39,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.690901,44.243522
None,None,None,None,上川北部,81,イ,0.27,None,下川町,None,None,水源涵養,0,142.690459,44.24517
None,他Ｌ,水涵保,None,上川北部,81,な,1.22,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.688555,44.244932
None,他Ｌ,水涵保,None,上川北部,89,わ,20.81,None,下川町,シナノキ,カンバ,水源涵養,0,142.687843,44.241449
None,トドマツ,水涵保,None,上川北部,89,お,5.85,None,下川町,他Ｌ,トドマツ,水源涵養,0,142.684723,44.242329
None,他Ｌ,水涵保,None,上川北部,86,い,2.88,None,下川町,シナノキ,カンバ,自然維持,0,142.74345,44.236666
None,他Ｌ,水涵保,None,上川北部,86,ね,8.19,None,下川町,天エゾマツ,カンバ,自然維持,0,142.742086,44.237091
None,他Ｌ,水涵保,None,上川北部,292,に,42.26,None,下川町,カンバ,天トドマツ,水源涵養,0,142.743408,44.232288
None,カンバ,水涵保,None,上川北部,87,ろ,2.0,None,下川町,天エゾマツ,他Ｌ,自然維持,0,142.740051,44.233493
None,天トドマツ,水涵保,None,上川北部,87,ね,128.07,None,下川町,他Ｌ,天エゾマツ,水源涵養,0,142.735306,44.234132
None,天トドマツ,水涵保,None,上川北部,292,は,158.05,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.738016,44.226989
None,他Ｌ,水涵保,None,上川北部,96,い,50.13,None,下川町,天エゾマツ,カンバ,自然維持,0,142.741195,44.222146
None,他Ｌ,水涵保,None,上川北部,87,い,1.75,None,下川町,天エゾマツ,カンバ,自然維持,0,142.73494,44.225829
None,他Ｌ,水涵保,None,上川北部,87,な,9.13,None,下川町,天エゾマツ,カンバ,自然維持,0,142.732932,44.225437
None,他Ｌ,水涵保,None,上川北部,86,れ,10.62,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.727552,44.240386
None,トドマツ,水涵保,None,上川北部,86,へ,9.88,None,下川町,None,カンバ,水源涵養,0,142.728245,44.237413
None,他Ｌ,水涵保,None,上川北部,86,と,8.12,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.723442,44.238127
None,他Ｌ,水涵保,None,上川北部,87,の,4.13,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.730507,44.232465
None,他Ｌ,水涵保,None,上川北部,87,の,4.13,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.7284,44.231729
None,他Ｌ,水涵保,None,上川北部,87,の,4.13,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.727861,44.232239
None,他Ｌ,水涵保,None,上川北部,87,く,25.11,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.72335,44.23203
None,None,水涵保,None,上川北部,87,ヘ,1.38,None,下川町,None,None,水源涵養,0,142.723763,44.228321
None,他Ｌ,水涵保,None,上川北部,87,く,25.11,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.724273,44.229696
None,天トドマツ,水涵保,None,上川北部,87,り,1.38,None,下川町,ミズナラ,他Ｌ,水源涵養,0,142.71697,44.236044
None,他Ｌ,水涵保,None,上川北部,87,う,8.75,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.720261,44.234418
None,他Ｌ,水涵保,None,上川北部,87,う,8.75,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.72012,44.232744
None,None,水涵保,None,上川北部,87,ホ,0.66,None,下川町,None,None,水源涵養,0,142.730028,44.232424
None,他Ｌ,水涵保,None,上川北部,87,や,7.68,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.72108,44.230363
None,他Ｌ,水涵保,None,上川北部,87,や,7.68,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.719118,44.230459
None,天トドマツ,水涵保,None,上川北部,87,そ,4.87,None,下川町,ミズナラ,他Ｌ,水源涵養,0,142.717041,44.235049
None,トドマツ,水涵保,None,上川北部,87,ぬ,2.16,None,下川町,None,カンバ,水源涵養,0,142.717897,44.231131
None,他Ｌ,水涵保,None,上川北部,87,く,25.11,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.726328,44.229957
None,他Ｌ,水涵保,None,上川北部,87,ま,7.82,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.723026,44.228924
None,None,水涵保,None,上川北部,87,ハ,3.81,None,下川町,None,None,水源涵養,0,142.726953,44.224249
None,他Ｌ,水涵保,None,上川北部,87,ま,7.82,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.719816,44.228156
None,他Ｌ,水涵保,None,上川北部,87,ら,18.15,None,下川町,天エゾマツ,カンバ,自然維持,0,142.722061,44.226141
None,他Ｌ,水涵保,None,上川北部,87,は,6.38,None,下川町,天エゾマツ,カンバ,自然維持,0,142.719689,44.225466
None,カンバ,水涵保,None,上川北部,291,い,24.5,None,下川町,天エゾマツ,他Ｌ,自然維持,0,142.745537,44.219184
None,天トドマツ,水涵保,None,上川北部,96,な,39.68,None,下川町,天エゾマツ,他Ｌ,自然維持,0,142.741657,44.214192
None,天トドマツ,水涵保,None,上川北部,97,ろ,59.6,None,下川町,天エゾマツ,他Ｌ,自然維持,0,142.742759,44.209363
None,ダケカンバ,水涵保,None,上川北部,96,よ,1.32,None,下川町,None,トドマツ,水源涵養,0,142.734848,44.215787
None,ダケカンバ,水涵保,None,上川北部,96,か,3.53,None,下川町,None,トドマツ,水源涵養,0,142.732425,44.215518
None,トドマツ,水涵保,None,上川北部,96,た,2.26,None,下川町,None,カンバ,水源涵養,0,142.732596,44.214139
None,天トドマツ,水涵保,None,上川北部,96,ね,38.26,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.737159,44.214069
None,トドマツ,水涵保,None,上川北部,96,れ,1.25,None,下川町,None,カンバ,水源涵養,0,142.731122,44.213472
None,天トドマツ,水涵保,None,上川北部,96,ら,6.32,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.730814,44.211788
None,トドマツ,水涵保,None,上川北部,97,わ,3.91,None,下川町,None,カンバ,水源涵養,0,142.736088,44.204653
None,ダケカンバ,水涵保,None,上川北部,97,お,0.6,None,下川町,None,トドマツ,水源涵養,0,142.733686,44.203782
None,天トドマツ,水涵保,None,上川北部,97,な,42.98,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.727983,44.205638
None,ダケカンバ,水涵保,None,上川北部,97,る,1.89,None,下川町,None,トドマツ,水源涵養,0,142.731991,44.204442
None,ダケカンバ,水涵保,None,上川北部,97,か,2.89,None,下川町,None,トドマツ,水源涵養,0,142.736099,44.200356
None,天トドマツ,水涵保,None,上川北部,97,な,42.98,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.733017,44.201181
None,None,水涵保,None,上川北部,97,ハ,0.11,None,下川町,None,None,水源涵養,0,142.732144,44.201791
None,天トドマツ,水涵保,None,上川北部,97,は,12.62,None,下川町,天エゾマツ,ミズナラ,水源涵養,0,142.730688,44.203197
None,天トドマツ,水涵保,None,上川北部,97,な,42.98,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.731918,44.200719
None,ミズナラ,水涵保,None,上川北部,97,よ,3.24,None,下川町,None,トドマツ,水源涵養,0,142.734271,44.199358
None,イタヤカエデ,水涵保,None,上川北部,97,れ,1.7,None,下川町,None,トドマツ,水源涵養,0,142.731517,44.198986
None,他Ｌ,水涵保,None,上川北部,96,つ,79.06,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.729911,44.219037
None,天トドマツ,水涵保,None,上川北部,96,そ,44.03,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.729334,44.213347
None,他Ｌ,水涵保,None,上川北部,96,り,3.61,None,下川町,None,トドマツ,水源涵養,0,142.724801,44.218831
None,トドマツ,水涵保,None,上川北部,96,ち,1.76,None,下川町,None,カンバ,水源涵養,0,142.72158,44.218837
None,他Ｌ,水涵保,None,上川北部,96,と,3.43,None,下川町,None,トドマツ,水源涵養,0,142.723541,44.216757
None,None,水涵保,None,上川北部,96,ロ,0.3,None,下川町,None,None,水源涵養,0,142.724547,44.214445
None,他Ｌ,水涵保,None,上川北部,96,わ,2.5,None,下川町,None,トドマツ,水源涵養,0,142.728583,44.211777
None,他Ｌ,水涵保,None,上川北部,96,つ,79.06,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.725106,44.211507
None,他Ｌ,水涵保,None,上川北部,96,お,2.5,None,下川町,None,トドマツ,水源涵養,0,142.725252,44.210595
None,天トドマツ,水涵保,None,上川北部,96,そ,44.03,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.725731,44.209657
None,トドマツ,水涵保,None,上川北部,96,は,1.59,None,下川町,None,他Ｌ,水源涵養,0,142.72421,44.211181
None,トドマツ,水涵保,None,上川北部,96,ろ,2.48,None,下川町,None,他Ｌ,水源涵養,0,142.723971,44.210313
None,None,水涵保,None,上川北部,96,イ,0.88,None,下川町,None,None,水源涵養,0,142.726746,44.212378
None,トドマツ,水涵保,None,上川北部,96,は,1.59,None,下川町,None,他Ｌ,水源涵養,0,142.722912,44.211189
None,トドマツ,水涵保,None,上川北部,96,ろ,2.48,None,下川町,None,他Ｌ,水源涵養,0,142.72371,44.209553
None,ダケカンバ,水涵保,None,上川北部,96,る,1.86,None,下川町,None,トドマツ,水源涵養,0,142.724637,44.209123
None,天トドマツ,水涵保,None,上川北部,96,そ,44.03,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.720321,44.217221
None,トドマツ,水涵保,None,上川北部,96,へ,2.81,None,下川町,None,他Ｌ,水源涵養,0,142.722477,44.21538
None,トドマツ,水涵保,None,上川北部,96,ほ,4.04,None,下川町,None,カンバ,水源涵養,0,142.722134,44.213915
None,他Ｌ,水涵保,None,上川北部,95,ろ,6.81,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.717917,44.21705
None,トドマツ,水涵保,None,上川北部,96,に,2.22,None,下川町,None,他Ｌ,水源涵養,0,142.72312,44.212274
None,トドマツ,水涵保,None,上川北部,96,ろ,2.48,None,下川町,None,他Ｌ,水源涵養,0,142.722234,44.209773
None,トドマツ,水涵保,None,上川北部,97,り,3.71,None,下川町,None,カンバ,水源涵養,0,142.726948,44.207838
None,None,水涵保,None,上川北部,97,ロ,0.27,None,下川町,None,None,水源涵養,0,142.726532,44.205715
None,ダケカンバ,水涵保,None,上川北部,97,ぬ,0.55,None,下川町,None,トドマツ,水源涵養,0,142.729798,44.205394
None,天トドマツ,水涵保,None,上川北部,97,ら,3.36,None,下川町,天エゾマツ,ミズナラ,水源涵養,0,142.727431,44.204258
None,天トドマツ,水涵保,None,上川北部,97,な,42.98,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.726245,44.205922
None,トドマツ,水涵保,None,上川北部,97,ち,2.53,None,下川町,None,カンバ,水源涵養,0,142.725007,44.206313
None,ダケカンバ,水涵保,None,上川北部,96,ぬ,1.61,None,下川町,None,トドマツ,水源涵養,0,142.723617,44.20763
None,天トドマツ,水涵保,None,上川北部,97,ら,3.36,None,下川町,天エゾマツ,ミズナラ,水源涵養,0,142.726507,44.203746
None,天トドマツ,水涵保,None,上川北部,97,な,42.98,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.730373,44.200787
None,トドマツ,水涵保,None,上川北部,97,と,3.43,None,下川町,None,カンバ,水源涵養,0,142.723629,44.204417
None,None,水涵保,None,上川北部,97,イ,0.8,None,下川町,None,None,水源涵養,0,142.723912,44.205771
None,天トドマツ,水涵保,None,上川北部,97,は,12.62,None,下川町,天エゾマツ,ミズナラ,水源涵養,0,142.729002,44.202603
None,イタヤカエデ,水涵保,None,上川北部,97,そ,2.59,None,下川町,None,トドマツ,水源涵養,0,142.728207,44.201426
None,トドマツ,水涵保,None,上川北部,97,つ,0.96,None,下川町,None,他Ｌ,水源涵養,0,142.72493,44.201569
None,None,水涵保,None,上川北部,95,ハ,0.02,None,下川町,None,None,水源涵養,0,142.722172,44.207803
None,他Ｌ,水涵保,None,上川北部,95,は,90.5,None,下川町,天トドマツ,ミズナラ,水源涵養,0,142.722238,44.207513
None,None,水涵保,None,上川北部,95,ニ,0.01,None,下川町,None,None,水源涵養,0,142.721259,44.207093
None,天トドマツ,水涵保,None,上川北部,96,そ,44.03,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.72128,44.20688
None,トドマツ,水涵保,None,上川北部,97,へ,2.96,None,下川町,None,カンバ,水源涵養,0,142.721344,44.205271
None,トドマツ,水涵保,None,上川北部,97,ほ,1.33,None,下川町,None,カンバ,水源涵養,0,142.719317,44.205735
None,天トドマツ,水涵保,None,上川北部,97,に,7.94,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.717323,44.205999
None,他Ｌ,水涵保,None,上川北部,98,ぬ,61.06,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.727763,44.197036
None,他Ｌ,水涵保,None,上川北部,98,り,51.05,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.717195,44.200317
None,None,水涵保,None,上川北部,98,イ,1.25,None,下川町,None,None,水源涵養,0,142.719409,44.201181
None,他Ｌ,水涵保,None,上川北部,98,ぬ,61.06,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.717793,44.202791
None,トドマツ,水涵保,None,上川北部,86,ほ,19.05,None,下川町,None,カンバ,水源涵養,0,142.713099,44.240283
None,他Ｌ,水涵保,None,上川北部,87,つ,67.72,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.71268,44.237404
None,他Ｌ,水涵保,None,上川北部,87,ち,1.03,None,下川町,天アカエゾ,天トドマツ,水源涵養,0,142.7138,44.236562
None,他Ｌ,水涵保,None,上川北部,87,ほ,5.4,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.709273,44.240132
None,トドマツ,水涵保,None,上川北部,87,と,1.6,None,下川町,None,カンバ,水源涵養,0,142.710339,44.238595
None,他Ｌ,水涵保,None,上川北部,87,へ,3.85,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.710514,44.237474
None,None,None,None,上川北部,87,ロ,1.87,None,下川町,None,None,水源涵養,0,142.71463,44.234291
None,他Ｌ,水涵保,None,上川北部,87,れ,12.82,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.708687,44.237727
None,天トドマツ,水涵保,None,上川北部,87,か,0.81,None,下川町,ミズナラ,他Ｌ,水源涵養,0,142.707811,44.235432
None,トドマツ,水涵保,None,上川北部,87,る,0.82,None,下川町,トドマツ,カンバ,水源涵養,0,142.713277,44.233673
None,トドマツ,水涵保,None,上川北部,87,わ,2.81,None,下川町,トドマツ,カンバ,水源涵養,0,142.709531,44.234512
None,他Ｌ,水涵保,None,上川北部,87,お,3.91,None,下川町,天トドマツ,カンバ,水源涵養,0,142.711017,44.232954
None,天トドマツ,水涵保,None,上川北部,87,た,8.63,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.712277,44.233928
None,他Ｌ,水涵保,None,上川北部,87,れ,12.82,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.7054,44.240666
None,トドマツ,水涵保,None,上川北部,87,に,4.84,None,下川町,None,カンバ,水源涵養,0,142.70614,44.237615
None,天トドマツ,水涵保,None,上川北部,87,よ,1.31,None,下川町,ミズナラ,他Ｌ,水源涵養,0,142.70528,44.235892
None,トドマツ,水涵保,None,上川北部,88,お,16.02,None,下川町,None,他Ｌ,水源涵養,0,142.702498,44.240383
None,None,None,None,上川北部,83,チ,0.1,None,下川町,None,None,水源涵養,0,142.700334,44.240607
None,天トドマツ,水涵保,None,上川北部,83,ほ,73.83,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.700275,44.240431
None,トドマツ,水涵保,None,上川北部,88,ろ,2.05,None,下川町,None,他Ｌ,水源涵養,0,142.702325,44.238529
None,トドマツ,水涵保,None,上川北部,88,は,2.36,None,下川町,None,他Ｌ,水源涵養,0,142.69964,44.237525
None,トドマツ,水涵保,None,上川北部,88,ぬ,1.2,None,下川町,None,他Ｌ,水源涵養,0,142.703165,44.231375
None,他Ｌ,水涵保,None,上川北部,88,る,10.9,None,下川町,天トドマツ,カンバ,水源涵養,0,142.701066,44.235034
None,他Ｌ,水涵保,None,上川北部,88,わ,20.44,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.703487,44.229766
None,他Ｌ,水涵保,None,上川北部,87,つ,67.72,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.713683,44.229899
None,他Ｌ,水涵保,None,上川北部,95,ぬ,137.71,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.712068,44.221345
None,他Ｌ,水涵保,None,上川北部,88,た,22.92,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.706674,44.229689
None,トドマツ,水涵保,None,上川北部,95,ち,1.3,None,下川町,None,他Ｌ,水源涵養,0,142.703863,44.226249
None,None,水涵保,None,上川北部,88,ハ,2.25,None,下川町,None,None,水源涵養,0,142.702174,44.229096
None,トドマツ,水涵保,None,上川北部,95,に,3.84,None,下川町,None,他Ｌ,水源涵養,0,142.700988,44.226082
None,天トドマツ,水涵保,None,上川北部,95,い,25.11,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.704046,44.224117
None,トドマツ,水涵保,None,上川北部,95,り,0.94,None,下川町,None,他Ｌ,水源涵養,0,142.701293,44.22427
None,他Ｌ,水涵保,None,上川北部,94,う,29.76,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.700037,44.22065
None,天トドマツ,水涵保,None,上川北部,95,い,25.11,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.700283,44.220137
None,トドマツ,水涵保,None,上川北部,88,へ,8.42,None,下川町,他Ｌ,カンバ,水源涵養,0,142.695359,44.23976
None,他Ｌ,水涵保,None,上川北部,89,う,8.39,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.691301,44.243061
None,天トドマツ,水涵保,None,上川北部,88,か,5.45,None,下川町,他Ｌ,天エゾマツ,水源涵養,0,142.694604,44.238013
None,他Ｌ,水涵保,None,上川北部,88,れ,48.95,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.69887,44.235409
None,トドマツ,水涵保,None,上川北部,88,り,27.54,None,下川町,None,他Ｌ,水源涵養,0,142.698166,44.232239
None,トドマツ,水涵保,None,上川北部,88,ち,22.33,None,下川町,None,他Ｌ,水源涵養,0,142.691874,44.233667
None,アカエゾマツ,水涵保,None,上川北部,88,に,3.32,None,下川町,None,None,水源涵養,0,142.692136,44.230923
None,トドマツ,水涵保,None,上川北部,89,た,14.31,None,下川町,カンバ,他Ｌ,水源涵養,0,142.689132,44.238562
None,トドマツ,水涵保,None,上川北部,89,よ,12.69,None,下川町,カンバ,トドマツ,水源涵養,0,142.686393,44.236841
None,他Ｌ,水涵保,None,上川北部,88,よ,1.95,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.690421,44.231382
None,他Ｌ,水涵保,None,上川北部,88,よ,1.95,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.689074,44.231609
None,トドマツ,水涵保,None,上川北部,88,と,9.99,None,下川町,None,他Ｌ,水源涵養,0,142.687909,44.23248
None,トドマツ,水涵保,None,上川北部,88,そ,2.56,None,下川町,None,None,水源涵養,0,142.689358,44.230539
None,他Ｌ,水涵保,None,上川北部,88,れ,48.95,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.686288,44.23302
None,他Ｌ,水涵保,None,上川北部,89,う,8.39,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.685888,44.233201
None,カンバ,水涵保,None,上川北部,89,る,26.34,None,下川町,他Ｎ,他Ｌ,水源涵養,0,142.683945,44.23518
None,None,水涵保,None,上川北部,88,ニ,0.01,None,下川町,None,None,水源涵養,0,142.686184,44.232577
None,None,None,None,上川北部,88,ロ,0.51,None,下川町,None,None,水源涵養,0,142.686704,44.233364
None,他Ｌ,水涵保,None,上川北部,88,れ,48.95,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.686029,44.229924
None,カンバ,水涵保,None,上川北部,89,る,26.34,None,下川町,他Ｎ,他Ｌ,水源涵養,0,142.684575,44.232211
None,カンバ,水涵保,None,上川北部,89,る,26.34,None,下川町,他Ｎ,他Ｌ,水源涵養,0,142.684727,44.231145
None,None,水涵保,None,上川北部,89,ル,1.41,None,下川町,None,None,水源涵養,0,142.684922,44.231422
None,トドマツ,水涵保,None,上川北部,94,へ,3.9,None,下川町,他Ｌ,カンバ,水源涵養,0,142.698394,44.226614
None,トドマツ,水涵保,None,上川北部,94,と,5.1,None,下川町,カンバ,他Ｌ,水源涵養,0,142.696326,44.227351
None,トドマツ,水涵保,None,上川北部,94,ち,1.37,None,下川町,他Ｌ,カンバ,水源涵養,0,142.693139,44.228205
None,トドマツ,水涵保,None,上川北部,94,り,1.95,None,下川町,他Ｌ,カンバ,水源涵養,0,142.693086,44.226211
None,天トドマツ,水涵保,None,上川北部,94,ぬ,2.4,None,下川町,カンバ,天エゾマツ,水源涵養,0,142.691606,44.225043
None,トドマツ,水涵保,None,上川北部,94,は,3.2,None,下川町,他Ｌ,カンバ,水源涵養,0,142.698879,44.223943
None,他Ｌ,水涵保,None,上川北部,94,う,29.76,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.693828,44.224855
None,トドマツ,水涵保,None,上川北部,94,に,2.58,None,下川町,カンバ,他Ｌ,水源涵養,0,142.696176,44.223191
None,トドマツ,水涵保,None,上川北部,94,ほ,2.08,None,下川町,None,カンバ,水源涵養,0,142.695306,44.224346
