A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カラマツ,水涵保,None,後志,130,ろ,7.98,None,京極町,None,None,水源涵養,0,140.979418,42.928704
None,ダケカンバ,水涵保,None,後志,130,は,1.5,None,京極町,None,None,水源涵養,0,140.980444,42.926598
None,トドマツ,水涵保,None,後志,130,と,21.1,None,京極町,イタヤカエデ,エゾマツ,水源涵養,0,140.97871,42.926451
None,トドマツ,水涵保,None,後志,130,ち,4.46,None,京極町,イタヤカエデ,エゾマツ,水源涵養,0,140.976126,42.927768
None,トドマツ,水涵保,None,後志,130,と,21.1,None,京極町,イタヤカエデ,エゾマツ,水源涵養,0,140.973871,42.929828
None,トドマツ,水涵保,None,後志,130,ち,4.46,None,京極町,イタヤカエデ,エゾマツ,水源涵養,0,140.974231,42.929411
None,None,水涵保,None,後志,130,ハ,2.88,None,京極町,None,None,水源涵養,0,140.973329,42.927848
None,ダケカンバ,水涵保,None,後志,131,い,11.63,None,京極町,None,カラマツ,水源涵養,0,140.975325,42.925778
None,トドマツ,水涵保,None,後志,131,は,14.02,None,京極町,他Ｌ,エゾマツ,水源涵養,0,140.978588,42.924177
None,ダケカンバ,水涵保,None,後志,131,ろ,19.05,None,京極町,None,None,水源涵養,0,140.977714,42.921784
None,エゾマツ,水涵保,None,後志,131,に,36.64,None,京極町,他Ｌ,トドマツ,水源涵養,0,140.972231,42.924906
None,トドマツ,水涵保,None,後志,130,と,21.1,None,京極町,イタヤカエデ,エゾマツ,水源涵養,0,140.972545,42.93033
None,None,水涵保,None,後志,130,ハ,2.88,None,京極町,None,None,水源涵養,0,140.968393,42.928324
None,ダケカンバ,水涵保,None,後志,131,い,11.63,None,京極町,None,カラマツ,水源涵養,0,140.971837,42.927131
None,エゾマツ,水涵保,None,後志,131,に,36.64,None,京極町,他Ｌ,トドマツ,水源涵養,0,140.970342,42.926725
None,None,None,None,後志,131,イ,0.08,None,京極町,None,None,水源涵養,0,140.969156,42.927514
None,None,水涵保,None,後志,131,ロ,0.95,None,京極町,None,None,水源涵養,0,140.970763,42.92563
None,ダケカンバ,水涵保,None,後志,132,は,10.27,None,京極町,None,カラマツ,水源涵養,0,140.96885,42.926145
None,ダケカンバ,水涵保,None,後志,132,ち,23.79,None,京極町,エゾマツ,トドマツ,水源涵養,0,140.968782,42.925141
None,ダケカンバ,水涵保,None,後志,132,ち,23.79,None,京極町,エゾマツ,トドマツ,水源涵養,0,140.962201,42.924485
None,ダケカンバ,水涵保,None,後志,132,ち,23.79,None,京極町,エゾマツ,トドマツ,水源涵養,0,140.969913,42.924162
None,None,水涵保,None,後志,132,ホ,2.91,None,京極町,None,None,水源涵養,0,140.969143,42.924222
None,ダケカンバ,水涵保,None,後志,132,に,0.25,None,京極町,None,カラマツ,水源涵養,0,140.970187,42.923131
None,ダケカンバ,水涵保,None,後志,132,ほ,0.25,None,京極町,None,None,水源涵養,0,140.970499,42.922695
None,ダケカンバ,水涵保,None,後志,132,は,10.27,None,京極町,None,カラマツ,水源涵養,0,140.971519,42.922954
None,ダケカンバ,水涵保,None,後志,132,へ,6.95,None,京極町,キハダ,トドマツ,水源涵養,0,140.971744,42.919745
None,ダケカンバ,水涵保,None,後志,132,ち,23.79,None,京極町,エゾマツ,トドマツ,水源涵養,0,140.968247,42.921135
None,ダケカンバ,水涵保,None,後志,132,は,10.27,None,京極町,None,カラマツ,水源涵養,0,140.967933,42.924276
None,None,None,None,後志,132,ニ,11.17,None,京極町,None,None,水源涵養,0,140.966113,42.924133
None,他Ｌ,水涵保,None,後志,132,と,0.22,None,京極町,None,ダケカンバ,水源涵養,0,140.967619,42.921957
None,イタヤカエデ,水涵保,None,後志,132,り,9.25,None,京極町,トドマツ,他Ｌ,水源涵養,0,140.965915,42.921875
None,None,水涵保,None,後志,134,ニ,0.07,None,京極町,None,None,水源涵養,0,140.965432,42.921194
None,イタヤカエデ,水涵保,None,後志,132,り,9.25,None,京極町,トドマツ,他Ｌ,水源涵養,0,140.96541,42.920482
None,None,水涵保,None,後志,134,ニ,0.07,None,京極町,None,None,水源涵養,0,140.965633,42.919768
None,ダケカンバ,水涵保,None,後志,133,ろ,29.45,None,京極町,エゾマツ,トドマツ,水源涵養,0,140.976972,42.916449
None,ダケカンバ,水涵保,None,後志,140,と,44.48,None,京極町,None,None,自然維持,0,140.976101,42.909781
None,ダケカンバ,水涵保,None,後志,133,は,19.61,None,京極町,イタヤカエデ,他Ｌ,水源涵養,0,140.970576,42.915211
None,イタヤカエデ,水涵保,None,後志,132,り,9.25,None,京極町,トドマツ,他Ｌ,水源涵養,0,140.967681,42.918816
None,None,水涵保,None,後志,132,ホ,2.91,None,京極町,None,None,水源涵養,0,140.966037,42.919122
None,イタヤカエデ,水涵保,None,後志,132,り,9.25,None,京極町,トドマツ,他Ｌ,水源涵養,0,140.965684,42.918762
None,None,水涵保,None,後志,134,ニ,0.07,None,京極町,None,None,水源涵養,0,140.966265,42.918
None,イタヤカエデ,水涵保,None,後志,132,り,9.25,None,京極町,トドマツ,他Ｌ,水源涵養,0,140.966621,42.916925
None,ダケカンバ,水涵保,None,後志,133,い,3.75,None,京極町,None,None,水源涵養,0,140.968243,42.915728
None,ダケカンバ,水涵保,None,後志,133,い,3.75,None,京極町,None,None,水源涵養,0,140.967164,42.914224
None,ダケカンバ,水涵保,None,後志,133,は,19.61,None,京極町,イタヤカエデ,他Ｌ,水源涵養,0,140.966716,42.916177
None,None,水涵保,None,後志,140,イ,2.37,None,京極町,None,None,自然維持,0,140.970084,42.911769
None,ダケカンバ,水涵保,None,後志,140,へ,30.41,None,京極町,トドマツ,他Ｌ,自然維持,0,140.972492,42.910268
None,ダケカンバ,水涵保,None,後志,140,へ,30.41,None,京極町,トドマツ,他Ｌ,自然維持,0,140.968933,42.909462
None,None,水涵保,None,後志,133,イ,2.22,None,京極町,None,None,水源涵養,0,140.968475,42.914471
None,ダケカンバ,水涵保,None,後志,133,に,29.12,None,京極町,エゾマツ,他Ｌ,自然維持,0,140.968377,42.9132
None,ダケカンバ,水涵保,None,後志,140,と,44.48,None,京極町,None,None,自然維持,0,140.965971,42.912177
None,ダケカンバ,土流保,None,後志,75,り,3.88,None,京極町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.961219,42.947902
None,ダケカンバ,水涵保,None,後志,75,は,3.67,None,京極町,None,トドマツ,水源涵養,0,140.963727,42.945097
None,ダケカンバ,水涵保,None,後志,75,に,4.33,None,京極町,None,トドマツ,水源涵養,0,140.961427,42.944147
None,ダケカンバ,水涵保,None,後志,75,ち,15.1,None,京極町,ミズナラ,他Ｌ,水源涵養,0,140.964118,42.942255
None,ダケカンバ,土流保,None,後志,75,と,20.02,None,京極町,エゾマツ,トドマツ,山地災害防止（土砂）,0,140.959007,42.945501
None,ダケカンバ,水涵保,None,後志,75,ほ,1.06,None,京極町,None,カラマツ,水源涵養,0,140.959981,42.943149
None,トドマツ,水涵保,None,後志,73,に,4.94,None,京極町,イタヤカエデ,他Ｌ,水源涵養,0,140.960511,42.94105
None,ダケカンバ,水涵保,None,後志,77,は,19.72,None,京極町,他Ｌ,エゾマツ,自然維持,0,140.957682,42.95195
None,ダケカンバ,土流保,None,後志,74,い,36.07,None,京極町,トドマツ,エゾマツ,山地災害防止（土砂）,0,140.952597,42.941936
None,ダケカンバ,水涵保,None,後志,73,は,9.87,None,京極町,None,トドマツ,水源涵養,0,140.96301,42.938578
None,ダケカンバ,水涵保,None,後志,73,ほ,15.94,None,京極町,他Ｌ,トドマツ,水源涵養,0,140.965636,42.936752
None,ダケカンバ,土流保,None,後志,73,へ,16.52,None,京極町,他Ｌ,トドマツ,山地災害防止（土砂）,0,140.958193,42.940696
None,ダケカンバ,土流保,None,後志,73,と,24.25,None,京極町,他Ｌ,トドマツ,山地災害防止（土砂）,0,140.957818,42.936504
None,None,水涵保,None,後志,72,ロ,27.66,None,京極町,None,None,水源涵養,0,140.964963,42.932219
None,None,水涵保,None,後志,72,ロ,27.66,None,京極町,None,None,水源涵養,0,140.959414,42.931359
None,ダケカンバ,土流保,None,後志,71,わ,19.2,None,京極町,None,トドマツ,山地災害防止（土砂）,0,140.954716,42.933427
None,None,土流保,None,後志,71,ロ,9.6,None,京極町,None,None,山地災害防止（土砂）,0,140.955283,42.930942
None,ダケカンバ,土流保,None,後志,70,り,8.76,None,京極町,None,None,山地災害防止（土砂）,0,140.950681,42.933529
None,ダケカンバ,土流保,None,後志,70,ち,7.14,None,京極町,None,None,山地災害防止（土砂）,0,140.949793,42.931002
None,None,水涵保,None,後志,78,イ,0.27,None,京極町,None,None,自然維持,0,140.94618,42.95026
None,ダケカンバ,水涵保,None,後志,78,い,47.02,None,京極町,トドマツ,エゾマツ,自然維持,0,140.947989,42.948621
None,None,水涵保,None,後志,82,イ,5.11,None,京極町,None,None,自然維持,0,140.944776,42.950284
None,ダケカンバ,土流保,None,後志,74,ろ,57.91,None,京極町,トドマツ,エゾマツ,山地災害防止（土砂）,0,140.947491,42.94325
None,None,土流保,None,後志,74,イ,4.13,None,京極町,None,None,山地災害防止（土砂）,0,140.941751,42.943453
None,ダケカンバ,水涵保,None,後志,83,い,66.11,None,京極町,エゾマツ,トドマツ,自然維持,0,140.94136,42.948109
None,None,水涵保,None,後志,83,イ,11.05,None,京極町,None,None,自然維持,0,140.937278,42.951867
None,None,水涵保,None,後志,83,ロ,4.63,None,京極町,None,None,自然維持,0,140.940345,42.944269
None,None,土流保,None,後志,69,イ,4.69,None,京極町,None,None,山地災害防止（土砂）,0,140.941256,42.941925
None,None,土流保,None,後志,67,イ,9.59,None,京極町,None,None,山地災害防止（土砂）,0,140.936166,42.945408
None,ダケカンバ,土流保,None,後志,69,へ,96.95,None,京極町,None,トドマツ,山地災害防止（土砂）,0,140.946613,42.936622
None,None,土流保,None,後志,70,イ,6.4,None,京極町,None,None,山地災害防止（土砂）,0,140.947553,42.930961
None,ダケカンバ,土流保,None,後志,69,ほ,46.66,None,京極町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,140.943608,42.931735
None,None,土流保,None,後志,69,ニ,5.87,None,京極町,None,None,山地災害防止（土砂）,0,140.941124,42.934876
None,ミズナラ,水涵保,None,後志,72,い,9.39,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.965189,42.927766
None,None,None,None,後志,132,ハ,0.98,None,京極町,None,None,水源涵養,0,140.967776,42.927949
None,カラマツ,水涵保,None,後志,71,り,3.0,None,京極町,None,ダケカンバ,水源涵養,0,140.959645,42.925386
None,ダケカンバ,水涵保,None,後志,71,ぬ,21.29,None,京極町,トドマツ,ミズナラ,水源涵養,0,140.961598,42.925609
None,None,None,None,後志,134,ハ,6.92,None,京極町,None,None,水源涵養,0,140.96373,42.923157
None,None,None,None,後志,132,イ,0.01,None,京極町,None,None,水源涵養,0,140.962612,42.92463
None,None,水涵保,None,後志,71,ハ,0.08,None,京極町,None,None,山地災害防止（土砂）,0,140.959709,42.924094
None,None,None,None,後志,132,ニ,11.17,None,京極町,None,None,水源涵養,0,140.961852,42.924151
None,None,None,None,後志,132,ロ,0.04,None,京極町,None,None,水源涵養,0,140.962005,42.924138
None,None,水涵保,None,後志,134,ホ,0.43,None,京極町,None,None,水源涵養,0,140.961836,42.922249
None,ダケカンバ,水涵保,None,後志,134,に,11.04,None,京極町,None,他Ｌ,水源涵養,0,140.963504,42.920338
None,トドマツ,水涵保,None,後志,134,ち,10.27,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.961654,42.921969
None,None,水涵保,None,後志,71,ハ,0.08,None,京極町,None,None,山地災害防止（土砂）,0,140.959515,42.923814
None,ダケカンバ,水涵保,None,後志,71,ぬ,21.29,None,京極町,トドマツ,ミズナラ,水源涵養,0,140.95793,42.923584
None,トドマツ,水涵保,None,後志,134,ち,10.27,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.961362,42.92291
None,トドマツ,水涵保,None,後志,134,ち,10.27,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.960142,42.922643
None,None,水涵保,None,後志,134,ホ,0.43,None,京極町,None,None,水源涵養,0,140.960564,42.92261
None,ダケカンバ,水涵保,None,後志,71,と,1.22,None,京極町,None,トドマツ,水源涵養,0,140.958459,42.924282
None,ダケカンバ,水涵保,None,後志,134,へ,2.99,None,京極町,None,他Ｌ,水源涵養,0,140.960707,42.921802
None,ダケカンバ,水涵保,None,後志,134,へ,2.99,None,京極町,None,他Ｌ,水源涵養,0,140.958259,42.921608
None,トドマツ,水涵保,None,後志,134,ろ,5.29,None,京極町,None,None,水源涵養,0,140.959363,42.920057
None,他Ｌ,水涵保,None,後志,71,る,25.6,None,京極町,イタヤカエデ,ダケカンバ,水源涵養,0,140.957228,42.928819
None,ウダイカンバ,水涵保,None,後志,71,ち,3.0,None,京極町,None,ダケカンバ,水源涵養,0,140.956614,42.925123
None,None,土流保,None,後志,70,イ,6.4,None,京極町,None,None,山地災害防止（土砂）,0,140.950973,42.930004
None,ダケカンバ,水涵保,None,後志,71,に,3.7,None,京極町,None,None,水源涵養,0,140.9519,42.92536
None,None,None,None,後志,71,イ,2.59,None,京極町,None,None,水源涵養,0,140.957153,42.923866
None,ダケカンバ,水涵保,None,後志,71,へ,0.71,None,京極町,None,トドマツ,水源涵養,0,140.957012,42.923599
None,None,水涵保,None,後志,71,ニ,1.58,None,京極町,None,None,水源涵養,0,140.956995,42.923131
None,ダケカンバ,水涵保,None,後志,71,へ,0.71,None,京極町,None,トドマツ,水源涵養,0,140.95655,42.922808
None,ダケカンバ,水涵保,None,後志,71,ぬ,21.29,None,京極町,トドマツ,ミズナラ,水源涵養,0,140.956137,42.922875
None,ヤチダモ,水涵保,None,後志,71,ほ,1.34,None,京極町,他Ｌ,トドマツ,水源涵養,0,140.954858,42.922146
None,ダケカンバ,水涵保,None,後志,71,は,0.98,None,京極町,None,None,水源涵養,0,140.953409,42.924272
None,None,水涵保,None,後志,71,ニ,1.58,None,京極町,None,None,水源涵養,0,140.953552,42.92362
None,ダケカンバ,水涵保,None,後志,71,ぬ,21.29,None,京極町,トドマツ,ミズナラ,水源涵養,0,140.955355,42.923579
None,カラマツ,水涵保,None,後志,71,ろ,1.83,None,京極町,None,ダケカンバ,水源涵養,0,140.954505,42.923941
None,カラマツ,水涵保,None,後志,71,ろ,1.83,None,京極町,None,ダケカンバ,水源涵養,0,140.954026,42.922532
None,トドマツ,水涵保,None,後志,134,ろ,5.29,None,京極町,None,None,水源涵養,0,140.955665,42.920167
None,ダケカンバ,水涵保,None,後志,71,ぬ,21.29,None,京極町,トドマツ,ミズナラ,水源涵養,0,140.952572,42.92255
None,トドマツ,水涵保,None,後志,71,い,1.82,None,京極町,None,ダケカンバ,水源涵養,0,140.952254,42.922703
None,トドマツ,水涵保,None,後志,71,い,1.82,None,京極町,None,ダケカンバ,水源涵養,0,140.951438,42.923694
None,None,水涵保,None,後志,71,ニ,1.58,None,京極町,None,None,水源涵養,0,140.950859,42.924044
None,ダケカンバ,水涵保,None,後志,70,は,2.88,None,京極町,None,トドマツ,水源涵養,0,140.95021,42.924635
None,ダケカンバ,水涵保,None,後志,70,は,2.88,None,京極町,None,トドマツ,水源涵養,0,140.950381,42.923363
None,トドマツ,水涵保,None,後志,70,に,1.01,None,京極町,None,ダケカンバ,水源涵養,0,140.950169,42.922625
None,ダケカンバ,水涵保,None,後志,70,は,2.88,None,京極町,None,トドマツ,水源涵養,0,140.951869,42.92224
None,トドマツ,水涵保,None,後志,70,に,1.01,None,京極町,None,ダケカンバ,水源涵養,0,140.950943,42.922022
None,None,None,None,後志,70,ロ,0.97,None,京極町,None,None,水源涵養,0,140.950348,42.922463
None,ダケカンバ,水涵保,None,後志,70,ほ,3.55,None,京極町,None,ミズナラ,水源涵養,0,140.949861,42.921462
None,エゾマツ,水涵保,None,後志,134,ぬ,10.21,None,京極町,シナノキ,トドマツ,水源涵養,0,140.964903,42.915463
None,ダケカンバ,水涵保,None,後志,134,ほ,1.87,None,京極町,None,カラマツ,水源涵養,0,140.964366,42.917295
None,イタヤカエデ,水涵保,None,後志,134,わ,15.05,None,京極町,他Ｌ,トドマツ,水源涵養,0,140.961436,42.91766
None,他Ｌ,水涵保,None,後志,134,は,12.84,None,京極町,None,トドマツ,水源涵養,0,140.956658,42.918963
None,None,水涵保,None,後志,134,ロ,3.25,None,京極町,None,None,水源涵養,0,140.960662,42.915589
None,ダケカンバ,水涵保,None,後志,135,と,4.17,None,京極町,None,トドマツ,水源涵養,0,140.958364,42.91566
None,ダケカンバ,水涵保,None,後志,135,ち,6.87,None,京極町,None,トドマツ,水源涵養,0,140.95638,42.915171
None,ダケカンバ,水涵保,None,後志,135,ち,6.87,None,京極町,None,トドマツ,水源涵養,0,140.964708,42.912767
None,トドマツ,水涵保,None,後志,135,ほ,13.15,None,京極町,None,None,水源涵養,0,140.961372,42.91307
None,ダケカンバ,水涵保,None,後志,140,ほ,5.82,None,京極町,None,他Ｌ,水源涵養,0,140.962949,42.911714
None,トドマツ,水涵保,None,後志,140,に,9.8,None,京極町,None,ダケカンバ,水源涵養,0,140.963325,42.910501
None,ダケカンバ,水涵保,None,後志,135,と,4.17,None,京極町,None,トドマツ,水源涵養,0,140.957323,42.911975
None,ダケカンバ,水涵保,None,後志,136,か,10.98,None,京極町,None,None,水源涵養,0,140.958471,42.910214
None,トドマツ,水涵保,None,後志,134,る,9.69,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.956335,42.917212
None,他Ｌ,水涵保,None,後志,134,は,12.84,None,京極町,None,トドマツ,水源涵養,0,140.954402,42.919497
None,トドマツ,水涵保,None,後志,134,る,9.69,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.954037,42.918956
None,トドマツ,水涵保,None,後志,134,と,10.56,None,京極町,イタヤカエデ,エゾマツ,水源涵養,0,140.954774,42.916518
None,トドマツ,水涵保,None,後志,134,ろ,5.29,None,京極町,None,None,水源涵養,0,140.952739,42.918538
None,トドマツ,水涵保,None,後志,134,ろ,5.29,None,京極町,None,None,水源涵養,0,140.952449,42.917178
None,トドマツ,水涵保,None,後志,134,る,9.69,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.951796,42.91754
None,None,水涵保,None,後志,134,ロ,3.25,None,京極町,None,None,水源涵養,0,140.95161,42.91714
None,トドマツ,水涵保,None,後志,134,る,9.69,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.950944,42.918682
None,None,水涵保,None,後志,134,ロ,3.25,None,京極町,None,None,水源涵養,0,140.950109,42.917593
None,ダケカンバ,水涵保,None,後志,135,は,0.51,None,京極町,None,トドマツ,水源涵養,0,140.953303,42.915121
None,ダケカンバ,水涵保,None,後志,135,い,7.14,None,京極町,None,カラマツ,水源涵養,0,140.951801,42.915091
None,トドマツ,水涵保,None,後志,134,い,2.22,None,京極町,None,None,水源涵養,0,140.952998,42.915677
None,ダケカンバ,水涵保,None,後志,135,り,8.05,None,京極町,トドマツ,ミズナラ,水源涵養,0,140.949142,42.915156
None,トドマツ,水涵保,None,後志,134,い,2.22,None,京極町,None,None,水源涵養,0,140.947805,42.915274
None,ダケカンバ,水涵保,None,後志,135,り,8.05,None,京極町,トドマツ,ミズナラ,水源涵養,0,140.950407,42.914768
None,ダケカンバ,水涵保,None,後志,135,に,10.04,None,京極町,None,カラマツ,水源涵養,0,140.957604,42.913678
None,ダケカンバ,水涵保,None,後志,135,へ,2.6,None,京極町,None,カラマツ,水源涵養,0,140.955392,42.912172
None,トドマツ,水涵保,None,後志,136,つ,16.12,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.956493,42.910693
None,ダケカンバ,水涵保,None,後志,136,よ,3.36,None,京極町,None,None,水源涵養,0,140.952849,42.911089
None,ウダイカンバ,水涵保,None,後志,135,ろ,9.7,None,京極町,None,None,水源涵養,0,140.950798,42.913221
None,ダケカンバ,水涵保,None,後志,135,り,8.05,None,京極町,トドマツ,ミズナラ,水源涵養,0,140.950403,42.91179
None,ダケカンバ,水涵保,None,後志,136,れ,10.64,None,京極町,None,None,水源涵養,0,140.953395,42.90935
None,トドマツ,水涵保,None,後志,136,つ,16.12,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.949444,42.911431
None,イタヤカエデ,水涵保,None,後志,70,と,10.54,None,京極町,他Ｌ,ダケカンバ,水源涵養,0,140.947131,42.928453
None,トドマツ,水涵保,None,後志,70,へ,7.68,None,京極町,イタヤカエデ,他Ｌ,水源涵養,0,140.949328,42.926222
None,ウダイカンバ,土流保,None,後志,69,い,0.63,None,京極町,None,カラマツ,山地災害防止（土砂）,0,140.946631,42.924915
None,ダケカンバ,土流保,None,後志,69,は,3.08,None,京極町,None,None,山地災害防止（土砂）,0,140.944874,42.925524
None,ダケカンバ,土流保,None,後志,69,に,2.6,None,京極町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,140.942603,42.926035
None,None,土流保,None,後志,69,ホ,0.82,None,京極町,None,None,山地災害防止（土砂）,0,140.942513,42.925249
None,ダケカンバ,土流保,None,後志,69,ろ,4.76,None,京極町,None,カラマツ,山地災害防止（土砂）,0,140.9421,42.925511
None,ダケカンバ,水涵保,None,後志,70,ろ,1.59,None,京極町,None,カラマツ,水源涵養,0,140.948713,42.924857
None,None,水涵保,None,後志,70,ニ,1.64,None,京極町,None,None,水源涵養,0,140.948673,42.924346
None,ダケカンバ,水涵保,None,後志,70,ろ,1.59,None,京極町,None,カラマツ,水源涵養,0,140.948619,42.923616
None,ダケカンバ,水涵保,None,後志,70,ほ,3.55,None,京極町,None,ミズナラ,水源涵養,0,140.948875,42.922402
None,ウダイカンバ,水涵保,None,後志,70,い,3.51,None,京極町,None,カラマツ,水源涵養,0,140.946882,42.924931
None,None,土流保,None,後志,69,ホ,0.82,None,京極町,None,None,山地災害防止（土砂）,0,140.94567,42.924785
None,ウダイカンバ,土流保,None,後志,69,い,0.63,None,京極町,None,カラマツ,山地災害防止（土砂）,0,140.945937,42.923924
None,ウダイカンバ,水涵保,None,後志,70,い,3.51,None,京極町,None,カラマツ,水源涵養,0,140.947072,42.923426
None,None,水涵保,None,後志,70,ハ,0.91,None,京極町,None,None,水源涵養,0,140.946212,42.922271
None,None,None,None,後志,70,ロ,0.97,None,京極町,None,None,水源涵養,0,140.945698,42.921624
None,None,水涵保,None,後志,70,ハ,0.91,None,京極町,None,None,水源涵養,0,140.94572,42.921576
None,None,土流保,None,後志,69,ハ,6.53,None,京極町,None,None,山地災害防止（土砂）,0,140.944724,42.922551
None,ダケカンバ,土流保,None,後志,68,は,4.96,None,京極町,None,カラマツ,山地災害防止（土砂）,0,140.94165,42.922849
None,ダケカンバ,土流保,None,後志,69,ろ,4.76,None,京極町,None,カラマツ,山地災害防止（土砂）,0,140.942852,42.923182
None,None,土流保,None,後志,69,ハ,6.53,None,京極町,None,None,山地災害防止（土砂）,0,140.944792,42.921412
None,None,None,None,後志,69,ロ,0.41,None,京極町,None,None,山地災害防止（土砂）,0,140.944646,42.921496
None,None,土流保,None,後志,69,ニ,5.87,None,京極町,None,None,山地災害防止（土砂）,0,140.941476,42.928998
None,ダケカンバ,土流保,None,後志,68,は,4.96,None,京極町,None,カラマツ,山地災害防止（土砂）,0,140.940651,42.927207
None,ダケカンバ,土流保,None,後志,68,ろ,2.39,None,京極町,None,カラマツ,山地災害防止（土砂）,0,140.940928,42.926291
None,ダケカンバ,土流保,None,後志,68,ろ,2.39,None,京極町,None,カラマツ,山地災害防止（土砂）,0,140.939833,42.925506
None,None,土流保,None,後志,68,イ,8.21,None,京極町,None,None,山地災害防止（土砂）,0,140.937676,42.92532
None,ダケカンバ,土流保,None,後志,68,に,48.41,None,京極町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,140.93937,42.923425
None,ダケカンバ,土流保,None,後志,68,に,48.41,None,京極町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,140.936451,42.929682
None,ダケカンバ,土流保,None,後志,68,い,3.12,None,京極町,None,None,山地災害防止（土砂）,0,140.935316,42.925316
None,ダケカンバ,土流保,None,後志,68,ろ,2.39,None,京極町,None,カラマツ,山地災害防止（土砂）,0,140.941137,42.924642
None,トドマツ,水涵保,None,後志,134,と,10.56,None,京極町,イタヤカエデ,エゾマツ,水源涵養,0,140.948705,42.916289
None,ダケカンバ,水涵保,None,後志,135,り,8.05,None,京極町,トドマツ,ミズナラ,水源涵養,0,140.948799,42.914352
None,None,None,None,後志,134,イ,2.75,None,京極町,None,None,水源涵養,0,140.960191,42.922195
None,ウダイカンバ,水涵保,None,後志,135,ろ,9.7,None,京極町,None,None,水源涵養,0,140.948715,42.913444
None,ウダイカンバ,水涵保,None,後志,135,ろ,9.7,None,京極町,None,None,水源涵養,0,140.947998,42.91321
None,ダケカンバ,水涵保,None,後志,135,い,7.14,None,京極町,None,カラマツ,水源涵養,0,140.947671,42.913341
None,ダケカンバ,水涵保,None,後志,135,り,8.05,None,京極町,トドマツ,ミズナラ,水源涵養,0,140.949173,42.912512
None,ダケカンバ,水涵保,None,後志,135,り,8.05,None,京極町,トドマツ,ミズナラ,水源涵養,0,140.949575,42.911994
None,ダケカンバ,水涵保,None,後志,136,ね,2.55,None,京極町,トドマツ,キハダ,水源涵養,0,140.948509,42.911812
None,ダケカンバ,水涵保,None,後志,135,い,7.14,None,京極町,None,カラマツ,水源涵養,0,140.94756,42.913907
None,ダケカンバ,水涵保,None,後志,135,り,8.05,None,京極町,トドマツ,ミズナラ,水源涵養,0,140.94598,42.914067
None,None,None,None,後志,135,イ,1.07,None,京極町,None,None,水源涵養,0,140.945116,42.913112
None,トドマツ,水涵保,None,後志,136,つ,16.12,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.946641,42.911511
None,トドマツ,水涵保,None,後志,136,つ,16.12,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.946133,42.912348
None,ダケカンバ,水涵保,None,後志,136,ぬ,3.81,None,京極町,None,カラマツ,水源涵養,0,140.945633,42.91171
None,ダケカンバ,水涵保,None,後志,136,ね,2.55,None,京極町,トドマツ,キハダ,水源涵養,0,140.948383,42.910772
None,トドマツ,水涵保,None,後志,136,つ,16.12,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.949255,42.910223
None,ダケカンバ,水涵保,None,後志,136,わ,1.1,None,京極町,None,ヤチダモ,水源涵養,0,140.949518,42.909352
None,ダケカンバ,水涵保,None,後志,136,ぬ,3.81,None,京極町,None,カラマツ,水源涵養,0,140.945668,42.91068
None,トドマツ,水涵保,None,後志,136,り,2.12,None,京極町,None,他Ｎ,水源涵養,0,140.946529,42.909333
None,トドマツ,水涵保,None,後志,136,る,2.46,None,京極町,None,ダケカンバ,水源涵養,0,140.943947,42.911621
None,トドマツ,水涵保,None,後志,136,る,2.46,None,京極町,None,ダケカンバ,水源涵養,0,140.945051,42.911209
None,None,None,None,後志,136,イ,1.68,None,京極町,None,None,水源涵養,0,140.944942,42.91126
None,ダケカンバ,水涵保,None,後志,136,ぬ,3.81,None,京極町,None,カラマツ,水源涵養,0,140.944111,42.910429
None,ダケカンバ,水涵保,None,後志,136,と,4.08,None,京極町,None,トドマツ,水源涵養,0,140.941517,42.910194
None,ダケカンバ,水涵保,None,後志,136,と,4.08,None,京極町,None,トドマツ,水源涵養,0,140.945052,42.90889
None,カラマツ,水涵保,None,後志,136,へ,2.32,None,京極町,他Ｌ,ダケカンバ,水源涵養,0,140.942334,42.910936
None,ウダイカンバ,水涵保,None,後志,136,ほ,1.81,None,京極町,None,ヤチダモ,水源涵養,0,140.94319,42.908779
